0.8,-0.1,-1.1,-0.0,0.4,-0.1,0.6,0.7,-1.0,0.8,1.0,-0.1,-0.3,0.6,-0.1,0.4,0.5,1.6,0.6,-0.2,-0.7,0.0,-0.9,0.9,1.1,1.1,-0.2,-0.4,1.0,0.9,0.8,-0.7,0.2,-0.5,1.3,1.2,1.1,0.7,-0.5,-0.1,0.7,0.3,-0.5,-1.5,-0.1,0.4,1.3,0.8,-94.7601,16,0,"100
"
0.8,-0.3,-1.0,-0.2,-0.2,0.2,0.5,0.4,-1.0,0.5,1.0,-0.0,-0.1,0.5,-0.3,0.4,0.4,1.8,0.5,0.1,-0.5,-0.2,-0.6,0.6,1.0,1.3,-0.3,-0.2,1.0,0.9,0.8,-1.1,-0.0,-0.3,1.2,1.4,1.0,0.6,-0.5,-0.2,0.6,-0.1,-0.2,-1.6,-0.2,0.6,0.7,0.7,-94.0614,16,0,"100
"
1.0,0.1,-0.9,-0.1,-0.1,0.2,0.4,0.4,-1.0,0.9,1.1,0.4,-0.1,0.3,-0.1,0.8,0.1,1.6,0.5,-0.2,-0.9,-0.6,-0.1,0.8,1.0,1.5,-0.1,-0.2,0.8,1.3,0.7,-1.2,0.2,-0.2,1.1,1.7,0.7,0.7,-0.2,-0.0,0.6,-0.2,-0.5,-1.8,-0.3,0.4,0.6,0.8,-94.0184,16,0,"100
"
0.8,-0.2,-0.8,-0.1,-0.3,0.5,0.3,0.7,-1.0,0.9,1.4,0.5,-0.2,0.2,0.0,1.0,0.3,1.4,0.3,-0.0,-1.2,-0.6,0.1,1.0,1.0,1.4,0.1,0.1,0.8,1.1,0.9,-1.4,0.1,0.0,1.0,1.9,0.5,0.8,-0.2,-0.1,0.7,-0.4,-0.7,-1.7,-0.3,0.3,0.4,0.6,-94.0265,16,0,"100
"
0.6,-0.0,-0.9,-0.1,-0.4,0.2,0.4,0.6,-0.6,0.4,1.0,0.8,-0.0,0.1,-0.0,1.0,-0.0,1.3,0.7,0.0,-0.6,-0.4,0.0,1.0,0.8,1.2,0.2,0.2,0.6,1.2,0.9,-1.7,0.3,-0.3,1.1,2.1,0.7,0.8,-0.4,0.4,0.9,-0.3,-0.4,-1.9,-0.5,0.5,0.4,0.4,-94.0335,16,0,"100
"
0.5,-0.4,-1.0,0.3,-0.5,0.3,0.5,0.5,-0.5,0.4,1.2,0.7,0.1,0.2,0.1,0.9,-0.1,1.0,0.6,-0.4,-0.9,-0.4,-0.6,0.8,0.9,1.1,0.2,0.1,1.0,1.3,0.9,-1.6,0.6,-0.5,1.5,2.1,0.6,0.7,-0.7,0.4,0.8,-0.2,0.1,-2.0,-0.6,0.2,0.2,0.3,-94.0398,16,0,"100
"
0.4,-0.7,-0.8,0.4,-0.5,0.2,0.4,0.6,-0.5,0.5,1.3,0.8,0.2,0.2,0.0,0.9,0.3,0.9,0.6,-0.3,-0.9,-0.4,-0.5,0.8,0.9,1.0,0.3,0.0,0.8,1.3,0.5,-1.1,0.5,-0.5,1.4,1.9,0.8,0.3,-0.8,0.2,0.6,-0.2,-0.0,-2.0,-0.4,0.5,0.2,0.2,-94.0453,16,0,"100
"
0.1,-0.8,-0.6,0.5,-0.2,0.0,0.5,0.9,-1.0,0.6,1.2,0.7,0.1,0.4,0.2,0.8,0.1,1.0,0.5,-0.2,-1.0,-0.4,-0.5,0.8,0.9,1.1,0.3,-0.2,0.8,1.3,0.4,-0.6,0.6,-0.4,1.3,1.9,0.6,0.6,-0.7,0.4,0.5,-0.1,0.0,-2.3,-0.3,0.5,-0.0,0.4,-94.0504,16,0,"100
"
0.3,-0.7,-0.6,0.4,-0.2,0.2,0.6,0.7,-1.0,0.8,1.2,1.2,0.6,0.3,0.3,0.7,0.3,1.1,0.5,-0.2,-0.7,-0.3,0.0,0.7,0.7,1.1,0.6,-0.2,1.0,1.3,0.7,-0.4,0.5,-0.1,1.5,2.0,0.4,0.8,-0.6,0.3,0.4,0.3,-0.1,-2.3,-0.7,0.5,0.0,0.5,-94.0550,16,0,"100
"
-0.3,-0.8,-0.2,0.0,-0.0,0.1,0.5,1.0,-0.7,0.6,1.0,1.3,0.7,0.2,0.3,0.6,0.5,1.2,1.0,0.1,-0.5,-0.1,0.1,0.5,0.6,1.2,0.6,-0.5,1.0,1.3,0.5,-0.2,0.6,-0.0,1.5,1.8,0.2,0.9,-0.5,0.2,0.4,0.1,-0.4,-2.2,-0.6,0.5,0.2,0.5,-94.0596,16,0,"100
"
-0.5,-1.1,-0.1,0.0,-0.0,0.1,0.7,1.2,-0.4,0.6,1.1,1.0,0.6,0.1,0.4,0.3,0.6,0.7,0.7,0.1,-0.5,-0.0,0.1,0.3,0.7,1.1,0.7,-0.3,0.8,1.6,0.3,-0.4,0.7,-0.3,1.7,2.0,-0.1,0.8,-0.8,0.1,0.4,0.3,-0.3,-2.3,-0.5,0.2,0.4,0.4,-94.0637,16,0,"100
"
-0.4,-0.8,-0.2,0.4,-0.0,0.0,0.8,1.5,-0.2,0.7,1.1,1.2,0.8,-0.1,0.5,0.3,0.6,0.5,0.7,0.1,-0.8,0.4,-0.2,0.4,0.9,0.8,0.8,-0.3,0.3,1.6,0.0,-0.2,0.6,-0.5,1.5,1.7,-0.3,0.7,-0.7,0.2,0.7,0.5,-0.0,-1.8,-0.3,-0.0,0.3,0.6,-94.0677,16,0,"100
"
-0.7,-0.7,0.3,0.3,0.1,-0.1,0.8,1.4,-0.4,0.5,1.2,1.2,0.3,-0.3,0.3,0.2,0.4,0.2,0.1,-0.0,-1.1,0.4,-0.2,0.6,0.7,0.6,0.5,0.2,0.0,1.5,-0.2,-0.2,1.0,-0.5,1.4,1.8,-0.5,0.1,-0.9,0.3,0.8,-0.1,0.0,-1.8,-0.3,0.1,0.5,0.7,-94.0717,16,0,"100
"
-0.6,-0.5,0.5,0.3,-0.1,-0.1,0.8,0.9,-0.8,0.6,1.0,1.1,-0.2,-0.1,0.2,0.2,0.3,-0.4,-0.0,-0.2,-1.3,0.1,-0.0,0.7,0.6,0.4,0.4,0.3,0.0,1.5,-0.5,-0.1,0.8,-0.7,1.4,1.8,-0.7,0.0,-0.8,0.0,0.9,-0.4,0.3,-1.8,-0.3,0.2,0.8,0.8,-94.0788,16,0,"100
"
-0.5,-0.1,0.5,0.4,-0.1,-0.1,0.7,0.6,-0.6,0.8,0.5,1.4,-0.2,0.2,0.3,0.3,0.2,-0.6,-0.1,-0.3,-1.6,-0.2,-0.1,0.9,0.3,0.6,0.8,0.3,-0.0,1.8,-0.4,-0.1,0.7,-0.7,1.4,1.9,-0.7,-0.3,-0.5,-0.0,0.9,-0.3,0.1,-2.3,-0.6,0.2,0.8,1.1,-94.0820,16,0,"100
"
-0.3,-0.3,0.1,0.7,-0.1,-0.1,0.6,0.7,-0.4,1.0,0.2,0.9,-0.0,0.1,0.6,0.3,0.0,-0.5,0.3,-0.2,-1.9,-0.1,0.2,0.7,0.3,0.2,0.7,0.1,-0.2,1.7,-0.5,0.0,0.4,-0.5,1.3,2.1,-0.1,-0.2,-0.3,-0.2,1.0,-0.2,-0.2,-2.4,-0.8,0.3,0.9,0.9,-94.0855,16,0,"100
"
-0.3,-0.3,-0.1,0.4,-0.2,0.0,0.6,1.1,-0.2,0.9,0.7,0.8,-0.1,0.2,0.2,0.1,-0.1,-0.5,0.3,0.1,-1.7,0.0,0.3,0.9,0.4,0.2,0.4,-0.2,-0.4,1.3,-0.5,-0.0,0.9,0.1,1.2,2.2,-0.2,-0.2,-0.3,-0.6,0.7,-0.3,-0.1,-2.5,-0.8,0.4,0.9,1.0,-94.0888,16,0,"100
"
-0.4,-0.1,0.1,0.0,-0.0,-0.2,0.5,1.3,-0.3,0.7,0.9,0.4,-0.1,0.1,0.3,0.3,-0.0,-0.3,0.8,0.1,-1.5,0.5,0.5,1.1,0.8,0.1,0.7,-0.5,0.0,1.6,-0.6,0.1,1.0,-0.0,1.1,2.2,-0.1,-0.3,-0.4,-0.5,0.8,-0.3,-0.2,-2.9,-0.8,0.2,0.8,0.7,-94.0916,16,0,"100
"
"-0.2",-0.2,0.2,0.0,0.3,-0.1,0.4,1.1,-0.3,0.9,0.7,0.4,-0.3,0.2,0.2,0.4,-0.1,-0.2,0.6,-0.1,-1.1,0.3,0.4,1.0,0.7,0.3,0.6,-0.3,0.1,1.9,-0.3,-0.2,0.9,-0.1,1.0,2.2,-0.2,0.3,-0.4,-0.7,0.9,-0.2,-0.1,-2.9,-1.0,0.1,1.0,0.8,-95.5004,16,0,"120
"
-0.2,0.1,0.4,-0.2,-0.1,0.2,0.2,0.9,-0.2,1.1,1.1,0.0,-0.3,0.5,-0.2,0.8,0.1,-0.2,0.7,-0.3,-1.2,-0.2,0.4,0.8,0.5,0.2,0.6,-0.3,0.6,1.9,-0.3,-0.5,0.2,-0.4,1.0,2.0,-0.1,0.3,-0.5,-0.8,0.4,-0.0,-0.2,-3.4,-0.9,0.4,0.7,1.1,-94.7909,16,0,"120
"
-0.0,0.1,0.6,-0.3,-0.3,0.5,0.3,0.6,-0.1,1.0,1.1,0.2,0.0,0.5,-0.5,1.0,0.3,-0.4,0.7,-0.3,-1.2,-0.2,0.3,0.5,0.3,0.4,0.5,-0.1,1.3,1.5,-0.3,-0.8,-0.1,-0.4,1.1,1.7,-0.1,0.3,-0.6,-0.2,0.2,-0.1,0.0,-4.0,-1.4,0.4,0.6,1.3,-93.0987,16,0,"120
"
0.3,0.0,0.6,-0.2,-0.2,0.7,0.2,0.2,-0.2,1.0,0.7,-0.1,0.3,0.6,-0.5,1.0,0.3,-0.3,0.8,-0.2,-1.1,-0.3,0.0,0.4,0.2,0.7,0.9,0.3,1.6,1.4,-0.4,-1.4,-0.1,-0.5,1.5,1.4,0.1,0.6,-0.9,-0.2,0.6,-0.2,0.2,-4.2,-1.3,0.6,0.9,1.4,-92.1902,16,0,"120
"
0.5,0.3,0.6,-0.4,-0.4,0.9,0.4,-0.1,-0.1,0.8,0.2,0.1,0.0,0.6,-0.6,0.9,0.5,0.0,0.4,-0.4,-0.9,-0.5,-0.2,0.7,0.2,0.9,1.0,0.2,1.8,1.4,-0.5,-1.4,-0.2,-0.3,1.9,1.4,0.2,0.8,-0.8,-0.2,0.7,-0.2,0.2,-4.6,-1.7,0.5,0.9,1.1,-92.2212,16,0,"120
"
0.6,0.5,0.5,-0.1,-0.3,0.7,0.5,0.2,-0.1,0.8,0.4,-0.2,-0.2,0.4,-0.9,1.2,0.4,0.6,0.4,-0.2,-1.0,-0.3,-0.6,0.4,0.3,1.0,0.6,0.1,1.5,1.2,-0.8,-1.5,-0.0,-0.4,1.8,1.6,0.1,0.7,-0.8,-0.1,0.8,-0.1,0.2,-4.8,-1.9,0.5,0.6,0.9,-92.2474,16,0,"120
"
0.5,0.2,0.7,0.2,-0.6,0.9,0.4,0.2,-0.0,0.6,0.4,-0.3,-0.2,0.7,-1.0,1.6,0.8,0.9,0.7,-0.1,-0.9,-0.2,-0.3,0.3,0.6,0.7,0.5,0.1,1.7,1.6,-1.2,-1.2,-0.0,-0.3,2.0,1.5,-0.2,0.6,-0.9,0.1,0.8,-0.2,0.4,-4.9,-2.1,0.9,0.6,0.8,-92.2508,16,0,"120
"
