62,62,38,84,71,1,0,42.42,345.50,20,0,"5
"
62,62,38,84,71,1,0,42.34,345.50,20,0,"5
"
62,62,38,84,76,0,0,42.34,345.50,20,0,"5
"
58,58,38,87,76,0,0,42.31,345.50,20,0,"5
"
58,58,38,87,76,0,0,42.22,345.50,20,0,"5
"
58,58,41,87,73,2,0,42.20,345.50,20,0,"5
"
62,62,41,84,73,2,0,42.13,345.50,20,0,"5
"
62,62,37,84,61,0,0,42.04,345.50,20,0,"5
"
60,60,37,88,61,0,0,42.05,345.50,20,0,"5
"
60,60,37,88,62,0,0,42.15,345.50,20,0,"5
"
60,60,43,88,62,0,0,42.09,345.50,20,0,"5
"
58,58,43,87,62,0,0,42.00,345.50,20,0,"5
"
58,58,43,87,68,0,0,42.00,345.50,20,0,"5
"
58,58,40,87,68,0,0,42.02,345.50,20,0,"5
"
62,62,40,88,63,0,0,41.95,345.50,20,0,"5
"
62,62,41,88,63,0,0,41.94,345.50,20,0,"5
"
57,57,41,88,60,0,0,42.00,345.50,20,0,"5
"
57,57,41,81,60,0,0,41.96,345.50,20,0,"5
"
57,57,44,81,60,0,0,41.86,345.50,20,0,"5
"
58,58,44,88,51,0,0,41.86,345.50,20,0,"5
"
58,58,44,88,51,0,0,41.88,345.50,20,0,"5
"
58,58,43,88,52,0,0,41.85,345.50,20,0,"5
"
61,61,43,86,52,0,0,41.75,345.50,20,0,"5
"
61,61,43,86,52,0,0,41.70,345.50,20,0,"5
"
61,61,45,86,67,0,0,41.76,345.50,20,0,"5
"
61,61,45,85,67,0,0,41.73,345.50,20,0,"5
"
61,61,43,85,68,0,0,41.73,345.50,20,0,"5
"
61,61,43,91,68,0,0,41.75,345.50,20,0,"5
"
61,61,43,91,61,0,0,41.77,345.50,20,0,"5
"
61,61,43,91,61,0,0,41.72,345.50,20,0,"5
"
58,58,43,85,61,0,0,41.73,345.50,20,0,"5
"
58,58,43,85,55,0,0,41.74,345.50,20,0,"5
"
59,59,40,85,55,0,0,41.65,345.50,20,0,"5
"
59,59,40,82,49,0,0,41.55,345.50,20,0,"5
"
59,59,39,82,49,0,0,41.55,345.50,20,0,"5
"
62,62,39,83,60,0,0,41.60,345.50,20,0,"5
"
62,62,39,83,60,0,0,41.55,345.50,20,0,"5
"
62,62,40,83,60,0,0,41.51,345.50,20,0,"5
"
61,61,40,84,64,0,0,41.51,345.50,20,0,"5
"
61,61,40,84,64,0,0,41.50,345.50,20,0,"5
"
64,64,40,84,66,0,0,41.49,345.50,20,0,"5
"
64,64,40,84,66,0,0,41.46,345.50,20,0,"5
"
64,64,40,84,66,0,0,41.47,345.50,20,0,"5
"
61,61,40,86,58,0,0,41.42,345.50,20,0,"5
"
61,61,40,86,58,0,0,41.38,345.50,20,0,"5
"
61,61,39,86,53,0,0,41.44,345.50,20,0,"5
"
62,62,39,88,53,0,0,41.41,345.50,20,0,"5
"
62,62,39,88,58,0,0,41.34,345.50,20,0,"5
"
62,62,42,88,58,0,0,41.37,345.50,20,0,"5
"
61,61,42,89,58,0,0,41.36,345.50,20,0,"5
"
61,61,42,89,56,1,0,41.40,345.50,20,0,"5
"
56,56,41,84,56,1,0,41.38,345.50,20,0,"5
"
56,56,41,84,62,0,0,41.35,345.50,20,0,"5
"
56,56,42,84,62,0,0,41.38,345.50,20,0,"5
"
60,60,42,87,69,0,0,41.36,345.50,20,0,"5
"
60,60,42,87,69,0,0,41.31,345.50,20,0,"5
"
60,60,41,87,69,0,0,41.26,345.50,20,0,"5
"
64,64,41,82,56,0,0,41.24,345.50,20,0,"5
"
64,64,41,82,56,0,0,41.19,345.50,20,0,"5
"
63,63,41,87,56,0,0,41.17,345.50,20,0,"5
"
63,63,41,87,56,0,0,41.21,345.50,20,0,"5
"
63,63,42,87,65,0,0,41.24,345.50,20,0,"5
"
59,59,42,78,65,0,0,41.24,345.50,20,0,"5
"
59,59,42,78,65,0,0,41.22,345.50,20,0,"5
"
59,59,39,78,55,1,0,41.20,345.50,20,0,"5
"
61,61,39,90,55,1,0,41.15,345.50,20,0,"5
"
61,61,39,90,53,0,0,41.16,345.50,20,0,"5
"
60,60,42,90,53,0,0,41.17,345.50,20,0,"5
"
60,60,42,86,53,0,0,41.20,345.50,20,0,"5
"
60,60,40,86,52,0,0,41.16,345.50,20,0,"5
"
60,60,40,90,52,0,0,41.18,345.50,20,0,"5
"
60,60,40,90,55,0,0,41.08,345.50,20,0,"5
"
60,60,42,90,55,0,0,41.11,345.50,20,0,"5
"
60,60,42,81,57,0,0,41.10,345.50,20,0,"5
"
60,60,42,81,57,0,0,41.08,345.50,20,0,"5
"
60,60,42,81,57,0,0,41.10,345.50,20,0,"5
"
60,60,42,83,58,0,0,41.12,345.50,20,0,"5
"
60,60,42,83,58,0,0,41.08,345.50,20,0,"5
"
62,62,39,83,62,0,0,41.03,345.50,20,0,"5
"
62,62,39,83,62,0,0,41.09,345.50,20,0,"5
"
62,62,42,83,57,0,0,41.01,345.50,20,0,"5
"
58,58,42,84,57,0,0,41.00,345.50,20,0,"5
"
58,58,42,84,57,0,0,40.99,345.50,20,0,"5
"
61,61,44,84,52,0,0,40.97,345.50,20,0,"5
"
61,61,44,83,52,0,0,41.04,345.50,20,0,"5
"
61,61,44,83,52,0,0,41.07,345.50,20,0,"5
"
60,60,49,85,52,0,0,41.00,345.50,20,0,"5
"
60,60,49,85,52,0,0,40.95,345.50,20,0,"5
"
60,60,42,85,47,1,0,41.01,345.50,20,0,"5
"
56,56,42,85,47,1,0,41.02,345.50,20,0,"5
"
56,56,42,85,51,0,0,40.95,345.50,20,0,"5
"
56,56,41,85,51,0,0,41.01,345.50,20,0,"5
"
61,61,41,86,53,0,0,41.00,345.50,20,0,"5
"
61,61,41,86,53,0,0,40.94,345.50,20,0,"5
"
60,60,45,85,53,0,0,40.88,345.50,20,0,"5
"
60,60,45,85,45,0,0,40.91,345.50,20,0,"5
"
60,60,41,85,45,0,0,40.88,345.50,20,0,"5
"
62,62,41,85,49,0,0,40.86,345.50,20,0,"5
"
62,62,41,85,49,0,0,40.88,345.50,20,0,"5
"
62,62,43,85,45,0,0,40.95,345.50,20,0,"5
"
62,62,43,82,45,0,0,40.90,345.50,20,0,"5
"
62,62,43,82,45,0,0,40.90,345.50,20,0,"5
"
60,60,38,80,50,0,0,40.87,345.50,20,0,"5
"
60,60,38,80,50,0,0,40.80,345.50,20,0,"5
"
60,60,38,80,47,0,0,40.88,345.50,20,0,"5
"
60,60,38,86,47,0,0,40.86,345.50,20,0,"5
"
60,60,38,86,58,0,0,40.79,345.50,20,0,"5
"
60,60,41,86,58,0,0,40.85,345.50,20,0,"5
"
60,60,41,87,58,0,0,40.83,345.50,20,0,"5
"
60,60,41,87,46,0,0,40.80,345.50,20,0,"5
"
60,60,45,88,46,0,0,40.83,345.50,20,0,"5
"
60,60,45,88,48,0,0,40.78,345.50,20,0,"5
"
60,60,45,88,48,0,0,40.78,345.50,20,0,"5
"
60,60,40,87,48,0,0,40.78,345.50,20,0,"5
"
60,60,40,87,49,0,0,40.77,345.50,20,0,"5
"
60,60,37,87,49,0,0,40.73,345.50,20,0,"5
"
59,59,37,87,52,0,0,40.74,345.50,20,0,"5
"
59,59,37,87,52,0,0,40.75,345.50,20,0,"5
"
57,57,41,79,45,0,0,40.76,345.50,20,0,"5
"
57,57,41,79,45,0,0,40.75,345.50,20,0,"5
"
57,57,41,79,45,0,0,40.79,345.50,20,0,"5
"
57,57,43,85,47,0,0,40.79,345.50,20,0,"5
"
57,57,43,85,47,0,0,40.75,345.50,20,0,"5
"
57,57,41,85,48,0,0,40.71,345.50,20,0,"5
"
61,61,41,85,48,0,0,40.63,345.50,20,0,"5
"
61,61,41,85,60,0,0,40.64,345.50,20,0,"5
"
62,62,40,85,60,0,0,40.70,345.50,20,0,"5
"
62,62,40,88,60,0,0,40.66,345.50,20,0,"5
"
62,62,40,88,49,0,0,40.78,345.50,20,0,"5
"
59,59,41,88,49,0,0,40.81,345.50,20,0,"5
"
59,59,41,88,47,0,0,40.74,345.50,20,0,"5
"
59,59,41,88,47,0,0,40.66,345.50,20,0,"5
"
61,61,39,85,47,0,0,40.67,345.50,20,0,"5
"
61,61,39,85,48,0,0,40.78,345.50,20,0,"5
"
57,57,42,85,48,0,0,40.77,345.50,20,0,"5
"
57,57,42,87,53,0,0,40.73,345.50,20,0,"5
"
57,57,42,87,53,0,0,40.66,345.50,20,0,"5
"
59,59,40,81,43,0,0,40.66,345.50,20,0,"5
"
59,59,40,81,43,0,0,40.67,345.50,20,0,"5
"
59,59,40,81,43,0,0,40.68,345.50,20,0,"5
"
60,60,38,82,39,0,0,40.64,345.50,20,0,"5
"
60,60,38,82,39,0,0,40.62,345.50,20,0,"5
"
60,60,42,82,38,0,0,40.65,345.50,20,0,"5
"
57,57,42,82,38,0,0,40.59,345.50,20,0,"5
"
57,57,42,82,41,0,0,40.62,345.50,20,0,"5
"
59,59,41,90,41,0,0,40.63,345.50,20,0,"5
"
59,59,41,90,41,0,0,40.64,345.50,20,0,"5
"
59,59,41,90,44,0,0,40.61,345.50,20,0,"5
"
61,61,41,84,44,0,0,40.60,345.50,20,0,"5
"
61,61,41,84,47,0,0,40.60,345.50,20,0,"5
"
61,61,41,84,47,0,0,40.63,345.50,20,0,"5
"
57,57,41,90,36,0,0,40.64,345.50,20,0,"5
"
57,57,41,90,36,0,0,40.66,345.50,20,0,"5
"
59,59,42,91,36,0,0,40.68,345.50,20,0,"5
"
59,59,42,91,46,0,0,40.56,345.50,20,0,"5
"
59,59,42,91,46,0,0,40.55,345.50,20,0,"5
"
56,56,42,84,43,0,0,40.56,345.50,20,0,"5
"
56,56,42,84,43,0,0,40.59,345.50,20,0,"5
"
56,56,42,84,43,0,0,40.69,345.50,20,0,"5
"
60,60,41,80,44,0,0,40.65,345.50,20,0,"5
"
60,60,41,80,44,0,0,40.52,345.50,20,0,"5
"
61,61,40,81,48,0,0,40.58,345.50,20,0,"5
"
61,61,40,81,48,0,0,40.57,345.50,20,0,"5
"
61,61,40,81,40,0,0,40.52,345.50,20,0,"5
"
58,58,43,86,40,0,0,40.51,345.50,20,0,"5
"
58,58,43,86,40,0,0,40.53,345.50,20,0,"5
"
58,58,43,86,38,0,0,40.55,345.50,20,0,"5
"
61,61,40,89,38,0,0,40.51,345.50,20,0,"5
"
61,61,40,89,38,0,0,40.47,345.50,20,0,"5
"
56,56,42,88,38,0,0,40.52,345.50,20,0,"5
"
56,56,42,88,31,0,0,40.49,345.50,20,0,"5
"
56,56,42,88,31,0,0,40.48,345.50,20,0,"5
"
59,59,40,84,31,0,0,40.52,345.50,20,0,"5
"
59,59,40,84,28,0,0,40.51,345.50,20,0,"5
"
59,59,40,84,28,0,0,40.49,345.50,20,0,"5
"
59,59,41,85,33,0,0,40.56,345.50,20,0,"5
"
59,59,41,85,33,0,0,40.51,345.50,20,0,"5
"
59,59,39,84,33,0,0,40.46,345.50,20,0,"5
"
62,62,39,84,45,0,0,40.47,345.50,20,0,"5
"
62,62,39,84,45,0,0,40.48,345.50,20,0,"5
"
61,61,40,82,33,0,0,40.55,345.50,20,0,"5
"
61,61,40,82,33,0,0,40.53,345.50,20,0,"5
"
61,61,40,82,31,0,0,40.50,345.50,20,0,"5
"
59,59,40,83,31,0,0,40.52,345.50,20,0,"5
"
59,59,40,83,31,0,0,40.48,345.50,20,0,"5
"
59,59,40,83,35,0,0,40.44,345.50,20,0,"5
"
57,57,41,87,35,0,0,40.38,345.50,20,0,"5
"
57,57,41,87,41,0,0,40.39,345.50,20,0,"5
"
60,60,40,88,41,0,0,40.37,345.50,20,0,"5
"
60,60,40,88,32,0,0,40.38,345.50,20,0,"5
"
60,60,40,88,32,0,0,40.37,345.50,20,0,"5
"
63,63,44,86,32,0,0,40.36,345.50,20,0,"5
"
63,63,44,86,33,0,0,40.42,345.50,20,0,"5
"
63,63,44,86,33,0,0,40.50,345.50,20,0,"5
"
60,60,45,87,29,0,0,40.48,345.50,20,0,"5
"
60,60,45,87,29,0,0,40.38,345.50,20,0,"5
"
61,61,43,83,41,0,0,40.41,345.50,20,0,"5
"
61,61,43,83,41,0,0,40.44,345.50,20,0,"5
"
62,62,40,76,30,0,8,-3.60,345.59,20,0,"6
"
59,59,38,76,30,0,8,-3.55,345.59,20,0,"6
"
59,59,38,76,29,0,2,-3.26,345.67,20,0,"6
"
57,57,35,85,29,0,2,-2.67,345.50,20,0,"6
"
57,57,35,85,29,0,2,-2.54,345.41,20,0,"6
"
57,57,35,85,32,0,2,-2.72,345.23,20,0,"6
"
59,59,38,84,32,0,8,-2.90,345.23,20,0,"6
"
59,59,38,84,28,0,8,-2.64,345.32,20,0,"6
"
59,59,38,84,28,0,8,-2.38,345.32,20,0,"6
"
59,59,37,84,28,0,7,-2.02,345.32,20,0,"6
"
59,59,37,84,29,0,7,-2.07,345.32,20,0,"6
"
58,58,37,81,29,0,8,-1.66,345.32,20,0,"6
"
58,58,37,81,33,0,8,-1.22,345.50,20,0,"6
"
58,58,37,81,33,0,8,-1.10,345.50,20,0,"6
"
59,59,37,84,31,0,8,-0.46,345.50,20,0,"6
"
59,59,37,84,31,0,8,2.99,345.59,20,0,"6
"
59,59,37,82,31,0,7,8.33,345.59,20,0,"6
"
59,59,42,82,32,0,7,14.93,345.59,20,0,"6
"
59,59,42,82,32,0,2,22.16,345.59,20,0,"6
"
60,60,42,75,28,0,2,29.62,345.59,20,0,"6
"
60,60,41,75,28,0,2,37.62,345.50,20,0,"6
"
60,60,41,75,12,0,0,45.73,345.76,20,0,"6
"
63,63,38,85,12,0,0,53.43,345.50,20,0,"6
"
63,63,38,85,12,0,0,60.05,345.94,20,0,"6
"
63,63,38,85,14,0,0,64.51,345.59,20,0,"6
"
60,60,37,84,14,0,0,67.17,345.59,20,0,"6
"
60,60,37,84,11,0,0,68.29,345.59,20,0,"6
"
60,60,37,87,11,0,0,68.52,345.59,20,0,"6
"
60,60,38,87,11,0,0,68.10,345.59,20,0,"6
"
60,60,38,87,11,0,0,67.58,345.59,20,0,"6
"
60,60,38,83,11,0,0,67.24,345.59,20,0,"6
"
60,60,43,83,14,0,0,67.01,345.59,20,0,"6
"
60,60,43,83,14,0,0,66.67,345.59,20,0,"6
"
58,58,38,85,12,0,0,66.40,345.59,20,0,"6
"
58,58,38,85,12,0,0,66.16,345.59,20,0,"6
"
59,59,38,85,12,0,0,65.88,345.59,20,0,"6
"
59,59,44,85,13,0,0,65.72,345.59,20,0,"6
"
59,59,44,85,13,0,0,65.52,345.59,20,0,"6
"
63,63,44,84,9,0,0,65.39,345.59,20,0,"6
"
63,63,40,84,9,0,0,65.21,345.59,20,0,"6
"
63,63,40,84,11,0,0,65.01,345.59,20,0,"6
"
60,60,44,85,11,0,0,64.93,345.59,20,0,"6
"
60,60,44,85,11,0,0,64.81,345.59,20,0,"6
"
60,60,44,86,12,0,0,64.73,345.59,20,0,"6
"
61,61,41,86,12,0,0,64.65,345.59,20,0,"6
"
61,61,41,86,14,0,0,64.50,345.59,20,0,"6
"
58,58,41,86,14,0,0,64.37,345.59,20,0,"6
"
58,58,41,86,13,0,0,64.36,345.59,20,0,"6
"
58,58,41,86,13,0,0,64.25,345.59,20,0,"6
"
61,61,43,87,13,0,0,64.14,345.59,20,0,"6
"
61,61,43,87,12,0,0,64.09,345.59,20,0,"6
"
61,61,43,86,12,0,0,64.02,345.59,20,0,"6
"
61,61,43,86,15,0,0,63.86,345.59,20,0,"6
"
61,61,43,86,15,0,0,63.79,345.59,20,0,"6
"
60,60,43,87,15,0,0,63.70,345.59,20,0,"6
"
60,60,44,87,12,0,0,63.60,345.59,20,0,"6
"
60,60,44,87,12,0,0,63.55,345.59,20,0,"6
"
62,62,44,83,8,0,0,63.56,345.59,20,0,"6
"
62,62,44,83,8,0,0,63.48,345.59,20,0,"6
"
62,62,44,81,10,0,0,63.42,345.59,20,0,"6
"
61,61,45,81,10,0,0,63.42,345.59,20,0,"6
"
61,61,45,81,10,0,0,63.27,345.59,20,0,"6
"
61,61,45,85,9,0,0,63.26,345.59,20,0,"6
"
61,61,42,85,9,0,0,63.23,345.59,20,0,"6
"
61,61,42,85,12,0,0,63.14,345.59,20,0,"6
"
60,60,42,87,12,0,0,63.09,345.59,20,0,"6
"
60,60,50,87,8,0,0,63.01,345.59,20,0,"6
"
60,60,50,87,8,0,0,62.98,345.59,20,0,"6
"
62,62,44,89,8,0,0,63.01,345.59,20,0,"6
"
62,62,44,89,10,0,0,62.93,345.59,20,0,"6
"
58,58,44,86,10,0,0,62.89,345.59,20,0,"6
"
58,58,45,86,13,0,0,62.82,345.59,20,0,"6
"
58,58,45,86,13,0,0,62.78,345.59,20,0,"6
"
63,63,45,87,13,0,0,62.69,345.59,20,0,"6
"
63,63,43,87,12,0,0,62.63,345.59,20,0,"6
"
63,63,43,87,12,0,0,62.68,345.59,20,0,"6
"
60,60,44,85,13,0,0,62.65,345.59,20,0,"6
"
60,60,44,85,13,0,0,62.59,345.59,20,0,"6
"
60,60,44,86,9,0,0,62.58,345.59,20,0,"6
"
0,0,43,86,9,0,0,62.46,345.59,20,0,"6
"
0,0,43,86,9,0,0,62.44,345.59,20,0,"6
"
63,63,43,81,11,0,0,62.43,345.59,20,0,"6
"
63,63,43,81,11,0,0,62.37,345.59,20,0,"6
"
63,63,43,81,8,0,0,62.34,345.59,20,0,"6
"
64,64,43,88,8,0,0,62.33,345.59,20,0,"6
"
64,64,37,88,8,0,0,62.29,345.59,20,0,"6
"
64,64,37,88,9,0,0,62.28,345.59,20,0,"6
"
58,58,42,88,9,0,0,62.27,345.59,20,0,"6
"
58,58,42,88,12,0,0,62.29,345.59,20,0,"6
"
56,56,42,88,12,0,0,62.21,345.59,20,0,"6
"
56,56,41,88,9,0,0,62.20,345.59,20,0,"6
"
56,56,41,88,9,0,0,62.17,345.59,20,0,"6
"
63,63,41,89,9,0,0,62.11,345.59,20,0,"6
"
63,63,41,89,13,0,0,62.12,345.59,20,0,"6
"
63,63,41,89,13,0,0,62.19,345.59,20,0,"6
"
59,59,47,87,12,0,0,62.13,345.59,20,0,"6
"
59,59,47,87,12,0,0,62.04,345.59,20,0,"6
"
59,59,47,86,15,0,0,62.11,345.59,20,0,"6
"
61,61,39,86,15,0,0,62.11,345.59,20,0,"6
"
61,61,39,86,15,0,0,62.09,345.59,20,0,"6
"
60,60,39,84,11,0,0,62.05,345.59,20,0,"6
"
60,60,42,84,11,0,0,61.96,345.59,20,0,"6
"
60,60,42,84,15,0,0,61.92,345.59,20,0,"6
"
61,61,42,81,15,0,0,61.90,345.59,20,0,"6
"
61,61,40,81,15,0,0,61.93,345.59,20,0,"6
"
61,61,40,88,10,0,0,61.89,345.59,20,0,"6
"
60,60,43,88,10,0,0,61.80,345.59,20,0,"6
"
60,60,43,88,9,0,0,61.78,345.59,20,0,"6
"
61,61,43,86,9,0,0,61.81,345.59,20,0,"6
"
61,61,40,86,12,0,0,61.79,345.59,20,0,"6
"
61,61,40,86,12,0,0,61.74,345.59,20,0,"6
"
61,61,40,92,12,0,0,61.72,345.59,20,0,"6
"
61,61,44,92,9,0,0,61.67,345.59,20,0,"6
"
61,61,44,85,9,0,0,61.69,345.59,20,0,"6
"
57,57,45,85,7,0,0,61.69,345.59,20,0,"6
"
57,57,45,85,7,0,0,61.69,345.59,20,0,"6
"
58,58,45,84,8,0,0,61.76,345.59,20,0,"6
"
58,58,43,84,8,0,0,61.65,345.59,20,0,"6
"
58,58,43,84,8,0,0,61.56,345.59,20,0,"6
"
62,62,43,85,8,0,0,61.58,345.59,20,0,"6
"
62,62,43,85,8,0,0,61.59,345.59,20,0,"6
"
62,62,43,85,8,0,0,61.56,345.59,20,0,"6
"
59,59,43,85,8,0,0,61.51,345.59,20,0,"6
"
59,59,38,85,8,0,0,61.48,345.59,20,0,"6
"
59,59,38,84,7,0,0,61.50,345.59,20,0,"6
"
59,59,47,84,7,0,0,61.52,345.59,20,0,"6
"
59,59,47,84,9,0,0,61.53,345.59,20,0,"6
"
58,58,47,89,9,0,0,61.52,345.59,20,0,"6
"
58,58,38,89,13,0,0,61.48,345.59,20,0,"6
"
58,58,38,89,13,0,0,61.46,345.59,20,0,"6
"
62,62,38,91,13,0,0,61.37,345.59,20,0,"6
"
62,62,39,91,12,0,0,61.42,345.59,20,0,"6
"
62,62,39,86,12,0,0,61.47,345.59,20,0,"6
"
57,57,45,86,12,0,0,61.45,345.59,20,0,"6
"
57,57,45,86,12,0,0,61.40,345.59,20,0,"6
"
60,60,45,85,8,0,0,61.36,345.59,20,0,"6
"
60,60,45,85,8,0,0,61.33,345.59,20,0,"6
"
60,60,45,85,8,0,0,61.33,345.59,20,0,"6
"
60,60,45,85,10,0,0,61.34,345.59,20,0,"6
"
60,60,43,85,10,0,0,61.30,345.59,20,0,"6
"
60,60,43,84,8,0,0,61.27,345.59,20,0,"6
"
58,58,43,84,8,0,0,61.34,345.59,20,0,"6
"
58,58,43,84,8,0,0,61.31,345.59,20,0,"6
"
59,59,43,88,9,0,0,61.22,345.59,20,0,"6
"
59,59,44,88,9,0,0,61.16,345.59,20,0,"6
"
59,59,44,88,12,0,0,61.21,345.59,20,0,"6
"
62,62,44,86,12,0,0,61.28,345.59,20,0,"6
"
62,62,44,86,9,0,0,61.31,345.59,20,0,"6
"
62,62,44,91,9,0,0,61.29,345.59,20,0,"6
"
60,60,44,91,9,0,0,61.23,345.59,20,0,"6
"
60,60,38,91,10,0,0,61.19,345.59,20,0,"6
"
60,60,38,89,10,0,0,61.18,345.59,20,0,"6
"
63,63,39,89,6,0,0,61.10,345.59,20,0,"6
"
63,63,39,89,6,0,0,61.08,345.59,20,0,"6
"
60,60,39,89,6,0,0,61.12,345.59,20,0,"6
"
60,60,43,89,12,0,0,61.18,345.59,20,0,"6
"
60,60,43,86,12,0,0,61.15,345.59,20,0,"6
"
61,61,43,86,10,0,0,61.13,345.59,20,0,"6
"
61,61,45,86,10,0,0,61.09,345.59,20,0,"6
"
61,61,45,84,9,0,0,61.07,345.59,20,0,"6
"
59,59,45,84,9,0,0,61.10,345.59,20,0,"6
"
59,59,43,84,9,0,0,61.07,345.59,20,0,"6
"
58,58,43,85,8,0,0,61.15,345.59,20,0,"6
"
58,58,41,85,8,0,0,61.12,345.59,20,0,"6
"
58,58,41,85,10,0,0,61.05,345.59,20,0,"6
"
57,57,41,83,10,0,0,61.05,345.59,20,0,"6
"
57,57,43,83,6,0,0,60.97,345.59,20,0,"6
"
57,57,43,87,6,0,0,61.04,345.59,20,0,"6
"
60,60,43,87,6,0,0,61.06,345.59,20,0,"6
"
60,60,45,87,11,0,0,60.96,345.59,20,0,"6
"
58,58,45,89,11,0,0,60.92,345.59,20,0,"6
"
58,58,41,89,12,0,0,60.93,345.59,20,0,"6
"
58,58,41,89,12,0,0,60.90,345.59,20,0,"6
"
57,57,41,91,12,0,0,60.91,345.59,20,0,"6
"
57,57,44,91,9,0,0,60.94,345.59,20,0,"6
"
57,57,44,89,9,0,0,60.93,345.59,20,0,"6
"
61,61,44,89,7,0,0,60.93,345.59,20,0,"6
"
61,61,40,89,7,0,0,60.89,345.59,20,0,"6
"
61,61,40,82,7,0,0,60.81,345.59,20,0,"6
"
58,58,40,82,7,0,0,60.86,345.59,20,0,"6
"
58,58,40,82,7,0,0,60.87,345.59,20,0,"6
"
61,61,40,86,8,0,0,60.82,345.59,20,0,"6
"
61,61,44,86,8,0,0,60.79,345.59,20,0,"6
"
61,61,44,82,8,0,0,60.90,345.59,20,0,"6
"
59,59,44,82,8,0,0,60.84,345.59,20,0,"6
"
59,59,42,82,10,0,0,60.80,345.59,20,0,"6
"
59,59,42,84,10,0,0,60.85,345.59,20,0,"6
"
59,59,42,84,10,0,0,60.82,345.59,20,0,"6
"
59,59,43,84,12,0,0,60.79,345.59,20,0,"6
"
