41,41,49,49,49,49,49,-1.45,-67.59,10,0,"9
"
41,41,49,49,49,49,49,-1.24,-67.41,10,0,"9
"
41,41,49,49,49,49,49,-0.92,-67.24,10,0,"9
"
41,41,42,42,42,42,42,-0.54,-67.41,10,0,"9
"
27,27,42,42,42,42,42,-0.84,-67.50,10,0,"9
"
27,27,42,42,42,42,42,-1.47,-67.76,10,0,"9
"
27,27,48,48,48,48,48,-1.42,-67.68,10,0,"9
"
44,44,48,48,48,48,48,-1.13,-67.68,10,0,"9
"
44,44,53,53,53,53,53,-0.86,-67.68,10,0,"9
"
41,41,53,53,53,53,53,-1.31,-67.68,10,0,"9
"
41,41,53,53,53,53,53,-1.09,-67.68,10,0,"9
"
41,41,52,52,52,52,52,-0.10,-67.68,10,0,"9
"
37,37,52,52,52,52,52,1.61,-67.68,10,0,"9
"
37,37,52,52,52,52,52,3.61,-67.68,10,0,"9
"
37,37,51,51,51,51,51,5.48,-67.68,10,0,"9
"
40,40,51,51,51,51,51,8.48,-67.59,10,0,"9
"
40,40,51,51,51,51,51,11.82,-67.59,10,0,"9
"
40,40,49,49,49,49,49,14.99,-67.59,10,0,"9
"
37,37,49,49,49,49,49,18.99,-67.59,10,0,"9
"
37,37,48,48,48,48,48,23.71,-67.59,10,0,"9
"
35,35,48,48,48,48,48,28.04,-67.59,10,0,"9
"
35,35,48,48,48,48,48,32.79,-67.59,10,0,"9
"
35,35,48,48,48,48,48,37.40,-67.59,10,0,"9
"
41,41,48,48,48,48,48,41.16,-67.59,10,0,"9
"
41,41,48,48,48,48,48,44.71,-67.50,10,0,"9
"
41,41,54,54,54,54,54,48.70,-67.41,10,0,"9
"
37,37,54,54,54,54,54,53.01,-67.41,10,0,"9
"
37,37,53,53,53,53,53,57.65,-67.41,10,0,"9
"
40,40,53,53,53,53,53,61.96,-67.41,10,0,"9
"
40,40,53,53,53,53,53,66.34,-67.41,10,0,"9
"
40,40,50,50,50,50,50,70.74,-66.80,10,0,"9
"
38,38,50,50,50,50,50,74.35,-67.50,10,0,"9
"
38,38,50,50,50,50,50,76.22,-67.59,10,0,"9
"
38,38,47,47,47,47,47,76.93,-67.59,10,0,"9
"
34,34,47,47,47,47,47,77.04,-67.59,10,0,"9
"
34,34,53,53,53,53,53,76.72,-68.29,10,0,"9
"
34,34,53,53,53,53,53,76.33,-67.41,10,0,"9
"
48,48,53,53,53,53,53,75.83,-67.85,10,0,"9
"
48,48,49,49,49,49,49,75.22,-67.24,10,0,"9
"
42,42,49,49,49,49,49,74.56,-67.24,10,0,"9
"
42,42,49,49,49,49,49,74.04,-67.24,10,0,"9
"
42,42,50,50,50,50,50,73.53,-67.24,10,0,"9
"
44,44,50,50,50,50,50,73.14,-67.24,10,0,"9
"
44,44,50,50,50,50,50,72.78,-67.24,10,0,"9
"
44,44,52,52,52,52,52,72.50,-67.24,10,0,"9
"
42,42,52,52,52,52,52,72.16,-67.24,10,0,"9
"
42,42,53,53,53,53,53,71.91,-67.24,10,0,"9
"
41,41,53,53,53,53,53,71.73,-67.24,10,0,"9
"
41,41,53,53,53,53,53,71.54,-67.24,10,0,"9
"
41,41,51,51,51,51,51,71.31,-67.24,10,0,"9
"
44,44,51,51,51,51,51,71.05,-67.24,10,0,"9
"
44,44,51,51,51,51,51,70.83,-67.24,10,0,"9
"
44,44,55,55,55,55,55,70.58,-67.24,10,0,"9
"
43,43,55,55,55,55,55,70.42,-67.24,10,0,"9
"
43,43,51,51,51,51,51,70.26,-67.24,10,0,"9
"
43,43,51,51,51,51,51,70.08,-67.24,10,0,"9
"
44,44,51,51,51,51,51,69.94,-67.24,10,0,"9
"
44,44,51,51,51,51,51,69.81,-67.24,10,0,"9
"
39,39,51,51,51,51,51,69.67,-67.24,10,0,"9
"
39,39,51,51,51,51,51,69.53,-67.24,10,0,"9
"
39,39,54,54,54,54,54,69.42,-67.24,10,0,"9
"
39,39,54,54,54,54,54,69.31,-67.24,10,0,"9
"
39,39,48,48,48,48,48,69.12,-67.24,10,0,"9
"
39,39,48,48,48,48,48,69.09,-67.24,10,0,"9
"
43,43,48,48,48,48,48,68.95,-67.24,10,0,"9
"
43,43,48,48,48,48,48,68.82,-67.24,10,0,"9
"
40,40,48,48,48,48,48,68.75,-67.24,10,0,"9
"
40,40,48,48,48,48,48,68.65,-67.24,10,0,"9
"
40,40,50,50,50,50,50,68.57,-67.24,10,0,"9
"
43,43,50,50,50,50,50,68.48,-67.24,10,0,"9
"
43,43,50,50,50,50,50,68.35,-67.24,10,0,"9
"
43,43,47,47,47,47,47,68.27,-67.24,10,0,"9
"
40,40,47,47,47,47,47,68.20,-67.24,10,0,"9
"
40,40,51,51,51,51,51,68.10,-67.24,10,0,"9
"
41,41,51,51,51,51,51,68.08,-67.24,10,0,"9
"
41,41,51,51,51,51,51,67.97,-67.24,10,0,"9
"
41,41,50,50,50,50,50,67.91,-67.24,10,0,"9
"
32,32,50,50,50,50,50,67.87,-67.24,10,0,"9
"
32,32,50,50,50,50,50,67.82,-67.24,10,0,"9
"
32,32,49,49,49,49,49,67.74,-67.24,10,0,"9
"
37,37,49,49,49,49,49,67.64,-67.24,10,0,"9
"
37,37,51,51,51,51,51,67.57,-67.24,10,0,"9
"
37,37,51,51,51,51,51,67.53,-67.24,10,0,"9
"
38,38,51,51,51,51,51,67.48,-67.24,10,0,"9
"
38,38,52,52,52,52,52,67.48,-67.24,10,0,"9
"
42,42,52,52,52,52,52,67.43,-67.24,10,0,"9
"
42,42,52,52,52,52,52,67.28,-67.24,10,0,"9
"
42,42,52,52,52,52,52,67.29,-67.24,10,0,"9
"
43,43,52,52,52,52,52,67.33,-67.24,10,0,"9
"
43,43,49,49,49,49,49,67.18,-67.24,10,0,"9
"
43,43,49,49,49,49,49,67.11,-67.24,10,0,"9
"
40,40,49,49,49,49,49,67.14,-67.24,10,0,"9
"
40,40,52,52,52,52,52,67.11,-67.24,10,0,"9
"
41,41,52,52,52,52,52,67.04,-67.24,10,0,"9
"
41,41,52,52,52,52,52,66.95,-67.24,10,0,"9
"
41,41,49,49,49,49,49,66.94,-67.24,10,0,"9
"
39,39,49,49,49,49,49,66.91,-67.24,10,0,"9
"
39,39,50,50,50,50,50,66.88,-67.24,10,0,"9
"
39,39,50,50,50,50,50,66.84,-67.24,10,0,"9
"
41,41,50,50,50,50,50,66.85,-67.24,10,0,"9
"
41,41,53,53,53,53,53,66.73,-67.24,10,0,"9
"
41,41,53,53,53,53,53,66.65,-67.24,10,0,"9
"
35,35,53,53,53,53,53,66.61,-67.24,10,0,"9
"
35,35,52,52,52,52,52,66.61,-67.24,10,0,"9
"
40,40,52,52,52,52,52,66.56,-67.24,10,0,"9
"
40,40,52,52,52,52,52,66.54,-67.24,10,0,"9
"
40,40,51,51,51,51,51,66.50,-67.24,10,0,"9
"
38,38,51,51,51,51,51,66.46,-67.24,10,0,"9
"
38,38,55,55,55,55,55,66.44,-67.24,10,0,"9
"
38,38,55,55,55,55,55,66.37,-67.24,10,0,"9
"
42,42,55,55,55,55,55,66.30,-67.24,10,0,"9
"
42,42,49,49,49,49,49,66.34,-67.24,10,0,"9
"
44,44,49,49,49,49,49,66.36,-67.24,10,0,"9
"
44,44,49,49,49,49,49,66.33,-67.24,10,0,"9
"
44,44,48,48,48,48,48,66.35,-67.24,10,0,"9
"
39,39,48,48,48,48,48,66.36,-67.24,10,0,"9
"
39,39,52,52,52,52,52,66.27,-67.24,10,0,"9
"
39,39,52,52,52,52,52,66.26,-67.24,10,0,"9
"
40,40,52,52,52,52,52,66.18,-67.24,10,0,"9
"
40,40,46,46,46,46,46,66.17,-67.24,10,0,"9
"
41,41,46,46,46,46,46,66.15,-67.24,10,0,"9
"
41,41,46,46,46,46,46,66.14,-67.24,10,0,"9
"
41,41,49,49,49,49,49,66.17,-67.24,10,0,"9
"
38,38,49,49,49,49,49,66.21,-67.24,10,0,"9
"
38,38,51,51,51,51,51,66.08,-67.24,10,0,"9
"
38,38,51,51,51,51,51,66.02,-67.24,10,0,"9
"
41,41,51,51,51,51,51,66.01,-67.24,10,0,"9
"
41,41,53,53,53,53,53,65.92,-67.24,10,0,"9
"
41,41,53,53,53,53,53,65.91,-67.24,10,0,"9
"
42,42,53,53,53,53,53,65.90,-67.24,10,0,"9
"
42,42,50,50,50,50,50,65.90,-67.24,10,0,"9
"
41,41,50,50,50,50,50,65.85,-67.24,10,0,"9
"
41,41,50,50,50,50,50,65.86,-67.24,10,0,"9
"
41,41,52,52,52,52,52,65.83,-67.24,10,0,"9
"
40,40,52,52,52,52,52,65.79,-67.24,10,0,"9
"
40,40,50,50,50,50,50,65.72,-67.24,10,0,"9
"
40,40,50,50,50,50,50,65.75,-67.24,10,0,"9
"
37,37,50,50,50,50,50,65.78,-67.24,10,0,"9
"
37,37,47,47,47,47,47,65.73,-67.24,10,0,"9
"
36,36,47,47,47,47,47,65.74,-67.24,10,0,"9
"
36,36,47,47,47,47,47,65.76,-67.24,10,0,"9
"
36,36,52,52,52,52,52,65.65,-67.24,10,0,"9
"
38,38,52,52,52,52,52,65.68,-67.24,10,0,"9
"
38,38,51,51,51,51,51,65.69,-67.24,10,0,"9
"
38,38,51,51,51,51,51,65.62,-67.24,10,0,"9
"
36,36,51,51,51,51,51,65.58,-67.24,10,0,"9
"
36,36,46,46,46,46,46,65.59,-67.24,10,0,"9
"
36,36,46,46,46,46,46,65.55,-67.24,10,0,"9
"
40,40,46,46,46,46,46,65.51,-67.24,10,0,"9
"
40,40,50,50,50,50,50,65.47,-67.24,10,0,"9
"
37,37,50,50,50,50,50,65.46,-67.24,10,0,"9
"
37,37,49,49,49,49,49,65.49,-67.24,10,0,"9
"
37,37,49,49,49,49,49,65.52,-67.24,10,0,"9
"
38,38,49,49,49,49,49,65.48,-67.24,10,0,"9
"
38,38,51,51,51,51,51,65.48,-67.24,10,0,"9
"
38,38,51,51,51,51,51,65.44,-67.24,10,0,"9
"
39,39,51,51,51,51,51,65.41,-67.24,10,0,"9
"
39,39,51,51,51,51,51,65.46,-67.24,10,0,"9
"
42,42,51,51,51,51,51,65.47,-67.24,10,0,"9
"
42,42,50,50,50,50,50,65.44,-67.24,10,0,"9
"
42,42,50,50,50,50,50,65.43,-67.24,10,0,"9
"
42,42,50,50,50,50,50,65.37,-67.24,10,0,"9
"
42,42,51,51,51,51,51,65.43,-67.24,10,0,"9
"
42,42,51,51,51,51,51,65.42,-67.24,10,0,"9
"
37,37,51,51,51,51,51,65.39,-67.24,10,0,"9
"
37,37,49,49,49,49,49,65.34,-67.24,10,0,"9
"
37,37,49,49,49,49,49,65.31,-67.24,10,0,"9
"
42,42,49,49,49,49,49,65.34,-67.24,10,0,"9
"
