57,57,0,0,172,0,0,92.53,-61.52,30,0,"7
"
57,57,0,0,172,0,0,92.51,-61.52,30,0,"7
"
60,60,0,0,184,0,0,92.47,-61.52,30,0,"7
"
60,60,0,0,184,0,0,92.44,-61.52,30,0,"7
"
60,60,0,0,184,0,0,92.44,-61.52,30,0,"7
"
62,62,0,0,184,0,0,92.43,-61.52,30,0,"7
"
62,62,0,0,184,0,0,92.41,-61.52,30,0,"7
"
62,62,0,0,176,0,0,92.46,-61.52,30,0,"7
"
62,62,0,0,176,0,0,92.46,-61.52,30,0,"7
"
62,62,0,0,157,0,0,92.43,-61.52,30,0,"7
"
63,63,0,0,157,0,0,92.39,-61.52,30,0,"7
"
63,63,0,0,170,0,0,92.35,-61.52,30,0,"7
"
63,63,0,0,170,0,0,92.26,-61.52,30,0,"7
"
63,63,0,0,170,0,0,92.29,-61.52,30,0,"7
"
63,63,0,0,173,0,0,92.31,-61.52,30,0,"7
"
61,61,0,0,173,0,0,92.32,-61.52,30,0,"7
"
61,61,0,0,169,0,0,92.30,-61.52,30,0,"7
"
61,61,0,0,169,0,0,92.23,-61.52,30,0,"7
"
62,62,0,0,169,0,0,92.24,-61.52,30,0,"7
"
62,62,0,0,172,0,0,92.23,-61.52,30,0,"7
"
62,62,0,0,172,0,0,92.16,-61.52,30,0,"7
"
61,61,0,0,177,0,0,92.16,-61.52,30,0,"7
"
61,61,0,0,177,0,0,92.12,-61.52,30,0,"7
"
61,61,0,0,165,0,0,92.13,-61.52,30,0,"7
"
60,60,0,0,165,0,0,92.06,-61.52,30,0,"7
"
60,60,0,0,165,0,0,92.02,-61.52,30,0,"7
"
60,60,0,0,153,0,0,92.06,-61.52,30,0,"7
"
60,60,0,0,153,0,0,92.11,-61.52,30,0,"7
"
60,60,0,0,163,0,0,92.09,-61.52,30,0,"7
"
60,60,0,0,163,0,0,92.08,-61.52,30,0,"7
"
60,60,0,0,163,0,0,92.06,-61.52,30,0,"7
"
60,60,0,0,161,0,0,91.96,-61.52,30,0,"7
"
59,59,0,0,161,0,0,91.91,-61.52,30,0,"7
"
59,59,0,0,173,0,0,91.94,-61.52,30,0,"7
"
57,57,0,0,173,0,0,91.93,-61.52,30,0,"7
"
57,57,0,0,170,0,0,91.92,-61.52,30,0,"7
"
57,57,0,0,170,0,0,91.96,-61.52,30,0,"7
"
60,60,0,0,170,0,0,91.95,-61.52,30,0,"7
"
60,60,0,0,150,0,0,91.94,-61.52,30,0,"7
"
60,60,0,0,150,0,0,91.90,-61.52,30,0,"7
"
58,58,0,0,144,0,0,91.88,-61.52,30,0,"7
"
58,58,0,0,144,0,0,91.82,-61.52,30,0,"7
"
58,58,0,0,160,0,0,91.88,-61.52,30,0,"7
"
61,61,0,0,160,0,0,91.86,-61.52,30,0,"7
"
61,61,0,0,160,0,0,91.92,-61.52,30,0,"7
"
65,65,0,0,156,0,0,91.87,-61.52,30,0,"7
"
65,65,0,0,156,0,0,91.76,-61.52,30,0,"7
"
65,65,0,0,164,0,0,91.85,-61.52,30,0,"7
"
65,65,0,0,164,0,0,91.89,-61.52,30,0,"7
"
65,65,0,0,164,0,0,91.84,-61.52,30,0,"7
"
65,65,0,0,164,0,0,91.83,-61.52,30,0,"7
"
56,56,0,0,164,0,0,91.79,-61.52,30,0,"7
"
56,56,0,0,164,0,0,91.75,-61.52,30,0,"7
"
59,59,0,0,164,0,0,91.74,-61.52,30,0,"7
"
59,59,0,0,166,0,0,91.74,-61.52,30,0,"7
"
59,59,0,0,166,0,0,91.79,-61.52,30,0,"7
"
58,58,0,0,166,0,0,91.74,-61.52,30,0,"7
"
58,58,0,0,159,0,0,91.72,-61.52,30,0,"7
"
58,58,0,0,159,0,0,91.65,-61.52,30,0,"7
"
61,61,0,0,168,0,0,91.66,-61.52,30,0,"7
"
61,61,0,0,168,0,0,91.71,-61.52,30,0,"7
"
60,60,0,0,168,0,0,91.69,-61.52,30,0,"7
"
60,60,0,0,163,0,0,91.62,-61.52,30,0,"7
"
60,60,0,0,163,0,0,91.62,-61.52,30,0,"7
"
62,62,0,0,153,0,0,91.65,-61.52,30,0,"7
"
62,62,0,0,153,0,0,91.55,-61.52,30,0,"7
"
62,62,0,0,156,0,0,91.56,-61.52,30,0,"7
"
61,61,0,0,156,0,0,91.58,-61.52,30,0,"7
"
61,61,0,0,156,0,0,91.54,-61.52,30,0,"7
"
61,61,0,0,157,0,0,91.58,-61.52,30,0,"7
"
55,55,0,0,157,0,0,91.55,-61.52,30,0,"7
"
55,55,0,0,166,0,0,91.56,-61.52,30,0,"7
"
61,61,0,0,166,0,0,91.58,-61.52,30,0,"7
"
61,61,0,0,166,0,0,91.51,-61.52,30,0,"7
"
61,61,0,0,156,0,0,91.46,-61.52,30,0,"7
"
59,59,0,0,156,0,0,91.52,-61.52,30,0,"7
"
59,59,0,0,148,0,0,91.52,-61.52,30,0,"7
"
59,59,0,0,148,0,0,91.46,-61.52,30,0,"7
"
62,62,0,0,154,0,0,91.47,-61.52,30,0,"7
"
62,62,0,0,154,0,0,91.44,-61.52,30,0,"7
"
61,61,0,0,154,0,0,91.46,-61.52,30,0,"7
"
61,61,0,0,163,0,0,91.48,-61.52,30,0,"7
"
61,61,0,0,163,0,0,91.43,-61.52,30,0,"7
"
60,60,0,0,167,0,0,91.43,-61.52,30,0,"7
"
60,60,0,0,167,0,0,91.39,-61.52,30,0,"7
"
60,60,0,0,151,0,0,91.37,-61.52,30,0,"7
"
57,57,0,0,151,0,0,91.40,-61.52,30,0,"7
"
57,57,0,0,151,0,0,91.32,-61.52,30,0,"7
"
57,57,0,0,147,0,0,91.27,-61.52,30,0,"7
"
60,60,0,0,147,0,0,91.30,-61.52,30,0,"7
"
60,60,0,0,157,0,0,91.32,-61.52,30,0,"7
"
62,62,0,0,157,0,0,91.35,-61.52,30,0,"7
"
62,62,0,0,157,0,0,91.26,-61.52,30,0,"7
"
62,62,0,0,145,0,0,91.28,-61.52,30,0,"7
"
62,62,0,0,145,0,0,91.31,-61.52,30,0,"7
"
62,62,0,0,155,0,0,91.30,-61.52,30,0,"7
"
62,62,0,0,155,0,0,91.30,-61.52,30,0,"7
"
59,59,0,0,143,0,0,91.30,-61.52,30,0,"7
"
59,59,0,0,143,0,0,91.27,-61.52,30,0,"7
"
61,61,0,0,143,0,0,91.21,-61.52,30,0,"7
"
61,61,0,0,158,0,0,91.30,-61.52,30,0,"7
"
61,61,0,0,158,0,0,91.28,-61.52,30,0,"7
"
60,60,0,0,144,0,0,91.21,-61.52,30,0,"7
"
60,60,0,0,144,0,0,91.26,-61.52,30,0,"7
"
60,60,0,0,144,0,0,91.23,-61.52,30,0,"7
"
62,62,0,0,137,0,0,91.17,-61.52,30,0,"7
"
62,62,0,0,137,0,0,91.15,-61.52,30,0,"7
"
62,62,0,0,144,0,0,91.20,-61.52,30,0,"7
"
60,60,0,0,144,0,0,91.18,-61.52,30,0,"7
"
60,60,0,0,173,0,0,91.11,-61.52,30,0,"7
"
59,59,0,0,173,0,0,91.17,-61.52,30,0,"7
"
59,59,0,0,173,0,0,91.17,-61.52,30,0,"7
"
59,59,0,0,152,0,0,91.17,-61.52,30,0,"7
"
61,61,0,0,152,0,0,91.16,-61.52,30,0,"7
"
61,61,0,0,145,0,0,91.07,-61.52,30,0,"7
"
61,61,0,0,145,0,0,90.97,-61.52,30,0,"7
"
60,60,0,0,149,0,0,91.04,-61.52,30,0,"7
"
58,58,0,0,156,0,44,-3.73,-61.26,30,0,"8
"
59,59,0,0,157,0,0,-3.70,-61.79,30,0,"8
"
59,59,0,17,157,0,0,-3.35,-62.05,30,0,"8
"
59,59,0,17,139,0,0,-2.95,-62.05,30,0,"8
"
54,54,0,18,139,0,17,-2.66,-62.05,30,0,"8
"
54,54,0,18,139,0,17,-2.90,-61.96,30,0,"8
"
60,60,0,19,162,0,29,-2.94,-61.79,30,0,"8
"
60,60,0,19,162,0,29,-2.70,-61.70,30,0,"8
"
60,60,0,19,147,0,29,-2.47,-61.61,30,0,"8
"
60,60,0,13,147,0,29,-2.41,-61.70,30,0,"8
"
60,60,0,13,153,0,29,-2.43,-61.70,30,0,"8
"
60,60,0,21,153,0,32,-1.83,-61.70,30,0,"8
"
60,60,0,21,153,0,32,-1.37,-61.70,30,0,"8
"
60,60,0,21,227,0,22,-1.02,-61.70,30,0,"8
"
58,58,0,10,227,0,22,1.05,-61.79,30,0,"8
"
58,58,0,10,121,0,22,5.68,-61.79,30,0,"8
"
58,58,0,1,121,0,27,11.51,-61.79,30,0,"8
"
60,60,0,1,121,0,27,18.43,-61.79,30,0,"8
"
60,60,0,14,70,0,16,25.71,-61.79,30,0,"8
"
60,60,0,14,70,0,16,33.36,-61.88,30,0,"8
"
58,58,0,14,107,0,1,41.63,-61.88,30,0,"8
"
58,58,0,0,107,0,1,58.15,-61.88,30,0,"8
"
55,55,0,0,130,0,1,66.02,-61.96,30,0,"8
"
55,55,0,3,130,0,0,73.85,-62.05,30,0,"8
"
55,55,0,3,130,0,0,81.65,-62.05,30,0,"8
"
56,56,0,8,146,0,0,90.14,-62.14,30,0,"8
"
56,56,0,8,146,0,0,99.15,-62.23,30,0,"8
"
56,56,0,8,130,0,0,108.97,-62.05,30,0,"8
"
64,64,0,3,130,0,0,118.26,-62.14,30,0,"8
"
64,64,64,64,64,64,64,120.72,-98.79,30,0,"8
"
64,64,64,64,64,64,64,118.11,-154.86,30,0,"8
"
64,64,64,64,64,64,64,147.45,-188.88,30,0,"9
"
64,64,64,64,64,64,64,144.62,-233.17,30,0,"9
"
64,64,64,64,64,64,64,170.20,-256.90,30,0,"10
"
64,64,64,64,64,64,64,167.03,-277.38,30,0,"10
"
64,64,64,64,64,64,64,197.57,-301.29,30,0,"11
"
64,64,64,64,64,64,64,193.52,-346.90,30,0,"11
"
64,64,64,64,64,64,64,226.56,-364.92,30,0,"12
"
64,64,64,64,64,64,64,221.19,-383.55,30,0,"12
"
64,64,64,64,64,64,64,223.78,-394.89,30,0,"13
"
64,64,64,64,64,64,64,219.49,-414.32,30,0,"13
"
64,64,64,64,64,64,64,226.08,-416.69,30,0,"14
"
64,64,64,64,64,64,64,223.44,-417.04,30,0,"14
"
64,64,64,64,64,64,64,227.52,-425.74,30,0,"15
"
64,64,64,64,64,64,64,223.63,-428.82,30,0,"15
"
64,64,64,64,64,64,64,-2.51,-430.40,40,0,"0
"
64,64,64,64,64,64,64,-2.60,-430.40,40,0,"0
"
64,64,64,64,64,64,64,-1.79,-431.89,40,0,"1
"
64,64,64,64,64,64,64,-1.74,-431.89,40,0,"1
"
64,64,64,64,64,64,64,-1.48,-433.48,40,0,"2
"
64,64,64,64,64,64,64,-1.54,-433.48,40,0,"2
"
64,64,64,64,64,64,64,10.23,-434.53,40,0,"3
"
64,64,64,64,64,64,64,10.08,-434.53,40,0,"3
"
64,64,64,64,64,64,64,30.24,-437.52,40,0,"4
"
64,64,64,64,64,64,64,28.98,-437.52,40,0,"4
"
64,64,64,64,64,64,64,52.10,-441.21,40,0,"5
"
