,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
39,40,49,33,46,43,46,30.38,-2.55,0,0,"4
"
35,40,50,36,46,42,45,30.42,-2.55,0,0,"4
"
35,40,50,36,44,42,45,30.43,-2.55,0,0,"4
"
35,40,48,37,44,42,45,30.37,-2.55,0,0,"4
"
35,40,48,37,44,44,51,30.4,-2.55,0,0,"4
"
35,40,48,37,40,44,51,30.38,-2.55,0,0,"4
"
36,40,52,37,40,43,44,30.4,-2.55,0,0,"4
"
36,40,52,37,43,43,44,30.45,-2.55,0,0,"4
"
36,36,52,33,43,43,44,30.49,-2.55,0,0,"4
"
35,36,49,33,43,44,48,30.51,-2.55,0,0,"4
"
35,36,49,33,46,44,48,30.49,-2.55,0,0,"4
"
36,39,46,33,46,47,46,30.51,-2.55,0,0,"4
"
36,39,46,33,46,47,46,30.43,-2.55,0,0,"4
"
36,40,46,33,49,47,46,30.42,-2.55,0,0,"4
"
36,40,45,34,49,43,48,30.38,-2.55,0,0,"4
"
43,42,43,31,43,43,54,42.81,-4.57,0,0,"5
"
35,42,47,31,43,41,49,42.75,-4.57,0,0,"5
"
35,42,47,34,44,41,49,42.7,-4.57,0,0,"5
"
35,40,50,34,44,45,49,42.7,-4.57,0,0,"5
"
38,40,50,34,46,45,50,42.68,-4.57,0,0,"5
"
38,43,50,37,46,45,50,42.66,-4.57,0,0,"5
"
36,43,50,37,46,41,49,42.6,-4.57,0,0,"5
"
36,43,50,36,45,41,49,42.54,-4.57,0,0,"5
"
36,38,47,36,45,42,49,42.56,-4.57,0,0,"5
"
38,38,47,36,45,42,50,42.55,-4.57,0,0,"5
"
38,44,47,35,46,42,50,42.48,-4.57,0,0,"5
"
39,44,50,35,46,41,52,42.54,-4.57,0,0,"5
"
39,44,50,33,44,41,52,42.42,-4.57,0,0,"5
"
39,40,47,33,44,41,52,42.35,-4.57,0,0,"5
"
33,40,47,33,44,43,55,42.33,-4.57,0,0,"5
"
33,40,47,36,44,43,55,42.32,-4.57,0,0,"5
"
33,40,48,36,44,43,49,42.38,-4.57,0,0,"5
"
41,40,48,36,41,43,49,42.35,-4.57,0,0,"5
"
41,41,48,34,41,43,49,42.26,-4.57,0,0,"5
"
36,41,50,34,41,41,50,42.23,-4.57,0,0,"5
"
36,41,50,35,43,41,50,42.29,-4.57,0,0,"5
"
36,43,51,35,43,42,50,42.32,-4.57,0,0,"5
"
43,43,51,35,43,42,50,42.28,-4.57,0,0,"5
"
43,45,51,35,43,42,50,42.16,-4.57,0,0,"5
"
33,45,47,35,43,40,53,42.21,-4.57,0,0,"5
"
33,45,47,34,44,40,53,42.17,-4.57,0,0,"5
"
33,43,49,34,44,41,53,42.14,-4.57,0,0,"5
"
34,43,49,34,44,41,47,42.1,-4.57,0,0,"5
"
34,42,49,35,44,41,47,42.08,-4.57,0,0,"5
"
35,42,56,35,44,47,48,42.11,-4.57,0,0,"5
"
35,42,56,33,41,47,48,42.11,-4.57,0,0,"5
"
35,42,48,33,41,47,48,42.08,-4.57,0,0,"5
"
37,42,48,33,41,43,47,42.03,-4.57,0,0,"5
"
37,42,48,31,46,43,47,42.06,-4.57,0,0,"5
"
37,45,48,31,46,44,52,41.99,-4.57,0,0,"5
"
43,45,48,35,45,44,52,41.98,-4.57,0,0,"5
"
43,42,48,35,45,44,52,42,-4.57,0,0,"5
"
38,42,45,35,45,39,47,42,-4.57,0,0,"5
"
38,42,45,37,45,39,47,41.97,-4.57,0,0,"5
"
38,40,50,37,45,43,47,41.99,-4.57,0,0,"5
"
38,40,50,37,48,43,47,41.98,-4.57,0,0,"5
"
38,40,50,31,48,43,47,41.93,-4.57,0,0,"5
"
34,40,52,31,48,41,48,41.88,-4.57,0,0,"5
"
34,40,52,35,41,41,48,41.93,-4.57,0,0,"5
"
34,34,48,35,41,42,48,41.98,-4.57,0,0,"5
"
37,34,48,35,41,42,50,41.93,-4.57,0,0,"5
"
37,41,48,34,43,42,50,41.84,-4.57,0,0,"5
"
37,41,53,34,43,43,48,41.82,-4.57,0,0,"5
"
37,41,53,34,47,43,48,41.83,-4.57,0,0,"5
"
37,41,47,34,47,43,48,41.81,-4.57,0,0,"5
"
36,41,47,34,47,43,48,41.81,-4.57,0,0,"5
"
36,41,47,34,45,43,48,41.84,-4.57,0,0,"5
"
36,39,47,34,45,41,48,41.74,-4.57,0,0,"5
"
37,39,47,37,43,41,48,41.8,-4.57,0,0,"5
"
37,41,47,37,43,41,48,41.79,-4.57,0,0,"5
"
41,41,49,37,43,44,53,41.8,-4.57,0,0,"5
"
41,41,49,35,41,44,53,41.86,-4.57,0,0,"5
"
41,40,49,35,41,40,53,41.76,-4.57,0,0,"5
"
40,40,49,35,43,40,51,41.68,-4.57,0,0,"5
"
40,45,49,35,43,40,51,41.69,-4.57,0,0,"5
"
40,45,50,35,43,41,51,41.65,-4.57,0,0,"5
"
40,45,50,33,41,41,51,41.71,-4.57,0,0,"5
"
40,46,50,33,41,44,51,41.79,-4.57,0,0,"5
"
35,46,50,33,41,44,49,41.78,-4.57,0,0,"5
"
35,46,50,33,44,44,49,41.63,-4.57,0,0,"5
"
35,46,46,33,44,42,51,41.6,-4.57,0,0,"5
"
39,46,46,37,43,42,51,41.63,-4.57,0,0,"5
"
39,36,47,37,43,42,51,41.65,-4.57,0,0,"5
"
37,36,47,37,43,39,48,41.66,-4.57,0,0,"5
"
37,36,47,34,45,39,48,41.65,-4.57,0,0,"5
"
37,40,50,34,45,41,48,41.63,-4.57,0,0,"5
"
37,40,50,34,44,41,47,41.6,-4.57,0,0,"5
"
37,40,50,34,44,41,47,41.62,-4.57,0,0,"5
"
39,40,45,34,44,44,46,41.61,-4.57,0,0,"5
"
39,40,45,35,42,44,46,41.59,-4.57,0,0,"5
"
39,39,48,35,42,41,46,41.52,-4.57,0,0,"5
"
34,39,48,39,44,8190,47,41.5,-4.57,0,0,"5
"
34,40,48,39,44,NaN,47,41.56,-4.57,0,0,"5
"
34,40,48,39,44,NaN,50,41.63,-4.57,0,0,"5
"
38,40,48,38,43,42,50,41.54,-4.57,0,0,"5
"
38,43,48,38,43,42,50,41.46,-4.57,0,0,"5
"
39,43,48,37,43,42,52,41.58,-4.57,0,0,"5
"
39,42,48,37,43,43,52,41.57,-4.57,0,0,"5
"
39,42,55,37,43,43,51,41.57,-4.57,0,0,"5
"
36,42,55,33,44,40,51,41.58,-4.57,0,0,"5
"
36,42,47,33,44,40,51,41.53,-4.57,0,0,"5
"
37,42,47,33,44,40,48,41.49,-4.57,0,0,"5
"
37,42,47,37,49,43,48,41.49,-4.57,0,0,"5
"
37,43,48,37,49,43,48,41.51,-4.57,0,0,"5
"
38,43,48,35,44,39,48,41.49,-4.57,0,0,"5
"
38,47,48,35,44,39,48,41.47,-4.57,0,0,"5
"
35,47,50,35,44,39,51,41.48,-4.57,0,0,"5
"
35,47,50,37,44,42,51,41.52,-4.57,0,0,"5
"
35,40,50,37,44,42,51,41.47,-4.57,0,0,"5
"
37,40,50,36,46,43,49,41.47,-4.57,0,0,"5
"
37,45,50,36,46,43,49,41.4,-4.57,0,0,"5
"
37,45,48,36,46,43,44,41.4,-4.57,0,0,"5
"
37,45,48,33,43,43,44,41.43,-4.57,0,0,"5
"
37,43,51,33,43,43,44,41.44,-4.57,0,0,"5
"
37,43,51,38,44,43,48,41.46,-4.57,0,0,"5
"
37,43,51,38,44,43,48,41.45,-4.57,0,0,"5
"
37,43,48,38,44,43,53,41.52,-4.57,0,0,"5
"
37,43,48,31,44,41,53,41.5,-4.57,0,0,"5
"
37,44,49,31,44,41,53,41.4,-4.57,0,0,"5
"
38,44,49,31,44,41,51,41.38,-4.57,0,0,"5
"
38,44,49,31,43,40,51,41.38,-4.57,0,0,"5
"
38,44,46,31,43,40,51,41.4,-4.57,0,0,"5
"
37,44,46,35,45,42,45,41.41,-4.57,0,0,"5
"
37,42,46,35,45,42,45,41.41,-4.57,0,0,"5
"
39,42,53,35,45,42,49,41.38,-4.57,0,0,"5
"
39,42,53,36,41,41,49,41.36,-4.57,0,0,"5
"
39,42,49,36,41,41,49,41.35,-4.57,0,0,"5
"
34,42,49,35,43,43,47,41.36,-4.57,0,0,"5
"
34,44,49,35,43,43,47,41.38,-4.57,0,0,"5
"
34,44,52,35,43,43,50,41.32,-4.57,0,0,"5
"
35,44,52,33,45,44,50,41.33,-4.57,0,0,"5
"
35,46,51,33,45,44,50,41.38,-4.57,0,0,"5
"
33,46,51,31,48,44,49,41.33,-4.57,0,0,"5
"
33,46,51,31,48,41,49,41.34,-4.57,0,0,"5
"
33,46,51,31,48,41,53,41.37,-4.57,0,0,"5
"
38,46,51,31,46,41,53,41.35,-4.57,0,0,"5
"
38,44,49,31,46,41,53,41.3,-4.57,0,0,"5
"
37,44,49,33,46,41,46,41.33,-4.57,0,0,"5
"
37,44,49,33,45,44,46,41.32,-4.57,0,0,"5
"
37,48,48,33,45,44,46,41.28,-4.57,0,0,"5
"
35,48,48,33,45,42,49,41.27,-4.57,0,0,"5
"
35,45,48,33,45,42,49,41.25,-4.57,0,0,"5
"
35,45,51,32,45,42,52,41.26,-4.57,0,0,"5
"
36,45,51,32,45,41,52,41.3,-4.57,0,0,"5
"
36,43,53,32,45,41,52,41.29,-4.57,0,0,"5
"
36,43,53,33,44,43,48,41.23,-4.57,0,0,"5
"
36,46,53,33,44,43,48,41.23,-4.57,0,0,"5
"
36,46,48,33,44,43,53,41.21,-4.57,0,0,"5
"
40,46,48,32,46,43,53,41.21,-4.57,0,0,"5
"
40,45,55,32,46,43,53,41.28,-4.57,0,0,"5
"
39,45,55,32,45,43,51,41.29,-4.57,0,0,"5
"
39,42,55,32,45,42,51,41.21,-4.57,0,0,"5
"
39,42,49,32,45,42,54,41.22,-4.57,0,0,"5
"
37,42,49,32,43,40,54,41.26,-4.57,0,0,"5
"
37,45,48,32,43,40,54,41.29,-4.57,0,0,"5
"
35,45,48,37,45,40,48,41.23,-4.57,0,0,"5
"
35,45,48,37,45,45,48,41.25,-4.57,0,0,"5
"
35,47,47,37,45,45,48,41.33,-4.57,0,0,"5
"
41,47,47,35,44,38,49,41.27,-4.57,0,0,"5
"
41,47,47,35,44,38,49,41.21,-4.57,0,0,"5
"
41,47,50,34,44,38,47,41.17,-4.57,0,0,"5
"
39,47,50,34,43,43,47,41.28,-4.57,0,0,"5
"
39,43,46,34,43,43,47,41.23,-4.57,0,0,"5
"
37,43,46,33,46,44,47,41.15,-4.57,0,0,"5
"
37,44,46,33,46,44,47,41.19,-4.57,0,0,"5
"
37,44,49,35,46,44,50,41.25,-4.57,0,0,"5
"
37,44,49,35,43,42,50,41.24,-4.57,0,0,"5
"
37,41,50,35,43,42,50,41.26,-4.57,0,0,"5
"
34,41,50,33,46,42,45,41.18,-4.57,0,0,"5
"
34,44,50,33,46,45,45,41.14,-4.57,0,0,"5
"
34,44,51,33,46,45,48,41.21,-4.57,0,0,"5
"
37,44,51,32,41,41,48,41.19,-4.57,0,0,"5
"
37,42,50,32,41,41,48,41.12,-4.57,0,0,"5
"
37,42,50,36,45,41,51,41.18,-4.57,0,0,"5
"
38,42,50,36,45,42,51,41.21,-4.57,0,0,"5
"
38,46,51,36,45,42,51,41.18,-4.57,0,0,"5
"
40,46,51,33,43,42,52,41.2,-4.57,0,0,"5
"
40,44,51,33,43,42,52,41.21,-4.57,0,0,"5
"
40,44,51,31,43,42,48,41.12,-4.57,0,0,"5
"
38,44,51,31,42,43,48,41.14,-4.57,0,0,"5
"
38,43,49,31,42,43,48,41.21,-4.57,0,0,"5
"
40,43,49,35,43,42,47,41.17,-4.57,0,0,"5
"
40,41,49,35,43,42,47,41.13,-4.57,0,0,"5
"
40,41,50,36,43,42,48,41.13,-4.57,0,0,"5
"
37,41,50,36,45,45,48,41.13,-4.57,0,0,"5
"
37,40,47,36,45,45,48,41.06,-4.57,0,0,"5
"
37,40,47,38,43,45,49,41.04,-4.57,0,0,"5
"
37,44,47,38,43,43,49,41.06,-4.57,0,0,"5
"
37,44,51,33,43,43,50,41.09,-4.57,0,0,"5
"
38,44,51,33,43,43,50,41.14,-4.57,0,0,"5
"
38,43,44,33,43,43,50,41.18,-4.57,0,0,"5
"
38,43,44,35,44,43,48,41.19,-4.57,0,0,"5
"
37,43,44,35,44,42,48,41.16,-4.57,0,0,"5
"
37,42,48,35,44,42,48,41.11,-4.57,0,0,"5
"
35,42,48,37,43,41,49,41.1,-4.57,0,0,"5
"
35,38,48,37,43,41,49,41.11,-4.57,0,0,"5
"
35,38,46,31,43,41,50,41.11,-4.57,0,0,"5
"
34,38,46,31,44,42,50,41.1,-4.57,0,0,"5
"
34,44,50,31,44,42,50,41.08,-4.57,0,0,"5
"
39,44,50,35,42,45,50,41.06,-4.57,0,0,"5
"
39,42,50,35,42,45,50,41.03,-4.57,0,0,"5
"
39,42,47,35,42,45,49,41.04,-4.57,0,0,"5
"
39,42,47,35,45,42,49,41.04,-4.57,0,0,"5
"
39,42,47,35,45,42,49,41.03,-4.57,0,0,"5
"
37,42,47,35,42,42,50,41.07,-4.57,0,0,"5
"
37,44,47,35,42,42,50,41.09,-4.57,0,0,"5
"
37,44,52,35,42,42,52,41.07,-4.57,0,0,"5
"
37,44,52,35,45,43,52,41.09,-4.57,0,0,"5
"
37,43,47,35,45,43,52,41.07,-4.57,0,0,"5
"
37,43,47,35,44,43,52,40.98,-4.57,0,0,"5
"
36,43,47,35,44,41,52,41.04,-4.57,0,0,"5
"
36,44,46,35,44,41,52,41.01,-4.57,0,0,"5
"
35,44,46,35,42,43,51,41.04,-4.57,0,0,"5
"
35,42,46,35,42,43,51,41.04,-4.57,0,0,"5
"
35,42,44,34,42,43,51,41.04,-4.57,0,0,"5
"
39,42,44,34,44,39,51,41.09,-4.57,0,0,"5
"
39,42,49,34,44,39,51,41.04,-4.57,0,0,"5
"
36,42,49,35,41,43,47,41.04,-4.57,0,0,"5
"
36,44,49,35,41,43,47,41.01,-4.57,0,0,"5
"
36,44,48,37,41,43,50,41.06,-4.57,0,0,"5
"
38,44,48,37,45,39,50,41.05,-4.57,0,0,"5
"
38,43,47,37,45,39,50,41,-4.57,0,0,"5
"
38,43,47,30,43,39,48,41.04,-4.57,0,0,"5
"
38,43,47,30,43,42,48,41,-4.57,0,0,"5
"
38,41,48,35,43,42,47,40.99,-4.57,0,0,"5
"
34,41,48,35,44,43,47,41.04,-4.57,0,0,"5
"
34,45,49,35,44,43,47,40.98,-4.57,0,0,"5
"
34,45,49,36,47,43,51,40.94,-4.57,0,0,"5
"
37,45,49,36,47,43,51,40.95,-4.57,0,0,"5
"
37,41,49,32,47,43,51,41.02,-4.57,0,0,"5
"
39,41,49,32,44,40,51,41.05,-4.57,0,0,"5
"
39,46,49,32,44,40,51,41.06,-4.57,0,0,"5
"
39,46,45,34,44,40,50,40.97,-4.57,0,0,"5
"
39,46,45,34,44,40,50,40.92,-4.57,0,0,"5
"
39,45,52,37,44,40,50,40.99,-4.57,0,0,"5
"
37,45,52,37,44,43,48,41.05,-4.57,0,0,"5
"
37,44,52,37,44,43,48,41.05,-4.57,0,0,"5
"
37,44,49,33,44,43,49,40.96,-4.57,0,0,"5
"
38,44,49,33,45,42,49,40.97,-4.57,0,0,"5
"
38,40,47,33,45,42,49,40.91,-4.57,0,0,"5
"
38,40,47,38,41,42,51,40.95,-4.57,0,0,"5
"
39,40,47,38,41,46,51,40.99,-4.57,0,0,"5
"
39,42,50,32,41,46,49,40.97,-4.57,0,0,"5
"
40,42,50,32,46,42,49,40.97,-4.57,0,0,"5
"
40,43,49,32,46,42,49,41,-4.57,0,0,"5
"
40,43,49,36,44,42,50,40.98,-4.57,0,0,"5
"
36,43,49,36,44,45,50,40.96,-4.57,0,0,"5
"
36,42,50,37,44,45,50,40.91,-4.57,0,0,"5
"
36,42,50,37,46,44,47,40.87,-4.57,0,0,"5
"
36,45,50,37,46,44,47,40.91,-4.57,0,0,"5
"
36,45,52,35,46,44,51,40.9,-4.57,0,0,"5
"
38,45,52,35,41,47,51,40.93,-4.57,0,0,"5
"
38,42,51,34,41,47,51,40.95,-4.57,0,0,"5
"
38,42,51,34,45,45,54,40.91,-4.57,0,0,"5
"
37,43,51,34,45,45,54,40.93,-4.57,0,0,"5
"
37,43,52,31,45,45,50,40.93,-4.57,0,0,"5
"
37,43,52,31,45,41,50,40.94,-4.57,0,0,"5
"
37,40,49,37,45,41,50,40.98,-4.57,0,0,"5
"
37,40,49,37,47,41,50,40.86,-4.57,0,0,"5
"
39,40,49,37,47,43,50,40.78,-4.57,0,0,"5
"
39,37,52,33,47,43,50,40.87,-4.57,0,0,"5
"
40,37,52,33,46,41,51,40.88,-4.57,0,0,"5
"
40,42,51,33,46,41,51,40.94,-4.57,0,0,"5
"
40,42,51,35,46,41,51,40.93,-4.57,0,0,"5
"
39,42,51,35,46,41,51,40.88,-4.57,0,0,"5
"
39,43,50,32,46,41,51,40.9,-4.57,0,0,"5
"
41,43,50,32,45,44,52,40.94,-4.57,0,0,"5
"
41,44,50,32,45,44,52,40.96,-4.57,0,0,"5
"
41,44,51,33,44,44,52,40.95,-4.57,0,0,"5
"
37,44,51,33,44,42,52,40.98,-4.57,0,0,"5
"
37,43,48,35,44,42,52,40.95,-4.57,0,0,"5
"
37,43,48,35,44,40,50,40.9,-4.57,0,0,"5
"
40,43,48,35,44,40,50,40.95,-4.57,0,0,"5
"
40,43,49,37,44,40,51,40.86,-4.57,0,0,"5
"
36,43,49,37,46,42,51,40.79,-4.57,0,0,"5
"
36,44,46,36,46,42,51,40.85,-4.57,0,0,"5
"
36,44,46,36,45,42,50,40.86,-4.57,0,0,"5
"
39,44,46,36,45,44,50,40.88,-4.57,0,0,"5
"
39,44,48,35,45,44,50,40.87,-4.57,0,0,"5
"
40,44,48,35,45,44,51,40.88,-4.57,0,0,"5
"
40,40,47,36,45,44,51,40.86,-4.57,0,0,"5
"
40,40,47,36,48,44,50,40.87,-4.57,0,0,"5
"
37,40,47,36,48,44,50,40.89,-4.57,0,0,"5
"
37,40,48,36,48,44,50,40.91,-4.57,0,0,"5
"
39,40,48,36,45,42,54,40.88,-4.57,0,0,"5
"
39,48,48,36,45,42,54,40.84,-4.57,0,0,"5
"
39,48,53,30,44,42,50,40.87,-4.57,0,0,"5
"
35,48,53,30,44,39,50,40.89,-4.57,0,0,"5
"
35,43,50,35,44,39,50,40.81,-4.57,0,0,"5
"
35,43,50,35,45,42,48,40.81,-4.57,0,0,"5
"
36,44,50,35,45,42,48,40.84,-4.57,0,0,"5
"
36,44,48,35,45,42,51,40.85,-4.57,0,0,"5
"
40,44,48,35,44,41,51,40.88,-4.57,0,0,"5
"
40,42,49,36,44,41,51,40.81,-4.57,0,0,"5
"
40,42,49,36,43,41,51,40.82,-4.57,0,0,"5
"
37,42,49,36,43,40,51,40.83,-4.57,0,0,"5
"
37,44,48,32,43,40,51,40.8,-4.57,0,0,"5
"
40,44,48,32,43,40,55,40.84,-4.57,0,0,"5
"
40,41,50,35,43,40,55,40.9,-4.57,0,0,"5
"
40,41,50,35,46,40,52,40.84,-4.57,0,0,"5
"
37,41,50,35,46,41,52,40.83,-4.57,0,0,"5
"
37,48,47,36,46,41,52,40.9,-4.57,0,0,"5
"
37,48,47,36,41,41,53,40.88,-4.57,0,0,"5
"
39,40,47,39,41,41,53,40.86,-4.57,0,0,"5
"
39,40,48,39,43,41,51,40.85,-4.57,0,0,"5
"
39,40,48,39,43,44,51,40.88,-4.57,0,0,"5
"
39,46,48,35,43,44,51,40.82,-4.57,0,0,"5
"
39,46,48,35,43,41,50,40.76,-4.57,0,0,"5
"
35,46,48,35,43,41,50,40.78,-4.57,0,0,"5
"
35,46,52,33,43,41,51,40.8,-4.57,0,0,"5
"
40,46,52,33,43,43,51,40.84,-4.57,0,0,"5
"
40,41,49,37,43,43,51,40.77,-4.57,0,0,"5
"
40,41,49,37,44,43,48,40.78,-4.57,0,0,"5
"
40,41,49,37,44,41,48,40.84,-4.57,0,0,"5
"
40,39,53,38,44,41,48,40.8,-4.57,0,0,"5
"
43,39,53,38,41,42,47,40.85,-4.57,0,0,"5
"
43,39,48,36,41,42,47,40.85,-4.57,0,0,"5
"
43,39,48,36,45,42,51,40.87,-4.57,0,0,"5
"
36,39,48,36,45,42,51,40.86,-4.57,0,0,"5
"
36,41,51,35,45,42,51,40.81,-4.57,0,0,"5
"
36,41,51,35,48,43,52,40.8,-4.57,0,0,"5
"
41,41,51,35,48,43,52,40.88,-4.57,0,0,"5
"
41,41,46,35,46,43,50,40.85,-4.57,0,0,"5
"
37,41,46,35,46,40,50,40.74,-4.57,0,0,"5
"
37,41,50,36,46,40,50,40.76,-4.57,0,0,"5
"
37,41,50,36,44,40,50,40.8,-4.57,0,0,"5
"
41,38,50,33,44,40,50,40.88,-4.57,0,0,"5
"
41,38,48,33,44,40,52,40.85,-4.57,0,0,"5
"
35,38,48,33,44,44,52,40.83,-4.57,0,0,"5
"
35,44,48,37,44,44,52,40.77,-4.57,0,0,"5
"
35,44,48,37,41,44,47,40.78,-4.57,0,0,"5
"
41,44,48,37,41,44,47,40.83,-4.57,0,0,"5
"
41,43,50,35,41,44,47,40.81,-4.57,0,0,"5
"
41,43,50,35,45,42,51,40.85,-4.57,0,0,"5
"
39,44,47,35,45,42,51,40.85,-4.57,0,0,"5
"
39,44,47,35,42,42,50,40.78,-4.57,0,0,"5
"
39,44,47,35,42,45,50,40.79,-4.57,0,0,"5
"
39,42,50,32,42,45,50,40.77,-4.57,0,0,"5
"
39,42,50,32,42,43,51,40.74,-4.57,0,0,"5
"
40,43,50,36,42,43,51,40.78,-4.57,0,0,"5
"
40,43,53,36,43,43,51,40.76,-4.57,0,0,"5
"
37,43,53,36,43,44,51,40.72,-4.57,0,0,"5
"
37,43,52,38,43,44,51,40.75,-4.57,0,0,"5
"
37,43,52,38,46,42,52,40.78,-4.57,0,0,"5
"
39,43,52,33,46,42,52,40.74,-4.57,0,0,"5
"
39,41,50,33,46,42,50,40.71,-4.57,0,0,"5
"
39,41,50,33,45,44,50,40.75,-4.57,0,0,"5
"
39,45,49,34,45,44,50,40.75,-4.57,0,0,"5
"
39,45,49,34,47,44,50,40.79,-4.57,0,0,"5
"
39,39,47,37,45,43,51,52.96,-9.49,0,0,"6
"
39,39,47,37,42,43,49,52.84,-9.49,0,0,"6
"
44,39,47,40,42,43,49,52.84,-9.49,0,0,"6
"
44,40,48,40,43,43,49,52.78,-9.49,0,0,"6
"
44,40,48,36,43,43,45,52.76,-9.49,0,0,"6
"
43,39,50,36,43,43,45,52.74,-9.49,0,0,"6
"
43,39,50,36,40,43,54,52.67,-9.49,0,0,"6
"
43,39,50,36,40,40,54,52.67,-9.49,0,0,"6
"
43,39,46,36,40,40,54,52.61,-9.49,0,0,"6
"
43,39,46,37,40,40,52,52.54,-9.49,0,0,"6
"
43,39,46,37,40,40,52,52.49,-9.49,0,0,"6
"
43,42,49,37,44,40,56,52.45,-9.49,0,0,"6
"
43,42,49,NaN,44,40,56,52.45,-9.49,0,0,"6
"
42,41,49,NaN,44,40,56,52.34,-9.49,0,0,"6
"
42,41,49,31,41,42,49,52.32,-9.49,0,0,"6
"
35,41,49,31,41,42,49,52.28,-9.49,0,0,"6
"
35,39,51,31,40,42,52,52.25,-9.49,0,0,"6
"
35,39,51,38,40,42,52,52.26,-9.49,0,0,"6
"
39,40,46,38,40,42,52,52.22,-9.49,0,0,"6
"
39,40,46,38,40,37,54,52.2,-9.49,0,0,"6
"
44,40,46,38,40,37,54,52.2,-9.49,0,0,"6
"
44,40,47,38,40,37,54,52.21,-9.49,0,0,"6
"
44,40,47,34,40,39,53,52.14,-9.49,0,0,"6
"
36,43,49,34,40,39,53,52.02,-9.49,0,0,"6
"
36,43,49,34,41,39,54,52.01,-9.49,0,0,"6
"
36,43,49,37,41,45,54,52.11,-9.49,0,0,"6
"
41,44,49,37,44,45,54,52.09,-9.49,0,0,"6
"
41,44,49,37,44,42,50,52.01,-9.49,0,0,"6
"
36,44,49,37,44,42,50,52,-9.49,0,0,"6
"
36,41,47,37,44,42,51,51.89,-9.49,0,0,"6
"
36,41,47,37,44,40,51,51.88,-9.49,0,0,"6
"
41,41,48,37,44,40,51,51.87,-9.49,0,0,"6
"
41,41,48,37,44,40,53,51.88,-9.49,0,0,"6
"
45,41,48,37,44,40,53,51.94,-9.49,0,0,"6
"
45,40,48,37,42,40,53,51.87,-9.49,0,0,"6
"
45,40,48,37,42,40,53,51.85,-9.49,0,0,"6
"
41,38,50,37,42,40,53,51.78,-9.49,0,0,"6
"
41,38,50,35,43,40,51,51.76,-9.49,0,0,"6
"
41,38,50,35,43,40,51,51.79,-9.49,0,0,"6
"
40,40,49,35,46,40,51,51.77,-9.49,0,0,"6
"
40,40,49,35,46,41,51,51.76,-9.49,0,0,"6
"
38,46,46,35,46,41,51,51.76,-9.49,0,0,"6
"
38,46,46,35,40,41,50,51.73,-9.49,0,0,"6
"
38,46,46,35,40,42,50,51.68,-9.49,0,0,"6
"
40,40,49,35,43,42,50,51.71,-9.49,0,0,"6
"
40,40,49,36,43,42,51,51.69,-9.49,0,0,"6
"
36,40,49,36,43,42,51,51.64,-9.49,0,0,"6
"
36,45,49,36,43,42,56,51.63,-9.49,0,0,"6
"
36,45,49,34,43,38,56,51.64,-9.49,0,0,"6
"
39,40,49,34,43,38,56,51.67,-9.49,0,0,"6
"
39,40,49,37,45,39,53,51.6,-9.49,0,0,"6
"
38,40,49,37,45,39,53,51.55,-9.49,0,0,"6
"
38,43,49,37,44,39,53,51.53,-9.49,0,0,"6
"
38,43,49,37,44,44,53,51.52,-9.49,0,0,"6
"
41,38,47,37,44,44,53,51.51,-9.49,0,0,"6
"
41,38,47,34,41,44,51,51.55,-9.49,0,0,"6
"
41,38,47,34,41,43,51,51.5,-9.49,0,0,"6
"
43,41,49,34,47,43,51,51.46,-9.49,0,0,"6
"
43,41,49,33,47,42,55,51.41,-9.49,0,0,"6
"
37,40,53,33,47,42,55,51.37,-9.49,0,0,"6
"
37,40,53,34,44,42,53,51.38,-9.49,0,0,"6
"
37,40,53,34,44,40,53,51.41,-9.49,0,0,"6
"
38,40,48,34,40,40,53,51.43,-9.49,0,0,"6
"
38,40,48,37,40,43,53,51.44,-9.49,0,0,"6
"
41,40,48,37,40,43,53,51.41,-9.49,0,0,"6
"
41,45,51,36,44,43,51,51.43,-9.49,0,0,"6
"
41,45,51,36,44,39,51,51.41,-9.49,0,0,"6
"
41,41,50,36,44,39,51,51.41,-9.49,0,0,"6
"
41,41,50,38,42,39,50,51.41,-9.49,0,0,"6
"
41,41,50,38,42,39,50,51.41,-9.49,0,0,"6
"
45,40,48,38,42,39,50,51.37,-9.49,0,0,"6
"
45,40,48,32,42,39,51,51.38,-9.49,0,0,"6
"
39,42,48,32,42,39,51,51.36,-9.49,0,0,"6
"
39,42,48,34,41,39,53,51.35,-9.49,0,0,"6
"
39,42,48,34,41,41,53,51.31,-9.49,0,0,"6
"
42,42,49,34,42,41,53,51.32,-9.49,0,0,"6
"
42,42,49,35,42,41,54,51.38,-9.49,0,0,"6
"
44,42,49,35,42,41,54,51.37,-9.49,0,0,"6
"
44,42,49,37,42,41,51,51.32,-9.49,0,0,"6
"
44,42,49,37,42,41,51,51.26,-9.49,0,0,"6
"
41,47,50,37,43,41,51,51.24,-9.49,0,0,"6
"
41,47,50,35,43,41,54,51.23,-9.49,0,0,"6
"
46,47,50,35,43,41,54,51.2,-9.49,0,0,"6
"
46,41,50,34,45,41,53,51.29,-9.49,0,0,"6
"
46,41,50,34,45,43,53,51.3,-9.49,0,0,"6
"
39,41,50,34,45,43,53,51.26,-9.49,0,0,"6
"
39,41,50,34,42,38,50,51.25,-9.49,0,0,"6
"
