44,41,47,33,33,43,43,-2.12,0.97,0,0,"3
"
44,41,47,33,33,43,43,-2.17,0.97,0,0,"3
"
41,41,49,33,33,42,42,-2.09,0.97,0,0,"3
"
41,36,49,31,31,42,42,-2.10,0.97,0,0,"3
"
41,36,49,31,31,42,42,-2.16,0.97,0,0,"3
"
39,36,50,36,36,40,40,-2.17,0.97,0,0,"3
"
39,40,50,36,36,40,40,-2.22,0.97,0,0,"3
"
39,40,49,36,36,40,40,-2.24,0.97,0,0,"3
"
38,39,49,36,36,44,44,-2.17,0.97,0,0,"3
"
38,39,49,36,36,44,44,-2.15,0.97,0,0,"3
"
42,39,55,36,36,42,42,-2.20,0.97,0,0,"3
"
42,42,55,34,34,42,42,-2.17,0.97,0,0,"3
"
42,42,55,34,34,42,42,-2.18,0.97,0,0,"3
"
43,42,52,34,34,44,44,-2.20,0.97,0,0,"3
"
43,38,52,34,34,44,44,-2.19,0.97,0,0,"3
"
43,38,52,34,34,44,44,-2.15,0.97,0,0,"3
"
40,38,54,34,34,42,42,-2.18,0.97,0,0,"3
"
40,40,54,34,34,42,42,-2.23,0.97,0,0,"3
"
40,40,50,34,34,38,38,-2.24,0.97,0,0,"3
"
42,43,50,31,31,38,38,-2.23,0.97,0,0,"3
"
42,43,50,31,31,38,38,-2.18,0.97,0,0,"3
"
40,43,53,30,30,42,42,-2.14,0.97,0,0,"3
"
40,38,53,30,30,42,42,-2.17,0.97,0,0,"3
"
40,38,53,30,30,42,42,-2.15,0.97,0,0,"3
"
41,38,48,29,29,36,36,-2.18,0.97,0,0,"3
"
41,45,48,29,29,36,36,-2.23,0.97,0,0,"3
"
41,45,50,29,29,42,42,-2.23,0.97,0,0,"3
"
40,45,50,34,34,42,42,-2.15,0.97,0,0,"3
"
40,45,50,34,34,42,42,-2.12,0.97,0,0,"3
"
42,45,49,33,33,42,42,-2.15,0.97,0,0,"3
"
42,41,49,33,33,42,42,-2.22,0.97,0,0,"3
"
42,41,49,33,33,42,42,-2.23,0.97,0,0,"3
"
40,41,49,35,35,42,42,-2.25,0.97,0,0,"3
"
40,40,49,35,35,42,42,-2.30,0.97,0,0,"3
"
40,40,46,35,35,42,42,-2.24,0.97,0,0,"3
"
39,42,46,34,34,41,41,-2.26,0.97,0,0,"3
"
39,42,46,34,34,41,41,-2.32,0.97,0,0,"3
"
39,42,47,34,34,40,40,-2.23,0.97,0,0,"3
"
43,42,47,30,30,40,40,-2.22,0.97,0,0,"3
"
43,42,47,30,30,40,40,-2.23,0.97,0,0,"3
"
41,42,48,35,35,46,46,-2.24,0.97,0,0,"3
"
41,41,48,35,35,46,46,-2.31,0.97,0,0,"3
"
41,41,48,35,35,46,46,-2.26,0.97,0,0,"3
"
42,41,50,29,29,41,41,-2.30,0.97,0,0,"3
"
42,38,50,29,29,41,41,-2.27,0.97,0,0,"3
"
42,38,52,29,29,46,46,-2.19,0.97,0,0,"3
"
41,40,52,34,34,46,46,-2.21,0.97,0,0,"3
"
41,40,52,34,34,46,46,-2.25,0.97,0,0,"3
"
38,40,50,35,35,41,41,-2.18,0.97,0,0,"3
"
38,39,50,35,35,41,41,-2.21,0.97,0,0,"3
"
38,39,50,35,35,41,41,-2.24,0.97,0,0,"3
"
40,39,52,36,36,40,40,-2.21,0.97,0,0,"3
"
40,37,52,36,36,40,40,-2.22,0.97,0,0,"3
"
40,37,45,36,36,46,46,-2.27,0.97,0,0,"3
"
41,44,45,34,34,46,46,-2.21,0.97,0,0,"3
"
41,44,45,34,34,46,46,-2.30,0.97,0,0,"3
"
41,44,50,31,31,40,40,-2.35,0.97,0,0,"3
"
42,42,50,31,31,40,40,-2.23,0.97,0,0,"3
"
42,42,50,31,31,40,40,-2.15,0.97,0,0,"3
"
37,42,52,33,33,40,40,-2.22,0.97,0,0,"3
"
37,40,52,33,33,40,40,-2.27,0.97,0,0,"3
"
37,40,47,33,33,40,40,-2.23,0.97,0,0,"3
"
39,40,47,35,35,45,45,-2.22,0.97,0,0,"3
"
39,37,47,35,35,45,45,-2.22,0.97,0,0,"3
"
39,37,48,34,34,41,41,-2.26,0.97,0,0,"3
"
41,43,48,34,34,41,41,-2.23,0.97,0,0,"3
"
41,43,48,34,34,41,41,-2.25,0.97,0,0,"3
"
39,43,49,32,32,41,41,-2.30,0.97,0,0,"3
"
39,41,49,32,32,41,41,-2.26,0.97,0,0,"3
"
39,41,49,32,32,41,41,-2.20,0.97,0,0,"3
"
39,41,48,32,32,35,35,-2.28,0.97,0,0,"3
"
39,39,48,32,32,35,35,-2.24,0.97,0,0,"3
"
39,39,52,35,35,42,42,-2.20,0.97,0,0,"3
"
42,42,52,35,35,42,42,-2.26,0.97,0,0,"3
"
42,42,52,35,35,42,42,-2.30,0.97,0,0,"3
"
42,42,50,31,31,40,40,-2.24,0.97,0,0,"3
"
43,41,50,31,31,40,40,-2.26,0.97,0,0,"3
"
43,41,50,31,31,40,40,-2.29,0.97,0,0,"3
"
40,41,50,37,37,42,42,-2.31,0.97,0,0,"3
"
40,40,50,37,37,42,42,-2.24,0.97,0,0,"3
"
40,40,49,33,33,36,36,-2.25,0.97,0,0,"3
"
43,42,49,33,33,36,36,-2.28,0.97,0,0,"3
"
43,42,49,33,33,36,36,-2.30,0.97,0,0,"3
"
43,42,46,32,32,41,41,-2.23,0.97,0,0,"3
"
41,42,46,32,32,41,41,-2.26,0.97,0,0,"3
"
41,42,46,32,32,41,41,-2.30,0.97,0,0,"3
"
44,42,48,33,33,42,42,-2.31,0.97,0,0,"3
"
44,40,48,33,33,42,42,-2.25,0.97,0,0,"3
"
44,40,45,33,33,42,42,-2.28,0.97,0,0,"3
"
44,40,45,30,30,36,36,-2.29,0.97,0,0,"3
"
44,43,45,30,30,36,36,-2.27,0.97,0,0,"3
"
44,43,51,29,29,42,42,-2.28,0.97,0,0,"3
"
39,41,51,29,29,42,42,-2.31,0.97,0,0,"3
"
39,41,51,29,29,42,42,-2.31,0.97,0,0,"3
"
39,41,52,31,31,42,42,-2.29,0.97,0,0,"3
"
39,41,52,31,31,42,42,-2.30,0.97,0,0,"3
"
39,41,52,31,31,42,42,-2.34,0.97,0,0,"3
"
41,41,48,33,33,42,42,-2.33,0.97,0,0,"3
"
41,43,48,33,33,42,42,-2.31,0.97,0,0,"3
"
41,43,51,32,32,45,45,-2.31,0.97,0,0,"3
"
41,42,51,32,32,45,45,-2.30,0.97,0,0,"3
"
41,42,51,32,32,45,45,-2.30,0.97,0,0,"3
"
41,42,52,36,36,40,40,-2.23,0.97,0,0,"3
"
42,42,52,36,36,40,40,-2.31,0.97,0,0,"3
"
42,42,52,36,36,40,40,-2.35,0.97,0,0,"3
"
40,42,48,35,35,42,42,-2.29,0.97,0,0,"3
"
40,40,48,35,35,42,42,-2.19,0.97,0,0,"3
"
40,40,51,36,36,43,43,-2.23,0.97,0,0,"3
"
42,42,51,36,36,43,43,-2.30,0.97,0,0,"3
"
42,42,51,36,36,43,43,-2.29,0.97,0,0,"3
"
42,42,54,31,31,39,39,-2.28,0.97,0,0,"3
"
41,41,54,31,31,39,39,-2.31,0.97,0,0,"3
"
41,41,54,31,31,39,39,-2.27,0.97,0,0,"3
"
39,41,49,35,35,48,48,-2.27,0.97,0,0,"3
"
39,39,49,35,35,48,48,-2.32,0.97,0,0,"3
"
39,39,50,31,31,48,48,-2.28,0.97,0,0,"3
"
39,39,50,31,31,43,43,-2.26,0.97,0,0,"3
"
39,43,50,31,31,43,43,-2.27,0.97,0,0,"3
"
39,43,51,37,37,41,41,-2.24,0.97,0,0,"3
"
39,45,51,37,37,41,41,-2.33,0.97,0,0,"3
"
39,45,51,37,37,41,41,-2.35,0.97,0,0,"3
"
39,45,49,33,33,44,44,-2.25,0.97,0,0,"3
"
42,38,49,33,33,44,44,-2.28,0.97,0,0,"3
"
42,38,49,32,32,44,44,-2.28,0.97,0,0,"3
"
44,38,55,32,32,44,44,-2.30,0.97,0,0,"3
"
44,39,55,32,32,44,44,-2.32,0.97,0,0,"3
"
44,39,52,32,32,41,41,-2.30,0.97,0,0,"3
"
41,42,52,32,32,41,41,-2.29,0.97,0,0,"3
"
41,42,52,32,32,41,41,-2.26,0.97,0,0,"3
"
41,42,52,34,34,43,43,-2.29,0.97,0,0,"3
"
42,43,52,34,34,43,43,-2.35,0.97,0,0,"3
"
42,43,52,34,34,43,43,-2.38,0.97,0,0,"3
"
42,43,50,34,34,38,38,-2.41,0.97,0,0,"3
"
42,40,50,34,34,38,38,-2.42,0.97,0,0,"3
"
42,40,52,30,30,47,47,-2.33,0.97,0,0,"3
"
40,45,52,30,30,47,47,-2.33,0.97,0,0,"3
"
40,45,52,30,30,47,47,-2.32,0.97,0,0,"3
"
40,45,50,32,32,40,40,-2.27,0.97,0,0,"3
"
41,42,50,32,32,40,40,-2.30,0.97,0,0,"3
"
41,42,50,32,32,40,40,-2.33,0.97,0,0,"3
"
41,42,48,35,35,36,36,-2.29,0.97,0,0,"3
"
41,36,48,35,35,36,36,-2.32,0.97,0,0,"3
"
41,36,52,33,33,36,36,-2.27,0.97,0,0,"3
"
41,36,52,33,33,40,40,-2.24,0.97,0,0,"3
"
41,40,52,33,33,40,40,-2.29,0.97,0,0,"3
"
41,40,50,33,33,43,43,-2.30,0.97,0,0,"3
"
41,43,50,33,33,43,43,-2.35,0.97,0,0,"3
"
41,43,50,33,33,43,43,-2.30,0.97,0,0,"3
"
41,43,48,35,35,42,42,-2.25,0.97,0,0,"3
"
38,45,48,35,35,42,42,-2.37,0.97,0,0,"3
"
38,45,48,33,33,42,42,-2.32,0.97,0,0,"3
"
42,45,51,33,33,40,40,-2.27,0.97,0,0,"3
"
42,42,51,33,33,40,40,-2.28,0.97,0,0,"3
"
42,42,50,34,34,41,41,-2.34,0.97,0,0,"3
"
46,42,50,34,34,41,41,-2.28,0.97,0,0,"3
"
46,42,50,34,34,41,41,-2.30,0.97,0,0,"3
"
46,42,45,31,31,42,42,-2.29,0.97,0,0,"3
"
41,42,45,31,31,42,42,-2.32,0.97,0,0,"3
"
41,42,45,32,32,42,42,-2.34,0.97,0,0,"3
"
41,42,48,32,32,40,40,-2.31,0.97,0,0,"3
"
41,41,48,32,32,40,40,-2.29,0.97,0,0,"3
"
41,41,49,34,34,39,39,-2.33,0.97,0,0,"3
"
38,40,49,34,34,39,39,-2.32,0.97,0,0,"3
"
38,40,49,34,34,39,39,-2.30,0.97,0,0,"3
"
38,40,49,35,35,37,37,-2.30,0.97,0,0,"3
"
40,42,49,35,35,37,37,-2.28,0.97,0,0,"3
"
40,42,49,34,34,37,37,-2.27,0.97,0,0,"3
"
40,42,50,34,34,44,44,-2.27,0.97,0,0,"3
"
42,38,50,34,34,44,44,-2.34,0.97,0,0,"3
"
42,38,46,32,32,44,44,-2.34,0.97,0,0,"3
"
40,38,46,32,32,39,39,-2.32,0.97,0,0,"3
"
40,40,46,32,32,39,39,-2.33,0.97,0,0,"3
"
40,40,47,33,33,42,42,-2.36,0.97,0,0,"3
"
41,41,47,33,33,42,42,-2.36,0.97,0,0,"3
"
41,41,47,36,36,42,42,-2.38,0.97,0,0,"3
"
41,41,52,36,36,43,43,-2.38,0.97,0,0,"3
"
40,41,52,36,36,43,43,-2.38,0.97,0,0,"3
"
40,41,52,32,32,43,43,-2.39,0.97,0,0,"3
"
40,41,49,32,32,42,42,-2.34,0.97,0,0,"3
"
40,43,49,32,32,42,42,-2.41,0.97,0,0,"3
"
40,43,47,35,35,41,41,-2.31,0.97,0,0,"3
"
39,42,47,35,35,41,41,-2.33,0.97,0,0,"3
"
39,42,47,31,31,41,41,-2.36,0.97,0,0,"3
"
39,42,49,31,31,36,36,-2.37,0.97,0,0,"3
"
41,42,49,31,31,36,36,-2.33,0.97,0,0,"3
"
41,42,49,31,31,36,36,-2.38,0.97,0,0,"3
"
41,42,52,31,31,43,43,-2.34,0.97,0,0,"3
"
41,43,52,31,31,43,43,-2.31,0.97,0,0,"3
"
41,43,47,31,31,40,40,-2.37,0.97,0,0,"3
"
44,44,47,31,31,40,40,-2.35,0.97,0,0,"3
"
44,44,47,31,31,40,40,-2.42,0.97,0,0,"3
"
44,44,51,33,33,40,40,-2.45,0.97,0,0,"3
"
42,42,51,33,33,40,40,-2.42,0.97,0,0,"3
"
42,42,51,31,31,40,40,-2.38,0.97,0,0,"3
"
42,42,52,31,31,41,41,-2.27,0.97,0,0,"3
"
41,42,52,31,31,41,41,-2.29,0.97,0,0,"3
"
41,42,47,29,29,41,41,-2.37,0.97,0,0,"3
"
43,42,47,29,29,40,40,-2.34,0.97,0,0,"3
"
43,39,47,29,29,40,40,-2.36,0.97,0,0,"3
"
43,39,50,33,33,44,44,-2.39,0.97,0,0,"3
"
41,39,50,33,33,44,44,-2.39,0.97,0,0,"3
"
41,39,50,32,32,44,44,-2.33,0.97,0,0,"3
"
41,39,50,32,32,44,44,-2.34,0.97,0,0,"3
"
42,40,50,32,32,44,44,-2.34,0.97,0,0,"3
"
42,40,50,33,33,44,44,-2.23,0.97,0,0,"3
"
42,40,48,33,33,41,41,-2.23,0.97,0,0,"3
"
42,44,48,33,33,41,41,-2.25,0.97,0,0,"3
"
42,44,49,33,33,40,40,-2.26,0.97,0,0,"3
"
44,45,49,33,33,40,40,-2.31,0.97,0,0,"3
"
44,45,49,29,29,40,40,-2.40,0.97,0,0,"3
"
44,45,50,29,29,44,44,-2.39,0.97,0,0,"3
"
41,45,50,29,29,44,44,-2.34,0.97,0,0,"3
"
41,45,50,33,33,44,44,-2.32,0.97,0,0,"3
"
41,45,50,33,33,45,45,-2.34,0.97,0,0,"3
"
37,39,50,33,33,45,45,-2.40,0.97,0,0,"3
"
37,39,48,32,32,43,43,-2.36,0.97,0,0,"3
"
44,39,48,32,32,43,43,-2.32,0.97,0,0,"3
"
44,41,48,33,33,43,43,-2.35,0.97,0,0,"3
"
44,41,48,33,33,41,41,-2.38,0.97,0,0,"3
"
44,39,48,33,33,41,41,-2.32,0.97,0,0,"3
"
44,39,48,36,36,41,41,-2.35,0.97,0,0,"3
"
44,39,53,36,36,41,41,-2.38,0.97,0,0,"3
"
41,43,53,36,36,41,41,-2.33,0.97,0,0,"3
"
41,43,50,36,36,41,41,-2.37,0.97,0,0,"3
"
41,43,50,36,36,39,39,-2.36,0.97,0,0,"3
"
42,42,50,35,35,39,39,-2.34,0.97,0,0,"3
"
42,42,49,35,35,39,39,-2.33,0.97,0,0,"3
"
43,41,49,35,35,39,39,-2.33,0.97,0,0,"3
"
43,41,49,31,31,39,39,-2.40,0.97,0,0,"3
"
43,41,50,31,31,45,45,-2.41,0.97,0,0,"3
"
38,41,50,31,31,45,45,-2.39,0.97,0,0,"3
"
38,41,50,33,33,45,45,-2.37,0.97,0,0,"3
"
38,41,50,33,33,42,42,-2.36,0.97,0,0,"3
"
46,38,50,35,35,42,42,-2.33,0.97,0,0,"3
"
46,38,51,35,35,44,44,-2.31,0.97,0,0,"3
"
41,39,51,35,35,44,44,-2.31,0.97,0,0,"3
"
41,39,51,37,37,44,44,-2.42,0.97,0,0,"3
"
41,39,52,37,37,43,43,-2.46,0.97,0,0,"3
"
40,38,52,37,37,43,43,-2.36,0.97,0,0,"3
"
40,38,52,34,34,43,43,-2.31,0.97,0,0,"3
"
40,38,50,34,34,43,43,-2.29,0.97,0,0,"3
"
39,41,50,34,34,43,43,-2.34,0.97,0,0,"3
"
39,41,49,35,35,43,43,-2.37,0.97,0,0,"3
"
39,41,49,35,35,43,43,-2.37,0.97,0,0,"3
"
40,37,49,34,34,43,43,-2.41,0.97,0,0,"3
"
40,37,48,34,34,44,44,-2.42,0.97,0,0,"3
"
42,42,48,34,34,44,44,-2.48,0.97,0,0,"3
"
42,42,48,33,33,44,44,-2.39,0.97,0,0,"3
"
42,42,49,33,33,42,42,-2.42,0.97,0,0,"3
"
43,42,49,33,33,42,42,-2.44,0.97,0,0,"3
"
43,42,51,33,33,42,42,-2.36,0.97,0,0,"3
"
43,42,51,33,33,39,39,-2.33,0.97,0,0,"3
"
40,41,51,33,33,39,39,-2.38,0.97,0,0,"3
"
40,41,49,33,33,46,46,-2.38,0.97,0,0,"3
"
39,42,49,33,33,46,46,-2.37,0.97,0,0,"3
"
39,42,49,33,33,46,46,-2.40,0.97,0,0,"3
"
39,42,51,33,33,40,40,-2.40,0.97,0,0,"3
"
42,41,51,33,33,40,40,-2.37,0.97,0,0,"3
"
42,41,51,38,38,40,40,-2.32,0.97,0,0,"3
"
42,41,49,38,38,41,41,-2.39,0.97,0,0,"3
"
41,43,49,34,34,41,41,-2.39,0.97,0,0,"3
"
41,43,48,34,34,40,40,-2.42,0.97,0,0,"3
"
41,41,48,34,34,40,40,-2.32,0.97,0,0,"3
"
42,41,48,36,36,40,40,-2.27,0.97,0,0,"3
"
42,41,51,36,36,41,41,-2.33,0.97,0,0,"3
"
44,43,51,36,36,41,41,-2.41,0.97,0,0,"3
"
44,43,51,34,34,41,41,-2.38,0.97,0,0,"3
"
40,45,48,33,33,36,36,1.51,5.45,0,0,"4
"
40,45,48,33,33,36,36,1.51,5.45,0,0,"4
"
36,47,48,33,33,36,36,1.45,5.45,0,0,"4
"
36,47,52,33,33,36,36,1.44,5.45,0,0,"4
"
36,43,52,32,32,36,36,1.49,5.45,0,0,"4
"
41,43,52,32,32,36,36,1.42,5.45,0,0,"4
"
41,43,49,32,32,44,44,1.31,5.45,0,0,"4
"
41,39,49,33,33,44,44,1.32,5.45,0,0,"4
"
41,39,49,33,33,44,44,1.31,5.45,0,0,"4
"
41,39,45,33,33,36,36,1.35,5.45,0,0,"4
"
41,44,45,36,36,36,36,1.34,5.45,0,0,"4
"
39,44,45,36,36,36,36,1.35,5.45,0,0,"4
"
39,44,47,32,32,37,37,1.26,5.45,0,0,"4
"
44,43,47,32,32,37,37,1.28,5.45,0,0,"4
"
44,43,45,32,32,40,40,1.28,5.45,0,0,"4
"
44,43,45,35,35,40,40,1.23,5.45,0,0,"4
"
40,45,45,35,35,40,40,1.22,5.45,0,0,"4
"
40,45,45,35,35,36,36,1.23,5.45,0,0,"4
"
40,45,45,37,37,36,36,1.20,5.45,0,0,"4
"
41,45,45,37,37,36,36,1.18,5.45,0,0,"4
"
41,45,49,37,37,41,41,1.18,5.45,0,0,"4
"
37,42,49,34,34,41,41,1.16,5.45,0,0,"4
"
37,42,46,34,34,39,39,1.13,5.45,0,0,"4
"
37,42,46,30,30,39,39,1.19,5.45,0,0,"4
"
41,44,46,30,30,39,39,1.09,5.45,0,0,"4
"
41,44,47,30,30,43,43,1.10,5.45,0,0,"4
"
41,46,47,36,36,43,43,1.14,5.45,0,0,"4
"
39,46,47,36,36,43,43,1.07,5.45,0,0,"4
"
39,46,45,36,36,39,39,1.02,5.45,0,0,"4
"
39,46,45,33,33,39,39,1.03,5.45,0,0,"4
"
41,46,45,33,33,39,39,1.02,5.45,0,0,"4
"
41,46,46,33,33,42,42,1.08,5.45,0,0,"4
"
40,40,46,33,33,42,42,1.01,5.45,0,0,"4
"
40,40,45,33,33,38,38,0.97,5.45,0,0,"4
"
40,40,45,37,37,38,38,0.93,5.45,0,0,"4
"
38,43,45,37,37,38,38,0.95,5.45,0,0,"4
"
38,43,43,37,37,41,41,0.96,5.45,0,0,"4
"
38,46,43,34,34,41,41,0.92,5.45,0,0,"4
"
40,46,43,34,34,41,41,0.88,5.45,0,0,"4
"
40,46,48,35,35,40,40,0.93,5.45,0,0,"4
"
37,43,48,35,35,40,40,0.98,5.45,0,0,"4
"
37,43,45,35,35,41,41,0.99,5.45,0,0,"4
"
37,43,45,36,36,41,41,0.99,5.45,0,0,"4
"
44,41,45,36,36,41,41,0.96,5.45,0,0,"4
"
44,41,45,36,36,41,41,0.94,5.45,0,0,"4
"
44,45,45,35,35,41,41,0.98,5.45,0,0,"4
"
42,45,45,35,35,41,41,0.91,5.45,0,0,"4
"
42,45,49,32,32,40,40,0.89,5.45,0,0,"4
"
42,45,49,32,32,40,40,0.91,5.45,0,0,"4
"
41,45,47,32,32,39,39,0.89,5.45,0,0,"4
"
41,45,47,35,35,39,39,0.91,5.45,0,0,"4
"
38,45,47,35,35,39,39,0.86,5.45,0,0,"4
"
38,45,45,35,35,36,36,0.86,5.45,0,0,"4
"
38,44,45,34,34,36,36,0.90,5.45,0,0,"4
"
38,44,45,34,34,36,36,0.92,5.45,0,0,"4
"
38,44,44,34,34,36,36,0.88,5.45,0,0,"4
"
38,43,44,34,34,36,36,0.90,5.45,0,0,"4
"
41,43,44,34,34,36,36,0.90,5.45,0,0,"4
"
41,43,45,36,36,38,38,0.90,5.45,0,0,"4
"
39,45,45,36,36,38,38,0.84,5.45,0,0,"4
"
39,45,43,36,36,37,37,0.86,5.45,0,0,"4
"
39,45,43,32,32,37,37,0.84,5.45,0,0,"4
"
41,41,43,32,32,37,37,0.80,5.45,0,0,"4
"
41,41,48,35,35,36,36,0.78,5.45,0,0,"4
"
41,45,48,35,35,36,36,0.88,5.45,0,0,"4
"
41,45,48,35,35,36,36,0.82,5.45,0,0,"4
"
41,45,48,32,32,40,40,0.81,5.45,0,0,"4
"
41,47,48,32,32,40,40,0.76,5.45,0,0,"4
"
40,47,50,32,32,40,40,0.72,5.45,0,0,"4
"
40,47,50,36,36,40,40,0.75,5.45,0,0,"4
"
35,44,50,36,36,40,40,0.86,5.45,0,0,"4
"
35,44,48,36,36,36,36,0.82,5.45,0,0,"4
"
35,46,48,34,34,36,36,0.76,5.45,0,0,"4
"
39,46,48,34,34,36,36,0.80,5.45,0,0,"4
"
39,46,50,32,32,37,37,0.83,5.45,0,0,"4
"
39,43,50,32,32,37,37,0.79,5.45,0,0,"4
"
42,43,49,32,32,36,36,0.76,5.45,0,0,"4
"
42,43,49,32,32,36,36,0.77,5.45,0,0,"4
"
40,44,49,32,32,36,36,0.78,5.45,0,0,"4
"
40,44,47,32,32,36,36,0.74,5.45,0,0,"4
"
40,41,47,31,31,36,36,0.69,5.45,0,0,"4
"
43,41,47,31,31,36,36,0.73,5.45,0,0,"4
"
43,41,44,35,35,42,42,0.74,5.45,0,0,"4
"
43,45,44,35,35,42,42,0.74,5.45,0,0,"4
"
43,45,48,35,35,42,42,0.75,5.45,0,0,"4
"
43,45,48,33,33,38,38,0.74,5.45,0,0,"4
"
43,47,48,33,33,38,38,0.75,5.45,0,0,"4
"
40,47,47,33,33,36,36,0.73,5.45,0,0,"4
"
40,47,47,33,33,36,36,0.65,5.45,0,0,"4
"
41,44,47,33,33,36,36,0.64,5.45,0,0,"4
"
41,44,50,29,29,39,39,0.67,5.45,0,0,"4
"
41,45,50,29,29,39,39,0.72,5.45,0,0,"4
"
42,45,50,29,29,39,39,0.75,5.45,0,0,"4
"
42,45,47,36,36,38,38,0.75,5.45,0,0,"4
"
42,43,47,36,36,38,38,0.67,5.45,0,0,"4
"
40,43,48,36,36,37,37,0.69,5.45,0,0,"4
"
40,43,48,35,35,37,37,0.71,5.45,0,0,"4
"
37,44,48,35,35,37,37,0.68,5.45,0,0,"4
"
37,44,45,36,36,38,38,0.67,5.45,0,0,"4
"
37,41,45,36,36,38,38,0.73,5.45,0,0,"4
"
42,41,45,36,36,38,38,0.74,5.45,0,0,"4
"
42,41,48,36,36,40,40,0.67,5.45,0,0,"4
"
42,45,48,36,36,40,40,0.62,5.45,0,0,"4
"
41,45,43,36,36,42,42,0.67,5.45,0,0,"4
"
41,45,43,35,35,42,42,0.67,5.45,0,0,"4
"
39,45,43,35,35,42,42,0.67,5.45,0,0,"4
"
39,45,49,35,35,37,37,0.69,5.45,0,0,"4
"
39,45,49,35,35,37,37,0.64,5.45,0,0,"4
"
39,44,49,35,35,37,37,0.54,5.45,0,0,"4
"
39,44,48,31,31,39,39,0.59,5.45,0,0,"4
"
39,42,48,31,31,39,39,0.66,5.45,0,0,"4
"
40,42,46,31,31,39,39,0.68,5.45,0,0,"4
"
40,42,46,33,33,40,40,0.66,5.45,0,0,"4
"
40,45,46,33,33,40,40,0.66,5.45,0,0,"4
"
43,45,45,34,34,41,41,0.64,5.45,0,0,"4
"
43,45,45,34,34,41,41,0.64,5.45,0,0,"4
"
37,40,45,34,34,41,41,0.66,5.45,0,0,"4
"
37,40,49,33,33,37,37,0.66,5.45,0,0,"4
"
37,40,49,33,33,37,37,0.64,5.45,0,0,"4
"
42,40,49,33,33,37,37,0.61,5.45,0,0,"4
"
42,40,46,33,33,40,40,0.61,5.45,0,0,"4
"
42,40,46,33,33,40,40,0.58,5.45,0,0,"4
"
39,40,44,33,33,34,34,0.58,5.45,0,0,"4
"
39,40,44,33,33,34,34,0.56,5.45,0,0,"4
"
41,42,44,33,33,34,34,0.63,5.45,0,0,"4
"
41,42,46,32,32,37,37,0.63,5.45,0,0,"4
"
41,44,46,32,32,37,37,0.66,5.45,0,0,"4
"
39,44,46,32,32,37,37,0.64,5.45,0,0,"4
"
39,44,44,35,35,36,36,0.60,5.45,0,0,"4
"
39,43,44,35,35,36,36,0.53,5.45,0,0,"4
"
45,43,44,35,35,40,40,0.52,5.45,0,0,"4
"
45,43,44,34,34,40,40,0.55,5.45,0,0,"4
"
45,42,44,34,34,40,40,0.58,5.45,0,0,"4
"
38,42,45,34,34,38,38,0.55,5.45,0,0,"4
"
38,42,45,34,34,38,38,0.57,5.45,0,0,"4
"
41,44,45,34,34,38,38,0.62,5.45,0,0,"4
"
41,44,45,37,37,38,38,0.57,5.45,0,0,"4
"
41,42,45,37,37,38,38,0.57,5.45,0,0,"4
"
37,42,52,37,37,38,38,0.57,5.45,0,0,"4
"
37,42,52,35,35,38,38,0.54,5.45,0,0,"4
"
37,42,52,35,35,38,38,0.50,5.45,0,0,"4
"
42,42,46,32,32,39,39,0.53,5.45,0,0,"4
"
42,42,46,32,32,39,39,0.52,5.45,0,0,"4
"
42,45,46,32,32,39,39,0.52,5.45,0,0,"4
"
42,45,45,35,35,43,43,0.55,5.45,0,0,"4
"
42,40,45,35,35,43,43,0.59,5.45,0,0,"4
"
40,40,45,35,35,43,43,0.64,5.45,0,0,"4
"
40,40,48,34,34,42,42,0.61,5.45,0,0,"4
"
40,38,48,34,34,42,42,0.54,5.45,0,0,"4
"
41,38,45,34,34,37,37,0.46,5.45,0,0,"4
"
41,38,45,34,34,37,37,0.49,5.45,0,0,"4
"
41,44,45,34,34,37,37,0.53,5.45,0,0,"4
"
43,44,48,32,32,37,37,0.61,5.45,0,0,"4
"
43,43,48,32,32,37,37,0.55,5.45,0,0,"4
"
37,43,48,32,32,37,37,0.51,5.45,0,0,"4
"
37,43,46,30,30,36,36,0.54,5.45,0,0,"4
"
37,45,46,30,30,36,36,0.55,5.45,0,0,"4
"
40,45,48,35,35,38,38,0.57,5.45,0,0,"4
"
40,45,48,35,35,38,38,0.56,5.45,0,0,"4
"
40,41,48,35,35,38,38,0.51,5.45,0,0,"4
"
43,41,47,33,33,39,39,0.47,5.45,0,0,"4
"
43,41,47,33,33,39,39,0.43,5.45,0,0,"4
"
41,46,47,33,33,39,39,0.48,5.45,0,0,"4
"
41,46,48,34,34,39,39,0.54,5.45,0,0,"4
"
41,47,48,34,34,39,39,0.60,5.45,0,0,"4
"
39,47,46,38,38,39,39,0.54,5.45,0,0,"4
"
39,47,46,38,38,38,38,0.52,5.36,0,0,"4
"
39,43,46,38,38,38,38,0.56,5.36,0,0,"4
"
36,43,50,31,31,38,38,0.57,5.36,0,0,"4
"
36,43,50,31,31,38,38,0.58,5.36,0,0,"4
"
36,44,50,31,31,38,38,0.60,5.36,0,0,"4
"
39,44,47,33,33,37,37,0.55,5.36,0,0,"4
"
39,44,47,33,33,37,37,0.51,5.36,0,0,"4
"
40,44,47,33,33,37,37,0.53,5.36,0,0,"4
"
40,44,52,34,34,41,41,0.56,5.36,0,0,"4
"
40,43,52,34,34,41,41,0.58,5.36,0,0,"4
"
