39,41,44,36,40,35,48,-1.86,10.11,0,0,"0
"
38,38,49,38,39,43,45,-1.85,10.11,0,0,"0
"
38,38,49,38,39,43,45,-1.90,10.11,0,0,"0
"
38,38,49,36,39,43,45,-1.91,10.11,0,0,"0
"
40,43,44,36,40,38,43,-1.91,10.11,0,0,"0
"
40,43,44,36,40,38,43,-1.88,10.11,0,0,"0
"
35,43,45,34,43,31,45,-1.85,10.11,0,0,"0
"
35,43,45,34,43,31,45,-1.85,10.11,0,0,"0
"
35,43,45,35,43,31,45,-1.94,10.11,0,0,"0
"
34,41,44,35,43,37,45,-1.95,10.11,0,0,"0
"
34,41,44,35,43,37,45,-1.94,10.11,0,0,"0
"
37,41,48,35,39,36,44,-1.96,10.11,0,0,"0
"
37,41,48,35,39,36,44,-1.89,10.11,0,0,"0
"
37,41,48,35,39,36,44,-1.96,10.11,0,0,"0
"
37,40,46,33,41,34,51,-1.87,10.11,0,0,"0
"
37,40,46,33,41,34,51,-1.82,10.11,0,0,"0
"
41,41,47,35,40,36,48,-1.90,10.11,0,0,"0
"
41,41,47,35,40,36,48,-1.94,10.11,0,0,"0
"
41,41,47,35,40,36,48,-2.00,10.11,0,0,"0
"
42,38,49,36,42,36,49,-1.97,10.11,0,0,"0
"
42,38,49,36,42,36,49,-1.90,10.11,0,0,"0
"
42,38,45,31,42,36,49,-1.89,10.11,0,0,"0
"
37,35,45,31,42,35,43,-1.89,10.11,0,0,"0
"
37,35,45,31,42,35,43,-1.85,10.11,0,0,"0
"
37,41,53,35,40,41,46,-1.84,10.11,0,0,"0
"
37,41,53,35,40,41,46,-1.82,10.11,0,0,"0
"
37,41,53,33,41,41,46,-1.86,10.11,0,0,"0
"
39,40,45,33,41,36,46,-1.89,10.11,0,0,"0
"
39,40,45,33,41,36,46,-1.91,10.11,0,0,"0
"
35,34,47,34,44,35,48,-1.98,10.11,0,0,"0
"
35,34,47,34,44,35,48,-1.94,10.11,0,0,"0
"
35,34,47,34,44,35,48,-1.92,10.11,0,0,"0
"
39,40,50,34,39,34,48,-1.96,10.11,0,0,"0
"
39,40,50,34,39,34,48,-1.92,10.11,0,0,"0
"
37,40,50,33,43,36,45,-1.93,10.11,0,0,"0
"
37,40,50,33,43,36,45,-1.88,10.11,0,0,"0
"
37,40,50,37,43,36,45,-1.84,10.11,0,0,"0
"
33,40,45,37,41,34,46,-1.91,10.11,0,0,"0
"
33,40,45,37,41,34,46,-1.96,10.11,0,0,"0
"
33,40,45,37,44,31,47,-1.88,10.11,0,0,"0
"
35,40,45,37,44,31,47,-1.92,10.11,0,0,"0
"
35,40,45,33,44,31,47,-1.93,10.11,0,0,"0
"
37,41,48,33,44,33,46,-1.89,10.11,0,0,"0
"
37,41,48,33,44,33,46,-1.87,10.11,0,0,"0
"
37,41,47,36,43,33,46,-1.84,10.11,0,0,"0
"
33,45,47,36,43,31,50,-1.97,10.11,0,0,"0
"
33,45,47,36,43,31,50,-2.00,10.11,0,0,"0
"
36,42,49,37,39,37,47,-1.92,10.11,0,0,"0
"
36,42,49,37,39,37,47,-1.87,10.11,0,0,"0
"
36,42,45,38,41,37,47,-1.84,10.11,0,0,"0
"
36,38,45,38,41,36,46,-1.92,10.11,0,0,"0
"
36,38,45,38,41,36,46,-1.89,10.11,0,0,"0
"
36,38,52,33,41,34,48,-1.91,10.11,0,0,"0
"
36,38,52,33,41,34,48,-1.96,10.11,0,0,"0
"
36,38,52,32,41,34,48,-1.92,10.11,0,0,"0
"
36,38,47,32,41,32,51,-1.86,10.11,0,0,"0
"
36,38,47,32,41,32,51,-1.91,10.11,0,0,"0
"
34,39,46,35,43,38,46,-1.92,10.11,0,0,"0
"
34,39,46,35,43,38,46,-1.99,10.11,0,0,"0
"
34,39,46,33,43,38,46,-1.97,10.11,0,0,"0
"
33,42,47,33,56,34,45,-1.91,10.11,0,0,"0
"
33,42,47,33,56,34,45,-1.86,10.11,0,0,"0
"
33,39,46,33,42,37,47,-1.90,10.11,0,0,"0
"
40,39,46,33,42,37,47,-1.96,10.11,0,0,"0
"
40,39,46,35,42,37,47,-1.92,10.11,0,0,"0
"
39,42,47,35,41,37,45,-1.94,10.11,0,0,"0
"
39,42,47,35,41,37,45,-1.94,10.11,0,0,"0
"
39,42,44,35,41,37,45,-1.94,10.11,0,0,"0
"
36,41,44,35,41,39,43,-1.98,10.11,0,0,"0
"
36,41,44,34,41,39,43,-1.94,10.11,0,0,"0
"
36,40,46,34,42,36,48,-1.93,10.11,0,0,"0
"
36,40,46,34,42,36,48,-1.96,10.11,0,0,"0
"
36,40,46,36,47,36,48,-1.93,10.11,0,0,"0
"
34,40,46,36,47,35,47,-1.94,10.11,0,0,"0
"
34,40,46,35,47,35,47,-1.93,10.11,0,0,"0
"
38,42,48,35,42,36,44,-1.93,10.11,0,0,"0
"
38,42,48,35,42,36,44,-1.93,10.11,0,0,"0
"
38,42,48,32,41,36,44,-1.94,10.11,0,0,"0
"
40,37,46,32,41,33,43,-1.90,10.11,0,0,"0
"
40,37,46,32,41,33,43,-1.94,10.11,0,0,"0
"
40,41,46,36,40,38,47,-1.94,10.11,0,0,"0
"
33,41,46,36,40,38,47,-1.89,10.11,0,0,"0
"
33,41,46,34,40,38,47,-1.90,10.11,0,0,"0
"
35,38,46,34,40,36,51,-1.83,10.11,0,0,"0
"
35,38,46,34,40,36,51,-1.83,10.11,0,0,"0
"
35,41,44,36,42,39,46,-1.87,10.11,0,0,"0
"
37,41,44,36,42,39,46,-1.96,10.11,0,0,"0
"
37,41,44,34,42,39,46,-1.89,10.11,0,0,"0
"
38,45,41,34,44,38,46,-1.86,10.11,0,0,"0
"
38,45,41,34,44,38,46,-1.97,10.11,0,0,"0
"
38,45,46,33,44,38,46,-1.90,10.11,0,0,"0
"
40,40,46,33,44,36,49,-1.88,10.11,0,0,"0
"
40,40,46,38,44,36,49,-1.92,10.11,0,0,"0
"
37,40,47,38,42,35,44,-1.82,10.11,0,0,"0
"
37,40,47,38,42,35,44,-1.94,10.11,0,0,"0
"
37,40,39,37,41,35,44,-1.98,10.11,0,0,"0
"
40,41,39,37,41,39,45,-1.84,10.11,0,0,"0
"
40,41,39,37,41,39,45,-1.76,10.11,0,0,"0
"
40,40,44,37,44,34,44,-1.83,10.11,0,0,"0
"
33,40,44,37,44,34,44,-1.87,10.11,0,0,"0
"
33,40,44,35,45,34,44,-1.79,10.11,0,0,"0
"
37,39,46,35,45,37,45,-1.76,10.11,0,0,"0
"
37,39,46,35,45,37,45,-1.90,10.11,0,0,"0
"
37,40,44,35,41,39,45,-2.00,10.11,0,0,"0
"
36,40,44,35,41,39,45,-1.99,10.11,0,0,"0
"
36,40,44,37,44,39,45,-1.91,10.11,0,0,"0
"
32,34,44,37,44,38,48,-1.91,10.11,0,0,"0
"
32,34,44,37,44,38,48,-1.94,10.11,0,0,"0
"
32,36,41,36,40,36,44,-1.84,10.11,0,0,"0
"
39,36,41,36,40,36,44,-1.80,10.11,0,0,"0
"
39,36,41,34,40,36,44,-1.90,10.11,0,0,"0
"
37,43,45,34,42,37,46,-1.92,10.11,0,0,"0
"
37,43,45,34,42,37,46,-1.93,10.11,0,0,"0
"
37,43,45,33,43,37,46,-1.90,10.11,0,0,"0
"
39,42,45,33,43,36,46,-1.88,10.11,0,0,"0
"
39,42,45,32,43,36,46,-1.89,10.11,0,0,"0
"
39,41,51,32,41,37,47,-1.91,10.11,0,0,"0
"
35,41,51,32,41,37,47,-1.95,10.11,0,0,"0
"
35,41,44,33,43,37,47,-1.97,10.11,0,0,"0
"
39,44,44,33,43,35,48,-1.99,10.11,0,0,"0
"
39,44,44,36,43,35,48,-1.89,10.11,0,0,"0
"
39,41,45,36,41,36,42,-1.90,10.11,0,0,"0
"
37,41,45,36,41,36,42,-1.96,10.11,0,0,"0
"
37,41,45,36,42,36,42,-1.94,10.11,0,0,"0
"
37,40,44,36,42,38,46,-1.89,10.11,0,0,"0
"
37,40,44,35,42,38,46,-1.94,10.11,0,0,"0
"
37,40,45,35,43,38,48,-1.89,10.11,0,0,"0
"
37,40,45,35,43,38,48,-1.88,10.11,0,0,"0
"
37,40,45,36,46,38,48,-1.88,10.11,0,0,"0
"
38,37,46,36,46,37,43,-1.81,10.11,0,0,"0
"
38,37,46,32,46,37,43,-1.85,10.11,0,0,"0
"
38,41,46,32,45,37,45,-1.94,10.11,0,0,"0
"
35,41,46,32,45,37,45,-1.88,10.11,0,0,"0
"
35,41,46,35,45,37,45,-1.92,10.11,0,0,"0
"
37,45,47,35,39,34,46,-1.89,10.11,0,0,"0
"
37,45,47,32,39,34,46,-1.90,10.11,0,0,"0
"
37,45,46,32,43,34,46,-1.85,10.11,0,0,"0
"
37,45,46,32,43,32,44,-1.84,10.11,0,0,"0
"
37,45,46,33,43,32,44,-1.86,10.11,0,0,"0
"
37,42,46,33,42,35,47,-1.88,10.11,0,0,"0
"
33,42,46,33,42,35,47,-1.89,10.11,0,0,"0
"
33,42,50,35,43,35,47,-1.83,10.11,0,0,"0
"
36,41,50,35,43,36,43,-1.91,10.11,0,0,"0
"
36,41,50,34,43,36,43,-1.97,10.11,0,0,"0
"
36,43,50,34,43,38,46,-1.90,10.11,0,0,"0
"
39,43,50,34,43,38,46,-1.88,10.11,0,0,"0
"
39,43,50,32,49,38,46,-1.92,10.11,0,0,"0
"
36,38,45,32,49,42,46,-1.89,10.11,0,0,"0
"
36,38,45,31,49,42,46,-1.94,10.11,0,0,"0
"
36,43,45,31,42,37,46,-1.94,10.11,0,0,"0
"
41,43,45,31,42,37,46,-1.86,10.11,0,0,"0
"
41,43,45,33,41,37,46,-1.95,10.11,0,0,"0
"
39,41,49,33,41,37,41,-1.91,10.11,0,0,"0
"
39,41,49,33,41,37,41,-1.84,10.11,0,0,"0
"
39,41,49,33,43,37,45,-1.83,10.11,0,0,"0
"
39,36,49,33,43,37,45,-1.87,10.11,0,0,"0
"
39,36,49,36,38,37,45,-1.86,10.11,0,0,"0
"
39,41,44,36,38,39,46,-1.90,10.11,0,0,"0
"
39,41,44,36,38,39,46,-1.92,10.11,0,0,"0
"
39,41,49,36,42,39,46,-1.81,10.11,0,0,"0
"
32,38,49,36,42,34,44,-1.77,10.11,0,0,"0
"
32,38,49,37,42,34,44,-1.90,10.11,0,0,"0
"
32,42,44,37,45,36,48,-1.88,10.11,0,0,"0
"
35,42,44,34,45,36,48,-1.85,10.11,0,0,"0
"
35,42,42,34,42,36,48,-1.86,10.11,0,0,"0
"
39,37,42,34,42,37,45,-1.96,10.11,0,0,"0
"
39,37,42,33,42,37,45,-1.96,10.11,0,0,"0
"
39,43,50,33,47,39,45,-1.92,10.11,0,0,"0
"
37,43,50,33,47,39,45,-1.90,10.11,0,0,"0
"
37,43,50,36,41,39,45,-1.91,10.11,0,0,"0
"
34,36,45,36,41,36,48,-1.92,10.11,0,0,"0
"
34,36,45,35,41,36,48,-1.95,10.11,0,0,"0
"
34,42,45,35,44,34,42,-1.92,10.11,0,0,"0
"
41,42,45,35,44,34,42,-1.87,10.11,0,0,"0
"
41,42,45,37,44,34,42,-1.83,10.11,0,0,"0
"
41,40,48,37,43,32,44,-1.82,10.11,0,0,"0
"
34,40,48,30,43,32,44,-1.86,10.11,0,0,"0
"
34,40,47,30,45,32,43,-1.83,10.11,0,0,"0
"
35,38,47,30,45,37,43,-1.86,10.11,0,0,"0
"
35,38,47,32,45,37,43,-2.00,10.11,0,0,"0
"
35,40,48,32,41,36,41,-1.99,10.11,0,0,"0
"
37,40,48,34,41,36,41,-1.99,10.11,0,0,"0
"
37,40,52,34,42,36,41,-1.94,10.11,0,0,"0
"
39,40,52,34,42,40,46,-1.87,10.11,0,0,"0
"
39,40,52,32,42,40,46,-1.94,10.11,0,0,"0
"
39,42,47,32,41,40,45,-1.87,10.11,0,0,"0
"
34,42,47,34,41,40,45,-1.86,10.11,0,0,"0
"
34,42,45,34,41,40,45,-1.89,10.11,0,0,"0
"
39,42,45,34,41,35,45,-1.94,10.11,0,0,"0
"
39,42,45,33,41,35,45,-1.89,10.11,0,0,"0
"
39,41,43,33,44,36,47,-1.84,10.11,0,0,"0
"
38,41,43,33,44,36,47,-1.92,10.11,0,0,"0
"
38,41,43,33,46,36,47,-1.94,10.11,0,0,"0
"
40,40,47,33,46,36,43,-1.90,10.11,0,0,"0
"
40,40,47,34,46,36,43,-1.96,10.11,0,0,"0
"
40,43,44,34,45,38,44,-1.87,10.11,0,0,"0
"
34,43,44,37,45,38,44,-1.83,10.11,0,0,"0
"
34,43,44,37,45,38,44,-1.96,10.11,0,0,"0
"
34,39,49,37,45,34,43,-1.96,10.11,0,0,"0
"
40,39,49,34,45,34,43,-1.87,10.11,0,0,"0
"
40,39,48,34,38,34,50,-1.91,10.11,0,0,"0
"
38,38,48,34,38,34,50,-1.90,10.11,0,0,"0
"
38,38,48,33,38,34,50,-1.89,10.11,0,0,"0
"
38,42,45,33,43,39,42,-1.98,10.11,0,0,"0
"
38,42,45,34,43,39,42,-1.99,10.11,0,0,"0
"
38,42,49,34,47,39,42,-2.00,10.11,0,0,"0
"
38,41,49,34,47,34,45,-1.94,10.11,0,0,"0
"
38,41,49,35,47,34,45,-1.87,10.11,0,0,"0
"
38,41,46,35,46,35,46,-1.88,10.11,0,0,"0
"
37,41,46,33,46,35,46,-1.89,10.11,0,0,"0
"
37,41,46,33,48,35,46,-1.90,10.11,0,0,"0
"
39,38,46,33,48,33,41,-1.88,10.11,0,0,"0
"
39,38,46,34,48,33,41,-1.84,10.11,0,0,"0
"
35,44,47,33,39,40,44,-1.93,10.63,0,0,"1
"
35,44,47,33,39,40,44,-1.96,10.46,0,0,"1
"
35,42,27,33,30,34,21,-1.51,10.90,0,0,"1
"
31,42,27,46,30,34,21,-1.15,10.28,0,0,"1
"
31,42,72,46,57,34,21,-1.16,9.93,0,0,"1
"
31,38,72,56,57,42,48,-1.49,9.93,0,0,"1
"
16,38,72,72,72,72,72,-1.99,9.84,0,0,"1
"
16,16,36,36,36,36,36,-2.17,9.76,0,0,"1
"
16,16,36,36,36,36,36,-2.27,9.49,0,0,"1
"
36,36,36,36,36,36,36,-2.41,9.49,0,0,"1
"
36,36,36,36,36,36,36,-2.00,9.49,0,0,"1
"
36,36,49,49,49,49,49,-1.73,9.58,0,0,"1
"
39,39,49,49,49,49,49,-1.70,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.64,9.58,0,0,"1
"
36,36,47,47,47,47,47,-1.61,9.58,0,0,"1
"
36,36,47,47,47,47,47,-1.66,9.58,0,0,"1
"
36,36,49,49,49,49,49,-1.68,9.58,0,0,"1
"
37,37,49,49,49,49,49,-1.62,9.58,0,0,"1
"
37,37,49,49,49,49,49,-1.56,9.58,0,0,"1
"
37,37,47,47,47,47,47,-1.54,9.58,0,0,"1
"
38,38,47,47,47,47,47,-1.52,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.61,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.60,9.58,0,0,"1
"
37,37,46,46,46,46,46,-1.60,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.61,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.52,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.50,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.49,9.58,0,0,"1
"
40,40,47,47,47,47,47,-1.56,9.58,0,0,"1
"
40,40,47,47,47,47,47,-1.58,9.58,0,0,"1
"
40,40,56,56,56,56,56,-1.58,9.58,0,0,"1
"
41,41,56,56,56,56,56,-1.62,9.58,0,0,"1
"
41,41,45,45,45,45,45,-1.60,9.58,0,0,"1
"
35,35,45,45,45,45,45,-1.61,9.58,0,0,"1
"
35,35,45,45,45,45,45,-1.57,9.58,0,0,"1
"
35,35,51,51,51,51,51,-1.55,9.58,0,0,"1
"
41,41,51,51,51,51,51,-1.57,9.58,0,0,"1
"
41,41,51,51,51,51,51,-1.63,9.58,0,0,"1
"
41,41,49,49,49,49,49,-1.65,9.58,0,0,"1
"
39,39,49,49,49,49,49,-1.59,9.58,0,0,"1
"
39,39,52,52,52,52,52,-1.58,9.58,0,0,"1
"
39,39,52,52,52,52,52,-1.62,9.58,0,0,"1
"
39,39,52,52,52,52,52,-1.59,9.58,0,0,"1
"
39,39,46,46,46,46,46,-1.60,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.58,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.57,9.58,0,0,"1
"
38,38,50,50,50,50,50,-1.56,9.58,0,0,"1
"
36,36,50,50,50,50,50,-1.61,9.58,0,0,"1
"
36,36,48,48,48,48,48,-1.58,9.58,0,0,"1
"
36,36,48,48,48,48,48,-1.61,9.58,0,0,"1
"
41,41,48,48,48,48,48,-1.63,9.58,0,0,"1
"
41,41,47,47,47,47,47,-1.61,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.56,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.54,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.51,9.58,0,0,"1
"
38,38,47,47,47,47,47,-1.51,9.58,0,0,"1
"
38,38,47,47,47,47,47,-1.58,9.58,0,0,"1
"
38,38,43,43,43,43,43,-1.59,9.58,0,0,"1
"
41,41,43,43,43,43,43,-1.52,9.58,0,0,"1
"
41,41,53,53,53,53,53,-1.58,9.58,0,0,"1
"
41,41,53,53,53,53,53,-1.63,9.58,0,0,"1
"
38,38,53,53,53,53,53,-1.63,9.58,0,0,"1
"
38,38,53,53,53,53,53,-1.59,9.58,0,0,"1
"
41,41,53,53,53,53,53,-1.57,9.58,0,0,"1
"
41,41,53,53,53,53,53,-1.56,9.58,0,0,"1
"
41,41,48,48,48,48,48,-1.57,9.58,0,0,"1
"
41,41,48,48,48,48,48,-1.68,9.58,0,0,"1
"
41,41,48,48,48,48,48,-1.66,9.58,0,0,"1
"
41,41,48,48,48,48,48,-1.50,9.58,0,0,"1
"
43,43,48,48,48,48,48,-1.56,9.58,0,0,"1
"
43,43,51,51,51,51,51,-1.66,9.58,0,0,"1
"
42,42,51,51,51,51,51,-1.65,9.58,0,0,"1
"
42,42,51,51,51,51,51,-1.65,9.58,0,0,"1
"
42,42,47,47,47,47,47,-1.64,9.58,0,0,"1
"
35,35,47,47,47,47,47,-1.62,9.58,0,0,"1
"
35,35,49,49,49,49,49,-1.67,9.58,0,0,"1
"
35,35,49,49,49,49,49,-1.64,9.58,0,0,"1
"
40,40,49,49,49,49,49,-1.61,9.58,0,0,"1
"
40,40,51,51,51,51,51,-1.62,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.61,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.63,9.58,0,0,"1
"
37,37,45,45,45,45,45,-1.62,9.58,0,0,"1
"
41,41,45,45,45,45,45,-1.68,9.58,0,0,"1
"
41,41,50,50,50,50,50,-1.66,9.58,0,0,"1
"
41,41,50,50,50,50,50,-1.59,9.58,0,0,"1
"
41,41,50,50,50,50,50,-1.60,9.58,0,0,"1
"
41,41,46,46,46,46,46,-1.59,9.58,0,0,"1
"
41,41,46,46,46,46,46,-1.61,9.58,0,0,"1
"
34,34,46,46,46,46,46,-1.62,9.58,0,0,"1
"
34,34,47,47,47,47,47,-1.70,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.60,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.55,9.58,0,0,"1
"
39,39,48,48,48,48,48,-1.66,9.58,0,0,"1
"
38,38,48,48,48,48,48,-1.64,9.58,0,0,"1
"
38,38,50,50,50,50,50,-1.54,9.58,0,0,"1
"
38,38,50,50,50,50,50,-1.61,9.58,0,0,"1
"
41,41,50,50,50,50,50,-1.64,9.58,0,0,"1
"
41,41,48,48,48,48,48,-1.61,9.58,0,0,"1
"
42,42,48,48,48,48,48,-1.60,9.58,0,0,"1
"
42,42,48,48,48,48,48,-1.58,9.58,0,0,"1
"
42,42,50,50,50,50,50,-1.54,9.58,0,0,"1
"
39,39,50,50,50,50,50,-1.56,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.58,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.54,9.58,0,0,"1
"
40,40,51,51,51,51,51,-1.59,9.58,0,0,"1
"
40,40,48,48,48,48,48,-1.65,9.58,0,0,"1
"
40,40,48,48,48,48,48,-1.62,9.58,0,0,"1
"
39,39,48,48,48,48,48,-1.62,9.58,0,0,"1
"
39,39,52,52,52,52,52,-1.60,9.58,0,0,"1
"
40,40,52,52,52,52,52,-1.66,9.58,0,0,"1
"
40,40,53,53,53,53,53,-1.70,9.58,0,0,"1
"
40,40,53,53,53,53,53,-1.63,9.58,0,0,"1
"
41,41,53,53,53,53,53,-1.62,9.58,0,0,"1
"
41,41,46,46,46,46,46,-1.57,9.58,0,0,"1
"
41,41,46,46,46,46,46,-1.57,9.58,0,0,"1
"
41,41,46,46,46,46,46,-1.63,9.58,0,0,"1
"
41,41,51,51,51,51,51,-1.62,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.62,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.65,9.58,0,0,"1
"
37,37,52,52,52,52,52,-1.60,9.58,0,0,"1
"
38,38,52,52,52,52,52,-1.64,9.58,0,0,"1
"
38,38,50,50,50,50,50,-1.61,9.58,0,0,"1
"
38,38,50,50,50,50,50,-1.56,9.58,0,0,"1
"
39,39,50,50,50,50,50,-1.56,9.58,0,0,"1
"
39,39,49,49,49,49,49,-1.63,9.58,0,0,"1
"
39,39,49,49,49,49,49,-1.65,9.58,0,0,"1
"
38,38,49,49,49,49,49,-1.65,9.58,0,0,"1
"
38,38,48,48,48,48,48,-1.71,9.58,0,0,"1
"
39,39,48,48,48,48,48,-1.69,9.58,0,0,"1
"
39,39,49,49,49,49,49,-1.69,9.58,0,0,"1
"
39,39,49,49,49,49,49,-1.62,9.58,0,0,"1
"
37,37,49,49,49,49,49,-1.62,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.67,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.65,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.67,9.58,0,0,"1
"
39,39,47,47,47,47,47,-1.66,9.58,0,0,"1
"
41,41,47,47,47,47,47,-1.67,9.58,0,0,"1
"
41,41,49,49,49,49,49,-1.72,9.58,0,0,"1
"
41,41,49,49,49,49,49,-1.66,9.58,0,0,"1
"
35,35,49,49,49,49,49,-1.66,9.58,0,0,"1
"
35,35,48,48,48,48,48,-1.73,9.58,0,0,"1
"
35,35,48,48,48,48,48,-1.69,9.58,0,0,"1
"
37,37,48,48,48,48,48,-1.59,9.58,0,0,"1
"
37,37,46,46,46,46,46,-1.57,9.58,0,0,"1
"
37,37,46,46,46,46,46,-1.61,9.58,0,0,"1
"
0,0,46,46,46,46,46,-1.69,9.58,0,0,"1
"
0,0,46,46,46,46,46,-1.67,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.61,9.58,0,0,"1
"
38,38,49,49,49,49,49,-1.59,9.58,0,0,"1
"
38,38,49,49,49,49,49,-1.60,9.58,0,0,"1
"
40,40,49,49,49,49,49,-1.65,9.58,0,0,"1
"
40,40,52,52,52,52,52,-1.65,9.58,0,0,"1
"
40,40,52,52,52,52,52,-1.66,9.58,0,0,"1
"
41,41,52,52,52,52,52,-1.59,9.58,0,0,"1
"
41,41,50,50,50,50,50,-1.60,9.58,0,0,"1
"
40,40,50,50,50,50,50,-1.73,9.58,0,0,"1
"
40,40,50,50,50,50,50,-1.69,9.58,0,0,"1
"
40,40,50,50,50,50,50,-1.67,9.58,0,0,"1
"
41,41,50,50,50,50,50,-1.65,9.58,0,0,"1
"
41,41,53,53,53,53,53,-1.62,9.58,0,0,"1
"
41,41,53,53,53,53,53,-1.69,9.58,0,0,"1
"
38,38,53,53,53,53,53,-1.59,9.58,0,0,"1
"
38,38,47,47,47,47,47,-1.58,9.58,0,0,"1
"
38,38,47,47,47,47,47,-1.67,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.60,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.63,9.58,0,0,"1
"
39,39,46,46,46,46,46,-1.60,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.65,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.64,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.59,9.58,0,0,"1
"
39,39,48,48,48,48,48,-1.63,9.58,0,0,"1
"
39,39,48,48,48,48,48,-1.65,9.58,0,0,"1
"
38,38,48,48,48,48,48,-1.67,9.58,0,0,"1
"
38,38,49,49,49,49,49,-1.68,9.58,0,0,"1
"
38,38,49,49,49,49,49,-1.67,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.62,9.58,0,0,"1
"
38,38,46,46,46,46,46,-1.62,9.58,0,0,"1
"
39,39,46,46,46,46,46,-1.67,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.65,9.58,0,0,"1
"
39,39,51,51,51,51,51,-1.60,9.58,0,0,"1
"
37,37,51,51,51,51,51,-1.55,9.58,0,0,"1
"
37,37,45,45,45,45,45,-1.62,9.58,0,0,"1
"
37,37,45,45,45,45,45,-1.68,9.58,0,0,"1
"
43,43,50,50,50,50,50,-1.62,9.58,0,0,"1
"
43,43,50,50,50,50,50,-1.59,9.58,0,0,"1
"
38,38,50,50,50,50,50,-1.59,9.58,0,0,"1
"
38,38,54,54,54,54,54,-1.64,9.58,0,0,"1
"
38,38,54,54,54,54,54,-1.67,9.58,0,0,"1
"
