60,60,37,87,51,48,49,7.69,127.79,10,0,"4
"
60,60,33,87,52,47,49,7.66,127.79,10,0,"4
"
60,60,33,83,52,47,49,7.73,127.79,10,0,"4
"
61,61,43,83,49,48,49,7.73,127.79,10,0,"4
"
61,61,43,87,49,48,49,7.66,127.79,10,0,"4
"
61,61,43,87,49,48,49,7.62,127.79,10,0,"4
"
59,59,37,87,52,46,49,7.63,127.79,10,0,"4
"
59,59,37,87,52,46,49,7.64,127.79,10,0,"4
"
57,57,37,87,52,46,49,7.60,127.79,10,0,"4
"
57,57,40,87,49,48,49,7.64,127.79,10,0,"4
"
57,57,40,87,49,48,47,7.61,127.79,10,0,"4
"
61,61,39,87,50,41,47,7.63,127.79,10,0,"4
"
61,61,39,89,50,41,47,7.68,127.79,10,0,"4
"
61,61,39,89,50,41,50,7.64,127.79,10,0,"4
"
60,60,38,89,54,42,50,7.61,127.79,10,0,"4
"
60,60,38,89,54,42,47,7.63,127.79,10,0,"4
"
60,60,38,89,51,42,47,7.65,127.79,10,0,"4
"
60,60,40,89,51,45,47,7.63,127.79,10,0,"4
"
60,60,40,87,51,45,47,7.65,127.79,10,0,"4
"
60,60,38,87,53,44,47,7.61,127.79,10,0,"4
"
60,60,38,82,53,44,47,7.56,127.79,10,0,"4
"
60,60,38,82,53,44,52,7.54,127.79,10,0,"4
"
62,62,38,82,47,47,52,7.55,127.79,10,0,"4
"
62,62,38,87,47,47,51,7.64,127.79,10,0,"4
"
62,62,38,87,49,47,51,7.69,127.79,10,0,"4
"
62,62,40,87,49,44,51,7.58,127.79,10,0,"4
"
62,62,40,89,49,44,49,7.59,127.79,10,0,"4
"
61,61,35,89,51,44,49,7.62,127.79,10,0,"4
"
61,61,35,82,51,44,49,7.62,127.79,10,0,"4
"
61,61,35,82,51,44,49,7.63,127.79,10,0,"4
"
58,58,38,82,49,45,49,7.62,127.79,10,0,"4
"
58,58,38,87,49,45,48,7.63,127.79,10,0,"4
"
63,63,38,87,49,45,48,7.61,127.79,10,0,"4
"
63,63,38,87,49,44,48,7.60,127.79,10,0,"4
"
63,63,38,82,49,44,50,7.53,127.79,10,0,"4
"
62,62,40,82,52,47,50,7.60,127.79,10,0,"4
"
62,62,40,90,52,47,50,7.61,127.79,10,0,"4
"
62,62,40,90,52,47,48,7.59,127.79,10,0,"4
"
62,62,40,90,50,46,48,7.57,127.79,10,0,"4
"
62,62,40,89,50,46,50,7.53,127.79,10,0,"4
"
62,62,40,89,51,46,50,7.58,127.79,10,0,"4
"
62,62,37,89,51,47,50,7.64,127.79,10,0,"4
"
62,62,37,89,51,47,49,7.54,127.79,10,0,"4
"
61,61,38,89,50,43,49,7.52,127.79,10,0,"4
"
61,61,38,82,50,43,49,7.56,127.79,10,0,"4
"
61,61,38,82,50,43,56,7.52,127.79,10,0,"4
"
56,56,37,82,52,48,56,7.55,127.79,10,0,"4
"
56,56,37,87,52,48,47,7.53,127.79,10,0,"4
"
60,60,37,87,49,48,47,7.53,127.79,10,0,"4
"
60,60,39,87,49,46,47,7.57,127.79,10,0,"4
"
60,60,39,87,49,46,50,7.59,127.79,10,0,"4
"
60,60,39,87,50,49,50,7.55,127.79,10,0,"4
"
60,60,42,83,50,49,50,7.48,127.79,10,0,"4
"
60,60,42,83,50,49,49,7.45,127.79,10,0,"4
"
58,58,39,83,51,46,49,7.51,127.79,10,0,"4
"
58,58,39,87,51,46,50,7.54,127.79,10,0,"4
"
63,63,39,87,52,46,50,7.52,127.79,10,0,"4
"
63,63,38,87,52,45,50,7.52,127.79,10,0,"4
"
63,63,38,91,52,45,47,7.52,127.79,10,0,"4
"
57,57,38,91,51,46,47,7.55,127.79,10,0,"4
"
57,57,37,90,51,46,47,7.53,127.79,10,0,"4
"
57,57,37,90,51,46,51,7.53,127.79,10,0,"4
"
60,60,41,90,50,50,51,7.53,127.79,10,0,"4
"
60,60,41,87,50,50,48,7.54,127.79,10,0,"4
"
59,59,41,87,50,50,48,7.53,127.79,10,0,"4
"
59,59,40,87,50,43,48,7.50,127.79,10,0,"4
"
59,59,40,90,50,43,50,7.47,127.79,10,0,"4
"
62,62,40,90,50,47,50,7.52,127.79,10,0,"4
"
62,62,42,89,50,47,50,7.52,127.79,10,0,"4
"
62,62,42,89,50,47,49,7.51,127.79,10,0,"4
"
56,56,43,89,52,50,49,7.52,127.79,10,0,"4
"
56,56,43,88,52,50,50,7.51,127.79,10,0,"4
"
60,60,43,88,49,50,50,7.50,127.79,10,0,"4
"
60,60,40,88,49,47,50,7.54,127.79,10,0,"4
"
60,60,40,87,49,47,47,7.59,127.79,10,0,"4
"
60,60,40,87,51,48,47,7.52,127.79,10,0,"4
"
60,60,39,87,51,48,47,7.54,127.79,10,0,"4
"
60,60,39,87,51,48,49,7.54,127.79,10,0,"4
"
60,60,38,87,49,47,49,7.52,127.79,10,0,"4
"
60,60,38,85,49,47,51,7.50,127.79,10,0,"4
"
60,60,38,85,54,47,51,7.52,127.79,10,0,"4
"
60,60,40,85,54,47,51,7.53,127.79,10,0,"4
"
60,60,40,91,54,47,50,7.51,127.79,10,0,"4
"
59,59,40,91,52,45,50,7.50,127.79,10,0,"4
"
59,59,36,89,52,45,50,7.56,127.79,10,0,"4
"
59,59,36,89,52,45,51,7.55,127.79,10,0,"4
"
60,60,39,89,51,47,51,7.53,127.79,10,0,"4
"
60,60,39,89,51,47,49,7.54,127.79,10,0,"4
"
58,58,39,89,51,47,49,7.45,127.79,10,0,"4
"
58,58,39,89,51,51,49,7.45,127.79,10,0,"4
"
58,58,39,88,51,51,49,7.48,127.79,10,0,"4
"
59,59,39,88,51,49,49,7.53,127.79,10,0,"4
"
59,59,38,86,51,49,49,7.54,127.79,10,0,"4
"
59,59,38,86,53,49,47,7.51,127.79,10,0,"4
"
62,62,41,86,53,50,47,7.52,127.79,10,0,"4
"
62,62,41,90,53,50,44,7.55,127.79,10,0,"4
"
60,60,41,90,55,50,44,7.59,127.79,10,0,"4
"
60,60,38,90,55,49,44,7.58,127.79,10,0,"4
"
60,60,38,88,55,49,48,7.47,127.79,10,0,"4
"
63,63,38,88,55,44,48,7.46,127.79,10,0,"4
"
63,63,37,89,55,44,48,7.56,127.79,10,0,"4
"
63,63,37,89,50,44,51,7.60,127.79,10,0,"4
"
59,59,38,89,50,44,51,7.55,127.79,10,0,"4
"
59,59,38,85,50,44,50,7.55,127.79,10,0,"4
"
60,60,38,85,53,44,50,7.46,127.79,10,0,"4
"
60,60,41,85,53,46,50,7.41,127.79,10,0,"4
"
60,60,41,89,53,46,48,7.50,127.79,10,0,"4
"
61,61,41,89,49,47,48,7.50,127.79,10,0,"4
"
61,61,37,88,49,47,48,7.47,127.79,10,0,"4
"
61,61,37,88,51,47,48,7.48,127.79,10,0,"4
"
61,61,36,88,51,47,48,7.48,127.79,10,0,"4
"
61,61,36,86,51,47,51,7.47,127.79,10,0,"4
"
64,64,36,86,53,47,51,7.46,127.79,10,0,"4
"
64,64,40,86,53,46,51,7.48,127.79,10,0,"4
"
64,64,40,84,53,46,52,7.52,127.79,10,0,"4
"
58,58,40,84,52,50,52,7.48,127.79,10,0,"4
"
58,58,37,88,52,50,52,7.50,127.79,10,0,"4
"
58,58,37,88,49,50,48,7.47,127.79,10,0,"4
"
60,60,37,88,49,50,48,7.46,127.79,10,0,"4
"
60,60,41,87,49,50,48,7.51,127.79,10,0,"4
"
61,61,41,87,51,50,48,7.55,127.79,10,0,"4
"
61,61,39,87,51,51,48,7.41,127.79,10,0,"4
"
61,61,39,87,51,51,47,7.40,127.79,10,0,"4
"
62,62,39,87,52,48,47,7.50,127.79,10,0,"4
"
62,62,37,85,52,48,47,7.48,127.79,10,0,"4
"
62,62,37,85,53,48,49,7.45,127.79,10,0,"4
"
59,59,37,85,53,49,49,7.53,127.79,10,0,"4
"
59,59,34,87,53,49,46,7.51,127.79,10,0,"4
"
60,60,34,87,52,49,46,7.46,127.79,10,0,"4
"
60,60,40,87,52,44,46,7.55,127.79,10,0,"4
"
60,60,40,90,52,44,51,7.45,127.79,10,0,"4
"
61,61,40,90,50,46,51,7.47,127.79,10,0,"4
"
61,61,36,85,50,46,51,7.55,127.79,10,0,"4
"
61,61,36,85,49,46,50,7.41,127.79,10,0,"4
"
58,58,36,85,49,46,50,7.44,127.79,10,0,"4
"
58,58,33,88,49,46,49,7.49,127.79,10,0,"4
"
63,63,33,88,54,46,49,7.47,127.79,10,0,"4
"
63,63,43,88,54,51,49,7.51,127.79,10,0,"4
"
63,63,43,89,54,51,48,7.50,127.79,10,0,"4
"
58,58,43,89,49,48,48,7.43,127.79,10,0,"4
"
58,58,37,85,49,48,48,7.39,127.79,10,0,"4
"
58,58,37,85,49,48,47,7.38,127.79,10,0,"4
"
58,58,37,85,49,46,47,7.45,127.79,10,0,"4
"
58,58,41,86,49,46,46,7.41,127.79,10,0,"4
"
63,63,41,86,52,46,46,7.46,127.79,10,0,"4
"
63,63,37,86,52,49,46,7.47,127.79,10,0,"4
"
63,63,37,87,52,49,46,7.47,127.79,10,0,"4
"
57,57,37,87,54,47,46,7.49,127.79,10,0,"4
"
57,57,38,85,54,47,46,7.58,127.79,10,0,"4
"
57,57,38,85,48,47,47,7.57,127.79,10,0,"4
"
61,61,38,85,48,48,47,7.50,127.79,10,0,"4
"
61,61,39,85,48,48,45,7.50,127.79,10,0,"4
"
63,63,39,85,51,48,45,7.46,127.79,10,0,"4
"
63,63,34,85,51,47,45,7.38,127.79,10,0,"4
"
63,63,34,85,51,47,50,7.36,127.79,10,0,"4
"
61,61,34,85,50,49,50,7.41,127.79,10,0,"4
"
61,61,42,90,50,49,50,7.54,127.79,10,0,"4
"
61,61,42,90,54,49,47,7.52,127.79,10,0,"4
"
59,59,42,90,54,43,47,7.46,127.79,10,0,"4
"
59,59,37,89,54,43,48,7.45,127.79,10,0,"4
"
61,61,37,89,52,43,48,7.45,127.79,10,0,"4
"
61,61,38,89,52,49,48,7.40,127.79,10,0,"4
"
61,61,38,84,52,49,46,7.42,127.79,10,0,"4
"
60,60,38,84,52,51,46,7.45,127.79,10,0,"4
"
59,59,38,84,49,46,51,-3.35,128.32,10,0,"5
"
60,60,38,84,49,45,51,-3.29,128.50,10,0,"5
"
60,60,37,85,49,45,51,-2.95,128.50,10,0,"5
"
60,60,37,85,49,45,48,-2.44,128.67,10,0,"5
"
59,59,37,85,49,40,48,-2.49,128.94,10,0,"5
"
59,59,36,88,49,40,48,-2.79,128.67,10,0,"5
"
62,62,36,88,51,40,48,-2.56,128.41,10,0,"5
"
62,62,36,88,51,47,48,-2.26,128.41,10,0,"5
"
62,62,38,88,47,47,49,-1.87,128.41,10,0,"5
"
58,58,38,88,47,45,49,-1.72,128.50,10,0,"5
"
58,58,36,92,47,45,49,-1.49,128.50,10,0,"5
"
58,58,36,92,47,45,52,-0.93,128.50,10,0,"5
"
58,58,36,92,47,45,52,-0.96,128.67,10,0,"5
"
58,58,36,87,47,45,52,-1.18,128.67,10,0,"5
"
63,63,36,87,53,46,52,-1.56,128.67,10,0,"5
"
63,63,36,86,53,46,52,-0.92,128.67,10,0,"5
"
63,63,40,86,49,46,51,1.70,128.67,10,0,"5
"
59,59,40,86,49,48,51,6.29,128.58,10,0,"5
"
59,59,41,86,49,48,42,12.37,128.06,10,0,"5
"
59,59,41,86,51,48,42,18.63,127.79,10,0,"5
"
60,60,41,86,51,52,42,24.08,127.97,10,0,"5
"
60,60,39,84,50,52,47,27.76,127.97,10,0,"5
"
59,59,39,84,50,53,47,29.78,127.88,10,0,"5
"
59,59,39,89,50,53,47,30.62,127.97,10,0,"5
"
59,59,41,89,50,53,47,30.71,127.88,10,0,"5
"
59,59,41,89,50,53,47,30.51,127.79,10,0,"5
"
59,59,37,80,50,53,48,30.23,127.79,10,0,"5
"
59,59,37,80,50,53,48,29.97,127.79,10,0,"5
"
61,61,37,80,50,55,48,29.88,127.79,10,0,"5
"
61,61,41,82,44,55,49,29.76,127.79,10,0,"5
"
59,59,41,82,44,52,49,29.58,127.79,10,0,"5
"
59,59,41,86,44,52,49,29.59,127.79,10,0,"5
"
59,59,43,86,49,52,48,29.51,127.79,10,0,"5
"
62,62,43,86,49,51,48,29.33,127.79,10,0,"5
"
62,62,40,86,49,51,48,29.23,127.79,10,0,"5
"
62,62,40,86,49,51,48,29.16,127.79,10,0,"5
"
56,56,40,86,49,53,48,29.12,127.79,10,0,"5
"
56,56,44,84,49,53,44,29.12,127.79,10,0,"5
"
58,58,44,84,49,52,44,29.13,127.79,10,0,"5
"
58,58,44,84,49,52,44,29.01,127.79,10,0,"5
"
58,58,39,84,50,52,47,28.89,127.79,10,0,"5
"
60,60,39,84,50,51,47,28.88,127.79,10,0,"5
"
60,60,40,84,52,51,46,28.82,127.79,10,0,"5
"
59,59,40,84,52,51,46,28.76,127.79,10,0,"5
"
59,59,40,84,52,52,46,28.64,127.79,10,0,"5
"
59,59,40,83,52,52,48,28.57,127.79,10,0,"5
"
58,58,40,83,52,51,48,28.57,127.79,10,0,"5
"
58,58,40,89,52,51,48,28.58,127.79,10,0,"5
"
58,58,37,89,47,51,47,28.52,127.79,10,0,"5
"
63,63,37,89,47,52,47,28.44,127.79,10,0,"5
"
63,63,41,84,50,52,48,28.43,127.79,10,0,"5
"
62,62,41,84,50,52,48,28.36,127.79,10,0,"5
"
62,62,41,88,50,52,48,28.36,127.79,10,0,"5
"
62,62,39,88,51,52,46,28.32,127.79,10,0,"5
"
62,62,39,88,51,50,46,28.27,127.79,10,0,"5
"
62,62,39,87,51,50,46,28.31,127.79,10,0,"5
"
62,62,41,87,50,50,49,28.32,127.79,10,0,"5
"
60,60,41,87,50,52,49,28.25,127.79,10,0,"5
"
60,60,40,86,47,52,50,28.22,127.79,10,0,"5
"
60,60,40,86,47,51,50,28.23,127.79,10,0,"5
"
60,60,40,84,47,51,50,28.22,127.79,10,0,"5
"
60,60,43,84,53,51,52,28.21,127.79,10,0,"5
"
59,59,43,84,53,52,52,28.19,127.79,10,0,"5
"
59,59,43,79,53,52,52,28.15,127.79,10,0,"5
"
59,59,39,79,49,52,45,28.09,127.79,10,0,"5
"
64,64,39,79,49,52,45,28.02,127.79,10,0,"5
"
64,64,42,86,49,52,50,28.02,127.79,10,0,"5
"
63,63,42,86,49,51,50,28.02,127.79,10,0,"5
"
63,63,42,82,49,51,50,28.00,127.79,10,0,"5
"
63,63,43,82,49,51,47,28.04,127.79,10,0,"5
"
60,60,43,82,49,50,47,27.95,127.79,10,0,"5
"
60,60,43,88,48,50,48,27.93,127.79,10,0,"5
"
60,60,44,88,48,50,48,28.01,127.79,10,0,"5
"
58,58,44,88,48,52,48,28.00,127.79,10,0,"5
"
58,58,43,83,52,52,47,28.02,127.79,10,0,"5
"
59,59,43,83,52,51,47,27.98,127.79,10,0,"5
"
59,59,43,79,52,51,47,27.94,127.79,10,0,"5
"
59,59,40,79,50,51,43,27.90,127.79,10,0,"5
"
61,61,40,79,50,52,43,27.87,127.79,10,0,"5
"
61,61,40,82,52,52,49,27.85,127.79,10,0,"5
"
61,61,39,82,52,51,49,27.79,127.79,10,0,"5
"
64,64,39,82,52,51,49,27.76,127.79,10,0,"5
"
64,64,38,82,53,51,45,27.77,127.79,10,0,"5
"
59,59,38,82,53,51,45,27.81,127.79,10,0,"5
"
59,59,38,82,53,51,45,27.79,127.79,10,0,"5
"
59,59,41,82,49,51,50,27.82,127.79,10,0,"5
"
62,62,41,82,49,49,50,27.76,127.79,10,0,"5
"
62,62,41,82,47,49,46,27.74,127.79,10,0,"5
"
59,59,35,82,47,52,46,27.65,127.79,10,0,"5
"
59,59,35,82,47,52,46,27.68,127.79,10,0,"5
"
59,59,37,82,48,52,45,27.70,127.79,10,0,"5
"
59,59,37,82,48,51,45,27.68,127.79,10,0,"5
"
59,59,37,84,50,51,45,27.72,127.79,10,0,"5
"
59,59,41,84,50,51,47,27.73,127.79,10,0,"5
"
60,60,41,84,50,51,47,27.71,127.79,10,0,"5
"
60,60,41,79,46,51,45,27.63,127.79,10,0,"5
"
59,59,41,79,46,50,45,27.60,127.79,10,0,"5
"
59,59,41,84,46,50,45,27.65,127.79,10,0,"5
"
59,59,44,84,49,50,48,27.64,127.79,10,0,"5
"
59,59,44,84,49,51,48,27.63,127.79,10,0,"5
"
59,59,44,80,50,51,48,27.57,127.79,10,0,"5
"
59,59,36,80,50,51,48,27.55,127.79,10,0,"5
"
60,60,36,80,50,48,48,27.63,127.79,10,0,"5
"
60,60,36,82,48,48,46,27.61,127.79,10,0,"5
"
60,60,36,82,48,51,46,27.56,127.79,10,0,"5
"
60,60,36,83,48,51,46,27.57,127.79,10,0,"5
"
60,60,35,83,47,51,47,27.58,127.79,10,0,"5
"
62,62,35,83,47,53,47,27.48,127.79,10,0,"5
"
62,62,35,87,50,53,47,27.43,127.79,10,0,"5
"
62,62,41,87,50,53,44,27.50,127.79,10,0,"5
"
63,63,41,87,50,53,44,27.51,127.79,10,0,"5
"
63,63,41,79,48,53,49,27.50,127.79,10,0,"5
"
63,63,39,79,48,50,49,27.51,127.79,10,0,"5
"
63,63,39,81,48,50,49,27.51,127.79,10,0,"5
"
63,63,46,81,49,50,45,27.50,127.79,10,0,"5
"
63,63,46,81,49,51,45,27.51,127.79,10,0,"5
"
63,63,46,80,48,51,47,27.50,127.79,10,0,"5
"
63,63,34,80,48,51,47,27.44,127.79,10,0,"5
"
60,60,34,80,48,51,47,27.41,127.79,10,0,"5
"
60,60,34,79,49,51,46,27.45,127.79,10,0,"5
"
61,61,38,79,49,53,46,27.45,127.79,10,0,"5
"
61,61,38,81,46,53,46,27.38,127.79,10,0,"5
"
61,61,43,81,46,53,48,27.42,127.79,10,0,"5
"
61,61,43,81,46,50,48,27.45,127.79,10,0,"5
"
61,61,43,82,48,50,48,27.43,127.79,10,0,"5
"
61,61,42,82,48,52,48,27.44,127.79,10,0,"5
"
59,59,42,81,48,52,48,27.37,127.79,10,0,"5
"
59,59,42,81,51,52,44,27.33,127.79,10,0,"5
"
61,61,40,81,51,50,44,27.38,127.79,10,0,"5
"
61,61,40,80,47,50,44,27.44,127.79,10,0,"5
"
61,61,40,80,47,50,47,27.35,127.79,10,0,"5
"
62,62,40,80,47,53,47,27.33,127.79,10,0,"5
"
62,62,40,82,45,53,44,27.37,127.79,10,0,"5
"
62,62,44,82,45,52,44,27.35,127.79,10,0,"5
"
62,62,44,84,45,52,44,27.40,127.79,10,0,"5
"
62,62,44,84,50,52,50,27.34,127.79,10,0,"5
"
61,61,38,84,50,55,50,27.30,127.79,10,0,"5
"
61,61,38,83,52,55,50,27.33,127.79,10,0,"5
"
61,61,41,83,52,55,45,27.28,127.79,10,0,"5
"
61,61,41,83,52,52,45,27.27,127.79,10,0,"5
"
61,61,41,83,51,52,47,27.30,127.79,10,0,"5
"
60,60,40,83,51,57,47,27.27,127.79,10,0,"5
"
60,60,40,78,50,57,47,27.24,127.79,10,0,"5
"
60,60,40,78,50,57,43,27.32,127.79,10,0,"5
"
61,61,43,78,50,53,43,27.32,127.79,10,0,"5
"
61,61,43,77,48,53,43,27.28,127.79,10,0,"5
"
61,61,39,77,48,53,47,27.34,127.79,10,0,"5
"
59,59,39,77,48,53,47,27.34,127.79,10,0,"5
"
59,59,39,82,50,53,43,27.29,127.79,10,0,"5
"
60,60,39,82,50,51,43,27.30,127.79,10,0,"5
"
60,60,39,82,46,51,43,27.34,127.79,10,0,"5
"
60,60,39,82,46,51,47,27.27,127.79,10,0,"5
"
66,66,43,82,46,55,47,27.25,127.79,10,0,"5
"
66,66,43,82,49,55,47,27.22,127.79,10,0,"5
"
66,66,40,82,49,51,45,27.19,127.79,10,0,"5
"
61,61,40,82,49,51,45,27.23,127.79,10,0,"5
"
61,61,40,77,51,51,46,27.26,127.79,10,0,"5
"
65,65,39,77,51,53,46,27.25,127.79,10,0,"5
"
65,65,39,83,49,53,46,27.14,127.79,10,0,"5
"
65,65,39,83,49,53,46,27.15,127.79,10,0,"5
"
63,63,44,83,49,52,46,27.20,127.79,10,0,"5
"
63,63,44,76,51,52,47,27.13,127.79,10,0,"5
"
63,63,40,76,51,50,47,27.20,127.79,10,0,"5
"
62,62,40,83,51,50,47,27.26,127.79,10,0,"5
"
62,62,40,83,52,50,47,27.12,127.79,10,0,"5
"
60,60,42,83,52,52,47,27.14,127.79,10,0,"5
"
60,60,42,75,52,52,47,27.19,127.79,10,0,"5
"
60,60,42,75,52,52,47,27.15,127.79,10,0,"5
"
62,62,40,75,52,51,47,27.19,127.79,10,0,"5
"
62,62,40,89,50,51,46,27.24,127.79,10,0,"5
"
62,62,43,89,50,51,46,27.21,127.79,10,0,"5
"
60,60,43,79,49,51,46,27.15,127.79,10,0,"5
"
60,60,43,79,49,51,44,27.13,127.79,10,0,"5
"
63,63,40,79,49,51,44,27.12,127.79,10,0,"5
"
63,63,40,82,47,51,44,27.17,127.79,10,0,"5
"
63,63,40,82,47,51,47,27.23,127.79,10,0,"5
"
60,60,40,82,47,55,47,27.19,127.79,10,0,"5
"
60,60,40,77,49,55,46,27.16,127.79,10,0,"5
"
60,60,43,77,49,52,46,27.07,127.79,10,0,"5
"
60,60,43,78,49,52,46,27.03,127.79,10,0,"5
"
60,60,43,78,49,52,46,27.14,127.79,10,0,"5
"
62,62,37,78,49,56,46,27.17,127.79,10,0,"5
"
62,62,37,85,48,56,46,27.09,127.79,10,0,"5
"
62,62,37,85,48,51,48,27.11,127.79,10,0,"5
"
63,63,37,85,48,51,48,27.09,127.79,10,0,"5
"
63,63,37,76,50,51,47,27.05,127.79,10,0,"5
"
60,60,37,76,50,54,47,27.07,127.79,10,0,"5
"
60,60,37,83,54,54,47,27.06,127.79,10,0,"5
"
60,60,37,83,54,54,47,27.04,127.79,10,0,"5
"
61,61,37,83,54,53,47,27.06,127.79,10,0,"5
"
61,61,37,81,49,53,47,27.05,127.79,10,0,"5
"
61,61,37,81,49,54,42,27.02,127.79,10,0,"5
"
58,58,41,81,49,54,42,27.03,127.79,10,0,"5
"
58,58,41,80,49,54,49,27.01,127.79,10,0,"5
"
60,60,38,80,49,52,49,26.97,127.79,10,0,"5
"
60,60,38,83,46,52,49,26.96,127.79,10,0,"5
"
60,60,38,83,46,52,47,27.02,127.79,10,0,"5
"
59,59,38,83,46,52,47,27.07,127.79,10,0,"5
"
59,59,38,78,49,52,47,27.06,127.79,10,0,"5
"
59,59,38,78,49,55,42,27.04,127.79,10,0,"5
"
63,63,40,74,47,55,42,27.04,127.79,10,0,"5
"
63,63,40,74,47,55,44,26.98,127.79,10,0,"5
"
62,62,35,74,47,54,44,26.99,127.79,10,0,"5
"
62,62,35,79,46,54,44,27.04,127.79,10,0,"5
"
62,62,35,79,46,54,49,27.05,127.79,10,0,"5
"
63,63,42,79,46,52,49,27.04,127.79,10,0,"5
"
63,63,42,78,51,52,49,27.01,127.79,10,0,"5
"
63,63,42,78,51,52,45,26.98,127.79,10,0,"5
"
63,63,37,76,51,52,45,26.96,127.79,10,0,"5
"
63,63,37,76,51,52,50,26.96,127.79,10,0,"5
"
62,62,41,76,51,56,50,27.00,127.79,10,0,"5
"
62,62,41,80,48,56,50,27.02,127.79,10,0,"5
"
62,62,41,80,48,56,44,27.00,127.79,10,0,"5
"
57,57,40,80,48,52,44,27.01,127.79,10,0,"5
"
57,57,40,81,48,52,44,27.00,127.79,10,0,"5
"
57,57,40,81,48,53,44,27.03,127.79,10,0,"5
"
60,60,40,73,48,53,44,27.00,127.79,10,0,"5
"
60,60,40,73,48,53,43,26.97,127.79,10,0,"5
"
61,61,44,73,48,51,43,26.92,127.79,10,0,"5
"
61,61,44,75,46,51,43,27.00,127.79,10,0,"5
"
61,61,44,75,46,55,48,26.96,127.79,10,0,"5
"
64,64,40,75,47,55,48,26.96,127.79,10,0,"5
"
64,64,40,80,47,55,45,26.96,127.79,10,0,"5
"
64,64,40,80,47,54,45,26.91,127.79,10,0,"5
"
62,62,40,82,48,54,45,26.89,127.79,10,0,"5
"
62,62,40,82,48,54,43,26.94,127.79,10,0,"5
"
61,61,41,82,48,55,43,26.99,127.79,10,0,"5
"
