58.1,58.1,50.5,53.9,51.1,48.7,56.0,49.9,50.8,58.9,59.1,51.9,57.5,55.3,53.4,53.0,40.6,48.2,50.9,53.5,48.3,55.8,47.3,52.2,48.4,55.4,58.5,47.7,51.6,52.0,57.8,60.9,51.4,44.9,49.9,50.5,55.1,57.2,54.2,54.5,50.4,61.0,61.4,55.7,56.3,56.1,51.6,56.5,13.12,0,0,"1.60
"
58.5,57.6,50.4,53.9,50.3,48.1,55.7,49.9,51.0,58.6,59.1,51.8,57.8,55.4,53.5,52.9,40.9,48.3,51.1,53.8,48.2,55.7,47.6,52.2,48.1,55.0,58.1,48.1,51.5,52.0,57.5,60.7,51.5,45.1,49.4,50.9,55.5,57.2,54.5,54.7,50.0,61.8,61.7,55.4,56.4,56.0,51.5,55.9,13.07,0,0,"1.60
"
58.5,57.8,50.2,53.6,50.1,48.2,55.7,50.3,51.2,58.7,59.6,52.0,57.5,55.2,53.4,52.6,40.4,48.9,51.1,54.0,48.0,55.2,47.5,51.8,47.8,55.5,58.4,47.8,51.7,51.5,57.8,60.1,51.9,44.6,49.4,51.3,55.6,57.3,54.4,54.6,50.5,61.5,61.7,55.5,56.5,56.2,52.2,55.7,13.12,0,0,"1.60
"
58.4,57.5,50.0,53.3,50.1,48.0,55.3,50.2,51.2,58.4,60.0,51.3,57.2,55.0,53.4,52.5,40.3,48.3,50.9,53.3,47.7,55.4,47.3,51.8,47.6,55.6,58.7,47.6,51.8,51.7,58.1,60.1,52.1,44.2,49.3,51.2,55.7,57.1,54.0,54.7,50.9,61.3,61.9,55.6,56.4,55.8,52.2,55.4,13.18,0,0,"1.60
"
57.8,57.1,49.7,53.3,50.5,48.3,54.9,50.4,51.3,58.2,60.0,51.3,57.2,54.8,53.3,52.7,39.3,48.4,50.4,53.4,47.4,55.3,46.7,51.9,47.7,55.7,58.6,47.7,51.5,51.8,58.5,60.6,51.4,44.6,49.8,50.7,55.9,57.3,53.7,53.7,51.1,60.9,62.6,56.0,56.7,55.9,52.0,55.2,13.14,0,0,"1.60
"
58.2,56.9,50.0,54.1,51.0,48.7,54.6,49.3,51.0,59.0,60.0,50.4,57.0,54.4,54.1,52.9,39.8,48.2,50.3,53.7,47.2,55.8,46.7,51.0,48.5,55.5,58.8,48.4,51.6,51.9,57.8,60.7,51.9,44.9,50.5,51.0,56.0,57.8,54.1,53.1,50.7,61.2,63.3,56.3,56.8,55.7,52.4,54.8,13.06,0,0,"1.60
"
58.3,57.0,50.0,53.7,51.5,48.1,54.9,49.3,51.5,59.5,59.7,50.1,56.5,54.7,54.4,52.6,39.7,48.3,50.3,54.1,46.8,55.3,46.7,51.3,48.4,55.2,59.0,47.9,51.8,51.4,57.3,60.8,51.9,44.6,50.6,50.8,56.1,57.7,53.8,52.9,50.6,61.2,63.7,56.3,57.6,56.3,52.5,55.0,13.16,0,0,"1.60
"
57.9,57.0,49.2,54.3,51.7,47.7,55.0,48.7,50.7,59.3,60.0,51.3,56.6,54.7,54.4,53.3,39.9,48.3,50.2,54.1,46.9,55.8,46.8,51.5,48.2,55.4,58.9,47.5,51.4,51.2,58.1,60.6,51.6,44.6,50.3,50.7,56.1,57.3,53.6,53.1,50.1,61.0,64.3,56.6,57.5,56.2,52.3,54.7,13.09,0,0,"1.60
"
58.1,57.0,49.2,53.7,52.0,48.0,54.9,49.1,50.3,58.9,60.2,51.6,57.3,54.6,54.5,54.0,39.9,48.5,50.8,54.1,47.7,55.3,46.7,52.2,48.3,55.5,58.9,47.6,52.3,51.6,57.8,60.4,51.7,44.5,50.3,50.6,55.8,57.2,54.4,53.7,50.4,60.8,64.0,56.3,56.6,56.7,51.9,54.7,13.10,0,0,"1.60
"
58.3,57.8,49.6,54.0,52.0,47.8,55.1,48.4,50.2,59.1,60.3,51.6,57.3,53.8,54.6,54.6,40.1,48.6,50.5,54.1,47.9,55.3,46.5,52.3,48.2,55.6,58.6,47.7,52.1,51.0,57.6,60.6,52.1,44.8,49.5,51.0,56.1,57.0,54.3,53.8,50.2,61.5,64.4,55.9,56.7,57.1,51.9,54.6,13.10,0,0,"1.60
"
58.2,57.8,50.0,53.1,51.8,48.3,54.9,48.5,50.0,59.1,60.3,51.0,57.2,54.4,54.5,54.5,39.8,48.7,50.6,53.4,47.9,55.6,46.8,52.1,47.7,55.6,59.0,47.7,52.2,51.9,58.0,60.0,52.0,44.5,50.1,51.0,55.4,57.3,54.2,54.0,50.3,61.4,64.0,55.4,56.7,56.6,52.3,55.2,13.13,0,0,"1.60
"
58.0,58.0,50.2,52.9,51.5,48.8,55.1,48.4,49.7,58.7,60.4,51.7,56.8,54.6,54.2,54.3,40.3,48.7,50.0,54.0,48.1,55.3,47.0,52.1,47.6,56.0,59.1,47.6,52.2,51.9,57.9,60.4,51.2,44.4,49.6,51.0,55.4,57.6,54.2,54.3,50.1,61.0,63.1,55.5,56.3,56.0,52.2,55.0,13.16,0,0,"2.40
"
58.2,58.7,50.7,52.6,51.3,48.8,54.7,48.0,50.4,58.6,60.2,51.6,57.5,54.2,54.5,54.4,40.2,49.1,49.8,53.7,48.3,55.1,46.3,52.6,47.3,56.2,58.8,47.3,52.2,51.6,58.2,60.8,51.5,44.7,49.5,51.1,54.6,57.5,54.2,54.8,49.6,61.0,63.0,56.1,55.7,56.0,52.4,55.0,13.23,0,0,"2.40
"
58.2,57.7,50.4,51.8,51.0,48.0,55.1,48.3,50.7,58.7,60.5,51.8,57.4,54.3,54.4,54.3,40.7,48.8,49.7,53.9,48.2,54.9,46.1,52.7,47.9,55.7,59.7,47.0,52.0,52.1,58.7,61.3,51.4,44.7,49.7,51.3,54.7,56.9,54.1,54.8,50.0,61.2,62.5,56.6,56.1,55.6,52.0,55.2,13.30,0,0,"2.40
"
58.0,58.0,49.8,51.9,51.4,48.0,54.8,48.1,50.6,58.4,59.9,52.2,57.2,53.9,54.7,53.9,40.8,48.8,50.1,53.7,48.4,54.7,45.9,52.7,48.1,55.4,59.0,47.0,52.1,52.1,58.4,61.4,51.2,44.6,49.8,51.4,54.3,56.3,54.3,54.8,50.2,61.2,62.6,56.7,56.1,56.0,51.8,54.8,13.28,0,0,"2.40
"
58.5,58.1,50.0,52.2,51.1,47.7,54.0,48.4,51.1,58.0,59.6,52.1,56.7,53.8,54.4,53.9,40.5,48.8,50.2,53.6,48.0,55.3,46.1,52.4,48.1,55.3,59.0,47.0,51.8,51.9,59.2,61.5,51.2,44.0,49.5,51.2,53.9,56.4,54.4,54.4,50.5,60.6,62.8,56.9,55.7,56.2,52.2,54.5,13.17,0,0,"2.40
"
58.1,57.9,50.5,51.5,51.1,47.9,54.3,48.4,51.8,57.8,59.5,52.3,57.1,54.3,54.3,54.0,40.2,48.7,50.0,53.3,48.3,55.2,46.1,52.5,48.4,55.3,59.2,47.1,51.5,52.4,58.6,61.4,51.0,44.2,49.7,51.0,53.9,56.3,54.5,54.8,50.1,60.7,62.7,57.1,56.1,56.5,53.1,55.1,13.17,0,0,"2.40
"
58.0,57.9,51.8,52.6,52.3,49.6,54.9,50.0,52.8,57.9,59.2,53.2,57.2,54.9,55.0,54.6,43.2,50.2,51.4,54.1,49.9,55.7,48.1,53.4,50.0,55.7,59.0,48.9,52.6,53.4,58.5,60.9,52.1,46.5,51.1,52.1,54.6,56.6,55.1,55.3,51.4,60.2,61.9,57.2,56.4,56.7,53.9,55.6,13.22,0,0,"2.40
"
58.0,58.0,52.8,53.5,53.2,51.0,55.4,51.3,53.7,57.9,59.0,54.0,57.3,55.4,55.5,55.2,45.7,51.5,52.5,54.8,51.3,56.1,49.7,54.2,51.3,56.1,58.8,50.5,53.5,54.1,58.4,60.4,53.1,48.4,52.3,53.1,55.2,56.8,55.6,55.8,52.5,59.9,61.2,57.4,56.7,57.0,54.6,56.0,13.25,0,0,"2.40
"
58.0,58.0,53.7,54.3,54.0,52.2,55.9,52.4,54.4,57.9,58.9,54.7,57.5,55.9,55.9,55.7,47.7,52.6,53.4,55.3,52.4,56.4,51.1,54.8,52.5,56.4,58.7,51.7,54.2,54.8,58.4,60.0,53.9,50.0,53.2,53.9,55.6,57.0,56.0,56.1,53.4,59.6,60.7,57.5,56.9,57.1,55.2,56.3,13.26,0,0,"2.40
"
58.0,58.0,54.4,54.9,54.7,53.1,56.2,53.4,55.0,57.9,58.7,55.2,57.5,56.2,56.2,56.1,49.4,53.5,54.2,55.8,53.3,56.7,52.3,55.4,53.4,56.7,58.6,52.8,54.9,55.3,58.3,59.7,54.6,51.3,54.0,54.6,56.0,57.2,56.3,56.5,54.2,59.3,60.2,57.5,57.1,57.3,55.7,56.6,13.19,0,0,"2.40
"
58.0,58.0,55.0,55.4,55.2,53.9,56.5,54.1,55.5,57.9,58.6,55.7,57.6,56.5,56.5,56.4,50.9,54.3,54.8,56.1,54.1,56.9,53.2,55.8,54.1,56.9,58.5,53.6,55.4,55.8,58.3,59.4,55.2,52.4,54.7,55.2,56.4,57.3,56.6,56.7,54.8,59.1,59.9,57.6,57.2,57.4,56.0,56.8,13.21,0,0,"2.40
"
58.0,58.0,55.5,55.8,55.7,54.6,56.8,54.8,55.9,57.9,58.5,56.1,57.7,56.8,56.8,56.6,52.0,54.9,55.3,56.4,54.8,57.1,54.0,56.2,54.8,57.1,58.4,54.4,55.8,56.1,58.2,59.2,55.6,53.4,55.2,55.6,56.6,57.4,56.8,56.9,55.3,58.9,59.6,57.7,57.4,57.5,56.4,57.0,13.07,0,0,"2.40
"
58.0,58.0,55.9,56.2,56.1,55.2,57.0,55.3,56.3,58.0,58.4,56.4,57.7,57.0,57.0,56.9,53.0,55.4,55.8,56.7,55.3,57.2,54.7,56.5,55.3,57.2,58.3,55.0,56.2,56.4,58.2,59.0,56.0,54.1,55.7,56.0,56.9,57.5,57.0,57.1,55.8,58.8,59.3,57.7,57.5,57.6,56.6,57.2,12.94,0,0,"2.40
"
58.0,58.0,56.3,56.5,56.4,55.6,57.1,55.8,56.6,58.0,58.3,56.7,57.8,57.1,57.1,57.1,53.9,55.8,56.1,56.9,55.7,57.4,55.2,56.7,55.8,57.4,58.3,55.5,56.5,56.7,58.1,58.8,56.4,54.8,56.1,56.4,57.0,57.6,57.2,57.3,56.2,58.6,59.1,57.8,57.6,57.7,56.9,57.3,12.87,0,0,"2.40
"
58.0,58.0,56.5,56.7,56.7,56.0,57.3,56.1,56.8,58.0,58.3,56.9,57.8,57.3,57.3,57.2,54.6,56.2,56.5,57.1,56.1,57.5,55.7,56.9,56.1,57.5,58.2,55.9,56.7,56.9,58.1,58.7,56.6,55.3,56.4,56.6,57.2,57.7,57.3,57.4,56.5,58.5,58.9,57.8,57.6,57.7,57.1,57.4,12.92,0,0,"2.40
"
58.0,58.0,56.8,57.0,56.9,56.4,57.4,56.4,57.0,58.0,58.2,57.1,57.8,57.4,57.4,57.3,55.1,56.5,56.7,57.2,56.4,57.6,56.1,57.1,56.5,57.6,58.2,56.2,56.9,57.1,58.1,58.6,56.9,55.8,56.7,56.9,57.3,57.7,57.4,57.5,56.7,58.4,58.8,57.8,57.7,57.8,57.2,57.5,12.95,0,0,"2.40
"
58.0,58.0,57.0,57.1,57.1,56.6,57.5,56.7,57.2,58.0,58.2,57.2,57.9,57.5,57.5,57.5,55.6,56.7,56.9,57.4,56.7,57.6,56.4,57.3,56.7,57.6,58.2,56.5,57.1,57.3,58.1,58.5,57.1,56.1,56.9,57.1,57.4,57.8,57.5,57.6,56.9,58.4,58.6,57.9,57.7,57.8,57.3,57.6,12.88,0,0,"2.40
"
58.0,58.0,57.2,57.3,57.2,56.9,57.6,56.9,57.3,58.0,58.2,57.4,57.9,57.6,57.6,57.5,56.0,57.0,57.1,57.5,56.9,57.7,56.7,57.4,56.9,57.7,58.1,56.8,57.3,57.4,58.1,58.4,57.2,56.4,57.1,57.2,57.5,57.8,57.6,57.6,57.1,58.3,58.5,57.9,57.8,57.8,57.5,57.7,12.87,0,0,"2.40
"
58.0,58.0,57.3,57.4,57.4,57.1,57.7,57.1,57.4,58.0,58.1,57.5,57.9,57.7,57.7,57.6,56.3,57.1,57.3,57.6,57.1,57.7,56.9,57.5,57.1,57.7,58.1,57.0,57.4,57.5,58.1,58.3,57.3,56.7,57.2,57.3,57.6,57.8,57.7,57.7,57.3,58.3,58.4,57.9,57.8,57.9,57.5,57.7,12.90,0,0,"2.40
"
58.0,58.0,57.4,57.5,57.5,57.2,57.7,57.2,57.5,58.0,58.1,57.6,57.9,57.7,57.7,57.7,56.6,57.3,57.4,57.6,57.2,57.8,57.1,57.6,57.3,57.8,58.1,57.2,57.5,57.6,58.0,58.3,57.5,56.9,57.4,57.5,57.7,57.9,57.7,57.8,57.4,58.2,58.4,57.9,57.9,57.9,57.6,57.8,12.89,0,0,"2.40
"
58.0,58.0,57.5,57.6,57.6,57.3,57.8,57.4,57.6,58.0,58.1,57.6,57.9,57.8,57.8,57.7,56.8,57.4,57.5,57.7,57.4,57.8,57.2,57.6,57.4,57.8,58.1,57.3,57.6,57.6,58.0,58.2,57.5,57.1,57.5,57.5,57.7,57.9,57.8,57.8,57.5,58.2,58.3,57.9,57.9,57.9,57.7,57.8,12.85,0,0,"2.40
"
58.0,58.0,57.6,57.6,57.6,57.5,57.8,57.5,57.7,58.0,58.1,57.7,57.9,57.8,57.8,57.8,57.0,57.5,57.6,57.7,57.5,57.9,57.4,57.7,57.5,57.9,58.1,57.4,57.6,57.7,58.0,58.2,57.6,57.3,57.6,57.6,57.8,57.9,57.8,57.8,57.6,58.1,58.3,57.9,57.9,57.9,57.7,57.8,12.88,0,0,"2.40
"
58.0,58.0,57.7,57.7,57.7,57.5,57.8,57.6,57.7,58.0,58.1,57.7,58.0,57.8,57.8,57.8,57.2,57.6,57.6,57.8,57.6,57.9,57.5,57.8,57.6,57.9,58.1,57.5,57.7,57.7,58.0,58.2,57.7,57.4,57.6,57.7,57.8,57.9,57.8,57.9,57.6,58.1,58.2,58.0,57.9,57.9,57.8,57.9,13.04,0,0,"2.40
"
58.0,58.0,57.7,57.8,57.7,57.6,57.9,57.6,57.8,58.0,58.1,57.8,58.0,57.9,57.9,57.8,57.3,57.7,57.7,57.8,57.6,57.9,57.6,57.8,57.6,57.9,58.0,57.6,57.8,57.8,58.0,58.1,57.7,57.5,57.7,57.7,57.8,57.9,57.9,57.9,57.7,58.1,58.2,58.0,57.9,57.9,57.8,57.9,12.99,0,0,"2.40
"
58.0,58.0,57.8,57.8,57.8,57.7,57.9,57.7,57.8,58.0,58.0,57.8,58.0,57.9,57.9,57.9,57.4,57.7,57.8,57.9,57.7,57.9,57.6,57.8,57.7,57.9,58.0,57.7,57.8,57.8,58.0,58.1,57.8,57.6,57.7,57.8,57.9,57.9,57.9,57.9,57.8,58.1,58.1,58.0,57.9,58.0,57.8,57.9,12.88,0,0,"2.40
"
58.0,58.0,57.8,57.8,57.8,57.7,57.9,57.7,57.8,58.0,58.0,57.9,58.0,57.9,57.9,57.9,57.5,57.8,57.8,57.9,57.7,57.9,57.7,57.9,57.7,57.9,58.0,57.7,57.8,57.9,58.0,58.1,57.8,57.6,57.8,57.8,57.9,58.0,57.9,57.9,57.8,58.1,58.1,58.0,58.0,58.0,57.9,57.9,12.89,0,0,"2.40
"
58.0,58.0,57.8,57.9,57.9,57.8,57.9,57.8,57.9,58.0,58.0,57.9,58.0,57.9,57.9,57.9,57.6,57.8,57.8,57.9,57.8,57.9,57.7,57.9,57.8,57.9,58.0,57.8,57.9,57.9,58.0,58.1,57.8,57.7,57.8,57.8,57.9,58.0,57.9,57.9,57.8,58.1,58.1,58.0,58.0,58.0,57.9,57.9,12.88,0,0,"2.40
"
58.0,58.0,57.9,57.9,57.9,57.8,57.9,57.8,57.9,58.0,58.0,57.9,58.0,57.9,57.9,57.9,57.7,57.8,57.9,57.9,57.8,58.0,57.8,57.9,57.8,58.0,58.0,57.8,57.9,57.9,58.0,58.1,57.9,57.7,57.9,57.9,57.9,58.0,57.9,57.9,57.9,58.0,58.1,58.0,58.0,58.0,57.9,57.9,12.88,0,0,"2.40
"
58.0,58.0,57.9,57.9,57.9,57.8,57.9,57.9,57.9,58.0,58.0,57.9,58.0,57.9,57.9,57.9,57.7,57.9,57.9,57.9,57.9,58.0,57.8,57.9,57.9,58.0,58.0,57.8,57.9,57.9,58.0,58.1,57.9,57.8,57.9,57.9,57.9,58.0,57.9,58.0,57.9,58.0,58.1,58.0,58.0,58.0,57.9,58.0,12.80,0,0,"2.40
"
58.0,58.0,57.9,57.9,57.9,57.9,58.0,57.9,57.9,58.0,58.0,57.9,58.0,58.0,58.0,57.9,57.8,57.9,57.9,57.9,57.9,58.0,57.9,57.9,57.9,58.0,58.0,57.9,57.9,57.9,58.0,58.0,57.9,57.8,57.9,57.9,57.9,58.0,58.0,58.0,57.9,58.0,58.1,58.0,58.0,58.0,57.9,58.0,12.86,0,0,"2.40
"
58.0,58.0,57.9,57.9,57.9,57.9,58.0,57.9,57.9,58.0,58.0,57.9,58.0,58.0,58.0,58.0,57.8,57.9,57.9,58.0,57.9,58.0,57.9,57.9,57.9,58.0,58.0,57.9,57.9,57.9,58.0,58.0,57.9,57.9,57.9,57.9,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,57.9,58.0,12.81,0,0,"2.40
"
58.0,58.0,57.9,57.9,57.9,57.9,58.0,57.9,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.8,57.9,57.9,58.0,57.9,58.0,57.9,58.0,57.9,58.0,58.0,57.9,57.9,58.0,58.0,58.0,57.9,57.9,57.9,57.9,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.84,0,0,"2.40
"
58.0,58.0,57.9,58.0,57.9,57.9,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.9,57.9,57.9,58.0,57.9,58.0,57.9,58.0,57.9,58.0,58.0,57.9,58.0,58.0,58.0,58.0,57.9,57.9,57.9,57.9,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.84,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,57.9,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.9,57.9,58.0,58.0,57.9,58.0,57.9,58.0,57.9,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,57.9,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.97,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.79,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.83,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.90,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.9,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.73,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.77,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.88,0,0,"2.40
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,13.04,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.93,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.87,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.84,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.98,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.82,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.86,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.85,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,13.02,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.92,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,13.01,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.94,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.86,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.97,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.93,0,0,"3.20
"
58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,12.96,0,0,"3.20
"
