35,35,52,52,52,52,52,21.96,6.50,0,0,"6
"
34,34,52,52,52,52,52,22.03,6.50,0,0,"6
"
34,34,52,52,52,52,52,21.99,6.50,0,0,"6
"
34,34,47,47,47,47,47,22.04,6.50,0,0,"6
"
34,34,47,47,47,47,47,22.00,6.50,0,0,"6
"
34,34,47,47,47,47,47,21.96,6.50,0,0,"6
"
36,36,47,47,47,47,47,21.97,6.50,0,0,"6
"
36,36,47,47,47,47,47,21.93,6.50,0,0,"6
"
36,36,48,48,48,48,48,21.97,6.50,0,0,"6
"
36,36,48,48,48,48,48,21.95,6.50,0,0,"6
"
36,36,48,48,48,48,48,21.97,6.50,0,0,"6
"
36,36,51,51,51,51,51,21.97,6.50,0,0,"6
"
34,34,51,51,51,51,51,21.99,6.50,0,0,"6
"
34,34,51,51,51,51,51,21.93,6.50,0,0,"6
"
34,34,49,49,49,49,49,21.86,6.50,0,0,"6
"
36,36,49,49,49,49,49,21.90,6.50,0,0,"6
"
36,36,49,49,49,49,49,21.95,6.50,0,0,"6
"
30,30,52,52,52,52,52,21.95,6.50,0,0,"6
"
30,30,52,52,52,52,52,21.93,6.50,0,0,"6
"
30,30,47,47,47,47,47,21.88,6.50,0,0,"6
"
39,39,47,47,47,47,47,21.84,6.50,0,0,"6
"
39,39,47,47,47,47,47,21.86,6.50,0,0,"6
"
39,39,51,51,51,51,51,21.92,6.50,0,0,"6
"
35,35,51,51,51,51,51,21.90,6.50,0,0,"6
"
35,35,51,51,51,51,51,21.87,6.50,0,0,"6
"
33,33,50,50,50,50,50,21.93,6.50,0,0,"6
"
33,33,50,50,50,50,50,21.93,6.50,0,0,"6
"
33,33,47,47,47,47,47,21.90,6.50,0,0,"6
"
34,34,47,47,47,47,47,21.91,6.50,0,0,"6
"
34,34,47,47,47,47,47,21.85,6.50,0,0,"6
"
34,34,46,46,46,46,46,21.78,6.50,0,0,"6
"
36,36,46,46,46,46,46,21.75,6.50,0,0,"6
"
36,36,46,46,46,46,46,21.81,6.50,0,0,"6
"
35,35,50,50,50,50,50,21.87,6.50,0,0,"6
"
35,35,50,50,50,50,50,21.92,6.50,0,0,"6
"
35,35,50,50,50,50,50,21.86,6.50,0,0,"6
"
35,35,50,50,50,50,50,21.77,6.50,0,0,"6
"
35,35,50,50,50,50,50,21.81,6.50,0,0,"6
"
35,35,50,50,50,50,50,21.87,6.50,0,0,"6
"
38,38,50,50,50,50,50,21.76,6.50,0,0,"6
"
38,38,50,50,50,50,50,21.80,6.50,0,0,"6
"
38,38,47,47,47,47,47,21.78,6.50,0,0,"6
"
32,32,47,47,47,47,47,21.70,6.50,0,0,"6
"
32,32,47,47,47,47,47,21.71,6.50,0,0,"6
"
35,35,49,49,49,49,49,21.74,6.50,0,0,"6
"
35,35,49,49,49,49,49,21.79,6.50,0,0,"6
"
35,35,48,48,48,48,48,21.75,6.50,0,0,"6
"
33,33,48,48,48,48,48,21.70,6.50,0,0,"6
"
33,33,48,48,48,48,48,21.70,6.50,0,0,"6
"
33,33,49,49,49,49,49,21.72,6.50,0,0,"6
"
36,36,49,49,49,49,49,21.74,6.50,0,0,"6
"
36,36,49,49,49,49,49,21.78,6.50,0,0,"6
"
36,36,52,52,52,52,52,21.74,6.50,0,0,"6
"
36,36,52,52,52,52,52,21.71,6.50,0,0,"6
"
36,36,50,50,50,50,50,21.72,6.50,0,0,"6
"
38,38,50,50,50,50,50,21.73,6.50,0,0,"6
"
41,41,50,50,50,50,50,-1.83,6.94,0,0,"7
"
41,41,50,50,50,50,50,-1.82,6.94,0,0,"7
"
40,40,50,50,50,50,50,-1.56,6.77,0,0,"7
"
40,40,50,50,50,50,50,-1.13,6.77,0,0,"7
"
40,40,38,38,38,38,38,-1.02,6.24,0,0,"7
"
29,29,38,38,38,38,38,-1.32,6.24,0,0,"7
"
29,29,42,42,42,42,42,-1.72,6.42,0,0,"7
"
29,29,42,42,42,42,42,-1.71,6.24,0,0,"7
"
40,40,42,42,42,42,42,-1.37,6.15,0,0,"7
"
40,40,49,49,49,49,49,-1.21,6.06,0,0,"7
"
40,40,49,49,49,49,49,-1.68,6.06,0,0,"7
"
40,40,49,49,49,49,49,-1.43,6.06,0,0,"7
"
40,40,52,52,52,52,52,-1.48,6.06,0,0,"7
"
37,37,52,52,52,52,52,-1.01,6.06,0,0,"7
"
37,37,52,52,52,52,52,-1.04,6.06,0,0,"7
"
37,37,51,51,51,51,51,-1.25,6.06,0,0,"7
"
37,37,51,51,51,51,51,-0.87,6.06,0,0,"7
"
37,37,46,46,46,46,46,-1.22,6.06,0,0,"7
"
42,42,46,46,46,46,46,-0.92,6.06,0,0,"7
"
42,42,46,46,46,46,46,1.46,5.98,0,0,"7
"
42,42,49,49,49,49,49,5.58,5.98,0,0,"7
"
40,40,49,49,49,49,49,11.50,5.98,0,0,"7
"
40,40,49,49,49,49,49,18.75,5.98,0,0,"7
"
40,40,50,50,50,50,50,26.16,5.89,0,0,"7
"
35,35,50,50,50,50,50,32.01,6.15,0,0,"7
"
35,35,47,47,47,47,47,36.63,6.15,0,0,"7
"
36,36,47,47,47,47,47,39.36,6.15,0,0,"7
"
36,36,47,47,47,47,47,40.40,5.98,0,0,"7
"
36,36,47,47,47,47,47,40.60,5.98,0,0,"7
"
40,40,47,47,47,47,47,40.63,6.06,0,0,"7
"
40,40,47,47,47,47,47,40.38,5.98,0,0,"7
"
40,40,49,49,49,49,49,40.09,5.71,0,0,"7
"
41,41,49,49,49,49,49,39.51,5.62,0,0,"7
"
41,41,48,48,48,48,48,38.88,5.62,0,0,"7
"
41,41,48,48,48,48,48,38.37,5.62,0,0,"7
"
42,42,48,48,48,48,48,37.94,5.62,0,0,"7
"
42,42,51,51,51,51,51,37.66,5.62,0,0,"7
"
38,38,51,51,51,51,51,37.44,5.62,0,0,"7
"
38,38,51,51,51,51,51,37.35,5.62,0,0,"7
"
38,38,49,49,49,49,49,37.27,5.62,0,0,"7
"
34,34,49,49,49,49,49,37.13,5.62,0,0,"7
"
34,34,49,49,49,49,49,36.89,5.62,0,0,"7
"
34,34,48,48,48,48,48,36.61,5.62,0,0,"7
"
40,40,48,48,48,48,48,36.35,5.62,0,0,"7
"
40,40,52,52,52,52,52,36.15,5.62,0,0,"7
"
38,38,52,52,52,52,52,36.02,5.62,0,0,"7
"
38,38,52,52,52,52,52,35.90,5.62,0,0,"7
"
38,38,50,50,50,50,50,35.91,5.62,0,0,"7
"
41,41,50,50,50,50,50,35.89,5.62,0,0,"7
"
41,41,50,50,50,50,50,35.78,5.62,0,0,"7
"
41,41,53,53,53,53,53,35.69,5.62,0,0,"7
"
38,38,53,53,53,53,53,35.48,5.62,0,0,"7
"
38,38,50,50,50,50,50,35.26,5.62,0,0,"7
"
38,38,50,50,50,50,50,35.14,5.62,0,0,"7
"
39,39,50,50,50,50,50,35.13,5.62,0,0,"7
"
39,39,53,53,53,53,53,35.13,5.62,0,0,"7
"
41,41,53,53,53,53,53,35.10,5.62,0,0,"7
"
41,41,53,53,53,53,53,35.03,5.62,0,0,"7
"
41,41,49,49,49,49,49,35.03,5.62,0,0,"7
"
41,41,49,49,49,49,49,34.96,5.62,0,0,"7
"
41,41,48,48,48,48,48,34.82,5.62,0,0,"7
"
41,41,48,48,48,48,48,34.74,5.62,0,0,"7
"
41,41,48,48,48,48,48,34.66,5.62,0,0,"7
"
41,41,47,47,47,47,47,34.60,5.62,0,0,"7
"
38,38,47,47,47,47,47,34.56,5.62,0,0,"7
"
38,38,47,47,47,47,47,34.55,5.62,0,0,"7
"
38,38,50,50,50,50,50,34.49,5.62,0,0,"7
"
41,41,50,50,50,50,50,34.49,5.62,0,0,"7
"
41,41,50,50,50,50,50,34.43,5.62,0,0,"7
"
41,41,45,45,45,45,45,34.33,5.62,0,0,"7
"
39,39,45,45,45,45,45,34.24,5.62,0,0,"7
"
39,39,48,48,48,48,48,34.12,5.62,0,0,"7
"
39,39,48,48,48,48,48,34.15,5.62,0,0,"7
"
37,37,48,48,48,48,48,34.16,5.62,0,0,"7
"
37,37,46,46,46,46,46,34.18,5.62,0,0,"7
"
46,46,46,46,46,46,46,34.19,5.62,0,0,"7
"
46,46,46,46,46,46,46,34.17,5.62,0,0,"7
"
46,46,47,47,47,47,47,34.03,5.62,0,0,"7
"
41,41,47,47,47,47,47,33.92,5.62,0,0,"7
"
41,41,48,48,48,48,48,33.86,5.62,0,0,"7
"
41,41,48,48,48,48,48,33.80,5.62,0,0,"7
"
37,37,48,48,48,48,48,33.78,5.62,0,0,"7
"
37,37,46,46,46,46,46,33.85,5.62,0,0,"7
"
36,36,46,46,46,46,46,33.80,5.62,0,0,"7
"
36,36,46,46,46,46,46,33.70,5.62,0,0,"7
"
36,36,51,51,51,51,51,33.75,5.62,0,0,"7
"
41,41,51,51,51,51,51,33.69,5.62,0,0,"7
"
41,41,51,51,51,51,51,33.60,5.62,0,0,"7
"
41,41,51,51,51,51,51,33.58,5.62,0,0,"7
"
38,38,51,51,51,51,51,33.56,5.62,0,0,"7
"
38,38,55,55,55,55,55,33.51,5.62,0,0,"7
"
0,0,55,55,55,55,55,33.51,5.62,0,0,"7
"
0,0,55,55,55,55,55,33.51,5.62,0,0,"7
"
0,0,50,50,50,50,50,33.51,5.62,0,0,"7
"
37,37,50,50,50,50,50,33.48,5.62,0,0,"7
"
37,37,50,50,50,50,50,33.47,5.62,0,0,"7
"
37,37,51,51,51,51,51,33.44,5.62,0,0,"7
"
37,37,51,51,51,51,51,33.26,5.62,0,0,"7
"
37,37,49,49,49,49,49,33.26,5.62,0,0,"7
"
37,37,49,49,49,49,49,33.25,5.62,0,0,"7
"
41,41,49,49,49,49,49,33.29,5.62,0,0,"7
"
41,41,53,53,53,53,53,33.35,5.62,0,0,"7
"
39,39,53,53,53,53,53,33.30,5.62,0,0,"7
"
39,39,53,53,53,53,53,33.28,5.62,0,0,"7
"
39,39,52,52,52,52,52,33.27,5.62,0,0,"7
"
40,40,52,52,52,52,52,33.25,5.62,0,0,"7
"
40,40,47,47,47,47,47,33.14,5.62,0,0,"7
"
40,40,47,47,47,47,47,33.10,5.62,0,0,"7
"
42,42,47,47,47,47,47,33.11,5.62,0,0,"7
"
42,42,48,48,48,48,48,33.11,5.62,0,0,"7
"
43,43,48,48,48,48,48,33.10,5.62,0,0,"7
"
43,43,48,48,48,48,48,33.08,5.62,0,0,"7
"
43,43,47,47,47,47,47,33.09,5.62,0,0,"7
"
40,40,47,47,47,47,47,32.99,5.62,0,0,"7
"
40,40,51,51,51,51,51,33.01,5.62,0,0,"7
"
40,40,51,51,51,51,51,33.03,5.62,0,0,"7
"
38,38,51,51,51,51,51,32.95,5.62,0,0,"7
"
38,38,44,44,44,44,44,32.96,5.62,0,0,"7
"
38,38,44,44,44,44,44,32.90,5.62,0,0,"7
"
41,41,44,44,44,44,44,32.99,5.62,0,0,"7
"
41,41,51,51,51,51,51,33.00,5.62,0,0,"7
"
41,41,51,51,51,51,51,33.02,5.62,0,0,"7
"
41,41,52,52,52,52,52,32.88,5.62,0,0,"7
"
41,41,52,52,52,52,52,32.82,5.62,0,0,"7
"
39,39,52,52,52,52,52,32.80,5.62,0,0,"7
"
39,39,47,47,47,47,47,32.81,5.62,0,0,"7
"
39,39,47,47,47,47,47,32.85,5.62,0,0,"7
"
39,39,47,47,47,47,47,32.85,5.62,0,0,"7
"
39,39,46,46,46,46,46,32.84,5.62,0,0,"7
"
40,40,46,46,46,46,46,32.84,5.62,0,0,"7
"
40,40,46,46,46,46,46,32.82,5.62,0,0,"7
"
40,40,52,52,52,52,52,32.79,5.62,0,0,"7
"
43,43,52,52,52,52,52,32.72,5.62,0,0,"7
"
43,43,45,45,45,45,45,32.66,5.62,0,0,"7
"
43,43,45,45,45,45,45,32.65,5.62,0,0,"7
"
40,40,45,45,45,45,45,32.65,5.62,0,0,"7
"
40,40,47,47,47,47,47,32.69,5.62,0,0,"7
"
40,40,47,47,47,47,47,32.70,5.62,0,0,"7
"
41,41,47,47,47,47,47,32.60,5.62,0,0,"7
"
41,41,46,46,46,46,46,32.62,5.62,0,0,"7
"
43,43,46,46,46,46,46,32.57,5.62,0,0,"7
"
43,43,45,45,45,45,45,32.62,5.62,0,0,"7
"
43,43,45,45,45,45,45,32.58,5.62,0,0,"7
"
44,44,45,45,45,45,45,32.59,5.62,0,0,"7
"
44,44,47,47,47,47,47,32.57,5.62,0,0,"7
"
44,44,47,47,47,47,47,32.52,5.62,0,0,"7
"
38,38,47,47,47,47,47,32.58,5.62,0,0,"7
"
38,38,44,44,44,44,44,32.53,5.62,0,0,"7
"
40,40,44,44,44,44,44,32.49,5.62,0,0,"7
"
40,40,45,45,45,45,45,32.42,5.62,0,0,"7
"
40,40,45,45,45,45,45,32.40,5.62,0,0,"7
"
38,38,45,45,45,45,45,32.45,5.62,0,0,"7
"
38,38,44,44,44,44,44,32.47,5.62,0,0,"7
"
38,38,44,44,44,44,44,32.49,5.62,0,0,"7
"
41,41,44,44,44,44,44,32.52,5.62,0,0,"7
"
41,41,44,44,44,44,44,32.43,5.62,0,0,"7
"
46,46,44,44,44,44,44,32.41,5.62,0,0,"7
"
46,46,44,44,44,44,44,32.39,5.62,0,0,"7
"
46,46,45,45,45,45,45,32.34,5.62,0,0,"7
"
44,44,45,45,45,45,45,32.27,5.62,0,0,"7
"
44,44,47,47,47,47,47,32.29,5.62,0,0,"7
"
44,44,47,47,47,47,47,32.33,5.62,0,0,"7
"
40,40,47,47,47,47,47,32.35,5.62,0,0,"7
"
40,40,46,46,46,46,46,32.33,5.62,0,0,"7
"
40,40,46,46,46,46,46,32.35,5.62,0,0,"7
"
42,42,46,46,46,46,46,32.37,5.62,0,0,"7
"
42,42,47,47,47,47,47,32.26,5.62,0,0,"7
"
38,38,47,47,47,47,47,32.19,5.62,0,0,"7
"
38,38,45,45,45,45,45,32.24,5.62,0,0,"7
"
38,38,45,45,45,45,45,32.28,5.62,0,0,"7
"
36,36,45,45,45,45,45,32.26,5.62,0,0,"7
"
36,36,48,48,48,48,48,32.22,5.62,0,0,"7
"
36,36,48,48,48,48,48,32.21,5.62,0,0,"7
"
41,41,48,48,48,48,48,32.26,5.62,0,0,"7
"
41,41,48,48,48,48,48,32.25,5.62,0,0,"7
"
41,41,48,48,48,48,48,32.23,5.62,0,0,"7
"
41,41,47,47,47,47,47,32.16,5.62,0,0,"7
"
41,41,47,47,47,47,47,32.15,5.62,0,0,"7
"
43,43,47,47,47,47,47,32.18,5.62,0,0,"7
"
43,43,47,47,47,47,47,32.22,5.62,0,0,"7
"
43,43,47,47,47,47,47,32.18,5.62,0,0,"7
"
42,42,47,47,47,47,47,32.14,5.62,0,0,"7
"
42,42,48,48,48,48,48,32.14,5.62,0,0,"7
"
42,42,48,48,48,48,48,32.14,5.62,0,0,"7
"
37,37,51,51,51,51,51,32.09,5.62,0,0,"7
"
37,37,51,51,51,51,51,32.04,5.62,0,0,"7
"
39,39,51,51,51,51,51,32.11,5.62,0,0,"7
"
39,39,52,52,52,52,52,32.09,5.62,0,0,"7
"
39,39,52,52,52,52,52,32.10,5.62,0,0,"7
"
41,41,52,52,52,52,52,32.10,5.62,0,0,"7
"
41,41,51,51,51,51,51,32.07,5.62,0,0,"7
"
41,41,51,51,51,51,51,32.02,5.62,0,0,"7
"
38,38,51,51,51,51,51,32.02,5.62,0,0,"7
"
38,38,49,49,49,49,49,32.00,5.62,0,0,"7
"
35,35,49,49,49,49,49,32.06,5.62,0,0,"7
"
35,35,49,49,49,49,49,32.13,5.62,0,0,"7
"
35,35,49,49,49,49,49,32.10,5.62,0,0,"7
"
40,40,49,49,49,49,49,32.01,5.62,0,0,"7
"
40,40,51,51,51,51,51,31.96,5.62,0,0,"7
"
40,40,51,51,51,51,51,31.99,5.62,0,0,"7
"
40,40,51,51,51,51,51,32.01,5.62,0,0,"7
"
40,40,47,47,47,47,47,31.98,5.62,0,0,"7
"
41,41,47,47,47,47,47,32.00,5.62,0,0,"7
"
41,41,46,46,46,46,46,31.91,5.62,0,0,"7
"
41,41,46,46,46,46,46,31.91,5.62,0,0,"7
"
39,39,46,46,46,46,46,31.94,5.62,0,0,"7
"
39,39,51,51,51,51,51,31.90,5.62,0,0,"7
"
39,39,51,51,51,51,51,31.95,5.62,0,0,"7
"
45,45,51,51,51,51,51,31.82,5.62,0,0,"7
"
45,45,47,47,47,47,47,31.80,5.62,0,0,"7
"
45,45,47,47,47,47,47,31.92,5.62,0,0,"7
"
40,40,50,50,50,50,50,31.91,5.62,0,0,"7
"
40,40,50,50,50,50,50,31.91,5.62,0,0,"7
"
43,43,50,50,50,50,50,31.87,5.62,0,0,"7
"
43,43,50,50,50,50,50,31.86,5.62,0,0,"7
"
43,43,50,50,50,50,50,31.84,5.62,0,0,"7
"
42,42,50,50,50,50,50,31.84,5.62,0,0,"7
"
42,42,50,50,50,50,50,31.85,5.62,0,0,"7
"
42,42,50,50,50,50,50,31.88,5.62,0,0,"7
"
36,36,50,50,50,50,50,31.86,5.62,0,0,"7
"
36,36,48,48,48,48,48,31.79,5.62,0,0,"7
"
43,43,48,48,48,48,48,31.76,5.62,0,0,"7
"
43,43,53,53,53,53,53,31.78,5.62,0,0,"7
"
43,43,53,53,53,53,53,31.78,5.62,0,0,"7
"
42,42,53,53,53,53,53,31.72,5.62,0,0,"7
"
42,42,52,52,52,52,52,31.75,5.62,0,0,"7
"
42,42,52,52,52,52,52,31.78,5.62,0,0,"7
"
44,44,52,52,52,52,52,31.73,5.62,0,0,"7
"
44,44,50,50,50,50,50,31.71,5.62,0,0,"7
"
44,44,50,50,50,50,50,31.76,5.62,0,0,"7
"
42,42,48,48,48,48,48,31.81,5.62,0,0,"7
"
42,42,48,48,48,48,48,31.79,5.62,0,0,"7
"
40,40,48,48,48,48,48,31.72,5.62,0,0,"7
"
40,40,53,53,53,53,53,31.67,5.62,0,0,"7
"
40,40,53,53,53,53,53,31.74,5.62,0,0,"7
"
37,37,53,53,53,53,53,31.76,5.62,0,0,"7
"
37,37,50,50,50,50,50,31.74,5.62,0,0,"7
"
37,37,50,50,50,50,50,31.69,5.62,0,0,"7
"
43,43,52,52,52,52,52,31.64,5.62,0,0,"7
"
43,43,52,52,52,52,52,31.72,5.62,0,0,"7
"
42,42,52,52,52,52,52,31.71,5.62,0,0,"7
"
42,42,47,47,47,47,47,31.70,5.62,0,0,"7
"
42,42,47,47,47,47,47,31.69,5.62,0,0,"7
"
43,43,47,47,47,47,47,31.71,5.62,0,0,"7
"
43,43,50,50,50,50,50,31.71,5.62,0,0,"7
"
43,43,50,50,50,50,50,31.74,5.62,0,0,"7
"
39,39,52,52,52,52,52,31.67,5.62,0,0,"7
"
39,39,52,52,52,52,52,31.58,5.62,0,0,"7
"
39,39,52,52,52,52,52,31.61,5.62,0,0,"7
"
41,41,53,53,53,53,53,31.59,5.62,0,0,"7
"
41,41,53,53,53,53,53,31.61,5.62,0,0,"7
"
40,40,53,53,53,53,53,31.65,5.62,0,0,"7
"
40,40,55,55,55,55,55,31.64,5.62,0,0,"7
"
40,40,55,55,55,55,55,31.65,5.62,0,0,"7
"
43,43,55,55,55,55,55,31.66,5.62,0,0,"7
"
43,43,53,53,53,53,53,31.60,5.62,0,0,"7
"
43,43,53,53,53,53,53,31.60,5.62,0,0,"7
"
38,38,47,47,47,47,47,31.62,5.62,0,0,"7
"
38,38,47,47,47,47,47,31.60,5.62,0,0,"7
"
42,42,47,47,47,47,47,31.58,5.62,0,0,"7
"
42,42,48,48,48,48,48,31.59,5.62,0,0,"7
"
42,42,48,48,48,48,48,31.57,5.62,0,0,"7
"
40,40,48,48,48,48,48,31.51,5.62,0,0,"7
"
40,40,53,53,53,53,53,31.53,5.62,0,0,"7
"
40,40,51,51,51,51,51,-1.82,6.06,0,0,"8
"
40,40,48,48,48,48,48,-1.78,6.33,0,0,"8
"
40,40,48,48,48,48,48,-1.54,6.33,0,0,"8
"
40,40,48,48,48,48,48,-1.16,6.42,0,0,"8
"
30,30,39,39,39,39,39,-0.80,6.06,0,0,"8
"
30,30,39,39,39,39,39,-1.13,6.06,0,0,"8
"
33,33,39,39,39,39,39,-1.54,6.06,0,0,"8
"
33,33,45,45,45,45,45,-1.44,5.89,0,0,"8
"
33,33,45,45,45,45,45,-1.17,5.71,0,0,"8
"
39,39,45,45,45,45,45,-1.09,5.71,0,0,"8
"
39,39,45,45,45,45,45,-1.57,5.71,0,0,"8
"
39,39,45,45,45,45,45,-1.24,5.71,0,0,"8
"
41,41,50,50,50,50,50,-1.28,5.71,0,0,"8
"
41,41,50,50,50,50,50,-0.87,5.71,0,0,"8
"
41,41,50,50,50,50,50,-0.77,5.71,0,0,"8
"
39,39,48,48,48,48,48,-1.02,5.71,0,0,"8
"
39,39,48,48,48,48,48,-0.74,5.71,0,0,"8
"
37,37,48,48,48,48,48,-1.11,5.71,0,0,"8
"
37,37,49,49,49,49,49,-0.78,5.71,0,0,"8
"
37,37,49,49,49,49,49,1.29,5.71,0,0,"8
"
38,38,46,46,46,46,46,4.80,5.71,0,0,"8
"
38,38,46,46,46,46,46,9.74,5.62,0,0,"8
"
38,38,46,46,46,46,46,16.22,5.62,0,0,"8
"
37,37,48,48,48,48,48,23.53,5.62,0,0,"8
"
37,37,48,48,48,48,48,29.52,5.62,0,0,"8
"
37,37,48,48,48,48,48,34.76,5.54,0,0,"8
"
37,37,48,48,48,48,48,39.33,5.54,0,0,"8
"
37,37,48,48,48,48,48,44.11,5.89,0,0,"8
"
41,41,47,47,47,47,47,48.19,6.15,0,0,"8
"
41,41,47,47,47,47,47,50.74,5.80,0,0,"8
"
41,41,47,47,47,47,47,51.95,5.36,0,0,"8
"
34,34,53,53,53,53,53,52.19,5.36,0,0,"8
"
34,34,53,53,53,53,53,51.75,5.36,0,0,"8
"
34,34,53,53,53,53,53,51.37,4.83,0,0,"8
"
38,38,50,50,50,50,50,50.80,5.27,0,0,"8
"
38,38,50,50,50,50,50,50.07,5.19,0,0,"8
"
40,40,50,50,50,50,50,49.43,5.19,0,0,"8
"
40,40,52,52,52,52,52,49.04,4.31,0,0,"8
"
40,40,52,52,52,52,52,48.69,4.75,0,0,"8
"
39,39,51,51,51,51,51,48.34,4.48,0,0,"8
"
39,39,51,51,51,51,51,48.09,4.22,0,0,"8
"
39,39,51,51,51,51,51,47.91,3.96,0,0,"8
"
38,38,55,55,55,55,55,47.62,4.48,0,0,"8
"
38,38,55,55,55,55,55,47.39,4.31,0,0,"8
"
41,41,55,55,55,55,55,47.19,4.66,0,0,"8
"
41,41,46,46,46,46,46,46.91,4.48,0,0,"8
"
41,41,46,46,46,46,46,46.72,4.31,0,0,"8
"
39,39,47,47,47,47,47,46.58,4.22,0,0,"8
"
39,39,47,47,47,47,47,46.50,4.31,0,0,"8
"
39,39,47,47,47,47,47,46.38,4.22,0,0,"8
"
38,38,44,44,44,44,44,46.29,4.04,0,0,"8
"
38,38,44,44,44,44,44,46.10,3.96,0,0,"8
"
36,36,44,44,44,44,44,45.84,4.04,0,0,"8
"
36,36,47,47,47,47,47,45.71,3.69,0,0,"8
"
36,36,47,47,47,47,47,45.59,3.60,0,0,"8
"
39,39,49,49,49,49,49,45.44,3.52,0,0,"8
"
39,39,49,49,49,49,49,45.44,3.52,0,0,"8
"
39,39,49,49,49,49,49,45.36,3.43,0,0,"8
"
37,37,50,50,50,50,50,45.25,3.16,0,0,"8
"
37,37,50,50,50,50,50,45.25,3.08,0,0,"8
"
37,37,50,50,50,50,50,45.15,3.16,0,0,"8
"
41,41,51,51,51,51,51,44.99,2.81,0,0,"8
"
41,41,51,51,51,51,51,44.86,2.64,0,0,"8
"
36,36,50,50,50,50,50,44.80,2.72,0,0,"8
"
36,36,50,50,50,50,50,44.75,3.08,0,0,"8
"
36,36,50,50,50,50,50,44.68,2.81,0,0,"8
"
35,35,52,52,52,52,52,44.64,2.64,0,0,"8
"
35,35,52,52,52,52,52,44.57,2.81,0,0,"8
"
35,35,52,52,52,52,52,44.55,3.08,0,0,"8
"
40,40,50,50,50,50,50,44.46,2.55,0,0,"8
"
40,40,50,50,50,50,50,44.46,2.46,0,0,"8
"
37,37,50,50,50,50,50,44.39,2.37,0,0,"8
"
37,37,56,56,56,56,56,44.29,2.29,0,0,"8
"
