60,50,38,89,49,39,50,-1.16,0.53,0,0,"0
"
60,50,38,89,49,39,50,-1.13,0.53,0,0,"0
"
56,50,38,86,51,42,49,-1.09,0.53,0,0,"0
"
56,50,42,86,51,42,49,-1.10,0.53,0,0,"0
"
56,50,42,86,51,42,49,-1.03,0.53,0,0,"0
"
56,53,36,88,47,42,49,-0.97,0.53,0,0,"0
"
56,53,36,88,47,42,49,-1.09,0.53,0,0,"0
"
56,53,36,88,51,42,49,-1.16,0.53,0,0,"0
"
60,50,40,87,51,42,50,-1.10,0.53,0,0,"0
"
60,50,40,87,51,42,50,-1.13,0.53,0,0,"0
"
57,54,41,85,50,37,49,-1.10,0.53,0,0,"0
"
57,54,41,85,50,37,49,-1.08,0.53,0,0,"0
"
57,54,41,85,45,37,49,-1.02,0.53,0,0,"0
"
57,54,37,84,45,41,49,-0.92,0.53,0,0,"0
"
57,54,37,84,45,41,49,-0.98,0.53,0,0,"0
"
56,50,37,88,47,43,47,-1.09,0.53,0,0,"0
"
56,50,45,88,47,43,47,-1.09,0.53,0,0,"0
"
56,50,45,88,47,43,47,-1.09,0.53,0,0,"0
"
61,48,37,90,51,41,49,-1.05,0.53,0,0,"0
"
61,48,37,90,51,41,49,-1.05,0.53,0,0,"0
"
60,48,37,87,48,40,45,-1.16,0.53,0,0,"0
"
60,44,38,87,48,40,45,-1.12,0.53,0,0,"0
"
60,44,38,87,48,40,45,-1.05,0.53,0,0,"0
"
57,58,37,87,47,40,43,-0.99,0.53,0,0,"0
"
57,58,37,87,47,40,43,-1.09,0.53,0,0,"0
"
57,58,37,87,50,40,43,-1.09,0.53,0,0,"0
"
54,56,39,87,50,42,48,-1.05,0.53,0,0,"0
"
54,56,39,87,50,42,48,-1.09,0.53,0,0,"0
"
58,54,39,86,48,42,51,-1.06,0.53,0,0,"0
"
58,54,42,86,48,42,51,-1.10,0.53,0,0,"0
"
58,54,42,86,47,42,51,-1.14,0.53,0,0,"0
"
60,46,39,87,47,40,50,-1.01,0.53,0,0,"0
"
60,46,39,87,47,40,50,-1.00,0.53,0,0,"0
"
61,46,39,91,50,39,47,-1.04,0.53,0,0,"0
"
61,52,37,91,50,39,47,-1.03,0.53,0,0,"0
"
61,52,37,91,50,39,47,-1.06,0.53,0,0,"0
"
58,48,40,89,49,40,52,-1.02,0.53,0,0,"0
"
58,48,40,89,49,40,52,-1.00,0.53,0,0,"0
"
58,48,40,87,49,40,52,-1.00,0.53,0,0,"0
"
59,53,39,87,49,40,50,-0.97,0.53,0,0,"0
"
59,53,39,87,49,40,50,-1.04,0.53,0,0,"0
"
57,51,39,85,43,42,51,-1.00,0.53,0,0,"0
"
57,51,38,85,43,42,51,-1.07,0.53,0,0,"0
"
57,51,38,85,46,42,51,-0.95,0.53,0,0,"0
"
58,48,41,86,46,41,48,-0.91,0.53,0,0,"0
"
58,48,41,86,46,41,48,-1.09,0.53,0,0,"0
"
62,49,41,88,47,42,50,-1.06,0.53,0,0,"0
"
62,49,39,88,47,42,50,-1.00,0.53,0,0,"0
"
62,49,39,88,50,42,50,-0.98,0.53,0,0,"0
"
59,48,44,84,50,37,49,-1.02,0.53,0,0,"0
"
59,48,44,84,50,37,49,-1.00,0.53,0,0,"0
"
59,48,44,89,47,41,52,-1.00,0.53,0,0,"0
"
59,54,38,89,47,41,52,-0.99,0.53,0,0,"0
"
59,54,38,89,47,41,52,-1.03,0.53,0,0,"0
"
56,44,38,87,51,42,49,-1.06,0.53,0,0,"0
"
56,44,39,87,51,42,49,-1.06,0.53,0,0,"0
"
56,44,39,87,49,42,49,-1.10,0.53,0,0,"0
"
61,52,41,89,49,40,49,-1.07,0.53,0,0,"0
"
61,52,41,89,49,40,49,-1.04,0.53,0,0,"0
"
58,57,41,88,47,41,47,-1.07,0.53,0,0,"0
"
58,57,37,88,47,41,47,-1.06,0.44,0,0,"0
"
58,57,37,88,52,41,47,-1.06,0.44,0,0,"0
"
58,46,39,85,52,42,46,-0.95,0.44,0,0,"0
"
58,46,39,85,52,42,46,-1.01,0.44,0,0,"0
"
58,46,39,87,51,42,49,-0.95,0.44,0,0,"0
"
58,56,39,87,51,42,49,-0.97,0.44,0,0,"0
"
58,56,39,87,47,42,49,-0.94,0.44,0,0,"0
"
58,50,39,87,47,41,49,-0.82,0.44,0,0,"0
"
58,50,40,87,47,41,49,-0.94,0.44,0,0,"0
"
58,50,40,87,42,39,46,-1.01,0.44,0,0,"0
"
60,52,37,87,42,39,46,-0.97,0.44,0,0,"0
"
60,52,37,87,42,39,46,-0.96,0.44,0,0,"0
"
62,55,37,87,48,41,47,-1.03,0.44,0,0,"0
"
62,55,39,87,48,41,47,-1.05,0.44,0,0,"0
"
62,55,39,87,46,41,47,-0.98,0.44,0,0,"0
"
56,54,39,88,46,36,47,-0.97,0.44,0,0,"0
"
56,54,39,88,46,36,47,-1.03,0.44,0,0,"0
"
58,49,39,91,49,39,48,-1.05,0.44,0,0,"0
"
58,49,41,91,49,39,48,-1.05,0.44,0,0,"0
"
58,49,41,91,49,39,48,-0.99,0.44,0,0,"0
"
58,54,41,89,49,39,50,-0.94,0.44,0,0,"0
"
58,54,41,89,49,39,50,-0.96,0.44,0,0,"0
"
58,54,41,94,47,40,48,-1.02,0.44,0,0,"0
"
58,53,41,94,47,40,48,-1.02,0.44,0,0,"0
"
58,53,41,94,48,40,48,-0.94,0.44,0,0,"0
"
58,52,41,86,48,36,50,-0.92,0.44,0,0,"0
"
58,52,40,86,48,36,50,-1.02,0.44,0,0,"0
"
58,52,40,92,48,40,50,-1.06,0.44,0,0,"0
"
59,53,41,92,48,40,51,-0.99,0.44,0,0,"0
"
59,53,41,92,46,40,51,-0.95,0.44,0,0,"0
"
65,48,41,87,46,42,51,-0.99,0.44,0,0,"0
"
65,48,41,87,46,42,51,-0.98,0.44,0,0,"0
"
65,48,41,87,50,42,51,-1.01,0.44,0,0,"0
"
58,56,39,89,50,44,51,-0.99,0.44,0,0,"0
"
58,56,39,89,50,44,51,-1.00,0.44,0,0,"0
"
57,56,39,93,40,37,46,-0.98,0.44,0,0,"0
"
57,49,38,93,40,37,46,-0.97,0.44,0,0,"0
"
57,49,38,93,48,37,46,-0.93,0.44,0,0,"0
"
64,53,38,90,48,43,49,-0.90,0.44,0,0,"0
"
64,53,40,90,48,43,49,-0.90,0.35,0,0,"0
"
64,53,40,90,49,38,51,-0.94,0.35,0,0,"0
"
60,52,39,90,49,38,51,-0.96,0.35,0,0,"0
"
60,52,39,90,44,38,51,-0.98,0.35,0,0,"0
"
61,55,39,84,44,40,51,-0.98,0.35,0,0,"0
"
61,55,34,84,44,40,51,-0.95,0.35,0,0,"0
"
61,55,34,84,47,40,51,-0.89,0.35,0,0,"0
"
60,53,37,88,47,39,47,-0.92,0.35,0,0,"0
"
60,53,37,88,49,39,47,-0.96,0.35,0,0,"0
"
66,53,37,89,49,40,48,-0.97,0.35,0,0,"0
"
66,53,38,89,49,40,48,-0.91,0.35,0,0,"0
"
66,53,38,89,46,40,48,-0.94,0.35,0,0,"0
"
60,51,38,91,46,41,50,-1.01,0.35,0,0,"0
"
60,51,39,91,46,41,50,-1.04,0.35,0,0,"0
"
60,51,39,88,50,42,48,-0.96,0.35,0,0,"0
"
56,48,38,88,50,42,48,-0.95,0.35,0,0,"0
"
56,48,38,88,48,42,48,-1.07,0.35,0,0,"0
"
57,53,38,88,48,44,48,-1.06,0.35,0,0,"0
"
57,53,40,88,48,44,48,-0.98,0.35,0,0,"0
"
57,53,40,88,49,39,48,-0.91,0.35,0,0,"0
"
59,58,38,88,49,39,49,-0.88,0.35,0,0,"0
"
59,58,38,88,49,39,49,-0.90,0.35,0,0,"0
"
59,45,38,87,49,35,47,-0.96,0.35,0,0,"0
"
59,45,36,87,49,35,47,-0.99,0.35,0,0,"0
"
59,45,36,87,48,35,47,-1.01,0.35,0,0,"0
"
59,46,36,93,48,39,51,-1.02,0.35,0,0,"0
"
59,46,38,93,46,39,51,-0.97,0.35,0,0,"0
"
61,46,38,85,46,40,49,-0.94,0.35,0,0,"0
"
61,54,40,85,46,40,49,-0.95,0.35,0,0,"0
"
61,54,40,85,46,40,49,-0.96,0.35,0,0,"0
"
62,50,40,90,46,39,48,-0.94,0.35,0,0,"0
"
62,50,41,90,46,39,48,-0.98,0.35,0,0,"0
"
62,50,41,89,49,43,51,-0.98,0.35,0,0,"0
"
60,47,39,89,49,43,51,-0.94,0.35,0,0,"0
"
60,47,39,89,47,43,51,-0.93,0.35,0,0,"0
"
60,49,39,92,47,37,48,-0.93,0.35,0,0,"0
"
60,49,39,92,47,37,48,-0.96,0.35,0,0,"0
"
60,49,39,90,49,43,48,-0.93,0.35,0,0,"0
"
56,54,39,90,49,43,48,-0.90,0.35,0,0,"0
"
56,54,38,90,48,43,48,-0.94,0.35,0,0,"0
"
57,55,38,91,48,44,49,-0.97,0.35,0,0,"0
"
57,55,39,91,48,44,49,-0.98,0.35,0,0,"0
"
57,55,39,91,44,44,49,-0.95,0.35,0,0,"0
"
57,50,39,89,44,40,47,-1.00,0.35,0,0,"0
"
57,50,39,89,47,40,47,-1.03,0.35,0,0,"0
"
57,50,39,88,47,41,49,-1.05,0.35,0,0,"0
"
59,53,41,88,47,41,49,-1.03,0.35,0,0,"0
"
59,53,41,88,49,41,49,-0.98,0.35,0,0,"0
"
57,58,41,88,49,41,50,-0.96,0.35,0,0,"0
"
57,58,35,88,49,41,50,-1.00,0.35,0,0,"0
"
57,58,35,88,49,44,51,-0.96,0.35,0,0,"0
"
57,51,35,88,49,44,51,-0.98,0.35,0,0,"0
"
57,51,38,88,50,44,51,-1.01,0.35,0,0,"0
"
58,48,38,94,50,43,52,-1.04,0.35,0,0,"0
"
58,48,39,94,50,43,52,-1.03,0.35,0,0,"0
"
58,48,39,94,47,43,52,-1.06,0.35,0,0,"0
"
59,46,39,88,47,40,48,-1.00,0.35,0,0,"0
"
59,46,38,88,49,40,48,-0.93,0.35,0,0,"0
"
61,46,38,91,49,42,47,-0.87,0.35,0,0,"0
"
61,46,41,91,49,42,47,-0.86,0.35,0,0,"0
"
61,46,41,91,47,42,47,-0.88,0.35,0,0,"0
"
61,55,41,87,47,40,50,-0.92,0.35,0,0,"0
"
61,55,39,87,50,40,50,-0.99,0.35,0,0,"0
"
61,55,39,87,50,40,51,-1.00,0.35,0,0,"0
"
59,51,40,87,50,40,51,-1.03,0.35,0,0,"0
"
59,51,40,87,47,40,51,-1.02,0.35,0,0,"0
"
61,51,40,89,47,39,47,-0.94,0.35,0,0,"0
"
61,51,38,89,47,39,47,-0.98,0.35,0,0,"0
"
61,51,38,89,47,40,47,-1.02,0.35,0,0,"0
"
58,55,38,89,47,40,50,-0.99,0.35,0,0,"0
"
58,55,39,89,49,40,50,-0.96,0.35,0,0,"0
"
55,55,39,88,49,39,47,-0.98,0.35,0,0,"0
"
55,55,42,88,49,39,47,-0.95,0.35,0,0,"0
"
55,55,42,88,49,39,47,-0.98,0.35,0,0,"0
"
61,58,42,90,49,41,53,-0.96,0.35,0,0,"0
"
61,58,39,90,48,41,53,-0.87,0.35,0,0,"0
"
61,58,39,86,48,39,50,-0.91,0.35,0,0,"0
"
60,55,39,86,48,39,50,-0.98,0.35,0,0,"0
"
60,55,39,86,50,39,50,-0.96,0.35,0,0,"0
"
60,60,39,93,50,38,52,-0.95,0.35,0,0,"0
"
60,60,39,93,47,38,52,-0.95,0.35,0,0,"0
"
60,60,39,90,47,38,48,-0.90,0.35,0,0,"0
"
59,55,39,90,47,38,48,-0.98,0.35,0,0,"0
"
59,55,41,90,50,38,48,-0.97,0.35,0,0,"0
"
59,51,41,88,50,39,53,-0.90,0.35,0,0,"0
"
59,51,38,88,50,39,53,-0.92,0.35,0,0,"0
"
59,51,38,89,48,41,53,-0.96,0.35,0,0,"0
"
59,56,38,89,48,41,50,-0.94,0.35,0,0,"0
"
59,56,37,89,53,41,50,-0.92,0.35,0,0,"0
"
64,52,37,89,53,40,48,-0.92,0.35,0,0,"0
"
64,52,41,89,53,40,48,-0.90,0.35,0,0,"0
"
64,52,41,89,48,40,48,-0.93,0.35,0,0,"0
"
58,54,41,88,48,40,49,-0.95,0.35,0,0,"0
"
58,54,39,88,48,40,49,-0.94,0.35,0,0,"0
"
58,54,39,91,48,41,47,-1.01,0.35,0,0,"0
"
63,58,39,91,48,41,47,-1.00,0.35,0,0,"0
"
63,58,41,91,50,41,47,-0.95,0.35,0,0,"0
"
60,57,41,88,50,41,49,-0.92,0.35,0,0,"0
"
60,57,37,88,47,41,49,-0.93,0.35,0,0,"0
"
60,57,37,88,47,41,49,-0.96,0.35,0,0,"0
"
57,50,37,88,47,41,49,-0.94,0.35,0,0,"0
"
57,50,35,88,46,41,49,-0.92,0.44,0,0,"0
"
62,47,35,84,46,41,51,-0.88,0.44,0,0,"0
"
62,47,38,84,49,41,51,-0.81,0.53,0,0,"0
"
62,47,38,84,49,41,51,-0.82,0.53,0,0,"0
"
63,50,40,85,46,40,47,-0.37,0.70,0,0,"1
"
63,50,35,85,46,40,47,-0.36,0.53,0,0,"1
"
58,52,35,87,46,39,46,-0.17,0.88,0,0,"1
"
58,52,33,87,46,39,46,0.40,0.18,0,0,"1
"
58,52,33,90,46,38,50,1.01,0.35,0,0,"1
"
57,51,33,90,46,38,50,1.78,0.35,0,0,"1
"
57,51,38,90,46,38,50,2.15,0.18,0,0,"1
"
62,53,38,89,46,45,48,1.37,-0.18,0,0,"1
"
62,53,39,89,51,45,48,1.67,-0.18,0,0,"1
"
-----,Auto,Data,Logging,Device,for,TACTS,made,by,"JaeHyeong----
"
