41,44,52,34,43,40,54,6.39,53.44,10,0,"2
"
41,47,46,36,44,40,54,6.42,53.44,10,0,"2
"
42,47,46,36,44,38,48,6.43,53.44,10,0,"2
"
42,46,46,35,46,38,48,6.48,53.44,10,0,"2
"
40,46,54,35,46,38,48,6.47,53.44,10,0,"2
"
40,46,54,35,46,40,50,6.51,53.44,10,0,"2
"
40,43,52,35,45,40,50,6.44,53.44,10,0,"2
"
41,43,52,35,45,39,50,6.38,53.44,10,0,"2
"
41,45,52,33,45,39,52,6.38,53.44,10,0,"2
"
39,45,49,33,44,39,52,6.38,53.44,10,0,"2
"
39,45,49,33,44,42,52,6.32,53.44,10,0,"2
"
39,45,54,37,43,42,52,6.32,53.44,10,0,"2
"
38,45,54,37,43,39,52,6.37,53.44,10,0,"2
"
38,41,54,35,43,39,53,6.4,53.44,10,0,"2
"
38,41,50,35,47,39,53,6.38,53.44,10,0,"2
"
40,41,50,35,47,41,49,6.39,53.44,10,0,"2
"
40,45,50,37,42,41,49,6.39,53.44,10,0,"2
"
38,45,50,37,42,42,49,6.38,53.44,10,0,"2
"
38,45,50,37,42,42,52,6.41,53.44,10,0,"2
"
38,43,50,37,49,42,52,6.41,53.44,10,0,"2
"
44,43,50,37,49,39,54,6.4,53.44,10,0,"2
"
44,42,50,37,42,39,54,6.36,53.44,10,0,"2
"
41,42,50,37,42,39,54,6.34,53.44,10,0,"2
"
41,42,50,37,42,39,52,6.37,53.44,10,0,"2
"
41,47,49,37,45,39,52,6.4,53.44,10,0,"2
"
43,47,49,37,45,40,52,6.38,53.44,10,0,"2
"
43,47,49,37,45,40,50,6.35,53.44,10,0,"2
"
43,47,53,37,44,40,50,6.38,53.44,10,0,"2
"
39,47,53,37,44,40,51,6.39,53.44,10,0,"2
"
39,41,51,40,46,40,51,6.33,53.44,10,0,"2
"
39,41,51,40,46,40,51,6.33,53.44,10,0,"2
"
39,43,51,37,46,40,53,6.36,53.44,10,0,"2
"
39,43,52,37,46,40,53,6.45,53.44,10,0,"2
"
41,43,52,37,46,40,54,6.45,53.53,10,0,"2
"
41,42,52,37,46,40,54,6.44,53.53,10,0,"2
"
39,42,52,37,46,42,54,6.38,53.53,10,0,"2
"
39,42,52,37,46,42,51,6.37,53.53,10,0,"2
"
39,45,48,37,47,42,51,6.39,53.53,10,0,"2
"
36,45,48,37,47,38,51,6.35,53.53,10,0,"2
"
36,43,48,37,44,38,51,6.34,53.53,10,0,"2
"
39,43,52,37,44,38,51,6.35,53.53,10,0,"2
"
39,43,52,35,44,44,48,6.35,53.53,10,0,"2
"
39,44,48,35,45,44,48,6.41,53.53,10,0,"2
"
39,44,48,35,45,40,49,6.4,53.53,10,0,"2
"
39,42,48,36,45,40,49,6.32,53.53,10,0,"2
"
39,42,46,36,45,40,49,6.39,53.53,10,0,"2
"
38,42,46,36,45,39,47,6.36,53.53,10,0,"2
"
38,41,48,37,47,39,47,6.45,53.53,10,0,"2
"
40,41,48,37,47,40,47,6.4,53.53,10,0,"2
"
40,41,48,35,47,40,52,6.39,53.53,10,0,"2
"
40,42,49,35,44,40,52,6.38,53.53,10,0,"2
"
41,42,49,35,44,42,52,6.36,53.53,10,0,"2
"
41,45,49,39,46,42,52,6.34,53.53,10,0,"2
"
40,45,51,39,46,37,52,6.34,53.53,10,0,"2
"
40,45,51,36,46,37,54,6.34,53.53,10,0,"2
"
40,41,50,36,43,37,54,6.32,53.53,10,0,"2
"
38,41,50,36,43,39,54,6.37,53.53,10,0,"2
"
38,47,50,38,43,39,54,6.42,53.61,10,0,"2
"
38,47,47,38,43,39,54,6.38,53.61,10,0,"2
"
40,47,47,37,43,41,53,6.4,53.61,10,0,"2
"
40,45,52,37,44,41,53,6.4,53.61,10,0,"2
"
36,45,52,37,44,42,53,6.32,53.61,10,0,"2
"
36,41,52,36,44,42,56,6.34,53.61,10,0,"2
"
36,41,47,36,46,42,56,6.36,53.61,10,0,"2
"
37,41,47,36,46,43,56,6.37,53.61,10,0,"2
"
37,45,46,38,41,43,56,6.35,53.61,10,0,"2
"
37,45,46,38,41,35,56,6.34,53.61,10,0,"2
"
37,45,46,37,41,35,53,6.42,53.61,10,0,"2
"
37,43,50,37,45,35,53,6.37,53.61,10,0,"2
"
41,43,50,37,45,38,54,6.36,53.61,10,0,"2
"
41,42,50,38,45,38,54,6.4,53.61,10,0,"2
"
39,42,53,38,45,38,54,6.37,53.61,10,0,"2
"
39,42,53,34,45,42,53,6.38,53.61,10,0,"2
"
39,40,43,34,46,42,53,6.36,53.61,10,0,"2
"
37,40,43,34,46,38,54,6.36,53.61,10,0,"2
"
37,44,43,35,47,38,54,6.45,53.61,10,0,"2
"
37,44,50,35,47,38,54,6.42,53.61,10,0,"2
"
37,44,50,36,47,39,51,6.38,53.61,10,0,"2
"
37,43,50,36,43,39,51,6.37,53.61,10,0,"2
"
38,43,50,36,43,44,51,6.36,53.61,10,0,"2
"
38,44,50,38,43,44,54,6.4,53.61,10,0,"2
"
38,44,52,38,42,44,54,6.35,53.61,10,0,"2
"
41,44,52,40,42,39,49,6.29,53.61,10,0,"2
"
41,44,52,40,42,39,49,6.3,53.61,10,0,"2
"
39,44,52,40,42,40,49,6.26,53.61,10,0,"2
"
39,44,52,40,42,40,54,6.3,53.61,10,0,"2
"
39,46,53,40,45,40,54,6.37,53.61,10,0,"2
"
39,46,53,40,45,43,50,6.35,53.61,10,0,"2
"
39,44,53,36,45,43,50,6.35,53.61,10,0,"2
"
39,44,51,36,45,43,50,6.34,53.61,10,0,"2
"
39,44,51,37,45,40,52,6.36,53.61,10,0,"2
"
39,46,48,37,46,40,52,6.38,53.61,10,0,"2
"
39,46,48,37,46,38,53,6.32,53.61,10,0,"2
"
39,45,48,37,47,38,53,6.29,53.61,10,0,"2
"
39,45,49,37,47,38,53,6.31,53.61,10,0,"2
"
38,45,49,34,47,39,50,6.35,53.61,10,0,"2
"
38,45,47,34,45,39,50,6.35,53.61,10,0,"2
"
37,45,47,34,45,41,50,6.34,53.61,10,0,"2
"
37,45,47,35,45,41,54,6.32,53.61,10,0,"2
"
37,46,50,35,45,41,54,6.33,53.61,10,0,"2
"
40,46,50,36,45,40,51,6.36,53.61,10,0,"2
"
40,41,52,36,47,40,51,6.37,53.61,10,0,"2
"
39,41,52,36,47,39,51,6.34,53.61,10,0,"2
"
39,41,52,38,47,39,57,6.3,53.61,10,0,"2
"
39,45,49,38,45,39,57,6.4,53.61,10,0,"2
"
37,45,49,41,45,38,52,6.38,53.61,10,0,"2
"
37,39,49,41,43,38,52,6.37,53.61,10,0,"2
"
37,39,51,41,43,38,52,6.35,53.61,10,0,"2
"
39,39,51,36,43,41,52,6.34,53.61,10,0,"2
"
39,47,54,36,45,41,52,6.31,53.61,10,0,"2
"
38,47,54,36,45,40,52,6.39,53.61,10,0,"2
"
38,41,54,36,44,40,49,6.4,53.61,10,0,"2
"
38,41,51,36,44,40,49,6.36,53.61,10,0,"2
"
37,41,51,37,44,40,54,6.31,53.61,10,0,"2
"
37,44,51,37,49,40,54,6.29,53.61,10,0,"2
"
40,44,51,37,49,42,54,6.33,53.61,10,0,"2
"
40,44,51,37,49,42,54,6.38,53.61,10,0,"2
"
40,44,52,37,42,42,54,6.32,53.61,10,0,"2
"
39,44,52,40,42,40,50,6.32,53.61,10,0,"2
"
39,43,53,40,47,40,50,6.33,53.7,10,0,"2
"
39,43,53,40,47,37,50,6.38,53.7,10,0,"2
"
36,43,53,38,47,37,52,6.42,53.7,10,0,"2
"
36,43,49,38,43,37,52,6.37,53.7,10,0,"2
"
35,43,49,35,43,40,53,6.33,53.7,10,0,"2
"
35,45,49,35,45,40,53,6.33,53.7,10,0,"2
"
35,45,49,35,45,40,53,6.33,53.7,10,0,"2
"
37,45,49,38,45,40,53,6.31,53.7,10,0,"2
"
37,40,46,38,42,40,53,6.29,53.7,10,0,"2
"
35,40,46,35,42,39,53,6.32,53.7,10,0,"2
"
35,42,46,35,47,39,51,6.34,53.7,10,0,"2
"
35,42,49,35,47,39,51,6.36,53.7,10,0,"2
"
38,42,49,33,47,42,53,6.34,53.7,10,0,"2
"
38,44,50,33,44,42,53,6.28,53.7,10,0,"2
"
38,44,50,33,44,41,53,6.28,53.7,10,0,"2
"
38,44,50,39,44,41,54,6.34,53.7,10,0,"2
"
38,41,50,39,46,41,54,6.33,53.7,10,0,"2
"
40,41,50,37,46,39,52,6.33,53.7,10,0,"2
"
40,42,51,37,46,39,52,6.37,53.7,10,0,"2
"
40,42,51,37,46,39,52,6.31,53.7,10,0,"2
"
40,42,51,36,46,37,53,6.34,53.7,10,0,"2
"
40,46,49,36,44,37,53,6.34,53.7,10,0,"2
"
36,46,49,34,44,39,53,6.32,53.7,10,0,"2
"
36,44,49,34,43,39,53,6.31,53.7,10,0,"2
"
36,44,52,34,43,39,53,6.35,53.7,10,0,"2
"
37,44,52,40,43,37,52,6.39,53.7,10,0,"2
"
37,45,49,40,44,37,52,6.31,53.7,10,0,"2
"
39,45,49,39,44,40,52,6.27,53.7,10,0,"2
"
39,45,49,39,44,40,50,6.34,53.7,10,0,"2
"
39,43,46,39,44,40,50,6.4,53.7,10,0,"2
"
41,43,46,34,44,38,47,6.38,53.7,10,0,"2
"
41,43,49,34,43,38,47,6.3,53.7,10,0,"2
"
41,43,49,34,43,37,47,6.36,53.7,10,0,"2
"
35,43,49,36,43,37,51,6.34,53.7,10,0,"2
"
35,43,48,36,45,37,51,6.31,53.7,10,0,"2
"
39,43,48,38,45,34,52,6.33,53.7,10,0,"2
"
39,44,48,38,48,34,52,6.33,53.7,10,0,"2
"
39,44,53,38,48,34,52,6.31,53.7,10,0,"2
"
35,44,53,37,48,38,51,6.29,53.7,10,0,"2
"
35,42,51,37,41,38,51,6.29,53.7,10,0,"2
"
37,42,51,37,41,37,51,6.25,53.7,10,0,"2
"
37,40,51,37,47,37,51,6.34,53.7,10,0,"2
"
37,40,52,37,47,37,51,6.34,53.7,10,0,"2
"
37,40,52,35,47,38,50,6.36,53.7,10,0,"2
"
37,43,54,35,40,38,50,6.39,53.7,10,0,"2
"
37,43,54,33,40,43,50,6.3,53.7,10,0,"2
"
37,43,54,33,45,43,52,6.3,53.7,10,0,"2
"
37,43,50,33,45,43,52,6.32,53.7,10,0,"2
"
38,43,50,37,45,38,52,6.28,53.79,10,0,"2
"
38,48,51,37,43,38,52,6.31,53.79,10,0,"2
"
38,48,51,37,43,36,52,6.29,53.79,10,0,"2
"
36,48,51,37,43,36,54,6.32,53.79,10,0,"2
"
36,46,51,37,45,36,54,6.26,53.79,10,0,"2
"
39,46,51,35,45,41,48,6.29,53.79,10,0,"2
"
39,46,51,35,44,41,48,6.3,53.79,10,0,"2
"
39,46,53,35,44,41,48,6.32,53.79,10,0,"2
"
37,46,53,34,44,36,51,6.29,53.79,10,0,"2
"
37,47,49,34,42,36,51,6.23,53.79,10,0,"2
"
35,47,49,39,42,40,51,6.32,53.79,10,0,"2
"
35,42,49,39,43,40,51,6.26,53.79,10,0,"2
"
35,42,52,39,43,40,51,6.22,53.79,10,0,"2
"
37,42,52,37,43,37,50,6.21,53.79,10,0,"2
"
37,47,49,37,42,37,50,6.27,53.79,10,0,"2
"
37,47,49,37,42,39,50,6.35,53.79,10,0,"2
"
36,47,49,37,41,39,50,6.34,53.79,10,0,"2
"
36,49,51,37,41,39,50,6.33,53.79,10,0,"2
"
37,49,51,38,41,39,53,6.34,53.79,10,0,"2
"
37,41,53,38,46,39,53,6.28,53.79,10,0,"2
"
37,41,53,37,46,41,53,6.26,53.79,10,0,"2
"
35,41,53,37,46,41,47,6.34,53.79,10,0,"2
"
35,42,52,37,43,41,47,6.33,53.79,10,0,"2
"
36,42,52,40,43,40,50,6.27,53.79,10,0,"2
"
36,40,52,40,44,40,50,6.26,53.79,10,0,"2
"
36,40,50,34,44,40,50,6.31,53.79,10,0,"2
"
34,40,50,34,44,38,50,6.32,53.79,10,0,"2
"
34,44,50,34,41,38,50,6.32,53.79,10,0,"2
"
36,44,50,34,41,40,50,6.29,53.79,10,0,"2
"
36,44,50,34,45,40,50,6.3,53.79,10,0,"2
"
36,44,50,34,45,40,50,6.26,53.88,10,0,"2
"
35,44,50,34,45,42,54,6.23,53.88,10,0,"2
"
35,49,49,34,45,42,54,6.28,53.88,10,0,"2
"
35,49,49,33,45,37,54,6.32,53.88,10,0,"2
"
36,49,49,33,42,37,55,6.37,53.88,10,0,"2
"
36,45,55,33,42,37,55,6.31,53.88,10,0,"2
"
34,45,55,34,42,38,54,6.26,53.88,10,0,"2
"
34,41,49,34,42,38,54,6.22,53.88,10,0,"2
"
34,41,49,37,42,36,54,6.25,53.88,10,0,"2
"
37,41,49,37,42,36,53,6.29,53.88,10,0,"2
"
37,45,48,37,56,36,53,6.28,53.88,10,0,"2
"
42,45,48,35,56,39,49,6.3,53.88,10,0,"2
"
42,45,48,35,43,39,49,6.3,53.88,10,0,"2
"
42,45,49,37,43,39,49,6.24,53.88,10,0,"2
"
36,45,49,37,43,39,53,6.2,53.88,10,0,"2
"
36,43,55,37,43,39,53,6.28,53.88,10,0,"2
"
36,43,55,39,43,41,53,6.35,53.88,10,0,"2
"
39,43,55,39,42,41,53,6.37,53.88,10,0,"2
"
39,36,50,39,42,41,53,6.3,53.88,10,0,"2
"
41,36,50,39,42,36,51,6.32,53.88,10,0,"2
"
41,46,53,39,45,36,51,6.27,53.88,10,0,"2
"
41,46,53,38,45,36,51,6.31,53.96,10,0,"2
"
37,46,53,38,41,36,52,6.27,53.96,10,0,"2
"
37,44,52,38,41,36,52,6.29,53.96,10,0,"2
"
36,44,52,37,41,36,52,6.32,53.96,10,0,"2
"
36,44,49,37,43,36,52,6.25,53.96,10,0,"2
"
36,44,49,35,43,36,52,6.27,53.96,10,0,"2
"
34,44,49,35,43,41,50,6.31,54.05,10,0,"2
"
34,48,54,35,44,41,50,6.24,54.05,10,0,"2
"
35,48,54,38,44,39,53,6.27,54.05,10,0,"2
"
35,45,54,38,43,39,53,6.35,54.05,10,0,"2
"
35,45,54,38,43,39,53,6.3,54.05,10,0,"2
"
35,45,54,38,43,37,49,6.36,54.05,10,0,"2
"
35,43,47,38,45,37,49,6.37,54.05,10,0,"2
"
35,43,47,38,45,37,49,6.27,54.14,10,0,"2
"
40,43,47,38,46,37,51,6.21,54.14,10,0,"2
"
40,45,50,33,46,37,51,6.22,54.14,10,0,"2
"
38,45,50,33,46,39,49,6.21,54.14,10,0,"2
"
38,44,50,33,41,39,49,6.21,54.14,10,0,"2
"
38,44,50,38,41,39,49,6.31,54.14,10,0,"2
"
38,44,50,38,45,39,51,6.33,54.14,10,0,"2
"
38,43,52,38,45,39,51,6.26,54.14,10,0,"2
"
38,43,52,37,45,41,48,6.23,54.14,10,0,"2
"
38,42,51,37,43,41,48,6.28,54.14,10,0,"2
"
38,42,51,36,43,41,48,6.29,54.14,10,0,"2
"
39,42,51,36,43,41,52,6.32,54.14,10,0,"2
"
39,44,51,36,42,41,52,6.39,54.14,10,0,"2
"
39,44,51,36,42,37,52,6.28,54.14,10,0,"2
"
35,44,51,36,47,37,49,6.3,54.14,10,0,"2
"
35,42,49,36,47,37,49,6.37,54.14,10,0,"2
"
36,42,49,36,47,38,53,6.29,54.14,10,0,"2
"
36,45,48,36,41,38,53,6.25,54.14,10,0,"2
"
36,45,48,38,41,32,53,6.26,54.14,10,0,"2
"
34,45,48,38,44,32,51,6.29,54.14,10,0,"2
"
34,47,51,33,44,32,51,6.33,54.14,10,0,"2
"
38,47,51,33,44,36,52,6.32,54.05,10,0,"2
"
39,40,50,38,44,34,48,13.9,53.96,10,0,"3
"
39,40,50,38,42,34,48,13.9,53.96,10,0,"3
"
38,41,49,42,42,34,48,13.95,53.96,10,0,"3
"
38,41,49,42,42,34,48,13.91,53.96,10,0,"3
"
41,41,49,40,44,34,47,13.85,53.96,10,0,"3
"
41,39,48,40,44,34,47,13.89,53.96,10,0,"3
"
41,39,48,40,41,36,50,13.88,53.96,10,0,"3
"
41,37,52,39,41,36,50,13.91,53.96,10,0,"3
"
41,37,52,39,41,33,50,13.85,53.96,10,0,"3
"
36,37,52,39,41,33,45,13.84,53.96,10,0,"3
"
36,38,48,35,41,33,45,13.86,53.96,10,0,"3
"
36,38,48,35,41,33,48,13.8,53.96,10,0,"3
"
41,40,50,36,42,33,48,13.84,53.96,10,0,"3
"
41,40,50,36,42,33,48,13.83,53.96,10,0,"3
"
43,40,50,36,42,30,46,13.81,53.96,10,0,"3
"
43,37,46,37,42,30,46,13.8,53.96,10,0,"3
"
43,37,46,37,42,28,46,13.78,53.96,10,0,"3
"
37,37,48,37,44,28,46,13.74,53.96,10,0,"3
"
37,37,48,37,44,28,46,13.71,53.96,10,0,"3
"
37,37,48,37,43,31,47,13.71,53.96,10,0,"3
"
39,37,51,39,43,31,47,13.78,53.96,10,0,"3
"
39,37,51,39,43,28,47,13.76,53.96,10,0,"3
"
44,37,51,38,43,28,46,13.69,53.96,10,0,"3
"
44,40,44,38,43,28,46,13.67,53.96,10,0,"3
"
44,40,44,38,41,32,46,13.75,53.96,10,0,"3
"
43,41,48,37,41,32,46,13.76,53.96,10,0,"3
"
43,41,48,37,41,30,46,13.77,53.96,10,0,"3
"
44,41,48,34,38,30,50,13.76,53.96,10,0,"3
"
44,40,53,34,38,30,50,13.67,53.96,10,0,"3
"
44,40,53,34,43,35,46,13.71,53.96,10,0,"3
"
38,37,45,37,43,35,46,13.76,53.96,10,0,"3
"
38,37,45,37,43,35,46,13.71,53.96,10,0,"3
"
39,37,45,37,40,35,47,13.67,53.96,10,0,"3
"
39,41,47,37,40,35,47,13.66,53.96,10,0,"3
"
39,41,47,37,40,33,48,13.64,54.05,10,0,"3
"
35,41,49,38,37,33,48,13.64,54.05,10,0,"3
"
35,41,49,38,37,33,48,13.68,54.05,10,0,"3
"
40,41,49,38,42,37,46,13.66,54.05,10,0,"3
"
40,40,50,38,42,37,46,13.58,54.05,10,0,"3
"
40,40,50,38,42,34,46,13.67,54.05,10,0,"3
"
43,40,50,38,41,34,50,13.72,54.05,10,0,"3
"
43,42,50,38,41,34,50,13.7,54.05,10,0,"3
"
43,42,50,38,41,32,47,13.65,54.05,10,0,"3
"
40,43,46,37,41,32,47,13.62,54.05,10,0,"3
"
40,43,46,37,41,37,47,13.61,54.05,10,0,"3
"
37,43,46,37,41,37,47,13.61,54.05,10,0,"3
"
37,44,47,37,41,37,47,13.54,54.05,10,0,"3
"
37,44,47,37,42,38,47,13.58,54.05,10,0,"3
"
40,37,48,37,42,38,47,13.65,54.05,10,0,"3
"
40,37,48,37,42,36,47,13.65,54.14,10,0,"3
"
42,37,48,38,41,36,47,13.69,54.14,10,0,"3
"
42,40,46,38,41,36,47,13.64,54.14,10,0,"3
"
42,40,46,38,41,32,43,13.65,54.14,10,0,"3
"
39,40,48,36,41,32,43,13.69,54.14,10,0,"3
"
39,40,48,36,41,32,43,13.65,54.14,10,0,"3
"
39,40,48,34,40,32,46,13.56,54.14,10,0,"3
"
39,42,48,34,40,32,46,13.56,54.14,10,0,"3
"
39,42,48,34,40,32,44,13.55,54.14,10,0,"3
"
43,42,48,35,41,32,44,13.53,54.14,10,0,"3
"
43,42,48,35,41,32,44,13.55,54.14,10,0,"3
"
43,42,48,37,40,32,55,13.6,54.23,10,0,"3
"
39,40,45,37,40,32,55,13.54,54.23,10,0,"3
"
39,40,45,37,40,31,55,13.51,54.23,10,0,"3
"
40,40,48,38,42,31,47,13.57,54.23,10,0,"3
"
40,41,48,38,42,31,47,13.54,54.23,10,0,"3
"
40,41,48,38,39,31,49,13.56,54.23,10,0,"3
"
40,44,51,38,39,31,49,13.59,54.23,10,0,"3
"
40,44,51,38,39,34,49,13.54,54.32,10,0,"3
"
40,44,51,37,37,34,45,13.53,54.32,10,0,"3
"
40,42,49,37,37,34,45,13.46,54.32,10,0,"3
"
40,42,49,37,40,35,43,13.49,54.32,10,0,"3
"
40,44,49,37,40,35,43,13.52,54.32,10,0,"3
"
40,44,49,37,40,33,43,13.56,54.32,10,0,"3
"
43,44,49,38,41,33,47,13.62,54.32,10,0,"3
"
43,42,49,38,41,33,47,13.51,54.32,10,0,"3
"
43,42,49,38,42,31,42,13.54,54.32,10,0,"3
"
40,43,50,36,42,31,42,13.51,54.32,10,0,"3
"
40,43,50,36,42,35,42,13.51,54.32,10,0,"3
"
35,43,50,37,41,35,46,13.51,54.32,10,0,"3
"
35,48,49,37,41,35,46,13.49,54.32,10,0,"3
"
35,48,49,37,41,32,48,13.47,54.32,10,0,"3
"
39,48,49,38,37,32,48,13.5,54.32,10,0,"3
"
39,38,49,38,37,32,48,13.56,54.32,10,0,"3
"
39,38,49,38,42,35,46,13.62,54.32,10,0,"3
"
39,41,50,38,42,35,46,13.51,54.32,10,0,"3
"
39,41,50,38,42,35,46,13.44,54.32,10,0,"3
"
41,41,49,37,39,35,47,13.5,54.32,10,0,"3
"
41,44,49,37,39,35,47,13.52,54.32,10,0,"3
"
41,44,49,36,40,37,47,13.47,54.32,10,0,"3
"
41,44,48,36,40,37,47,13.46,54.4,10,0,"3
"
41,44,48,36,40,32,47,13.51,54.4,10,0,"3
"
40,44,48,37,41,32,44,13.48,54.4,10,0,"3
"
40,47,51,37,41,32,44,13.5,54.4,10,0,"3
"
40,47,51,38,40,35,46,13.49,54.4,10,0,"3
"
44,40,52,38,40,35,46,13.48,54.4,10,0,"3
"
44,40,52,38,40,31,46,13.44,54.4,10,0,"3
"
36,40,52,34,39,31,48,13.47,54.4,10,0,"3
"
36,44,51,34,39,31,48,13.5,54.4,10,0,"3
"
36,44,51,37,41,33,49,13.49,54.4,10,0,"3
"
41,46,55,37,41,33,49,13.48,54.4,10,0,"3
"
41,46,55,37,41,32,49,13.41,54.4,10,0,"3
"
41,46,55,42,41,32,47,13.41,54.4,10,0,"3
"
41,39,50,42,41,32,47,13.45,54.4,10,0,"3
"
41,39,50,37,41,30,42,13.42,54.4,10,0,"3
"
41,39,49,37,37,30,42,13.38,54.4,10,0,"3
"
41,46,49,37,37,30,42,13.42,54.4,10,0,"3
"
41,46,49,37,41,32,47,13.51,54.4,10,0,"3
"
40,46,48,37,41,32,47,13.48,54.4,10,0,"3
"
40,46,48,37,41,36,47,13.41,54.4,10,0,"3
"
40,46,48,40,40,36,45,13.43,54.4,10,0,"3
"
40,44,48,40,40,36,45,13.41,54.4,10,0,"3
"
40,44,48,40,41,33,46,13.44,54.4,10,0,"3
"
38,44,50,40,41,33,46,13.37,54.4,10,0,"3
"
38,44,50,40,41,36,46,13.38,54.4,10,0,"3
"
42,44,50,37,43,36,49,13.4,54.4,10,0,"3
"
42,41,49,37,43,36,49,13.44,54.4,10,0,"3
"
42,41,49,35,40,33,46,13.48,54.4,10,0,"3
"
38,38,52,35,40,33,46,13.43,54.4,10,0,"3
"
38,38,52,35,40,36,46,13.4,54.4,10,0,"3
"
38,38,52,38,45,36,46,13.47,54.4,10,0,"3
"
38,43,47,38,45,36,46,13.45,54.4,10,0,"3
"
38,43,47,37,40,34,44,13.41,54.4,10,0,"3
"
35,42,52,37,40,34,44,13.47,54.4,10,0,"3
"
35,42,52,37,40,39,44,13.45,54.4,10,0,"3
"
35,42,52,39,43,39,45,13.42,54.4,10,0,"3
"
39,45,48,39,43,39,45,13.41,54.4,10,0,"3
"
39,45,48,38,43,32,43,13.35,54.4,10,0,"3
"
41,45,47,38,41,32,43,13.36,54.4,10,0,"3
"
41,43,47,38,41,32,43,13.44,54.4,10,0,"3
"
41,43,47,37,45,34,45,13.36,54.4,10,0,"3
"
42,46,55,37,45,34,45,13.38,54.4,10,0,"3
"
42,46,55,33,45,33,45,13.4,54.4,10,0,"3
"
42,46,46,33,41,33,46,13.45,54.4,10,0,"3
"
42,44,46,33,41,33,46,13.38,54.4,10,0,"3
"
42,44,46,36,44,35,49,13.42,54.4,10,0,"3
"
44,41,49,36,44,35,49,13.44,54.4,10,0,"3
"
44,41,49,38,44,35,49,13.42,54.4,10,0,"3
"
38,41,49,38,40,35,49,13.43,54.4,10,0,"3
"
38,43,51,38,40,35,49,13.44,54.4,10,0,"3
"
38,43,51,37,45,33,48,13.44,54.4,10,0,"3
"
39,46,51,37,45,33,48,13.41,54.4,10,0,"3
"
39,46,51,37,45,32,48,13.41,54.4,10,0,"3
"
39,46,51,35,43,32,46,13.42,54.4,10,0,"3
"
41,44,51,35,43,32,46,13.42,54.4,10,0,"3
"
41,44,51,39,44,32,46,13.37,54.4,10,0,"3
"
41,46,50,39,44,32,46,13.31,54.4,10,0,"3
"
41,46,50,39,44,34,46,13.32,54.4,10,0,"3
"
41,46,50,35,41,34,47,13.42,54.4,10,0,"3
"
40,39,44,35,41,34,47,13.35,54.4,10,0,"3
"
40,39,44,34,41,37,44,13.4,54.4,10,0,"3
"
41,39,51,34,41,37,44,13.43,54.4,10,0,"3
"
41,43,51,34,41,37,44,13.39,54.4,10,0,"3
"
41,43,51,35,46,36,45,13.4,54.4,10,0,"3
"
41,48,50,35,46,36,45,13.33,54.4,10,0,"3
"
41,48,50,38,46,33,45,13.33,54.4,10,0,"3
"
43,48,52,38,40,33,50,13.32,54.4,10,0,"3
"
43,44,52,38,40,33,50,13.33,54.4,10,0,"3
"
43,44,52,36,44,33,46,13.32,54.4,10,0,"3
"
41,39,52,36,44,33,46,13.34,54.4,10,0,"3
"
41,39,52,39,44,33,46,13.33,54.4,10,0,"3
"
41,39,52,39,41,33,50,13.37,54.4,10,0,"3
"
40,45,54,39,41,33,50,13.37,54.4,10,0,"3
"
40,45,54,33,42,34,44,13.34,54.4,10,0,"3
"
40,46,50,33,42,34,44,13.34,54.4,10,0,"3
"
40,46,50,35,42,38,44,13.33,54.4,10,0,"3
"
40,46,50,35,46,38,46,13.29,54.4,10,0,"3
"
41,44,50,35,46,38,46,13.31,54.4,10,0,"3
"
41,44,50,36,44,36,47,13.44,54.4,10,0,"3
"
39,45,52,36,44,36,47,13.4,54.4,10,0,"3
"
39,45,52,37,44,35,47,13.29,54.4,10,0,"3
"
39,45,52,37,44,35,47,13.33,54.4,10,0,"3
"
39,45,52,37,44,35,47,13.33,54.4,10,0,"3
"
39,45,52,34,44,30,45,13.25,54.4,10,0,"3
"
40,45,52,34,42,30,45,13.33,54.4,10,0,"3
"
40,39,52,34,42,30,45,13.31,54.4,10,0,"3
"
40,39,52,37,42,34,46,13.34,54.4,10,0,"3
"
40,43,48,37,42,34,46,13.41,54.4,10,0,"3
"
40,43,48,36,42,33,46,13.4,54.4,10,0,"3
"
40,43,56,36,41,33,47,13.34,54.4,10,0,"3
"
41,40,56,36,41,33,47,13.33,54.49,10,0,"3
"
41,40,56,37,47,33,47,13.34,54.49,10,0,"3
"
41,43,47,37,47,33,47,13.34,54.49,10,0,"3
"
41,43,47,35,47,35,47,13.35,54.49,10,0,"3
"
41,43,47,35,44,35,46,13.36,54.49,10,0,"3
"
43,41,52,35,44,35,46,13.28,54.49,10,0,"3
"
43,41,52,32,44,33,46,13.25,54.49,10,0,"3
"
40,39,50,32,44,33,46,13.28,54.49,10,0,"3
"
40,39,50,38,44,34,46,13.28,54.49,10,0,"3
"
40,39,50,38,44,34,47,13.27,54.49,10,0,"3
"
41,44,49,38,44,34,47,13.27,54.49,10,0,"3
"
41,44,49,36,43,35,46,13.26,54.49,10,0,"3
"
41,39,52,36,43,35,46,13.28,54.49,10,0,"3
"
41,39,52,33,43,36,46,13.37,54.49,10,0,"3
"
41,39,52,33,43,36,45,13.44,54.49,10,0,"3
"
36,49,51,33,43,36,45,13.55,54.49,10,0,"3
"
36,49,51,32,42,36,46,13.55,54.49,10,0,"3
"
37,49,53,32,42,36,46,13.58,54.49,10,0,"3
"
37,47,53,33,42,36,46,13.63,54.49,10,0,"3
"
