35,35,49,49,45,40,50,2.97,-171.12,0,0,"0
"
35,35,49,49,46,40,50,2.95,-171.12,0,0,"0
"
35,35,49,49,46,43,49,2.94,-171.12,0,0,"0
"
36,36,49,49,46,43,49,2.90,-171.12,0,0,"0
"
36,36,49,49,42,43,51,2.93,-171.12,0,0,"0
"
39,39,48,48,42,42,51,2.86,-171.12,0,0,"0
"
39,39,48,48,42,42,51,2.89,-171.12,0,0,"0
"
39,39,49,49,42,40,49,2.88,-171.12,0,0,"0
"
37,37,49,49,42,40,49,2.82,-171.12,0,0,"0
"
37,37,49,49,44,40,49,2.80,-171.12,0,0,"0
"
37,37,49,49,44,36,51,2.83,-171.12,0,0,"0
"
40,40,49,49,44,36,51,2.86,-171.12,0,0,"0
"
40,40,49,49,41,36,46,2.88,-171.12,0,0,"0
"
36,36,45,45,41,42,46,2.87,-171.12,0,0,"0
"
36,36,45,45,41,42,46,2.85,-171.12,0,0,"0
"
36,36,50,50,40,42,50,2.89,-171.12,0,0,"0
"
37,37,50,50,40,36,50,2.92,-171.12,0,0,"0
"
37,37,50,50,40,36,50,2.81,-171.12,0,0,"0
"
37,37,50,50,41,39,47,2.80,-171.12,0,0,"0
"
32,32,50,50,41,39,47,2.84,-171.12,0,0,"0
"
32,32,50,50,41,39,47,2.87,-171.12,0,0,"0
"
41,41,48,48,41,38,46,2.81,-171.12,0,0,"0
"
41,41,48,48,41,38,46,2.83,-171.12,0,0,"0
"
41,41,48,48,40,38,52,2.93,-171.12,0,0,"0
"
37,37,49,49,40,39,52,2.92,-171.12,0,0,"0
"
37,37,49,49,40,39,52,2.88,-171.12,0,0,"0
"
37,37,48,48,40,38,53,2.94,-171.12,0,0,"0
"
39,39,48,48,40,38,53,2.91,-171.12,0,0,"0
"
39,39,48,48,43,38,53,2.87,-171.12,0,0,"0
"
39,39,45,45,43,38,50,2.79,-171.12,0,0,"0
"
36,36,45,45,43,38,50,2.83,-171.12,0,0,"0
"
36,36,45,45,43,38,50,2.85,-171.12,0,0,"0
"
35,35,49,49,43,39,50,2.84,-171.12,0,0,"0
"
35,35,49,49,43,39,50,2.88,-171.12,0,0,"0
"
35,35,50,50,42,36,50,2.86,-171.12,0,0,"0
"
41,41,50,50,42,36,50,2.80,-171.12,0,0,"0
"
41,41,50,50,37,36,50,2.87,-171.12,0,0,"0
"
41,41,48,48,37,41,54,2.87,-171.12,0,0,"0
"
38,38,48,48,37,41,54,2.81,-171.12,0,0,"0
"
38,38,48,48,40,41,47,2.88,-171.12,0,0,"0
"
35,35,46,46,40,41,47,2.90,-171.12,0,0,"0
"
35,35,46,46,40,41,47,2.83,-171.12,0,0,"0
"
35,35,48,48,40,41,51,2.82,-171.12,0,0,"0
"
36,36,48,48,40,37,51,2.87,-171.12,0,0,"0
"
36,36,48,48,46,37,51,2.90,-171.12,0,0,"0
"
36,36,49,49,46,40,47,2.87,-171.12,0,0,"0
"
34,34,49,49,46,40,47,2.89,-171.12,0,0,"0
"
34,34,49,49,41,40,47,2.80,-171.12,0,0,"0
"
34,34,53,53,41,38,50,2.78,-171.12,0,0,"0
"
37,37,53,53,41,38,50,2.85,-171.12,0,0,"0
"
37,37,53,53,45,38,49,2.83,-171.12,0,0,"0
"
38,38,49,49,45,38,49,2.82,-171.12,0,0,"0
"
38,38,49,49,43,38,49,2.83,-171.12,0,0,"0
"
38,38,47,47,43,41,48,2.89,-171.12,0,0,"0
"
37,37,47,47,43,41,48,2.88,-171.12,0,0,"0
"
37,37,47,47,43,41,48,2.81,-171.12,0,0,"0
"
37,37,48,48,43,39,46,2.82,-171.12,0,0,"0
"
35,35,48,48,43,39,46,2.87,-171.12,0,0,"0
"
35,35,48,48,38,39,48,2.95,-171.12,0,0,"0
"
35,35,48,48,38,38,48,2.91,-171.12,0,0,"0
"
35,35,48,48,38,38,48,2.87,-171.12,0,0,"0
"
35,35,51,51,41,41,52,2.86,-171.12,0,0,"0
"
36,36,51,51,41,41,52,2.83,-171.12,0,0,"0
"
36,36,51,51,40,41,52,2.79,-171.12,0,0,"0
"
36,36,50,50,40,38,53,2.82,-171.12,0,0,"0
"
37,37,50,50,40,38,53,2.83,-171.12,0,0,"0
"
37,37,50,50,41,38,49,2.84,-171.12,0,0,"0
"
39,39,49,49,41,40,49,2.83,-171.12,0,0,"0
"
39,39,49,49,41,40,49,2.84,-171.12,0,0,"0
"
39,39,44,44,44,40,54,2.91,-171.12,0,0,"0
"
35,35,44,44,44,38,54,2.94,-171.12,0,0,"0
"
35,35,44,44,41,38,54,2.92,-171.12,0,0,"0
"
35,35,50,50,41,35,51,2.87,-171.12,0,0,"0
"
38,38,50,50,41,35,51,2.82,-171.12,0,0,"0
"
38,38,50,50,38,35,51,2.85,-171.12,0,0,"0
"
39,39,47,47,40,37,51,3.02,-171.47,0,0,"1
"
39,39,47,47,40,38,51,3.01,-171.47,0,0,"1
"
38,38,47,47,42,38,51,2.96,-171.47,0,0,"1
"
38,38,47,47,42,38,54,2.95,-171.47,0,0,"1
"
38,38,47,47,42,39,54,2.97,-171.47,0,0,"1
"
40,40,47,47,39,39,54,3.02,-171.47,0,0,"1
"
40,40,45,45,39,40,53,3.05,-171.47,0,0,"1
"
40,40,45,45,39,40,53,3.00,-171.47,0,0,"1
"
40,40,45,45,41,40,53,2.99,-171.47,0,0,"1
"
40,40,46,46,41,37,49,3.00,-171.47,0,0,"1
"
41,41,46,46,38,37,49,3.00,-171.47,0,0,"1
"
41,41,49,49,38,37,52,3.05,-171.47,0,0,"1
"
41,41,49,49,38,36,52,3.03,-171.47,0,0,"1
"
42,42,49,49,39,36,52,2.94,-171.47,0,0,"1
"
42,42,46,46,39,36,49,2.90,-171.47,0,0,"1
"
42,42,46,46,39,36,49,2.95,-171.47,0,0,"1
"
36,36,46,46,40,36,49,2.96,-171.47,0,0,"1
"
36,36,49,49,40,35,52,2.98,-171.47,0,0,"1
"
37,37,49,49,40,35,52,2.97,-171.47,0,0,"1
"
37,37,49,49,38,35,52,2.97,-171.47,0,0,"1
"
37,37,46,46,38,32,52,3.04,-171.47,0,0,"1
"
39,39,46,46,36,32,52,3.00,-171.47,0,0,"1
"
39,39,46,46,36,32,50,2.98,-171.47,0,0,"1
"
39,39,46,46,36,39,50,2.97,-171.47,0,0,"1
"
43,43,46,46,38,39,50,2.97,-171.47,0,0,"1
"
43,43,46,46,38,36,51,3.03,-171.47,0,0,"1
"
38,38,46,46,38,36,51,3.00,-171.47,0,0,"1
"
38,38,46,46,42,36,51,2.95,-171.47,0,0,"1
"
38,38,47,47,42,35,53,2.91,-171.47,0,0,"1
"
40,40,47,47,43,35,53,2.93,-171.47,0,0,"1
"
40,40,43,43,43,35,52,2.95,-171.47,0,0,"1
"
40,40,43,43,43,37,52,2.99,-171.47,0,0,"1
"
39,39,43,43,38,37,52,2.96,-171.47,0,0,"1
"
39,39,43,43,38,35,54,2.96,-171.47,0,0,"1
"
39,39,43,43,38,35,54,3.01,-171.47,0,0,"1
"
39,39,43,43,44,35,54,3.00,-171.47,0,0,"1
"
39,39,44,44,44,36,51,2.98,-171.47,0,0,"1
"
37,37,44,44,38,36,51,3.00,-171.47,0,0,"1
"
37,37,45,45,38,36,52,2.99,-171.47,0,0,"1
"
37,37,45,45,38,36,52,2.98,-171.47,0,0,"1
"
41,41,45,45,41,36,52,2.97,-171.47,0,0,"1
"
41,41,48,48,41,36,51,2.99,-171.47,0,0,"1
"
41,41,48,48,41,36,51,2.92,-171.47,0,0,"1
"
41,41,48,48,43,36,51,2.98,-171.47,0,0,"1
"
41,41,47,47,43,35,52,3.00,-171.47,0,0,"1
"
38,38,47,47,38,35,52,2.97,-171.47,0,0,"1
"
38,38,47,47,38,35,52,2.98,-171.47,0,0,"1
"
38,38,48,48,38,38,51,2.97,-171.47,0,0,"1
"
39,39,48,48,41,38,51,2.99,-171.47,0,0,"1
"
39,39,50,50,41,38,51,2.98,-171.47,0,0,"1
"
39,39,50,50,41,37,51,2.99,-171.47,0,0,"1
"
38,38,50,50,39,37,51,2.99,-171.47,0,0,"1
"
38,38,48,48,39,36,51,2.94,-171.47,0,0,"1
"
38,38,48,48,39,36,51,2.98,-171.47,0,0,"1
"
40,40,48,48,37,36,51,2.99,-171.47,0,0,"1
"
40,40,44,44,37,36,49,2.96,-171.47,0,0,"1
"
39,39,44,44,41,36,49,2.92,-171.47,0,0,"1
"
39,39,44,44,41,36,50,3.03,-171.47,0,0,"1
"
39,39,44,44,41,36,50,3.06,-171.47,0,0,"1
"
38,38,44,44,42,36,50,3.05,-171.47,0,0,"1
"
38,38,44,44,42,35,49,3.06,-171.47,0,0,"1
"
38,38,44,44,42,35,49,3.05,-171.47,0,0,"1
"
40,40,44,44,37,35,49,2.98,-171.47,0,0,"1
"
40,40,48,48,37,38,54,2.93,-171.47,0,0,"1
"
41,41,48,48,38,38,54,2.98,-171.47,0,0,"1
"
41,41,50,50,38,38,50,2.97,-171.47,0,0,"1
"
41,41,50,50,38,38,50,2.98,-171.47,0,0,"1
"
38,38,50,50,43,38,50,3.00,-171.47,0,0,"1
"
38,38,45,45,43,43,50,2.96,-171.47,0,0,"1
"
38,38,45,45,43,43,50,2.99,-171.47,0,0,"1
"
41,41,45,45,40,43,50,3.06,-171.47,0,0,"1
"
41,41,47,47,40,36,52,3.05,-171.47,0,0,"1
"
40,40,47,47,41,36,52,3.07,-171.47,0,0,"1
"
40,40,47,47,41,36,52,3.03,-171.47,0,0,"1
"
40,40,48,48,41,38,55,2.99,-171.47,0,0,"1
"
40,40,48,48,40,38,55,2.99,-171.47,0,0,"1
"
40,40,46,46,40,38,52,2.98,-171.47,0,0,"1
"
40,40,46,46,40,34,52,2.98,-171.47,0,0,"1
"
35,35,46,46,42,34,52,2.99,-171.47,0,0,"1
"
35,35,46,46,42,39,51,3.03,-171.47,0,0,"1
"
35,35,46,46,44,39,51,2.98,-171.47,0,0,"1
"
36,36,46,46,44,39,51,2.98,-171.47,0,0,"1
"
36,36,45,45,44,42,54,2.95,-171.47,0,0,"1
"
40,40,45,45,40,42,54,3.00,-171.47,0,0,"1
"
40,40,47,47,40,42,50,3.00,-171.47,0,0,"1
"
40,40,47,47,40,37,50,3.00,-171.47,0,0,"1
"
41,41,47,47,40,37,50,2.97,-171.47,0,0,"1
"
41,41,49,49,40,36,49,3.02,-171.47,0,0,"1
"
41,41,49,49,40,36,49,3.01,-171.47,0,0,"1
"
37,37,49,49,40,36,49,2.95,-171.47,0,0,"1
"
37,37,46,46,40,35,54,2.93,-171.47,0,0,"1
"
40,40,46,46,41,35,54,2.97,-171.47,0,0,"1
"
40,40,46,46,41,35,53,2.95,-171.47,0,0,"1
"
40,40,46,46,41,35,53,2.93,-171.47,0,0,"1
"
41,41,46,46,39,35,53,2.98,-171.47,0,0,"1
"
41,41,44,44,39,36,49,3.02,-171.47,0,0,"1
"
41,41,44,44,39,36,49,2.97,-171.47,0,0,"1
"
39,39,44,44,42,36,49,2.92,-171.47,0,0,"1
"
39,39,39,39,42,38,51,2.98,-171.47,0,0,"1
"
39,39,39,39,43,38,51,3.01,-171.47,0,0,"1
"
39,39,39,39,43,38,51,2.99,-171.47,0,0,"1
"
39,39,48,48,43,36,50,3.00,-171.47,0,0,"1
"
41,41,48,48,38,36,50,3.01,-171.47,0,0,"1
"
41,41,45,45,38,36,50,3.03,-171.47,0,0,"1
"
41,41,45,45,38,36,50,2.97,-171.47,0,0,"1
"
40,40,45,45,42,36,50,3.00,-171.47,0,0,"1
"
40,40,46,46,42,39,48,2.94,-171.47,0,0,"1
"
40,40,46,46,42,39,48,2.91,-171.47,0,0,"1
"
39,39,46,46,42,39,48,2.89,-171.47,0,0,"1
"
39,39,42,42,42,41,49,2.90,-171.47,0,0,"1
"
41,41,42,42,41,41,49,2.94,-171.47,0,0,"1
"
41,41,41,41,41,41,51,2.93,-171.47,0,0,"1
"
41,41,41,41,41,36,51,2.92,-171.47,0,0,"1
"
39,39,41,41,38,36,51,2.90,-171.47,0,0,"1
"
39,39,46,46,38,36,50,2.94,-171.47,0,0,"1
"
39,39,46,46,42,36,50,3.00,-171.47,0,0,"1
"
39,39,46,46,42,36,50,3.02,-171.47,0,0,"1
"
39,39,48,48,42,38,52,2.98,-171.47,0,0,"1
"
39,39,48,48,43,38,52,2.92,-171.47,0,0,"1
"
37,37,41,41,43,38,55,2.91,-171.47,0,0,"1
"
37,37,41,41,43,38,55,2.97,-171.47,0,0,"1
"
42,42,41,41,41,38,55,3.01,-171.47,0,0,"1
"
42,42,46,46,41,36,50,3.00,-171.47,0,0,"1
"
42,42,46,46,40,36,50,3.03,-171.47,0,0,"1
"
40,40,46,46,40,36,50,3.08,-171.47,0,0,"1
"
40,40,48,48,40,35,48,3.02,-171.47,0,0,"1
"
40,40,48,48,41,35,48,3.01,-171.47,0,0,"1
"
40,40,48,48,41,35,51,3.02,-171.47,0,0,"1
"
40,40,47,47,41,37,51,3.01,-171.47,0,0,"1
"
40,40,47,47,41,37,51,3.00,-171.47,0,0,"1
"
