37,38,50,38,46,42,49,27.69,4.57,0,0,"6
"
37,38,46,35,43,42,51,27.66,4.57,0,0,"6
"
47,43,46,35,43,39,51,27.67,4.57,0,0,"6
"
47,43,46,35,43,39,51,27.65,4.57,0,0,"6
"
40,46,54,35,44,39,48,27.62,4.57,0,0,"6
"
40,46,54,35,44,39,48,27.62,4.57,0,0,"6
"
40,46,53,36,44,39,50,27.62,4.57,0,0,"6
"
38,45,53,36,43,39,50,27.64,4.57,0,0,"6
"
38,45,53,36,43,39,50,27.55,4.57,0,0,"6
"
36,40,49,36,44,39,47,27.55,4.57,0,0,"6
"
36,40,49,36,44,37,47,27.53,4.57,0,0,"6
"
36,40,49,35,44,37,48,27.57,4.57,0,0,"6
"
38,42,55,35,45,37,48,27.61,4.57,0,0,"6
"
38,42,55,35,45,37,48,27.63,4.57,0,0,"6
"
38,42,48,35,42,37,45,27.61,4.57,0,0,"6
"
40,38,48,35,42,35,45,27.56,4.57,0,0,"6
"
40,38,48,35,42,35,45,27.58,4.57,0,0,"6
"
48,42,52,35,42,35,50,27.57,4.57,0,0,"6
"
48,42,52,35,42,41,50,27.50,4.57,0,0,"6
"
48,42,49,35,41,41,46,27.49,4.57,0,0,"6
"
41,43,49,35,41,41,46,27.51,4.57,0,0,"6
"
41,43,49,36,41,38,46,27.56,4.57,0,0,"6
"
38,38,47,36,43,38,48,27.54,4.57,0,0,"6
"
38,38,47,36,43,41,48,27.44,4.57,0,0,"6
"
38,38,47,38,43,41,48,27.44,4.57,0,0,"6
"
41,46,47,38,45,41,48,27.48,4.57,0,0,"6
"
41,46,47,38,45,37,48,27.48,4.57,0,0,"6
"
41,46,53,37,42,37,53,27.48,4.57,0,0,"6
"
41,44,53,37,42,37,53,27.43,4.57,0,0,"6
"
41,44,53,33,42,37,53,27.43,4.57,0,0,"6
"
41,42,50,33,43,37,51,27.44,4.57,0,0,"6
"
41,42,50,33,43,39,51,27.40,4.57,0,0,"6
"
41,42,50,39,43,39,52,27.44,4.57,0,0,"6
"
39,46,50,39,43,39,52,27.42,4.57,0,0,"6
"
39,46,50,34,43,35,52,27.35,4.57,0,0,"6
"
39,44,49,34,39,35,50,27.35,4.57,0,0,"6
"
39,44,49,34,39,38,50,27.34,4.57,0,0,"6
"
39,44,49,35,39,38,48,27.34,4.57,0,0,"6
"
41,42,49,35,42,38,48,27.36,4.57,0,0,"6
"
41,42,49,34,42,36,48,27.34,4.57,0,0,"6
"
41,42,51,34,46,36,48,27.38,4.57,0,0,"6
"
41,45,51,34,46,35,48,27.42,4.57,0,0,"6
"
41,45,51,36,46,35,48,27.38,4.57,0,0,"6
"
37,46,50,36,46,35,47,27.26,4.57,0,0,"6
"
37,46,50,36,46,40,47,27.23,4.57,0,0,"6
"
37,46,58,36,40,40,48,27.26,4.57,0,0,"6
"
40,48,58,36,40,40,48,27.27,4.57,0,0,"6
"
40,48,58,37,40,38,48,27.34,4.57,0,0,"6
"
44,44,54,37,42,38,49,27.30,4.57,0,0,"6
"
44,44,54,37,42,40,49,27.22,4.57,0,0,"6
"
44,44,54,33,42,40,47,27.28,4.57,0,0,"6
"
38,46,51,33,42,40,47,27.32,4.57,0,0,"6
"
38,46,51,36,42,38,47,27.31,4.57,0,0,"6
"
38,46,52,36,46,38,48,27.36,4.57,0,0,"6
"
41,42,52,36,46,34,48,27.30,4.57,0,0,"6
"
41,42,52,36,46,34,48,27.29,4.57,0,0,"6
"
41,44,51,36,36,34,49,27.31,4.57,0,0,"6
"
41,44,51,36,36,37,49,27.26,4.57,0,0,"6
"
41,44,49,35,42,37,49,27.29,4.57,0,0,"6
"
41,44,49,35,42,37,49,27.24,4.57,0,0,"6
"
41,44,49,36,42,39,49,27.25,4.57,0,0,"6
"
39,42,58,36,40,39,47,27.27,4.57,0,0,"6
"
39,42,58,36,40,35,47,27.30,4.57,0,0,"6
"
39,42,58,37,41,35,47,27.26,4.57,0,0,"6
"
38,45,52,37,41,35,47,27.23,4.57,0,0,"6
"
38,45,52,40,41,38,47,27.21,4.57,0,0,"6
"
38,45,50,40,40,38,50,27.19,4.57,0,0,"6
"
39,43,50,40,40,36,50,27.16,4.57,0,0,"6
"
39,43,50,36,40,36,50,27.18,4.57,0,0,"6
"
47,44,52,36,41,36,53,27.24,4.57,0,0,"6
"
47,44,52,36,41,38,53,27.32,4.57,0,0,"6
"
47,44,53,36,41,38,50,27.27,4.57,0,0,"6
"
38,46,53,36,41,38,50,27.20,4.57,0,0,"6
"
38,46,53,33,41,36,50,27.10,4.57,0,0,"6
"
41,45,53,33,41,36,47,27.17,4.57,0,0,"6
"
41,45,53,33,41,40,47,27.19,4.57,0,0,"6
"
41,45,52,34,43,40,50,27.17,4.57,0,0,"6
"
39,41,52,34,43,40,50,27.24,4.57,0,0,"6
"
39,41,52,35,43,35,50,27.21,4.57,0,0,"6
"
39,41,53,35,43,35,45,27.19,4.57,0,0,"6
"
38,45,53,35,43,39,45,27.20,4.57,0,0,"6
"
38,45,53,36,43,39,45,27.19,4.57,0,0,"6
"
42,42,50,36,40,39,50,27.14,4.57,0,0,"6
"
42,42,50,34,40,36,50,27.19,4.57,0,0,"6
"
42,42,53,34,44,36,48,27.21,4.57,0,0,"6
"
40,41,53,34,44,39,48,27.17,4.57,0,0,"6
"
40,41,53,32,44,39,48,27.17,4.57,0,0,"6
"
45,41,51,32,41,39,50,27.17,4.57,0,0,"6
"
45,41,51,34,41,35,50,27.10,4.57,0,0,"6
"
45,41,52,34,41,35,49,27.11,4.57,0,0,"6
"
41,44,52,34,41,35,49,27.14,4.57,0,0,"6
"
41,44,52,38,41,38,49,27.10,4.57,0,0,"6
"
41,44,49,38,46,38,48,27.15,4.57,0,0,"6
"
43,46,49,38,46,34,48,27.17,4.57,0,0,"6
"
43,46,49,37,46,34,48,27.13,4.57,0,0,"6
"
37,40,52,37,43,34,51,27.11,4.57,0,0,"6
"
37,40,52,33,43,36,51,27.05,4.57,0,0,"6
"
37,40,49,33,41,36,46,27.05,4.57,0,0,"6
"
38,46,49,33,41,31,46,27.08,4.57,0,0,"6
"
38,46,49,31,41,31,46,27.14,4.57,0,0,"6
"
38,45,50,31,43,31,48,27.18,4.57,0,0,"6
"
38,45,50,37,43,36,48,27.15,4.57,0,0,"6
"
38,45,50,37,46,36,52,27.13,4.57,0,0,"6
"
43,41,54,37,46,36,52,27.07,4.57,0,0,"6
"
43,41,54,38,46,38,52,27.03,4.57,0,0,"6
"
43,41,51,38,43,38,49,27.04,4.57,0,0,"6
"
40,48,51,38,43,36,49,27.01,4.57,0,0,"6
"
40,48,51,34,43,36,49,27.07,4.57,0,0,"6
"
38,40,53,34,41,36,48,27.01,4.57,0,0,"6
"
38,40,53,35,41,37,48,26.92,4.57,0,0,"6
"
38,40,49,35,40,37,45,27.03,4.57,0,0,"6
"
43,44,49,35,40,39,45,27.09,4.57,0,0,"6
"
43,44,49,35,40,39,45,27.00,4.57,0,0,"6
"
39,41,52,35,42,39,49,26.96,4.57,0,0,"6
"
39,41,52,35,42,37,49,26.99,4.57,0,0,"6
"
39,41,53,35,43,37,48,27.02,4.57,0,0,"6
"
37,44,53,35,43,37,48,27.04,4.57,0,0,"6
"
37,44,53,34,43,38,48,27.01,4.57,0,0,"6
"
37,44,48,34,43,38,46,26.99,4.57,0,0,"6
"
40,42,48,34,43,35,46,27.03,4.57,0,0,"6
"
40,42,48,34,42,35,46,27.01,4.57,0,0,"6
"
41,43,52,34,42,35,48,27.01,4.57,0,0,"6
"
38,43,53,38,46,36,43,33.84,10.11,0,0,"7
"
40,41,53,35,46,37,43,38.17,9.93,0,0,"7
"
40,41,49,35,47,37,44,41.40,9.58,0,0,"7
"
42,38,49,38,47,37,44,43.93,9.76,0,0,"7
"
42,38,49,38,47,35,44,44.70,9.76,0,0,"7
"
42,38,45,38,46,35,46,44.46,9.67,0,0,"7
"
37,40,45,39,46,37,46,44.26,9.67,0,0,"7
"
37,40,45,39,45,37,46,43.81,9.67,0,0,"7
"
37,43,56,36,45,37,51,43.19,9.67,0,0,"7
"
39,43,56,36,45,37,51,42.71,9.67,0,0,"7
"
39,43,53,36,40,37,46,42.22,9.67,0,0,"7
"
40,44,53,36,40,37,46,41.44,9.67,0,0,"7
"
40,44,53,36,46,37,46,41.11,9.67,0,0,"7
"
40,46,49,36,46,37,46,40.92,9.67,0,0,"7
"
34,46,49,32,46,40,46,40.78,9.67,0,0,"7
"
34,46,52,32,47,40,50,40.61,9.67,0,0,"7
"
38,47,52,36,47,40,50,40.35,9.67,0,0,"7
"
38,47,52,36,47,40,50,40.13,9.67,0,0,"7
"
38,47,50,36,49,40,49,39.93,9.67,0,0,"7
"
36,44,50,40,49,43,49,39.80,9.67,0,0,"7
"
36,44,50,40,47,43,49,39.67,9.67,0,0,"7
"
36,44,53,39,47,43,47,39.49,9.67,0,0,"7
"
38,44,53,39,47,43,47,39.42,9.67,0,0,"7
"
38,44,53,39,47,43,47,39.33,9.67,0,0,"7
"
39,38,53,36,47,43,47,39.25,9.67,0,0,"7
"
39,38,53,36,43,43,47,39.18,9.67,0,0,"7
"
39,39,54,34,43,43,52,38.99,9.67,0,0,"7
"
40,39,54,34,43,43,52,38.91,9.67,0,0,"7
"
40,39,50,34,46,43,46,38.79,9.67,0,0,"7
"
41,41,50,34,46,43,46,38.69,9.67,0,0,"7
"
41,41,50,34,42,40,46,38.58,9.67,0,0,"7
"
41,41,50,34,42,40,49,38.52,9.67,0,0,"7
"
36,40,50,34,42,38,49,38.47,9.67,0,0,"7
"
36,40,50,34,42,38,49,38.45,9.67,0,0,"7
"
36,39,53,34,42,38,50,38.46,9.67,0,0,"7
"
41,39,53,34,42,38,50,38.40,9.67,0,0,"7
"
41,39,52,34,42,38,47,38.24,9.67,0,0,"7
"
38,42,52,36,42,40,47,38.19,9.67,0,0,"7
"
38,42,52,36,41,40,47,38.08,9.67,0,0,"7
"
38,41,51,36,41,40,52,38.08,9.67,0,0,"7
"
43,41,51,36,41,40,52,38.03,9.67,0,0,"7
"
43,41,50,36,39,40,52,37.99,9.67,0,0,"7
"
41,39,50,36,39,40,52,37.96,9.67,0,0,"7
"
41,39,50,36,42,40,52,37.87,9.67,0,0,"7
"
41,39,49,36,42,40,48,37.84,9.67,0,0,"7
"
40,39,49,40,42,38,48,37.71,9.67,0,0,"7
"
40,39,49,40,43,38,48,37.67,9.67,0,0,"7
"
40,38,44,38,43,38,46,37.66,9.67,0,0,"7
"
42,38,44,38,43,37,46,37.63,9.67,0,0,"7
"
42,38,46,38,43,37,50,37.58,9.67,0,0,"7
"
42,40,46,40,43,39,50,37.55,9.67,0,0,"7
"
42,40,46,40,44,39,50,37.56,9.67,0,0,"7
"
42,42,49,40,44,39,47,37.45,9.67,0,0,"7
"
39,42,49,40,44,41,47,37.35,9.67,0,0,"7
"
39,42,47,40,40,41,49,37.35,9.67,0,0,"7
"
42,37,47,39,40,41,49,37.36,9.67,0,0,"7
"
42,37,47,39,41,39,49,37.29,9.67,0,0,"7
"
42,37,47,38,41,39,50,37.23,9.67,0,0,"7
"
43,36,47,38,41,42,50,37.24,9.67,0,0,"7
"
43,36,47,38,47,42,50,37.24,9.67,0,0,"7
"
43,41,50,38,47,42,49,37.26,9.67,0,0,"7
"
41,41,50,38,47,39,49,37.08,9.67,0,0,"7
"
41,41,44,38,41,39,47,37.00,9.67,0,0,"7
"
38,38,44,34,41,39,47,36.97,9.67,0,0,"7
"
38,38,44,34,41,39,47,37.04,9.67,0,0,"7
"
38,42,46,40,41,39,48,37.03,9.67,0,0,"7
"
43,42,46,40,41,39,48,36.94,9.67,0,0,"7
"
43,42,51,40,46,39,50,36.92,9.67,0,0,"7
"
40,37,51,35,46,39,50,36.94,9.67,0,0,"7
"
40,37,51,35,43,38,50,36.87,9.67,0,0,"7
"
40,37,49,36,43,38,46,36.81,9.67,0,0,"7
"
45,40,49,36,43,39,46,36.80,9.67,0,0,"7
"
45,40,46,36,41,39,46,36.81,9.67,0,0,"7
"
45,42,46,36,41,39,47,36.77,9.67,0,0,"7
"
46,42,46,36,44,41,47,36.76,9.67,0,0,"7
"
46,42,45,34,44,41,49,36.76,9.67,0,0,"7
"
38,35,45,34,44,37,49,36.80,9.67,0,0,"7
"
38,35,45,34,44,37,49,36.77,9.67,0,0,"7
"
38,38,49,36,44,37,46,36.71,9.67,0,0,"7
"
43,38,49,36,44,36,46,36.74,9.67,0,0,"7
"
43,38,55,36,44,36,49,36.71,9.67,0,0,"7
"
41,38,55,29,44,34,49,36.65,9.67,0,0,"7
"
41,38,55,29,41,34,49,36.58,9.67,0,0,"7
"
41,38,56,36,41,34,51,36.59,9.67,0,0,"7
"
40,39,56,36,41,36,51,36.63,9.67,0,0,"7
"
40,39,53,36,45,36,51,36.64,9.67,0,0,"7
"
40,38,53,33,45,36,47,36.50,9.67,0,0,"7
"
41,38,53,33,45,40,47,36.52,9.67,0,0,"7
"
41,38,45,38,45,40,50,36.47,9.67,0,0,"7
"
41,36,45,38,45,45,50,36.41,9.67,0,0,"7
"
41,36,45,38,43,45,50,36.44,9.67,0,0,"7
"
41,34,52,36,43,45,46,36.49,9.67,0,0,"7
"
41,34,52,36,43,38,46,36.52,9.67,0,0,"7
"
41,34,53,36,47,38,49,36.39,9.67,0,0,"7
"
42,37,53,35,47,39,49,36.38,9.67,0,0,"7
"
42,37,53,35,41,39,49,36.34,9.67,0,0,"7
"
42,37,53,34,41,39,47,36.38,9.67,0,0,"7
"
43,36,53,34,41,39,47,36.38,9.67,0,0,"7
"
43,36,51,34,45,39,47,36.40,9.67,0,0,"7
"
43,41,51,37,45,39,50,36.33,9.67,0,0,"7
"
44,41,51,37,46,40,50,36.26,9.67,0,0,"7
"
44,41,52,38,46,40,50,36.25,9.67,0,0,"7
"
42,39,52,38,46,39,50,36.24,9.67,0,0,"7
"
42,39,52,38,44,39,50,36.23,9.67,0,0,"7
"
42,38,50,38,44,39,47,36.16,9.67,0,0,"7
"
42,38,50,38,44,44,47,36.17,9.67,0,0,"7
"
42,38,46,39,47,44,49,36.23,9.67,0,0,"7
"
41,37,46,39,47,38,49,36.19,9.67,0,0,"7
"
41,37,46,39,47,38,49,36.20,9.67,0,0,"7
"
41,37,51,34,47,38,50,36.26,9.67,0,0,"7
"
43,35,51,34,47,36,50,36.20,9.67,0,0,"7
"
43,35,50,34,46,36,50,36.11,9.67,0,0,"7
"
43,41,50,34,46,36,47,36.08,9.67,0,0,"7
"
42,41,50,34,43,37,47,36.07,9.67,0,0,"7
"
42,41,48,36,43,37,49,36.08,9.67,0,0,"7
"
43,41,48,36,43,32,49,36.08,9.67,0,0,"7
"
43,41,48,36,44,32,49,36.05,9.67,0,0,"7
"
43,36,52,36,44,32,46,36.04,9.67,0,0,"7
"
43,36,52,36,49,37,46,36.03,9.67,0,0,"7
"
43,36,47,33,49,37,45,36.03,9.67,0,0,"7
"
43,39,47,33,49,33,45,36.03,9.67,0,0,"7
"
41,39,47,33,43,33,45,36.04,9.67,0,0,"7
"
41,39,54,37,43,33,50,36.01,9.67,0,0,"7
"
43,37,54,37,43,41,50,36.03,9.67,0,0,"7
"
43,37,46,37,45,41,50,36.00,9.67,0,0,"7
"
43,39,46,37,45,41,48,35.99,9.67,0,0,"7
"
41,39,46,37,48,35,48,35.95,9.67,0,0,"7
"
41,39,48,37,48,35,47,35.91,9.67,0,0,"7
"
45,39,48,37,48,37,47,35.88,9.67,0,0,"7
"
45,39,48,37,44,37,47,35.86,9.67,0,0,"7
"
45,38,49,39,44,37,50,35.90,9.67,0,0,"7
"
44,38,49,39,43,37,50,35.86,9.67,0,0,"7
"
44,38,49,42,43,37,44,35.84,9.67,0,0,"7
"
44,40,49,42,43,37,44,35.92,9.67,0,0,"7
"
NaN,40,49,42,48,37,44,35.91,9.67,0,0,"7
"
NaN,40,49,37,48,37,50,35.90,9.67,0,0,"7
"
46,38,49,37,48,38,50,35.85,9.67,0,0,"7
"
46,38,52,39,48,38,50,35.81,9.67,0,0,"7
"
46,34,52,39,48,38,50,35.84,9.67,0,0,"7
"
42,34,52,39,47,38,50,35.79,9.67,0,0,"7
"
42,34,50,39,47,38,52,35.77,9.67,0,0,"7
"
41,40,50,39,47,38,52,35.79,9.67,0,0,"7
"
41,40,50,39,47,38,52,35.78,9.67,0,0,"7
"
41,35,50,39,47,38,47,35.80,9.67,0,0,"7
"
43,35,50,39,44,39,47,35.70,9.67,0,0,"7
"
43,35,50,39,44,39,47,35.72,9.67,0,0,"7
"
43,40,50,39,44,38,47,35.72,9.67,0,0,"7
"
41,40,50,39,45,38,47,35.67,9.67,0,0,"7
"
41,40,48,41,45,38,46,35.66,9.67,0,0,"7
"
44,35,48,41,46,34,46,35.67,9.67,0,0,"7
"
44,35,55,41,46,34,46,35.60,9.67,0,0,"7
"
44,36,55,41,46,34,50,35.63,9.67,0,0,"7
"
41,36,55,41,45,39,50,35.59,9.67,0,0,"7
"
41,36,52,38,45,39,51,35.60,9.67,0,0,"7
"
44,36,52,38,45,37,51,35.61,9.67,0,0,"7
"
44,36,52,39,46,37,51,35.53,9.67,0,0,"7
"
44,40,52,39,46,37,48,35.56,9.67,0,0,"7
"
44,40,52,39,41,42,48,35.63,9.67,0,0,"7
"
44,40,55,37,41,42,50,35.65,9.67,0,0,"7
"
44,46,55,37,41,38,50,35.53,9.67,0,0,"7
"
40,46,55,37,47,38,50,35.58,9.67,0,0,"7
"
40,46,51,41,47,38,46,35.57,9.67,0,0,"7
"
41,41,51,41,44,43,46,35.58,9.67,0,0,"7
"
41,41,48,40,44,43,46,35.57,9.67,0,0,"7
"
41,45,48,40,44,43,50,35.60,9.67,0,0,"7
"
46,45,48,40,45,36,50,35.56,9.67,0,0,"7
"
46,45,48,37,45,36,47,35.52,9.67,0,0,"7
"
36,41,48,37,45,40,47,35.56,9.67,0,0,"7
"
36,41,50,40,44,40,47,35.62,9.67,0,0,"7
"
36,41,50,40,44,40,49,35.54,9.67,0,0,"7
"
39,41,50,40,43,38,49,35.51,9.67,0,0,"7
"
39,41,50,38,43,38,45,35.51,9.67,0,0,"7
"
39,39,50,38,43,35,45,35.51,9.67,0,0,"7
"
42,39,50,37,46,35,45,35.51,9.67,0,0,"7
"
42,39,54,37,46,35,49,35.46,9.67,0,0,"7
"
45,40,54,37,46,37,49,35.42,9.67,0,0,"7
"
45,40,52,41,46,37,49,35.46,9.67,0,0,"7
"
45,44,52,41,46,37,45,35.50,9.67,0,0,"7
"
36,44,52,41,42,36,45,35.43,9.67,0,0,"7
"
36,44,51,38,42,36,45,35.42,9.67,0,0,"7
"
37,45,51,38,42,40,45,35.41,9.67,0,0,"7
"
37,45,55,40,45,40,45,35.39,9.67,0,0,"7
"
37,43,55,40,45,40,49,35.43,9.67,0,0,"7
"
41,43,55,40,45,40,49,35.38,9.67,0,0,"7
"
41,43,51,36,45,40,49,35.29,9.67,0,0,"7
"
41,42,51,36,45,39,49,35.32,9.67,0,0,"7
"
37,42,51,40,45,39,49,35.41,9.67,0,0,"7
"
37,42,54,40,45,39,45,35.34,9.67,0,0,"7
"
37,49,54,40,46,37,45,35.33,9.67,0,0,"7
"
37,49,53,39,46,37,45,35.30,9.67,0,0,"7
"
37,43,53,39,46,37,50,35.28,9.67,0,0,"7
"
41,43,53,39,46,34,50,35.32,9.67,0,0,"7
"
41,43,52,41,46,34,47,35.35,9.67,0,0,"7
"
40,41,52,41,48,40,47,35.31,9.67,0,0,"7
"
40,41,51,39,48,40,47,35.30,9.67,0,0,"7
"
40,45,51,39,48,40,44,35.27,9.67,0,0,"7
"
42,45,51,39,44,37,44,35.21,9.67,0,0,"7
"
42,45,54,38,44,37,47,35.22,9.67,0,0,"7
"
42,46,54,38,44,36,47,35.31,9.67,0,0,"7
"
40,46,54,39,44,36,47,35.29,9.67,0,0,"7
"
40,46,53,39,44,36,51,35.19,9.67,0,0,"7
"
44,49,53,39,43,39,51,35.18,9.67,0,0,"7
"
44,49,52,39,43,39,51,35.29,9.67,0,0,"7
"
44,44,52,39,43,39,51,35.31,9.67,0,0,"7
"
39,44,52,37,47,37,51,35.25,9.67,0,0,"7
"
39,44,49,37,47,37,50,35.26,9.67,0,0,"7
"
43,51,49,37,43,35,50,35.20,9.67,0,0,"7
"
43,51,48,38,43,35,50,35.22,9.67,0,0,"7
"
43,50,48,38,43,35,47,35.24,9.67,0,0,"7
"
34,50,48,38,45,39,47,35.27,9.67,0,0,"7
"
34,50,50,40,45,39,49,35.24,9.67,0,0,"7
"
34,54,50,40,45,40,49,35.25,9.67,0,0,"7
"
35,54,50,37,45,40,49,35.32,9.67,0,0,"7
"
35,54,53,37,45,40,49,35.24,9.67,0,0,"7
"
39,49,53,37,45,39,49,35.21,9.67,0,0,"7
"
39,49,49,38,45,39,49,35.21,9.67,0,0,"7
"
39,51,49,38,45,40,49,35.16,9.67,0,0,"7
"
39,51,49,43,46,40,49,35.12,9.67,0,0,"7
"
39,51,54,43,46,40,45,35.13,9.67,0,0,"7
"
40,53,54,43,47,37,45,35.18,9.67,0,0,"7
"
40,53,51,37,47,37,45,35.13,9.67,0,0,"7
"
40,49,51,37,47,37,49,35.12,9.67,0,0,"7
"
40,49,51,39,46,38,49,35.14,9.67,0,0,"7
"
40,49,49,39,46,38,49,35.10,9.67,0,0,"7
"
40,49,49,39,46,38,49,35.11,9.67,0,0,"7
"
43,49,49,40,49,38,49,35.11,9.67,0,0,"7
"
43,49,51,40,49,38,46,35.04,9.67,0,0,"7
"
38,47,51,40,44,39,46,35.05,9.67,0,0,"7
"
38,47,51,37,44,39,46,35.04,9.67,0,0,"7
"
38,49,51,37,44,37,51,35.08,9.67,0,0,"7
"
37,49,51,37,48,37,51,35.12,9.67,0,0,"7
"
37,49,51,37,48,37,46,35.09,9.67,0,0,"7
"
41,51,51,37,46,36,46,35.06,9.67,0,0,"7
"
41,51,50,39,46,36,46,35.11,9.67,0,0,"7
"
41,53,50,39,46,36,46,35.09,9.67,0,0,"7
"
41,53,50,42,44,39,46,35.06,9.67,0,0,"7
"
41,53,50,42,44,39,50,35.05,9.67,0,0,"7
"
41,54,50,42,45,40,50,35.08,9.67,0,0,"7
"
41,54,50,40,45,40,50,35.04,9.67,0,0,"7
"
41,54,52,40,45,40,48,34.99,9.67,0,0,"7
"
42,53,52,40,43,36,48,34.99,9.67,0,0,"7
"
42,53,45,39,43,36,48,34.99,9.67,0,0,"7
"
42,52,45,39,43,37,50,35.00,9.67,0,0,"7
"
44,52,45,38,45,37,50,35.01,9.67,0,0,"7
"
44,52,50,38,45,37,49,34.98,9.67,0,0,"7
"
35,56,50,38,42,40,49,34.96,9.67,0,0,"7
"
35,56,49,37,42,40,49,34.90,9.67,0,0,"7
"
35,52,49,37,42,40,46,34.89,9.67,0,0,"7
"
41,52,49,40,45,35,46,34.87,9.67,0,0,"7
"
41,52,47,40,45,35,47,34.91,9.67,0,0,"7
"
41,54,47,40,46,37,47,34.98,9.67,0,0,"7
"
37,54,47,36,46,37,47,34.96,9.67,0,0,"7
"
37,54,50,36,46,37,48,34.95,9.67,0,0,"7
"
40,52,50,36,45,35,48,34.94,9.67,0,0,"7
"
40,52,49,36,45,35,48,34.98,9.67,0,0,"7
"
40,44,49,36,45,38,45,34.98,9.67,0,0,"7
"
41,44,49,40,46,38,45,34.94,9.67,0,0,"7
"
41,44,48,40,46,38,47,34.80,9.67,0,0,"7
"
41,52,48,40,44,35,47,34.88,9.67,0,0,"7
"
41,52,49,39,44,35,47,35.01,9.67,0,0,"7
"
41,49,49,39,44,35,47,35.03,9.67,0,0,"7
"
42,49,49,38,44,40,47,34.84,9.67,0,0,"7
"
42,49,53,38,44,40,49,34.77,9.67,0,0,"7
"
42,51,53,38,44,43,49,34.83,9.67,0,0,"7
"
42,51,50,38,44,43,49,34.95,9.67,0,0,"7
"
42,51,50,38,44,43,46,34.89,9.67,0,0,"7
"
40,50,50,40,48,36,46,34.89,9.67,0,0,"7
"
40,50,50,40,48,36,46,34.94,9.67,0,0,"7
"
40,46,50,40,48,40,46,34.88,9.67,0,0,"7
"
33,46,50,42,42,40,46,34.84,9.67,0,0,"7
"
33,46,49,42,42,40,48,34.90,9.67,0,0,"7
"
37,50,49,39,46,38,48,34.89,9.67,0,0,"7
"
37,50,48,39,46,38,48,34.85,9.67,0,0,"7
"
37,51,48,39,46,38,44,34.87,9.67,0,0,"7
"
41,51,48,38,43,35,44,34.88,9.67,0,0,"7
"
41,51,49,38,43,35,46,34.81,9.67,0,0,"7
"
41,49,49,38,45,42,46,34.80,9.67,0,0,"7
"
35,49,51,40,45,42,46,34.80,9.67,0,0,"7
"
38,37,50,38,45,33,48,30.35,13.54,0,0,"8
"
38,37,49,38,45,33,42,34.66,13.62,0,0,"8
"
38,43,49,37,43,35,42,38.48,13.89,0,0,"8
"
40,43,50,37,43,35,42,42.81,14.06,0,0,"8
"
40,43,50,37,46,35,49,47.17,13.80,0,0,"8
"
35,43,50,33,46,38,49,50.62,13.80,0,0,"8
"
35,43,49,33,46,38,48,53.07,13.62,0,0,"8
"
35,41,49,38,44,42,48,53.56,13.54,0,0,"8
"
39,41,47,38,44,42,48,53.40,13.54,0,0,"8
"
39,41,47,38,44,42,50,52.97,13.80,0,0,"8
"
39,44,47,35,45,39,50,52.42,13.71,0,0,"8
"
42,44,56,35,45,39,50,51.80,13.62,0,0,"8
"
42,45,56,38,43,38,45,50.58,13.62,0,0,"8
"
44,45,56,38,43,38,45,50.10,13.54,0,0,"8
"
44,45,50,38,43,38,49,49.82,13.54,0,0,"8
"
44,48,50,39,43,37,49,49.55,13.54,0,0,"8
"
37,48,51,39,43,37,49,49.27,13.54,0,0,"8
"
37,43,51,39,48,38,45,48.94,13.54,0,0,"8
"
36,43,51,39,48,38,45,48.63,13.54,0,0,"8
"
36,43,51,39,48,38,49,48.38,13.54,0,0,"8
"
36,41,51,37,46,40,49,48.18,13.54,0,0,"8
"
45,41,52,37,46,40,49,48.02,13.54,0,0,"8
"
45,41,52,36,42,40,47,47.88,13.54,0,0,"8
"
41,39,52,36,42,35,47,47.73,13.54,0,0,"8
"
41,39,50,36,42,35,50,47.63,13.54,0,0,"8
"
41,41,50,33,41,34,50,47.50,13.54,0,0,"8
"
38,41,53,33,41,34,50,47.37,13.54,0,0,"8
"
38,41,53,33,41,34,47,47.20,13.54,0,0,"8
"
38,43,53,35,43,30,47,47.05,13.54,0,0,"8
"
36,43,53,35,43,30,47,46.94,13.54,0,0,"8
"
36,46,53,35,45,36,50,46.83,13.54,0,0,"8
"
34,46,53,35,45,36,50,46.73,13.54,0,0,"8
"
34,46,47,35,45,36,47,46.66,13.54,0,0,"8
"
34,45,47,35,42,38,47,46.59,13.54,0,0,"8
"
42,45,51,35,42,38,47,46.43,13.54,0,0,"8
"
42,39,51,37,45,38,46,46.28,13.54,0,0,"8
"
39,39,51,37,45,36,46,46.20,13.54,0,0,"8
"
39,39,56,37,45,36,46,46.19,13.54,0,0,"8
"
39,42,56,36,44,39,46,46.15,13.54,0,0,"8
"
41,42,52,36,44,39,46,46.02,13.54,0,0,"8
"
41,42,52,37,45,39,48,45.98,13.54,0,0,"8
"
41,45,52,37,45,35,48,45.95,13.54,0,0,"8
"
39,45,50,37,45,35,48,45.85,13.54,0,0,"8
"
39,37,50,38,42,39,44,45.81,13.54,0,0,"8
"
41,37,48,38,42,39,44,45.74,13.54,0,0,"8
"
41,37,48,38,42,39,50,45.68,13.54,0,0,"8
"
41,37,48,38,44,41,50,45.67,13.54,0,0,"8
"
45,37,52,38,44,41,50,45.52,13.54,0,0,"8
"
45,40,52,40,42,40,48,45.45,13.54,0,0,"8
"
44,40,52,40,42,40,48,45.44,13.54,0,0,"8
"
44,40,58,40,42,40,52,45.42,13.54,0,0,"8
"
