0.1,0.5,1.2,1.5,-0.5,0.8,0.4,0.6,-0.4,-0.7,-0.2,-2.0,0.4,0.6,-0.4,0.7,1.8,0.2,0.9,-0.2,1.2,1.1,0.1,1.1,-0.1,0.3,0.7,-0.7,0.7,0.7,0.7,-0.3,-0.6,2.4,2.9,0.6,0.9,1.4,-0.2,0.6,-1.1,-0.1,0.0,0.2,0.4,1.1,-0.1,0.4,-97.5030,16,0,"30
"
0.4,0.3,1.5,1.3,-0.3,0.7,0.4,0.6,-0.3,-0.5,-0.0,-1.9,0.0,0.4,-0.5,0.5,1.3,0.3,0.9,-0.0,1.2,0.9,0.3,1.3,0.2,0.0,0.8,-0.9,0.6,0.8,0.8,0.0,-0.4,2.5,3.0,0.6,1.0,1.3,-0.3,0.8,-1.0,0.0,-0.1,0.2,0.2,1.1,-0.5,0.6,-97.5031,16,0,"30
"
0.3,0.4,1.1,1.4,-0.4,0.4,0.7,0.2,0.1,-0.6,-0.4,-2.0,-0.2,0.4,-0.3,0.6,1.3,0.3,1.0,0.1,1.2,1.0,0.2,1.1,0.4,-0.2,0.7,-0.9,0.7,0.9,0.6,0.4,-0.4,2.7,3.1,0.6,0.7,0.9,-0.5,0.7,-1.1,-0.0,-0.2,0.1,0.3,1.2,-0.3,0.7,-97.5032,16,0,"30
"
0.2,0.4,1.2,1.4,-0.4,0.4,0.7,0.1,0.3,-0.4,-0.5,-1.6,0.2,0.2,-0.5,0.7,1.0,0.1,0.9,0.6,1.0,1.6,0.5,1.3,0.4,-0.2,0.9,-0.9,0.6,0.8,0.7,0.3,-0.3,2.7,2.8,0.5,0.9,0.7,-0.3,0.7,-0.6,-0.1,-0.1,0.2,0.2,1.2,-0.5,0.7,-97.5031,16,0,"30
"
-0.0,0.5,1.0,1.3,-0.2,-0.1,1.1,0.4,0.6,-0.5,-0.4,-1.1,0.0,-0.1,-0.3,0.6,1.2,0.5,0.8,0.7,1.6,1.7,0.2,0.7,-0.1,-0.5,0.7,-0.8,0.7,1.0,1.2,-0.1,-0.7,2.6,2.4,0.6,1.1,0.6,-0.4,0.1,-0.7,-0.1,0.3,0.4,0.0,1.1,-0.5,0.1,-97.5032,16,0,"30
"
-0.2,0.4,0.9,1.4,-0.2,-0.2,1.1,0.3,0.8,-0.7,-0.4,-0.9,0.3,-0.1,-0.1,0.5,1.2,0.8,0.7,0.9,1.9,1.9,0.4,0.3,-0.2,-0.6,0.6,-0.6,0.8,1.4,1.1,-0.2,-0.5,2.5,2.4,0.7,1.0,0.7,-0.3,0.1,-0.1,-0.3,-0.1,0.7,-0.3,1.1,-0.5,0.2,-97.5030,16,0,"30
"
-0.2,0.2,0.7,1.1,0.0,0.1,1.3,0.7,0.8,-1.1,-0.3,-0.7,0.4,-0.2,-0.7,0.5,1.1,1.0,0.5,0.5,2.2,1.6,0.6,-0.1,-0.2,-0.6,0.3,-0.7,0.7,1.4,1.1,0.1,-0.5,2.2,2.2,0.9,1.2,0.7,-0.3,-0.0,0.2,-0.4,-0.3,0.8,-0.5,1.2,-0.1,0.4,-97.5029,16,0,"30
"
-0.2,0.2,0.5,1.2,0.3,0.2,1.4,1.0,1.1,-1.1,-0.5,-0.7,0.5,-0.3,-0.5,0.7,1.1,1.0,0.1,0.4,2.2,1.3,0.4,-0.0,-0.1,-0.7,0.1,-0.7,0.8,1.7,1.2,0.0,-0.0,2.1,2.4,0.9,0.8,0.9,-0.3,0.0,0.4,-0.4,-0.3,0.9,-0.4,1.0,-0.4,0.5,-97.5028,16,0,"30
"
-0.2,0.2,0.5,1.1,0.1,0.2,1.4,1.2,1.0,-1.2,-0.3,-0.5,0.8,-0.1,-0.3,0.9,1.1,0.9,-0.2,0.3,2.2,1.1,0.4,0.1,-0.0,-0.6,0.1,-0.7,0.8,1.8,1.1,0.3,-0.1,2.2,2.2,1.0,0.9,0.7,-0.2,0.1,0.3,-0.2,-0.6,1.2,-0.6,1.1,-0.0,0.3,-97.5029,16,0,"30
"
0.0,0.4,0.7,1.0,0.2,0.4,1.1,1.3,0.8,-0.8,-0.4,-0.5,0.8,-0.4,-0.1,0.9,1.2,1.3,-0.1,0.3,1.8,1.3,0.6,0.2,0.0,-0.9,0.1,-0.7,0.9,1.9,1.3,0.5,-0.0,1.9,2.4,0.6,0.8,0.7,-0.4,0.3,0.0,-0.0,-0.6,1.4,-0.5,1.4,0.2,0.4,-97.5031,16,0,"30
"
-0.0,0.5,1.0,0.9,0.0,0.3,0.8,1.5,1.1,-0.7,-0.6,-0.4,0.7,-0.1,-0.5,0.8,1.2,1.2,-0.2,-0.1,1.7,1.0,0.4,0.2,0.1,-0.6,0.1,-0.9,0.9,1.8,1.1,1.0,-0.1,1.9,2.4,0.3,0.5,0.7,-0.4,0.3,-0.2,-0.2,-0.6,1.1,-0.5,1.3,0.1,0.6,-97.5000,16,0,"40
"
0.1,0.6,1.2,0.9,0.1,0.3,1.2,1.2,1.2,-0.7,-0.3,-0.4,0.5,-0.4,-0.5,1.0,1.4,1.2,-0.5,-0.1,1.4,1.0,0.5,0.3,0.2,-0.5,0.4,-0.9,1.2,1.6,1.0,1.1,-0.0,1.8,2.8,0.2,0.1,0.9,-0.5,0.1,0.1,-0.2,-0.9,1.3,-0.2,1.4,0.2,0.6,-97.5007,16,0,"40
"
-0.1,0.9,1.1,0.8,-0.0,0.0,1.0,1.1,1.5,-0.8,-0.3,-0.3,0.4,-0.6,-0.4,0.9,1.4,1.0,-0.9,0.0,1.3,1.0,0.2,0.4,0.0,-0.3,0.4,-1.2,1.0,1.7,1.1,1.0,0.2,1.8,3.1,0.3,0.1,0.7,-0.5,0.1,0.4,-0.4,-1.0,1.5,-0.6,1.3,0.4,0.6,-97.5057,16,0,"40
"
-0.2,0.9,1.3,0.8,-0.3,0.1,0.8,1.3,1.2,-0.5,-0.1,-0.2,0.4,-0.8,-0.6,0.7,1.3,0.9,-1.0,0.0,1.5,1.0,0.4,0.4,0.1,-0.7,0.2,-1.2,1.2,1.6,1.0,1.1,0.1,1.9,2.6,0.3,-0.1,0.7,-0.6,-0.0,0.3,-0.7,-1.1,1.7,-0.2,1.1,-0.1,0.6,-97.5054,16,0,"40
"
-0.2,0.8,1.4,0.9,-0.2,0.0,0.9,1.0,1.4,-0.8,-0.1,-0.2,0.5,-0.7,-0.4,0.4,1.5,0.8,-0.8,0.1,1.6,1.2,0.4,0.6,0.2,-0.9,0.6,-1.5,1.0,1.8,0.9,1.1,0.2,1.9,2.6,0.0,-0.0,0.5,-0.6,0.0,0.3,-0.6,-1.3,1.8,-0.2,1.4,-0.1,0.7,-97.5041,16,0,"40
"
0.1,0.7,1.6,0.9,0.1,-0.1,0.7,1.1,1.5,-0.2,0.0,-0.1,0.4,-0.7,-0.5,0.5,1.6,0.8,-0.8,0.4,1.6,1.5,0.2,0.4,0.2,-0.6,0.5,-1.5,0.9,1.9,1.0,1.2,0.2,1.8,2.4,0.1,0.0,0.6,-0.4,0.1,0.2,-0.7,-1.5,1.7,-0.0,1.2,0.1,1.1,-97.5038,16,0,"40
"
0.3,0.6,1.5,0.7,-0.0,-0.1,0.6,1.2,1.8,-0.2,-0.2,-0.1,0.3,-0.7,-0.5,0.5,1.7,0.7,-0.8,0.7,1.9,1.1,0.3,0.5,0.1,-0.4,0.6,-1.4,0.6,1.8,1.4,1.1,0.3,2.0,2.6,0.1,0.0,0.9,-0.3,0.1,-0.0,-0.7,-1.4,1.9,-0.0,0.8,0.0,1.1,-97.5035,16,0,"40
"
0.0,0.5,1.5,0.6,-0.1,-0.2,0.7,1.1,1.8,-0.4,-0.2,0.0,0.4,-0.7,-0.6,0.2,2.0,0.4,-0.6,0.7,2.1,0.9,0.5,0.3,0.1,-0.5,0.4,-1.3,0.7,2.2,1.6,1.0,0.5,1.9,2.5,0.3,0.2,0.7,-0.2,0.3,0.3,-0.9,-1.1,1.8,0.1,0.8,-0.0,0.7,-97.5034,16,0,"40
"
0.0,0.3,1.5,0.6,-0.2,-0.2,0.4,1.1,1.8,-0.4,-0.2,0.6,0.3,-0.8,-0.6,-0.2,2.2,0.7,-0.6,0.9,2.2,1.6,0.5,0.2,0.2,-0.3,-0.0,-1.6,0.6,2.1,1.7,0.9,0.6,1.7,2.5,0.5,0.2,0.7,-0.0,0.3,0.3,-1.0,-0.8,1.6,0.4,0.8,0.1,0.9,-97.5035,16,0,"40
"
-0.0,0.4,1.2,0.8,-0.4,-0.3,0.4,1.0,2.1,-0.2,-0.2,0.7,0.1,-0.9,-0.7,-0.2,2.0,1.1,-0.8,0.1,2.2,1.3,0.5,0.1,0.1,-0.3,0.3,-1.6,0.4,2.0,2.2,0.7,0.8,1.7,2.8,0.6,0.0,0.9,0.0,0.3,0.4,-0.8,-1.0,1.6,0.4,1.2,0.3,0.8,-97.5033,16,0,"40
"
0.1,0.4,1.3,0.8,-0.3,-0.1,-0.0,1.3,2.1,-0.2,0.1,0.3,-0.2,-0.9,-0.5,0.1,2.1,1.1,-0.6,0.5,2.3,1.6,0.3,0.2,-0.2,-0.3,0.6,-1.7,0.5,2.0,2.4,0.5,1.0,1.7,2.9,0.2,0.0,0.9,0.4,0.5,0.3,-0.4,-1.1,1.4,0.5,0.8,0.2,0.8,-97.5031,16,0,"40
"
0.3,0.2,1.0,0.9,-0.3,-0.5,-0.2,1.3,1.7,-0.4,0.1,0.5,-0.4,-0.9,-0.3,0.0,2.1,1.1,-0.5,0.6,2.3,2.0,0.3,0.4,-0.1,-0.3,0.9,-1.9,0.6,2.2,2.5,0.7,1.1,1.8,2.9,0.5,-0.1,1.0,0.6,0.4,0.5,-0.6,-1.0,1.4,0.2,0.8,0.2,0.9,-97.5032,16,0,"40
"
0.4,0.4,1.1,0.7,-0.0,-0.5,-0.1,1.5,1.5,-0.0,-0.3,0.5,-0.5,-0.7,-0.6,0.3,2.0,1.5,-0.4,0.8,2.4,2.3,0.7,0.8,0.2,-0.3,0.7,-1.9,1.1,2.1,2.5,0.6,1.0,2.0,3.1,0.5,-0.2,0.8,0.6,-0.1,0.4,-0.7,-1.2,1.2,-0.2,0.7,0.3,0.5,-97.5032,16,0,"40
"
0.3,0.3,1.0,0.7,-0.1,-0.5,0.1,1.9,1.5,-0.1,-0.6,0.5,-0.6,-0.6,-0.6,0.4,1.5,1.4,-0.3,1.0,2.0,2.5,0.6,0.9,0.0,0.1,1.0,-1.7,1.3,2.3,2.2,0.6,1.2,1.9,3.2,0.5,-0.0,1.1,0.2,-0.2,0.1,-0.6,-1.6,1.3,-0.0,0.5,0.3,0.4,-97.5029,16,0,"40
"
0.1,0.3,1.1,1.0,0.3,-0.3,-0.1,2.0,1.4,0.1,-0.7,0.6,-0.5,-0.6,-0.4,0.6,1.2,1.2,-0.0,0.6,2.0,1.9,0.8,1.0,0.1,0.2,0.8,-1.7,1.6,2.3,2.2,0.8,1.4,2.0,3.2,0.6,-0.3,1.2,0.1,-0.6,0.0,-0.4,-2.0,1.1,-0.1,0.6,0.4,0.7,-97.5031,16,0,"40
"
0.0,0.3,1.0,0.8,-0.0,-0.5,-0.2,1.9,1.5,0.2,-0.8,0.4,-0.2,-0.5,-0.4,0.5,1.3,1.2,0.2,0.7,1.5,1.7,0.7,1.0,0.0,-0.1,0.9,-1.8,1.2,2.2,2.2,0.9,1.6,1.8,3.3,0.7,-0.1,1.5,0.0,-0.5,-0.2,-0.5,-1.7,0.9,-0.1,0.3,0.2,1.0,-97.5033,16,0,"40
"
-0.2,0.4,0.7,0.9,-0.1,-0.7,-0.2,1.5,1.0,0.1,-0.9,0.6,-0.2,-0.2,-0.2,0.5,1.0,1.0,0.0,0.7,1.3,1.9,0.7,0.9,-0.3,-0.3,1.2,-1.4,1.0,2.4,2.4,0.8,1.4,1.8,3.3,0.6,-0.0,1.7,-0.2,-0.7,-0.2,-0.3,-2.0,0.6,-0.1,0.1,-0.0,0.8,-97.5034,16,0,"40
"
-0.1,0.4,1.0,0.7,0.1,-0.2,0.0,1.3,0.6,0.0,-0.6,0.7,-0.3,-0.1,-0.4,0.7,1.0,1.4,-0.3,0.7,1.4,1.6,1.0,1.0,-0.3,-0.3,1.2,-1.3,1.1,2.2,2.4,0.8,1.4,2.1,3.5,0.6,-0.0,1.5,-0.3,-0.4,-0.2,-0.3,-2.1,0.9,-0.1,0.1,0.1,0.6,-97.5032,16,0,"40
"
-0.3,0.5,0.8,0.5,-0.2,-0.4,0.2,1.0,0.5,-0.2,-0.8,0.7,-0.3,-0.1,-0.5,0.7,0.9,1.0,-0.5,0.8,1.7,1.2,0.9,1.0,-0.2,-0.3,1.4,-1.6,1.2,1.9,2.6,0.7,0.9,2.3,3.5,0.6,0.0,1.4,-0.3,-0.3,-0.1,-0.1,-1.9,1.0,-0.1,0.4,-0.0,0.4,-97.5030,16,0,"40
"
-0.3,0.6,0.6,0.5,0.1,-0.6,0.0,0.6,0.2,-0.2,-1.1,0.8,-0.4,0.1,-0.5,0.9,0.5,1.0,-0.6,1.1,1.9,1.2,0.8,0.6,-0.2,-0.3,1.5,-1.6,1.2,1.8,2.6,0.7,0.7,2.4,3.8,0.4,-0.1,1.4,-0.5,-0.5,0.0,-0.3,-2.0,1.3,-0.3,0.3,-0.1,0.5,-97.5029,16,0,"40
"
-0.1,0.5,0.7,0.4,-0.0,-0.4,0.2,0.8,0.4,-0.1,-1.3,0.9,-0.4,0.1,-0.3,1.0,0.8,0.9,-0.6,1.4,2.1,1.3,0.6,0.4,0.0,-0.1,1.4,-2.0,1.1,1.7,2.7,0.7,0.6,2.9,3.7,1.1,0.3,1.7,-0.0,-0.5,-0.0,0.0,-1.9,1.1,-0.5,0.2,0.0,0.5,-97.4974,16,0,"50
"
0.1,0.7,0.7,0.4,-0.3,-0.6,0.3,0.9,0.1,0.1,-0.9,0.6,-0.3,0.5,0.0,0.5,0.7,0.6,-0.3,1.5,1.9,1.2,-0.1,-0.1,0.1,-0.1,1.4,-1.7,1.1,1.3,2.3,0.6,0.6,2.9,3.7,1.1,0.2,1.3,0.1,-0.6,0.1,-0.3,-1.4,1.0,-0.3,0.7,-0.1,0.5,-97.4887,16,0,"50
"
0.2,0.7,0.3,0.6,-0.5,-0.0,0.1,0.7,0.2,0.2,-0.6,0.3,-0.1,0.4,0.1,0.4,0.5,0.3,-0.2,1.0,1.9,1.4,-0.9,0.1,0.5,-0.1,1.6,-1.4,1.3,1.2,2.7,0.8,0.3,2.8,3.6,1.0,0.4,1.4,0.1,-0.3,0.5,-0.3,-1.1,1.3,-0.1,0.7,-0.3,0.7,-97.2899,16,0,"50
"
0.3,0.8,0.5,0.9,-0.3,0.2,0.5,1.0,0.3,-0.1,-0.4,0.3,-0.4,0.0,0.4,0.4,0.3,-0.2,-0.1,0.7,1.5,1.1,-1.0,0.3,-0.2,0.0,1.7,-0.9,1.4,1.4,2.3,0.7,0.5,2.5,3.4,0.9,0.7,1.0,0.4,-0.3,0.7,-0.1,-0.8,1.5,-0.1,0.4,-0.2,0.5,-96.9290,16,0,"50
"
0.3,0.7,0.3,0.9,-0.1,0.4,0.4,0.7,0.5,0.1,-0.2,-0.0,-0.0,-0.1,0.1,0.6,0.3,-0.1,-0.2,0.5,1.7,1.0,-0.9,0.5,-0.6,-0.2,1.9,-0.8,1.6,1.4,2.5,0.5,0.3,2.2,3.1,0.9,-0.2,0.9,0.5,-0.1,0.7,0.0,-0.8,1.3,-0.1,0.7,-0.2,0.5,-96.8545,16,0,"50
"
0.0,0.4,0.5,0.7,-0.5,0.6,0.5,0.7,0.6,0.0,0.1,-0.3,-0.0,-0.2,0.4,0.7,0.3,-0.1,0.0,0.9,1.6,1.0,-1.0,0.4,-0.6,-0.2,2.0,-0.6,1.5,1.4,2.6,0.7,0.1,2.1,3.3,1.0,0.3,0.9,0.7,0.3,0.9,-0.0,-0.6,1.2,0.0,0.9,-0.6,0.7,-96.9050,16,0,"50
"
0.2,0.2,0.4,0.7,-0.5,0.8,0.8,0.9,0.4,-0.2,0.1,-0.2,0.1,-0.5,0.4,0.8,0.3,-0.2,-0.1,0.9,1.5,1.0,-1.3,0.2,-0.7,-0.5,2.0,-0.5,1.3,1.4,2.8,0.8,0.2,2.0,3.2,0.8,0.3,0.7,1.0,0.3,0.8,0.1,-0.4,1.2,-0.0,0.9,-0.7,0.7,-96.9334,16,0,"50
"
0.3,0.2,0.2,1.1,-0.8,0.7,0.8,1.0,0.8,-0.2,0.4,-0.3,-0.1,-0.5,0.5,0.8,0.4,-0.3,0.1,1.1,1.8,1.0,-1.5,0.5,-0.2,-0.7,2.0,-0.6,1.3,1.4,2.5,0.8,0.4,1.4,3.2,1.1,0.4,0.2,0.7,0.1,1.1,0.0,-0.1,1.3,-0.0,0.9,-0.5,1.0,-96.9366,16,0,"50
"
0.6,0.0,0.1,1.1,-1.0,0.9,0.7,1.1,1.0,-0.1,0.1,-0.2,0.3,-0.8,0.3,1.1,0.6,-0.1,0.3,0.9,1.3,0.7,-1.8,0.3,-0.8,-0.6,1.7,-0.1,1.4,1.4,2.2,0.6,0.2,1.3,3.1,1.2,0.4,-0.0,0.7,-0.2,1.1,-0.2,-0.3,1.0,0.1,0.9,-0.7,1.1,-96.9368,16,0,"50
"
0.5,-0.4,0.2,1.0,-1.1,1.3,0.9,1.1,0.9,0.1,0.1,-0.2,0.6,-0.8,0.2,1.2,0.4,-0.2,0.1,0.7,1.3,0.5,-2.1,0.2,-0.9,-0.5,1.7,-0.1,1.6,1.2,2.2,1.1,0.1,1.4,3.1,1.3,0.3,0.1,0.7,-0.1,1.2,-0.0,-0.0,1.2,-0.1,0.9,-0.5,0.8,-96.9370,16,0,"50
"
0.5,-0.3,0.1,1.1,-1.2,1.5,1.0,0.9,0.9,-0.2,-0.1,-0.1,0.3,-0.4,0.3,1.1,0.3,-0.3,0.3,0.6,1.1,0.3,-2.2,0.4,-0.7,-0.7,1.3,0.1,1.7,1.2,1.9,1.1,0.0,1.1,3.2,1.3,0.3,0.0,0.5,-0.2,1.1,-0.1,-0.1,0.9,0.0,1.1,-0.3,1.0,-96.9372,16,0,"50
"
0.6,-0.4,0.1,1.3,-1.2,1.3,1.1,1.0,1.0,-0.0,-0.3,-0.0,0.4,-0.3,0.0,1.2,0.5,-0.4,0.3,0.8,0.9,0.2,-2.1,0.3,-0.5,-0.9,1.4,0.3,1.6,1.4,1.5,1.0,0.2,1.0,2.9,1.6,0.3,0.1,0.6,-0.1,1.2,0.1,-0.0,1.0,-0.0,1.2,-0.5,1.1,-96.9373,16,0,"50
"
0.3,-0.5,0.2,1.2,-1.3,1.2,1.0,1.2,1.0,-0.1,-0.6,0.2,0.5,-0.4,0.1,1.5,0.5,-0.5,0.1,0.6,0.9,0.5,-2.0,0.4,-0.5,-1.1,1.4,-0.1,1.7,1.6,1.3,0.9,0.3,1.1,2.8,1.7,0.3,0.1,0.8,-0.2,1.1,0.2,0.0,0.9,-0.0,1.3,-0.8,1.2,-96.9375,16,0,"50
"
0.2,-0.4,0.4,1.4,-1.2,1.3,1.0,1.5,1.1,0.1,-0.6,0.1,0.6,-0.7,0.0,1.9,0.4,-0.7,0.5,0.3,0.9,0.6,-1.8,0.6,-0.5,-1.0,1.5,-0.2,1.4,1.4,1.3,0.9,0.3,1.0,2.4,1.4,0.6,0.0,0.9,-0.1,0.9,-0.2,0.1,0.8,-0.2,1.7,-0.9,1.4,-96.9376,16,0,"50
"
0.0,-0.1,0.3,1.6,-1.2,1.1,1.0,1.3,1.0,0.2,-0.5,0.1,0.5,-0.7,0.3,1.7,0.6,-0.6,0.4,0.4,0.6,0.7,-1.9,0.7,-0.7,-1.4,1.3,-0.5,1.2,1.2,1.2,1.1,0.7,1.3,2.4,1.3,0.5,0.1,1.0,-0.1,0.8,-0.0,0.2,0.6,-0.4,1.4,-0.7,1.3,-96.9377,16,0,"50
"
-0.3,-0.2,0.6,1.3,-1.1,1.4,1.2,1.3,1.1,0.1,-0.6,0.3,0.2,-0.9,0.5,1.4,0.5,-0.5,0.2,0.5,0.5,0.9,-1.8,0.9,-0.3,-1.5,1.4,-0.7,1.2,1.4,1.4,1.0,0.8,1.2,2.1,1.0,0.4,-0.1,1.1,0.3,1.0,-0.1,0.2,0.9,-0.4,1.4,-0.6,1.2,-96.9379,16,0,"50
"
-0.1,-0.0,0.5,1.3,-1.2,1.1,1.5,1.5,0.9,-0.1,-0.7,0.2,0.2,-0.9,0.6,1.2,0.5,-0.4,0.2,0.2,0.3,1.1,-2.3,0.8,-0.2,-1.6,1.7,-0.7,0.9,1.2,1.6,0.8,0.7,0.9,2.1,0.9,0.6,-0.5,1.0,0.5,0.9,-0.1,0.2,1.0,-0.2,1.4,-0.6,0.7,-96.9382,16,0,"50
"
-0.1,0.0,0.6,1.2,-1.1,1.0,1.3,1.5,1.0,0.2,-0.5,0.2,-0.0,-0.7,0.7,1.2,0.4,-0.3,0.4,0.3,0.2,0.9,-2.3,0.8,-0.3,-1.4,1.9,-0.8,1.1,1.2,1.4,0.9,0.9,1.0,2.2,0.7,0.2,-0.1,0.6,0.6,0.6,0.0,0.6,1.3,-0.2,1.5,-0.6,0.7,-96.9386,16,0,"50
"
-0.1,-0.1,0.4,1.3,-1.4,0.9,1.2,1.5,0.8,0.3,-0.7,-0.1,-0.0,-0.6,0.4,1.1,0.4,-0.2,0.2,-0.2,0.4,1.6,-2.6,0.9,-0.1,-1.5,1.6,-0.8,1.0,1.1,1.4,0.7,1.1,1.1,2.4,0.7,0.3,0.2,0.5,0.6,0.6,0.2,0.9,1.1,-0.3,1.1,-0.2,0.9,-96.9386,16,0,"50
"
0.1,-0.1,0.6,1.2,-1.2,1.0,1.0,1.2,1.0,0.3,-0.5,0.1,0.5,-0.9,0.3,1.4,0.2,-0.3,0.2,-0.1,0.5,1.3,-2.4,0.9,-0.2,-1.5,1.7,-0.6,1.0,1.3,1.4,0.8,1.2,1.2,2.6,0.5,0.5,0.1,0.9,0.7,0.6,0.1,1.0,1.0,-0.2,0.9,-0.1,1.1,-96.9386,16,0,"50
"
0.0,0.1,0.6,1.2,-0.8,0.8,0.9,1.4,0.6,-0.1,-0.4,0.2,0.6,-0.7,0.2,1.3,0.4,-0.1,-0.1,-0.2,0.7,0.6,-1.8,0.7,0.1,-1.3,1.4,-0.5,0.9,1.5,0.9,1.1,1.4,1.3,2.4,0.7,0.4,0.2,1.0,0.3,0.8,0.0,0.9,0.6,0.0,0.7,-0.3,1.0,-97.4665,16,0,"60
"
0.2,0.1,0.6,1.6,-0.9,0.5,0.7,1.4,0.6,0.2,-0.6,0.0,0.1,-0.4,0.1,1.3,0.4,-0.2,-0.1,-0.1,0.6,0.3,-2.6,0.7,-0.4,-0.8,1.4,-0.6,1.1,1.6,1.1,1.3,1.1,1.2,2.4,0.9,0.2,0.3,0.9,0.4,0.8,-0.0,0.7,0.6,-0.0,0.4,-0.3,1.1,-97.4577,16,0,"60
"
0.3,-0.0,0.2,1.6,-1.0,0.5,0.6,1.3,0.5,-0.0,-0.5,-0.1,0.3,-0.3,0.2,1.2,0.7,0.2,-0.0,-0.4,0.7,0.5,-3.6,0.6,-0.2,-0.7,1.5,-0.4,0.9,1.8,1.0,1.0,0.8,1.1,2.4,1.2,-0.1,0.4,1.0,0.6,0.7,-0.0,0.5,0.7,-0.2,0.3,-0.5,1.0,-97.1459,16,0,"60
"
