8191,8191,8191,8191,8191,8191,8191,4.97,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,5.00,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.94,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.93,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.88,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.95,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,5.01,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.89,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.97,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.99,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.97,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.93,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.93,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.87,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.86,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.89,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.89,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.84,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.76,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.82,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.87,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.87,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.92,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.90,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.87,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.90,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.86,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.82,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.81,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.85,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.79,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.75,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.71,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.75,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.75,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.85,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.81,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.85,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.81,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.74,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.76,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.74,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.84,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.88,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.75,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.69,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.74,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.81,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.89,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.79,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.75,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.87,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.82,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.77,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.71,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.68,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.71,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.73,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.64,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.67,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.66,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.68,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.66,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.59,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.65,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.68,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.72,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.72,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.65,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.59,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.68,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.69,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.66,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.64,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.63,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.65,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.64,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.59,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.58,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.58,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.59,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.63,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.61,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.55,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.62,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.63,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.62,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.68,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.70,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.61,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.55,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.62,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.68,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.64,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.58,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.58,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.65,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.68,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.61,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.67,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.57,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.50,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.58,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.58,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.61,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.63,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.60,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.57,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.52,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.54,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.56,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.51,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.51,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.54,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.55,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.52,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.54,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.57,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.50,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.48,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.51,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.59,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.60,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.54,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.51,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.50,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.57,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.57,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.51,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.49,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.53,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.53,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.55,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.51,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.46,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.50,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.55,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.46,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.45,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.48,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.48,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.48,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.51,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.53,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.48,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.38,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.33,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.53,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.54,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.47,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.53,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.47,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.48,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.46,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.39,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.39,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.49,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.38,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.35,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.39,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.38,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.47,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.45,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.47,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.33,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.36,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.46,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.38,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.31,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.45,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.35,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.39,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.38,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.43,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.42,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.34,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.45,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.39,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.44,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.47,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.36,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.35,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.34,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.33,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.40,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.35,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.29,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.27,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.27,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.35,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.39,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.30,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.36,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.34,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.35,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.38,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.37,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.34,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.36,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.31,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.28,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.30,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.30,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.31,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.29,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.33,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.34,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.41,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.38,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.29,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.22,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.25,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.31,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.39,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.34,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.30,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.31,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.26,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.24,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.29,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.27,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.24,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.27,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.28,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.28,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.35,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.29,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.31,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.31,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.28,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.32,-76.03,0,0,"1.60
"
8191,8191,8191,8191,8191,8191,8191,4.29,-76.03,0,0,"1.60
"
