41,31,40,37,35,27,41,1.29,-0.97,0,0,"1.60
"
41,31,40,37,35,27,41,1.36,-0.97,0,0,"1.60
"
41,27,37,37,32,30,39,1.30,-0.97,0,0,"1.60
"
39,27,37,37,32,30,39,1.20,-0.97,0,0,"1.60
"
39,NaN,37,33,32,30,39,1.28,-0.97,0,0,"1.60
"
39,NaN,35,33,36,29,44,1.26,-0.97,0,0,"1.60
"
44,NaN,35,33,36,29,44,1.17,-0.97,0,0,"1.60
"
44,29,38,34,37,29,42,1.16,-0.97,0,0,"1.60
"
42,29,38,34,37,22,42,1.18,-0.97,0,0,"1.60
"
42,29,38,34,37,22,42,1.18,-0.97,0,0,"1.60
"
42,24,37,36,35,32,41,1.22,-0.97,0,0,"1.60
"
41,24,37,36,35,32,41,1.17,-0.97,0,0,"1.60
"
41,24,37,36,35,32,41,1.19,-0.97,0,0,"1.60
"
41,30,36,33,36,28,41,1.31,-0.97,0,0,"1.60
"
41,30,36,33,36,28,41,1.24,-0.97,0,0,"1.60
"
41,30,37,35,38,28,41,1.21,-0.97,0,0,"1.60
"
41,30,37,35,38,28,42,1.25,-0.97,0,0,"1.60
"
42,30,37,35,38,28,42,1.16,-0.97,0,0,"1.60
"
42,27,34,33,37,26,41,1.21,-0.97,0,0,"1.60
"
41,27,34,33,37,26,41,1.33,-0.97,0,0,"1.60
"
41,27,34,33,37,26,41,1.30,-0.97,0,0,"1.60
"
41,27,33,34,35,30,42,1.26,-0.97,0,0,"1.60
"
42,27,33,34,35,30,42,1.20,-0.97,0,0,"1.60
"
42,30,33,33,35,30,42,1.22,-0.97,0,0,"1.60
"
42,30,34,33,36,30,39,1.23,-0.97,0,0,"1.60
"
39,30,34,33,36,30,39,1.18,-0.97,0,0,"1.60
"
39,31,37,33,37,30,39,1.19,-0.97,0,0,"1.60
"
39,31,37,33,37,26,42,1.28,-0.97,0,0,"1.60
"
42,31,37,33,37,26,42,1.28,-0.97,0,0,"1.60
"
42,27,39,34,37,32,42,1.28,-0.97,0,0,"1.60
"
42,27,39,34,37,32,42,1.27,-0.97,0,0,"1.60
"
42,27,39,34,37,32,42,1.28,-0.97,0,0,"1.60
"
42,31,38,33,36,29,42,1.32,-0.97,0,0,"1.60
"
42,31,38,33,36,29,42,1.28,-0.97,0,0,"1.60
"
42,28,38,31,38,29,42,1.34,-0.97,0,0,"1.60
"
42,28,40,31,38,25,40,1.33,-0.97,0,0,"1.60
"
40,28,40,31,38,25,40,1.25,-1.05,0,0,"1.60
"
40,26,38,36,37,25,40,1.27,-1.05,0,0,"1.60
"
40,26,38,36,37,28,43,1.26,-1.05,0,0,"1.60
"
43,26,38,36,37,28,43,1.24,-1.05,0,0,"1.60
"
43,29,36,33,37,31,42,1.19,-1.05,0,0,"1.60
"
42,29,36,33,37,31,42,1.18,-1.05,0,0,"1.60
"
42,29,36,31,37,31,42,1.19,-1.05,0,0,"1.60
"
42,27,37,31,37,33,36,1.29,-1.05,0,0,"1.60
"
36,27,37,31,37,33,36,1.25,-1.14,0,0,"1.60
"
36,26,42,30,38,33,36,1.23,-1.14,0,0,"1.60
"
36,26,42,30,38,28,39,1.29,-1.14,0,0,"1.60
"
39,26,42,30,38,28,39,1.25,-1.14,0,0,"1.60
"
39,30,45,34,38,28,41,1.23,-1.14,0,0,"1.60
"
41,30,45,34,38,27,41,1.28,-1.14,0,0,"1.60
"
41,30,45,34,38,27,41,1.20,-1.14,0,0,"1.60
"
41,29,38,34,36,29,43,1.21,-1.14,0,0,"1.60
"
43,29,38,34,36,29,43,1.22,-1.14,0,0,"1.60
"
43,29,38,33,38,29,43,1.22,-1.14,0,0,"1.60
"
43,25,38,33,38,32,42,1.23,-1.14,0,0,"1.60
"
42,25,38,33,38,32,42,1.18,-1.14,0,0,"1.60
"
42,27,42,33,37,32,42,1.20,-1.14,0,0,"1.60
"
42,27,42,33,37,30,42,1.22,-1.14,0,0,"1.60
"
42,27,42,33,37,30,42,1.24,-1.23,0,0,"1.60
"
42,27,34,34,37,26,42,1.32,-1.23,0,0,"1.60
"
42,27,34,34,37,26,42,1.31,-1.23,0,0,"1.60
"
42,27,34,34,37,26,42,1.25,-1.23,0,0,"1.60
"
42,29,37,34,39,27,40,1.27,-1.23,0,0,"1.60
"
40,29,37,34,39,27,40,1.26,-1.23,0,0,"1.60
"
40,27,37,35,41,27,40,1.27,-1.23,0,0,"1.60
"
40,27,37,35,41,29,41,1.30,-1.23,0,0,"1.60
"
41,27,37,35,41,29,41,1.20,-1.23,0,0,"1.60
"
41,22,36,33,37,29,41,1.22,-1.23,0,0,"1.60
"
41,22,36,33,37,27,42,1.22,-1.23,0,0,"1.60
"
42,22,36,33,37,27,42,1.14,-1.32,0,0,"1.60
"
42,24,41,33,36,29,42,1.24,-1.32,0,0,"1.60
"
42,24,41,33,36,29,42,1.28,-1.32,0,0,"1.60
"
42,24,41,35,36,29,42,1.21,-1.41,0,0,"1.60
"
42,26,34,35,34,28,40,1.23,-1.41,0,0,"1.60
"
40,26,34,35,34,28,40,1.28,-1.41,0,0,"1.60
"
40,29,36,35,37,28,40,1.31,-1.41,0,0,"1.60
"
40,29,36,35,37,27,40,1.23,-1.41,0,0,"1.60
"
40,29,36,35,37,27,40,1.22,-1.49,0,0,"1.60
"
40,27,36,35,35,27,40,1.24,-1.49,0,0,"1.60
"
40,27,36,35,35,29,40,1.28,-1.49,0,0,"1.60
"
40,27,36,31,35,29,40,1.22,-1.49,0,0,"1.60
"
40,28,42,31,38,29,44,1.25,-1.49,0,0,"1.60
"
44,28,42,31,38,29,44,1.29,-1.49,0,0,"1.60
"
44,28,42,31,37,29,44,1.42,-1.49,0,0,"1.60
"
44,29,36,31,37,29,45,1.29,-1.49,0,0,"1.60
"
45,29,36,31,37,29,45,1.16,-1.49,0,0,"1.60
"
45,26,39,35,37,29,45,1.20,-1.49,0,0,"1.60
"
45,26,39,35,37,29,40,1.21,-1.49,0,0,"1.60
"
40,26,39,35,37,29,40,1.32,-1.49,0,0,"1.60
"
40,28,38,35,38,29,41,1.27,-1.49,0,0,"1.60
"
41,28,38,35,38,29,41,1.22,-1.49,0,0,"1.60
"
41,28,38,34,38,29,41,1.28,-1.49,0,0,"1.60
"
41,26,36,34,34,29,42,1.23,-1.49,0,0,"1.60
"
42,26,36,34,34,29,42,1.20,-1.49,0,0,"1.60
"
42,23,37,34,39,29,42,1.26,-1.58,0,0,"1.60
"
42,23,37,34,39,26,41,1.14,-1.58,0,0,"1.60
"
41,23,37,34,39,26,41,1.25,-1.67,0,0,"1.60
"
41,28,36,33,37,26,41,1.28,-1.67,0,0,"1.60
"
41,28,36,33,37,31,45,1.23,-1.67,0,0,"1.60
"
45,28,36,29,37,31,45,1.25,-1.76,0,0,"1.60
"
45,26,37,29,43,29,43,1.20,-1.76,0,0,"1.60
"
43,26,37,29,43,29,43,1.12,-1.76,0,0,"1.60
"
43,26,37,36,38,29,43,1.25,-1.85,0,0,"1.60
"
43,27,36,36,38,33,42,1.38,-1.85,0,0,"1.60
"
42,27,36,36,38,33,42,1.32,-1.85,0,0,"1.60
"
42,23,34,32,36,33,42,1.28,-1.85,0,0,"1.60
"
42,23,34,32,36,31,39,1.27,-1.85,0,0,"1.60
"
39,23,34,33,36,31,39,1.28,-1.85,0,0,"1.60
"
39,24,39,33,36,31,39,1.28,-1.85,0,0,"1.60
"
39,24,39,33,36,32,43,1.24,-1.85,0,0,"1.60
"
43,24,39,35,36,32,43,1.26,-1.85,0,0,"1.60
"
43,30,36,35,35,30,41,1.35,-1.85,0,0,"1.60
"
41,30,36,35,35,30,41,1.26,-1.85,0,0,"1.60
"
41,30,38,31,38,30,41,1.23,-1.85,0,0,"1.60
"
41,28,38,31,38,28,44,1.23,-1.85,0,0,"1.60
"
44,28,38,31,38,28,44,1.15,-1.85,0,0,"1.60
"
44,29,36,34,38,28,44,1.22,-1.93,0,0,"1.60
"
44,29,36,34,38,28,39,1.28,-1.93,0,0,"1.60
"
39,29,36,31,38,28,39,1.33,-1.93,0,0,"1.60
"
39,31,38,31,41,28,39,1.37,-2.02,0,0,"1.60
"
39,31,38,31,41,29,40,1.29,-2.02,0,0,"1.60
"
40,31,38,31,41,29,40,1.25,-2.02,0,0,"1.60
"
40,31,36,31,41,31,45,1.20,-2.02,0,0,"1.60
"
45,31,36,31,41,31,45,1.17,-2.02,0,0,"1.60
"
45,27,35,32,37,31,45,1.27,-2.02,0,0,"1.60
"
45,27,35,32,37,34,42,1.31,-2.02,0,0,"1.60
"
42,27,35,31,37,34,42,1.26,-2.02,0,0,"1.60
"
42,28,36,31,39,34,42,1.22,-2.02,0,0,"1.60
"
42,28,36,31,39,31,42,1.23,-2.02,0,0,"1.60
"
42,28,36,32,39,31,42,1.26,-2.02,0,0,"1.60
"
42,25,35,32,33,30,46,1.31,-2.11,0,0,"1.60
"
46,25,35,32,33,30,46,1.30,-2.11,0,0,"1.60
"
46,25,40,34,36,30,46,1.32,-2.11,0,0,"1.60
"
46,25,40,34,36,31,40,1.22,-2.20,0,0,"1.60
"
40,25,40,31,36,31,40,1.24,-2.20,0,0,"1.60
"
40,26,37,31,38,31,40,1.25,-2.20,0,0,"1.60
"
40,26,37,31,38,29,40,1.24,-2.20,0,0,"1.60
"
40,26,37,34,38,29,40,1.29,-2.20,0,0,"1.60
"
40,27,34,34,37,29,40,1.33,-2.20,0,0,"1.60
"
40,27,34,34,37,26,43,1.26,-2.20,0,0,"1.60
"
43,27,34,33,37,26,43,1.27,-2.20,0,0,"1.60
"
43,28,34,33,40,27,42,1.27,-2.20,0,0,"1.60
"
42,28,34,33,40,27,42,1.25,-2.20,0,0,"1.60
"
42,28,41,35,38,27,42,1.32,-2.29,0,0,"1.60
"
42,25,41,35,38,30,47,1.34,-2.29,0,0,"1.60
"
47,25,41,33,38,30,47,1.29,-2.29,0,0,"1.60
"
47,28,37,33,36,30,47,1.31,-2.29,0,0,"1.60
"
47,28,37,33,36,29,43,1.32,-2.29,0,0,"1.60
"
43,28,37,36,36,29,43,1.35,-2.29,0,0,"1.60
"
43,28,35,36,34,29,43,1.27,-2.37,0,0,"1.60
"
43,28,35,36,34,31,45,1.31,-2.37,0,0,"1.60
"
45,28,33,35,40,31,45,1.29,-2.37,0,0,"1.60
"
45,25,33,35,40,30,42,1.30,-2.37,0,0,"1.60
"
42,25,33,32,40,30,42,1.36,-2.37,0,0,"1.60
"
42,25,40,32,37,30,42,1.32,-2.37,0,0,"1.60
"
42,26,40,32,37,33,43,1.22,-2.37,0,0,"1.60
"
43,26,40,35,37,33,43,1.27,-2.37,0,0,"1.60
"
43,29,40,35,36,33,43,1.35,-2.37,0,0,"1.60
"
43,29,40,35,36,30,41,1.32,-2.46,0,0,"1.60
"
41,29,40,32,36,30,41,1.30,-2.46,0,0,"1.60
"
41,31,39,32,36,31,41,1.29,-2.55,0,0,"1.60
"
41,31,39,32,36,31,41,1.23,-2.55,0,0,"1.60
"
41,31,34,33,39,31,41,1.15,-2.55,0,0,"1.60
"
41,28,34,33,39,31,48,1.19,-2.55,0,0,"1.60
"
48,28,34,32,39,31,48,1.21,-2.55,0,0,"1.60
"
48,27,39,32,41,31,48,1.30,-2.64,0,0,"1.60
"
48,27,39,32,41,31,45,1.33,-2.64,0,0,"1.60
"
45,27,39,33,41,31,45,1.21,-2.64,0,0,"1.60
"
45,29,37,33,34,31,45,1.22,-2.64,0,0,"1.60
"
45,29,37,33,34,29,42,1.28,-2.64,0,0,"1.60
"
42,29,37,33,39,29,42,1.33,-2.64,0,0,"1.60
"
42,28,40,33,39,30,43,1.38,-2.64,0,0,"1.60
"
43,28,40,33,39,30,43,1.26,-2.64,0,0,"1.60
"
43,28,41,33,36,30,43,1.28,-2.72,0,0,"1.60
"
43,28,41,33,36,31,42,1.42,-2.72,0,0,"1.60
"
42,28,41,35,36,31,42,1.33,-2.72,0,0,"1.60
"
42,29,39,35,37,31,42,1.29,-2.72,0,0,"1.60
"
42,29,39,35,37,29,43,1.30,-2.72,0,0,"1.60
"
43,29,39,35,37,29,43,1.33,-2.72,0,0,"1.60
"
43,23,35,35,38,29,43,1.29,-2.81,0,0,"1.60
"
43,23,35,35,38,31,44,1.26,-2.90,0,0,"1.60
"
44,23,36,33,38,31,44,1.29,-2.90,0,0,"1.60
"
44,26,36,33,38,30,42,1.18,-2.90,0,0,"1.60
"
42,26,36,36,38,30,42,1.16,-2.99,0,0,"1.60
"
42,26,38,36,39,30,42,1.30,-2.99,0,0,"1.60
"
42,28,38,36,39,29,41,1.30,-2.99,0,0,"1.60
"
41,28,38,30,39,29,41,1.27,-2.99,0,0,"1.60
"
41,27,38,30,40,29,41,1.27,-3.08,0,0,"1.60
"
41,27,38,30,40,27,43,1.25,-3.08,0,0,"1.60
"
43,27,38,33,40,27,43,1.30,-3.08,0,0,"1.60
"
43,28,35,33,39,27,43,1.25,-3.08,0,0,"1.60
"
43,28,35,NaN,39,35,43,1.35,-3.08,0,0,"1.60
"
43,28,37,NaN,38,35,43,1.35,-3.08,0,0,"1.60
"
43,26,37,NaN,38,29,45,1.36,-3.08,0,0,"1.60
"
45,26,37,35,38,29,45,1.34,-3.08,0,0,"1.60
"
45,24,35,35,36,29,45,1.24,-3.16,0,0,"1.60
"
45,24,35,35,36,31,43,1.23,-3.16,0,0,"1.60
"
43,24,35,36,36,31,43,1.28,-3.16,0,0,"1.60
"
43,26,39,36,38,31,43,1.31,-3.16,0,0,"1.60
"
43,26,39,36,38,30,42,1.37,-3.16,0,0,"1.60
"
42,26,39,32,34,30,42,1.32,-3.16,0,0,"1.60
"
42,29,39,32,34,29,41,1.29,-3.16,0,0,"1.60
"
41,29,39,28,34,29,41,1.27,-3.34,0,0,"1.60
"
41,29,41,28,38,29,41,1.24,-3.34,0,0,"1.60
"
41,29,41,28,38,29,44,1.29,-3.34,0,0,"1.60
"
44,29,41,33,38,29,44,1.33,-3.34,0,0,"1.60
"
44,24,36,33,38,29,44,1.30,-3.34,0,0,"1.60
"
44,24,36,33,38,29,44,1.29,-3.34,0,0,"1.60
"
44,24,36,33,38,29,44,1.33,-3.34,0,0,"1.60
"
44,27,41,33,37,29,44,1.36,-3.34,0,0,"1.60
"
44,27,41,31,37,29,46,1.25,-3.43,0,0,"1.60
"
46,27,38,31,42,29,46,1.24,-3.43,0,0,"1.60
"
46,27,38,31,42,31,42,1.36,-3.43,0,0,"1.60
"
42,27,38,34,42,31,42,1.36,-3.43,0,0,"1.60
"
42,27,34,34,37,31,42,1.29,-3.43,0,0,"1.60
"
42,26,34,34,37,26,45,1.26,-3.43,0,0,"1.60
"
45,26,34,35,37,26,45,1.22,-3.43,0,0,"1.60
"
45,26,42,35,35,26,45,1.23,-3.43,0,0,"1.60
"
45,26,42,35,35,25,42,1.30,-3.52,0,0,"1.60
"
42,26,43,28,38,25,42,1.37,-3.52,0,0,"1.60
"
42,27,43,28,38,25,42,1.27,-3.60,0,0,"1.60
"
42,27,43,30,38,33,46,1.20,-3.60,0,0,"1.60
"
46,27,41,30,42,33,46,1.20,-3.60,0,0,"1.60
"
46,30,41,30,42,29,43,1.23,-3.60,0,0,"1.60
"
43,30,41,34,42,29,43,1.31,-3.69,0,0,"1.60
"
43,31,38,34,38,29,43,1.24,-3.69,0,0,"1.60
"
43,31,38,34,38,29,43,1.33,-3.69,0,0,"1.60
"
43,31,38,32,38,29,43,1.36,-3.69,0,0,"1.60
"
43,27,41,32,41,29,43,1.34,-3.69,0,0,"1.60
"
43,27,41,36,41,29,43,1.32,-3.69,0,0,"1.60
"
43,27,40,36,35,29,43,1.27,-3.69,0,0,"1.60
"
43,28,40,36,35,28,45,1.31,-3.69,0,0,"1.60
"
45,28,40,31,35,28,45,1.30,-3.69,0,0,"1.60
"
45,28,40,31,39,28,45,1.32,-3.69,0,0,"1.60
"
45,29,40,31,39,35,42,1.36,-3.78,0,0,"1.60
"
42,29,40,32,39,35,42,1.30,-3.78,0,0,"1.60
"
42,31,39,32,40,35,42,1.22,-3.78,0,0,"1.60
"
42,31,39,32,40,30,43,1.21,-3.87,0,0,"1.60
"
43,31,39,36,38,30,43,1.26,-3.87,0,0,"1.60
"
43,31,36,36,38,30,43,1.18,-3.87,0,0,"1.60
"
43,31,36,33,38,28,44,1.22,-3.87,0,0,"1.60
"
44,31,38,33,36,28,44,1.22,-3.87,0,0,"1.60
"
44,30,38,33,36,30,43,1.24,-3.87,0,0,"1.60
"
43,30,38,34,36,30,43,1.30,-3.87,0,0,"1.60
"
43,30,40,34,39,30,43,1.32,-3.87,0,0,"1.60
"
43,28,40,34,39,34,43,1.34,-3.87,0,0,"1.60
"
43,28,40,34,39,34,43,1.35,-3.87,0,0,"1.60
"
43,29,41,34,38,34,43,1.30,-3.87,0,0,"1.60
"
43,29,41,34,38,32,43,1.23,-3.87,0,0,"1.60
"
43,29,42,34,38,32,43,1.30,-3.87,0,0,"1.60
"
43,29,42,34,38,32,43,1.21,-3.87,0,0,"1.60
"
43,29,42,31,38,29,46,1.29,-3.87,0,0,"1.60
"
46,29,39,31,38,29,46,1.31,-3.87,0,0,"1.60
"
46,24,39,31,38,32,45,1.26,-3.87,0,0,"1.60
"
45,24,39,32,38,32,45,1.27,-3.87,0,0,"1.60
"
45,28,39,32,40,32,45,1.29,-3.87,0,0,"1.60
"
45,28,39,32,40,30,43,1.28,-3.87,0,0,"1.60
"
43,28,39,33,39,30,43,1.20,-3.87,0,0,"1.60
"
43,27,39,33,39,30,43,1.20,-3.87,0,0,"1.60
"
43,27,39,32,39,30,46,1.22,-3.87,0,0,"1.60
"
46,27,37,32,37,30,46,1.21,-3.87,0,0,"1.60
"
46,30,37,32,37,28,43,1.23,-3.87,0,0,"1.60
"
43,30,37,32,37,28,43,1.24,-3.87,0,0,"1.60
"
43,30,41,32,38,28,43,1.34,-3.87,0,0,"1.60
"
43,27,41,32,38,32,44,1.32,-3.96,0,0,"1.60
"
44,27,41,34,38,32,44,1.30,-4.04,0,0,"1.60
"
44,28,38,34,38,32,44,1.33,-4.04,0,0,"1.60
"
44,28,38,30,38,28,42,1.29,-4.04,0,0,"1.60
"
42,28,38,30,42,28,42,1.30,-4.04,0,0,"1.60
"
42,27,37,30,42,28,42,1.24,-4.04,0,0,"1.60
"
42,27,37,29,42,29,44,1.26,-4.04,0,0,"1.60
"
44,27,37,29,40,29,44,1.24,-4.04,0,0,"1.60
"
44,28,37,29,40,28,44,1.25,-4.04,0,0,"1.60
"
44,28,37,35,40,28,44,1.25,-4.04,0,0,"1.60
"
44,28,36,35,38,28,44,1.28,-4.04,0,0,"1.60
"
44,31,36,35,38,31,42,1.28,-4.13,0,0,"1.60
"
42,31,36,35,41,31,42,1.30,-4.13,0,0,"1.60
"
42,27,38,35,41,31,42,1.37,-4.13,0,0,"1.60
"
42,27,38,33,41,30,43,1.31,-4.13,0,0,"1.60
"
43,27,41,33,39,30,43,1.30,-4.13,0,0,"1.60
"
43,31,41,33,39,30,43,1.30,-4.13,0,0,"1.60
"
43,31,41,34,39,30,43,1.28,-4.13,0,0,"1.60
"
43,31,40,34,39,30,43,1.29,-4.22,0,0,"1.60
"
43,27,40,34,39,26,43,1.23,-4.22,0,0,"1.60
"
43,27,40,30,39,26,43,1.27,-4.22,0,0,"1.60
"
43,27,38,30,40,26,43,1.32,-4.22,0,0,"1.60
"
43,25,38,29,40,29,42,1.31,-4.22,0,0,"1.60
"
42,25,38,29,39,29,42,1.32,-4.31,0,0,"1.60
"
42,28,37,29,39,29,42,1.36,-4.31,0,0,"1.60
"
42,28,37,31,39,26,44,1.29,-4.31,0,0,"1.60
"
44,28,37,31,42,26,44,1.26,-4.31,0,0,"1.60
"
44,28,37,31,42,26,44,1.21,-4.31,0,0,"1.60
"
44,28,37,31,42,29,41,1.20,-4.31,0,0,"1.60
"
41,28,38,31,39,29,41,1.25,-4.31,0,0,"1.60
"
41,30,38,31,39,30,43,1.29,-4.31,0,0,"1.60
"
43,30,38,33,39,30,43,1.24,-4.31,0,0,"1.60
"
43,28,37,33,40,30,43,1.23,-4.31,0,0,"1.60
"
43,28,37,31,40,31,44,1.31,-4.39,0,0,"1.60
"
44,28,33,31,42,31,44,1.29,-4.39,0,0,"1.60
"
44,26,33,31,42,31,44,1.29,-4.39,0,0,"1.60
"
44,26,33,37,42,29,40,1.30,-4.39,0,0,"1.60
"
40,26,41,37,36,29,40,1.31,-4.39,0,0,"1.60
"
40,27,41,37,36,31,42,1.35,-4.39,0,0,"1.60
"
42,27,41,34,36,31,42,1.33,-4.39,0,0,"1.60
"
42,27,37,34,43,31,42,1.36,-4.39,0,0,"1.60
"
42,32,37,34,43,30,41,1.39,-4.39,0,0,"1.60
"
41,32,37,34,39,30,41,1.37,-4.39,0,0,"1.60
"
41,29,40,34,39,30,41,1.28,-4.39,0,0,"1.60
"
41,29,40,35,39,30,41,1.19,-4.48,0,0,"1.60
"
41,29,40,35,38,30,41,1.24,-4.48,0,0,"1.60
"
41,29,40,35,38,30,41,1.35,-4.48,0,0,"1.60
"
41,29,40,29,38,32,44,1.33,-4.48,0,0,"1.60
"
44,29,40,29,37,32,44,1.31,-4.48,0,0,"1.60
"
44,27,40,29,37,26,42,1.33,-4.48,0,0,"1.60
"
42,27,40,32,37,26,42,1.34,-4.48,0,0,"1.60
"
42,27,38,32,40,26,42,1.31,-4.48,0,0,"1.60
"
42,29,38,34,40,31,42,1.25,-4.48,0,0,"1.60
"
42,29,39,34,41,31,42,1.30,-4.48,0,0,"1.60
"
42,29,42,35,36,30,45,1.04,-8.61,0,0,"2.40
"
45,29,42,34,36,31,42,1.03,-8.61,0,0,"2.40
"
42,29,39,34,41,31,42,1.00,-8.61,0,0,"2.40
"
42,30,39,34,41,31,42,1.04,-8.53,0,0,"2.40
"
42,30,39,33,41,31,45,1.15,-8.53,0,0,"2.40
"
45,30,41,33,41,31,45,1.07,-8.53,0,0,"2.40
"
45,30,41,35,41,32,45,1.09,-8.61,0,0,"2.40
"
45,30,41,35,42,32,38,1.06,-8.61,0,0,"2.40
"
38,30,40,35,42,32,38,1.08,-8.61,0,0,"2.40
"
38,25,40,35,42,28,43,1.03,-8.61,0,0,"2.40
"
43,25,41,35,40,28,43,1.05,-8.61,0,0,"2.40
"
43,30,41,35,40,28,43,1.06,-8.61,0,0,"2.40
"
43,30,41,30,40,27,42,1.02,-8.61,0,0,"2.40
"
42,30,42,30,36,27,42,1.08,-8.61,0,0,"2.40
"
42,26,42,31,36,27,42,1.04,-8.61,0,0,"2.40
"
42,26,42,31,36,29,43,1.08,-8.61,0,0,"2.40
"
43,26,40,31,37,29,43,1.06,-8.61,0,0,"2.40
"
43,25,40,33,37,29,42,1.03,-8.61,0,0,"2.40
"
42,25,40,33,42,29,42,1.10,-8.61,0,0,"2.40
"
42,25,39,33,42,29,42,1.07,-8.61,0,0,"2.40
"
42,31,39,35,42,30,45,1.11,-8.61,0,0,"2.40
"
45,31,39,35,40,30,45,1.09,-8.61,0,0,"2.40
"
45,31,39,33,40,30,45,1.07,-8.61,0,0,"2.40
"
45,31,39,33,40,28,46,1.04,-8.61,0,0,"2.40
"
46,31,42,33,43,28,46,1.07,-8.61,0,0,"2.40
"
46,30,42,34,43,28,46,1.10,-8.61,0,0,"2.40
"
46,30,42,34,40,28,47,1.05,-8.61,0,0,"2.40
"
47,30,40,34,40,28,47,1.05,-8.61,0,0,"2.40
"
47,30,40,35,40,31,43,0.98,-8.61,0,0,"2.40
"
43,30,40,35,38,31,43,0.96,-8.61,0,0,"2.40
"
43,27,38,35,38,31,43,1.04,-8.61,0,0,"2.40
"
43,27,38,34,38,29,44,1.10,-8.61,0,0,"2.40
"
44,27,39,34,38,29,44,1.02,-8.61,0,0,"2.40
"
44,26,39,31,38,29,44,0.94,-8.61,0,0,"2.40
"
44,26,39,31,38,28,43,1.05,-8.61,0,0,"2.40
"
43,26,40,31,40,28,43,1.16,-8.61,0,0,"2.40
"
43,27,40,33,40,30,43,1.15,-8.61,0,0,"2.40
"
43,27,40,33,39,30,47,1.08,-8.61,0,0,"2.40
"
47,27,35,33,39,30,47,1.05,-8.61,0,0,"2.40
"
47,28,35,33,39,30,41,1.06,-8.61,0,0,"2.40
"
41,28,37,33,37,30,41,1.02,-8.61,0,0,"2.40
"
41,30,37,30,37,30,41,0.98,-8.61,0,0,"2.40
"
41,30,37,30,37,28,41,0.98,-8.61,0,0,"2.40
"
41,30,42,30,43,28,41,1.01,-8.61,0,0,"2.40
"
41,29,42,33,43,28,41,1.02,-8.61,0,0,"2.40
"
41,29,42,33,40,29,42,0.99,-8.61,0,0,"2.40
"
42,29,38,33,40,29,42,0.97,-8.61,0,0,"2.40
"
42,25,38,35,40,29,44,1.07,-8.61,0,0,"2.40
"
44,25,38,35,43,29,44,1.01,-8.61,0,0,"2.40
"
44,25,41,35,43,29,44,0.96,-8.61,0,0,"2.40
"
44,29,41,34,43,34,41,1.03,-8.61,0,0,"2.40
"
41,29,41,34,39,34,41,1.08,-8.61,0,0,"2.40
"
41,30,41,31,39,34,41,1.11,-8.61,0,0,"2.40
"
41,30,41,31,39,29,39,1.07,-8.61,0,0,"2.40
"
39,30,39,31,37,29,39,1.09,-8.61,0,0,"2.40
"
39,0,39,32,37,29,39,1.09,-8.61,0,0,"2.40
"
39,0,39,32,42,34,41,1.09,-8.61,0,0,"2.40
"
41,0,40,32,42,34,41,1.01,-8.61,0,0,"2.40
"
41,31,40,33,42,27,42,1.00,-8.61,0,0,"2.40
"
42,31,39,33,39,27,42,1.08,-8.61,0,0,"2.40
"
42,31,39,35,39,27,42,0.98,-8.61,0,0,"2.40
"
