39,45,44,44,44,40,47,-2.83,4.75,0,0,"2
"
41,41,44,44,44,40,47,-2.82,4.75,0,0,"2
"
41,41,44,44,44,40,47,-2.82,4.75,0,0,"2
"
43,44,44,44,44,39,50,-2.82,4.75,0,0,"2
"
43,44,44,44,44,39,50,-2.85,4.75,0,0,"2
"
43,44,44,44,44,39,50,-2.86,4.75,0,0,"2
"
38,42,44,44,44,42,48,-2.83,4.75,0,0,"2
"
38,42,44,44,44,42,48,-2.93,4.75,0,0,"2
"
38,42,44,44,44,42,48,-2.92,4.75,0,0,"2
"
32,44,44,44,44,43,47,-2.90,4.75,0,0,"2
"
32,44,44,44,44,43,47,-2.89,4.75,0,0,"2
"
32,41,44,44,44,43,53,-2.85,4.75,0,0,"2
"
40,41,44,44,44,43,53,-2.88,4.75,0,0,"2
"
40,41,44,44,44,43,53,-2.87,4.75,0,0,"2
"
41,37,44,44,44,42,46,-2.80,4.75,0,0,"2
"
41,37,44,44,44,42,46,-2.85,4.75,0,0,"2
"
41,37,44,44,44,42,46,-2.84,4.75,0,0,"2
"
34,40,44,44,44,43,48,-2.79,4.75,0,0,"2
"
34,40,44,44,44,43,48,-2.89,4.75,0,0,"2
"
34,46,44,44,44,41,49,-2.85,4.75,0,0,"2
"
38,46,44,44,44,41,49,-2.88,4.75,0,0,"2
"
38,46,44,44,44,41,49,-2.85,4.75,0,0,"2
"
40,42,44,44,44,43,52,-2.79,4.75,0,0,"2
"
40,42,44,44,44,43,52,-2.87,4.75,0,0,"2
"
40,42,44,44,44,43,52,-2.89,4.75,0,0,"2
"
42,40,44,44,44,39,49,-2.90,4.75,0,0,"2
"
42,40,44,44,44,39,49,-2.87,4.75,0,0,"2
"
42,40,44,44,44,47,49,-2.84,4.75,0,0,"2
"
40,39,44,44,44,47,46,-2.86,4.75,0,0,"2
"
40,39,44,44,44,47,46,-2.80,4.75,0,0,"2
"
40,40,44,44,44,39,46,-2.86,4.75,0,0,"2
"
38,40,44,44,44,39,46,-2.89,4.75,0,0,"2
"
38,40,44,44,44,39,46,-2.87,4.75,0,0,"2
"
39,39,44,44,44,37,47,-2.90,4.75,0,0,"2
"
39,39,44,44,44,37,47,-2.90,4.75,0,0,"2
"
39,39,44,44,44,37,47,-2.85,4.75,0,0,"2
"
38,41,44,44,44,40,47,-2.91,4.75,0,0,"2
"
38,41,44,44,44,40,47,-2.89,4.75,0,0,"2
"
38,43,44,44,44,43,53,-2.90,4.75,0,0,"2
"
40,43,44,44,44,43,53,-2.90,4.75,0,0,"2
"
40,43,44,44,44,43,53,-2.87,4.75,0,0,"2
"
38,41,44,44,44,40,47,-2.90,4.75,0,0,"2
"
38,41,44,44,44,40,47,-2.86,4.75,0,0,"2
"
38,41,44,44,44,40,47,-2.85,4.75,0,0,"2
"
36,39,44,44,44,43,49,-2.82,4.75,0,0,"2
"
36,39,44,44,44,43,49,-2.79,4.75,0,0,"2
"
36,39,44,44,44,40,50,-2.80,4.75,0,0,"2
"
43,44,44,44,44,40,50,-2.85,4.75,0,0,"2
"
43,44,44,44,44,40,50,-2.89,4.75,0,0,"2
"
43,44,44,44,44,42,48,-2.91,4.75,0,0,"2
"
41,44,44,44,44,42,48,-2.90,4.75,0,0,"2
"
41,44,44,44,44,42,48,-2.97,4.75,0,0,"2
"
40,36,44,44,44,40,50,-3.05,4.75,0,0,"2
"
40,36,44,44,44,40,50,-3.00,4.75,0,0,"2
"
40,36,44,44,44,43,50,-2.91,4.75,0,0,"2
"
42,43,44,44,44,43,50,-2.88,4.75,0,0,"2
"
42,43,44,44,44,43,50,-2.86,4.75,0,0,"2
"
42,37,44,44,44,40,50,-2.88,4.75,0,0,"2
"
41,37,44,44,44,40,50,-2.92,4.75,0,0,"2
"
41,37,44,44,44,40,50,-2.85,4.75,0,0,"2
"
41,37,44,44,44,43,49,-2.89,4.75,0,0,"2
"
41,37,44,44,44,43,49,-2.94,4.75,0,0,"2
"
41,37,44,44,44,43,49,-2.96,4.75,0,0,"2
"
42,33,44,44,44,41,53,-2.90,4.75,0,0,"2
"
42,33,44,44,44,41,53,-2.85,4.75,0,0,"2
"
42,43,44,44,44,41,48,-2.86,4.75,0,0,"2
"
39,43,44,44,44,41,48,-2.95,4.75,0,0,"2
"
39,43,44,44,44,41,48,-3.00,4.75,0,0,"2
"
39,45,44,44,44,42,45,-2.93,4.75,0,0,"2
"
37,45,44,44,44,42,45,-2.92,4.75,0,0,"2
"
37,45,44,44,44,42,45,-3.00,4.75,0,0,"2
"
41,44,44,44,44,44,48,-3.04,4.75,0,0,"2
"
41,44,44,44,44,44,48,-2.97,4.75,0,0,"2
"
41,44,44,44,44,43,46,-2.90,4.75,0,0,"2
"
41,46,44,44,44,43,46,-2.90,4.75,0,0,"2
"
41,46,44,44,44,43,46,-2.98,4.75,0,0,"2
"
41,37,44,44,44,43,49,-2.91,4.75,0,0,"2
"
40,37,44,44,44,43,49,-2.89,4.75,0,0,"2
"
40,37,44,44,44,43,49,-2.97,4.75,0,0,"2
"
43,37,44,44,44,40,47,-2.98,4.75,0,0,"2
"
43,37,44,44,44,40,47,-2.99,4.75,0,0,"2
"
43,37,44,44,44,40,47,-2.96,4.75,0,0,"2
"
40,33,44,44,44,40,52,-2.93,4.75,0,0,"2
"
40,33,44,44,44,40,52,-2.97,4.75,0,0,"2
"
40,47,44,44,44,41,49,-2.98,4.75,0,0,"2
"
41,47,44,44,44,41,49,-2.94,4.75,0,0,"2
"
41,47,44,44,44,41,49,-2.96,4.75,0,0,"2
"
41,44,44,44,44,41,47,-2.91,4.75,0,0,"2
"
46,44,44,44,44,41,47,-2.96,4.75,0,0,"2
"
46,44,44,44,44,41,47,-3.02,4.75,0,0,"2
"
40,41,44,44,44,41,46,-2.93,4.75,0,0,"2
"
40,41,44,44,44,41,46,-2.92,4.75,0,0,"2
"
40,41,44,44,44,38,48,-2.95,4.75,0,0,"2
"
42,38,44,44,44,38,48,-3.02,4.75,0,0,"2
"
42,38,44,44,44,38,48,-3.01,4.75,0,0,"2
"
42,40,44,44,44,43,51,-2.98,4.75,0,0,"2
"
39,40,44,44,44,43,51,-3.01,4.75,0,0,"2
"
39,40,44,44,44,43,51,-3.00,4.75,0,0,"2
"
41,45,44,44,44,41,49,-2.99,4.75,0,0,"2
"
41,45,44,44,44,41,49,-2.97,4.75,0,0,"2
"
41,45,44,44,44,41,49,-2.92,4.75,0,0,"2
"
44,40,44,44,44,41,50,-2.93,4.75,0,0,"2
"
44,40,44,44,44,41,50,-2.97,4.75,0,0,"2
"
44,44,44,44,44,43,46,-2.98,4.75,0,0,"2
"
38,44,44,44,44,43,46,-2.97,4.75,0,0,"2
"
38,44,44,44,44,43,46,-2.94,4.75,0,0,"2
"
38,40,44,44,44,43,47,-2.99,4.75,0,0,"2
"
40,40,44,44,44,43,47,-3.05,4.75,0,0,"2
"
40,40,44,44,44,39,47,-3.04,4.75,0,0,"2
"
40,41,44,44,44,39,46,-3.07,4.75,0,0,"2
"
40,41,44,44,44,39,46,-3.04,4.75,0,0,"2
"
40,41,44,44,44,40,47,-3.01,4.75,0,0,"2
"
39,41,44,44,44,40,47,-2.99,4.75,0,0,"2
"
39,41,44,44,44,40,47,-2.94,4.75,0,0,"2
"
39,42,44,44,44,42,47,-2.99,4.75,0,0,"2
"
43,42,44,44,44,42,47,-3.02,4.75,0,0,"2
"
43,42,44,44,44,42,47,-2.96,4.75,0,0,"2
"
45,36,44,44,44,40,50,-2.95,4.75,0,0,"2
"
45,36,44,44,44,40,50,-3.00,4.75,0,0,"2
"
45,36,44,44,44,40,45,-3.04,4.75,0,0,"2
"
41,45,44,44,44,40,45,-3.00,4.75,0,0,"2
"
41,45,44,44,44,40,45,-3.01,4.75,0,0,"2
"
41,46,44,44,44,42,44,-3.05,4.75,0,0,"2
"
43,46,44,44,44,42,44,-3.08,4.75,0,0,"2
"
43,46,44,44,44,42,44,-3.05,4.75,0,0,"2
"
43,39,44,44,44,40,50,-2.96,4.75,0,0,"2
"
40,39,44,44,44,40,50,-3.00,4.75,0,0,"2
"
40,39,44,44,44,39,50,-3.08,4.75,0,0,"2
"
41,38,44,44,44,39,47,-3.04,4.75,0,0,"2
"
41,38,44,44,44,39,47,-3.03,4.75,0,0,"2
"
41,42,44,44,44,42,47,-3.00,4.75,0,0,"2
"
42,42,44,44,44,42,47,-3.02,4.75,0,0,"2
"
42,42,44,44,44,42,47,-3.04,4.75,0,0,"2
"
42,37,44,44,44,37,45,-2.99,4.75,0,0,"2
"
42,37,44,44,44,37,45,-3.04,4.75,0,0,"2
"
42,37,44,44,44,39,45,-3.07,4.75,0,0,"2
"
46,40,44,44,44,39,49,-3.04,4.75,0,0,"2
"
46,40,44,44,44,39,49,-2.99,4.75,0,0,"2
"
46,40,44,44,44,41,46,-2.96,4.75,0,0,"2
"
42,40,44,44,44,41,46,-3.11,4.75,0,0,"2
"
42,40,44,44,44,41,46,-3.17,4.75,0,0,"2
"
42,45,44,44,44,38,48,-3.08,4.75,0,0,"2
"
42,45,44,44,44,38,48,-3.05,4.75,0,0,"2
"
42,45,44,44,44,38,48,-3.10,4.75,0,0,"2
"
42,39,44,44,44,38,50,-2.99,4.75,0,0,"2
"
43,39,44,44,44,38,50,-3.10,4.75,0,0,"2
"
43,39,44,44,44,40,50,-3.13,4.75,0,0,"2
"
44,36,44,44,44,40,50,-3.04,4.75,0,0,"2
"
44,36,44,44,44,40,50,-3.02,4.75,0,0,"2
"
44,39,44,44,44,45,48,-3.08,4.75,0,0,"2
"
44,39,44,44,44,45,48,-3.07,4.75,0,0,"2
"
44,39,44,44,44,45,48,-3.03,4.75,0,0,"2
"
44,41,44,44,44,42,47,-3.02,4.75,0,0,"2
"
40,41,44,44,44,42,47,-3.03,4.75,0,0,"2
"
40,41,44,44,44,38,47,-3.04,4.75,0,0,"2
"
41,38,44,44,44,38,50,-3.08,4.75,0,0,"2
"
41,38,44,44,44,38,50,-3.01,4.75,0,0,"2
"
41,42,44,44,44,44,48,-3.03,4.75,0,0,"2
"
39,42,44,44,44,44,48,-3.11,4.75,0,0,"2
"
39,42,44,44,44,44,48,-3.05,4.75,0,0,"2
"
39,41,44,44,44,40,52,-3.01,4.75,0,0,"2
"
43,41,44,44,44,40,52,-3.01,4.75,0,0,"2
"
43,41,44,44,44,44,52,-3.09,4.75,0,0,"2
"
43,39,44,44,44,44,48,-3.12,4.75,0,0,"2
"
41,39,44,44,44,44,48,-3.08,4.75,0,0,"2
"
41,39,44,44,44,38,45,-3.04,4.75,0,0,"2
"
41,38,44,44,44,38,45,-2.99,4.75,0,0,"2
"
41,38,44,44,44,38,45,-3.01,4.75,0,0,"2
"
41,41,44,44,44,43,48,-3.04,4.75,0,0,"2
"
40,41,44,44,44,43,48,-3.03,4.75,0,0,"2
"
40,41,44,44,44,43,48,-3.03,4.75,0,0,"2
"
40,42,44,44,44,39,46,-2.97,4.75,0,0,"2
"
39,42,44,44,44,39,46,-3.01,4.75,0,0,"2
"
39,42,44,44,44,37,46,-3.08,4.75,0,0,"2
"
44,40,44,44,44,37,51,-3.01,4.75,0,0,"2
"
44,40,44,44,44,37,51,-2.98,4.75,0,0,"2
"
44,41,44,44,44,38,50,-3.02,4.75,0,0,"2
"
40,41,44,44,44,38,50,-3.01,4.75,0,0,"2
"
40,41,44,44,44,38,50,-3.01,4.75,0,0,"2
"
40,37,44,44,44,33,48,-3.04,4.75,0,0,"2
"
41,37,44,44,44,33,48,-3.09,4.75,0,0,"2
"
41,37,44,44,44,35,48,-3.09,4.75,0,0,"2
"
41,40,44,44,44,35,48,-3.04,4.75,0,0,"2
"
44,40,44,44,44,35,48,-3.00,4.75,0,0,"2
"
44,40,44,44,44,42,48,-3.03,4.83,0,0,"2
"
44,40,44,44,44,42,48,-3.08,4.83,0,0,"2
"
44,40,44,44,44,42,48,-3.04,4.83,0,0,"2
"
44,40,44,44,44,40,49,-2.97,4.83,0,0,"2
"
46,40,44,44,44,40,49,-3.00,4.83,0,0,"2
"
46,40,44,44,44,38,49,-3.03,4.83,0,0,"2
"
46,41,44,44,44,38,49,-3.06,4.83,0,0,"2
"
43,41,44,44,44,38,49,-3.09,4.83,0,0,"2
"
43,41,44,44,44,41,49,-3.08,4.83,0,0,"2
"
41,43,44,44,44,41,49,-3.03,4.83,0,0,"2
"
41,43,44,44,44,41,49,-2.99,4.83,0,0,"2
"
41,42,44,44,44,35,50,-2.97,4.83,0,0,"2
"
41,42,44,44,44,35,50,-3.03,4.83,0,0,"2
"
41,42,44,44,44,35,50,-3.07,4.83,0,0,"2
"
41,38,44,44,44,43,46,-3.07,4.83,0,0,"2
"
43,38,44,44,44,43,46,-3.12,4.83,0,0,"2
"
43,38,44,44,44,41,46,-3.07,4.83,0,0,"2
"
43,36,44,44,44,41,45,-2.99,4.83,0,0,"2
"
41,36,44,44,44,41,45,-3.06,4.83,0,0,"2
"
41,41,44,44,44,40,50,-3.13,4.83,0,0,"2
"
39,41,44,44,44,40,50,-3.14,4.83,0,0,"2
"
39,41,44,44,44,40,50,-3.06,4.83,0,0,"2
"
39,44,44,44,44,41,49,-3.01,4.83,0,0,"2
"
40,44,44,44,44,41,49,-3.11,4.83,0,0,"2
"
40,44,44,44,44,39,49,-3.07,4.83,0,0,"2
"
40,40,44,44,44,39,52,-3.09,4.83,0,0,"2
"
40,40,44,44,44,39,52,-3.04,4.83,0,0,"2
"
40,40,44,44,44,41,47,-3.14,4.83,0,0,"2
"
41,43,44,44,44,41,47,-3.14,4.83,0,0,"2
"
41,43,44,44,44,41,47,-3.11,4.83,0,0,"2
"
41,46,44,44,44,40,46,-3.12,4.83,0,0,"2
"
43,46,44,44,44,40,46,-3.04,4.83,0,0,"2
"
43,46,44,44,44,41,46,-3.04,4.83,0,0,"2
"
43,46,44,44,44,41,49,-3.05,4.83,0,0,"2
"
44,46,44,44,44,41,49,-3.07,4.83,0,0,"2
"
44,46,44,44,44,39,49,-3.05,4.83,0,0,"2
"
44,42,44,44,44,39,49,-3.01,4.83,0,0,"2
"
43,42,44,44,44,39,49,-3.08,4.83,0,0,"2
"
43,40,44,44,44,38,49,-3.09,4.83,0,0,"2
"
39,40,44,44,44,38,49,-3.04,4.83,0,0,"2
"
39,40,44,44,44,38,49,-3.02,4.83,0,0,"2
"
39,40,44,44,44,38,46,-3.02,4.83,0,0,"2
"
42,40,44,44,44,38,46,-3.04,4.83,0,0,"2
"
42,40,44,44,44,36,46,-3.05,4.83,0,0,"2
"
42,37,44,44,44,36,48,-3.14,4.83,0,0,"2
"
41,37,44,44,44,36,48,-3.14,4.83,0,0,"2
"
41,37,44,44,44,39,46,-3.07,4.83,0,0,"2
"
41,43,44,44,44,39,46,-3.15,4.83,0,0,"2
"
41,43,44,44,44,39,46,-3.11,4.83,0,0,"2
"
41,41,44,44,44,39,50,-3.13,4.83,0,0,"2
"
40,41,44,44,44,39,50,-3.10,4.83,0,0,"2
"
40,41,44,44,44,36,50,-3.14,4.83,0,0,"2
"
40,43,44,44,44,36,47,-3.18,4.83,0,0,"2
"
41,38,44,44,441,42,44,44,44,34,48,-1.32,4.39,0,0,"3
"
37,42,44,44,44,35,50,-1.29,4.39,0,0,"3
"
37,42,44,44,44,35,50,-1.36,4.39,0,0,"3
"
37,42,44,44,44,35,50,-1.40,4.39,0,0,"3
"
39,42,44,44,44,35,49,-1.39,4.39,0,0,"3
"
39,42,44,44,44,35,49,-1.36,4.39,0,0,"3
"
NaN,42,44,44,44,35,49,-1.38,4.39,0,0,"3
"
NaN,38,44,44,44,35,48,-1.33,4.39,0,0,"3
"
NaN,38,44,44,44,35,48,-1.30,4.39,0,0,"3
"
38,38,44,44,44,37,51,-1.29,4.39,0,0,"3
"
38,43,44,44,44,37,51,-1.30,4.39,0,0,"3
"
38,43,44,44,44,37,51,-1.36,4.39,0,0,"3
"
37,43,44,44,44,37,49,-1.27,4.39,0,0,"3
"
37,41,44,44,44,37,49,-1.31,4.39,0,0,"3
"
37,41,44,44,44,36,49,-1.33,4.39,0,0,"3
"
32,42,44,44,44,36,48,-1.31,4.39,0,0,"3
"
32,42,44,44,44,36,48,-1.36,4.39,0,0,"3
"
38,42,44,44,44,38,48,-1.40,4.39,0,0,"3
"
38,40,44,44,44,38,47,-1.36,4.39,0,0,"3
"
38,40,44,44,44,38,47,-1.38,4.39,0,0,"3
"
36,40,44,44,44,36,50,-1.37,4.39,0,0,"3
"
36,42,44,44,44,36,50,-1.36,4.39,0,0,"3
"
36,42,44,44,44,38,50,-1.32,4.39,0,0,"3
"
40,42,44,44,44,38,45,-1.37,4.39,0,0,"3
"
40,49,44,44,44,38,45,-1.42,4.39,0,0,"3
"
38,49,44,44,44,37,45,-1.32,4.39,0,0,"3
"
38,44,44,44,44,37,47,-1.33,4.39,0,0,"3
"
38,44,44,44,44,37,47,-1.36,4.39,0,0,"3
"
36,44,44,44,44,38,48,-1.33,4.39,0,0,"3
"
36,40,44,44,44,38,48,-1.34,4.39,0,0,"3
"
36,40,44,44,44,38,48,-1.32,4.39,0,0,"3
"
38,40,44,44,44,37,48,-1.30,4.39,0,0,"3
"
38,39,44,44,44,37,48,-1.31,4.39,0,0,"3
"
38,39,44,44,44,35,48,-1.32,4.39,0,0,"3
"
36,42,44,44,44,35,50,-1.37,4.39,0,0,"3
"
36,42,44,44,44,35,50,-1.35,4.39,0,0,"3
"
38,42,44,44,44,38,50,-1.34,4.39,0,0,"3
"
38,41,44,44,44,38,55,-1.37,4.39,0,0,"3
"
38,41,44,44,44,38,55,-1.39,4.39,0,0,"3
"
40,41,44,44,44,36,47,-1.36,4.39,0,0,"3
"
40,40,44,44,44,36,47,-1.41,4.39,0,0,"3
"
40,40,44,44,44,34,47,-1.41,4.39,0,0,"3
"
39,43,44,44,44,34,51,-1.36,4.39,0,0,"3
"
39,43,44,44,44,34,51,-1.35,4.39,0,0,"3
"
38,43,44,44,44,38,51,-1.28,4.39,0,0,"3
"
38,44,44,44,44,38,51,-1.33,4.39,0,0,"3
"
38,44,44,44,44,38,51,-1.41,4.39,0,0,"3
"
35,44,44,44,44,35,48,-1.47,4.39,0,0,"3
"
35,43,44,44,44,35,48,-1.37,4.39,0,0,"3
"
35,43,44,44,44,34,48,-1.37,4.39,0,0,"3
"
34,43,44,44,44,34,52,-1.35,4.39,0,0,"3
"
34,45,44,44,44,34,52,-1.32,4.39,0,0,"3
"
34,45,44,44,44,39,52,-1.35,4.39,0,0,"3
"
41,41,44,44,44,39,51,-1.36,4.39,0,0,"3
"
41,41,44,44,44,39,51,-1.38,4.39,0,0,"3
"
44,41,44,44,44,35,49,-1.37,4.39,0,0,"3
"
44,38,44,44,44,35,49,-1.35,4.39,0,0,"3
"
44,38,44,44,44,35,49,-1.31,4.39,0,0,"3
"
37,38,44,44,44,35,46,-1.36,4.39,0,0,"3
"
37,45,44,44,44,35,46,-1.34,4.39,0,0,"3
"
37,45,44,44,44,36,46,-1.32,4.39,0,0,"3
"
38,38,44,44,44,36,46,-1.39,4.39,0,0,"3
"
38,38,44,44,44,36,46,-1.35,4.39,0,0,"3
"
35,38,44,44,44,35,46,-1.31,4.39,0,0,"3
"
35,42,44,44,44,35,47,-1.35,4.39,0,0,"3
"
35,42,44,44,44,35,47,-1.30,4.39,0,0,"3
"
38,42,44,44,44,34,47,-1.24,4.39,0,0,"3
"
38,44,44,44,44,34,47,-1.35,4.39,0,0,"3
"
38,44,44,44,44,33,47,-1.42,4.39,0,0,"3
"
42,44,44,44,44,33,49,-1.39,4.39,0,0,"3
"
42,40,44,44,44,33,49,-1.41,4.39,0,0,"3
"
42,40,44,44,44,35,49,-1.42,4.39,0,0,"3
"
37,40,44,44,44,35,49,-1.37,4.39,0,0,"3
"
37,40,44,44,44,35,49,-1.29,4.39,0,0,"3
"
38,40,44,44,44,39,49,-1.30,4.39,0,0,"3
"
38,40,44,44,44,39,49,-1.38,4.39,0,0,"3
"
38,40,44,44,44,36,49,-1.42,4.39,0,0,"3
"
38,40,44,44,44,36,50,-1.40,4.39,0,0,"3
"
38,39,44,44,44,36,50,-1.34,4.39,0,0,"3
"
38,39,44,44,44,33,50,-1.32,4.39,0,0,"3
"
37,36,44,44,44,33,47,-1.31,4.39,0,0,"3
"
37,36,44,44,44,33,47,-1.36,4.39,0,0,"3
"
40,36,44,44,44,38,47,-1.34,4.39,0,0,"3
"
40,37,44,44,44,38,47,-1.40,4.39,0,0,"3
"
40,37,44,44,44,38,47,-1.33,4.39,0,0,"3
"
