45,42,52,33,48,45,51,-3.09,-1.05,0,0,"1.60
"
43,41,52,33,48,45,51,-3.10,-1.05,0,0,"1.60
"
43,41,52,34,48,45,51,-3.08,-1.05,0,0,"1.60
"
43,40,52,34,52,44,54,-3.12,-1.05,0,0,"1.60
"
43,40,52,34,52,44,54,-3.05,-1.05,0,0,"1.60
"
43,40,52,32,52,44,54,-3.08,-1.05,0,0,"1.60
"
43,40,49,32,52,42,51,-3.09,-1.05,0,0,"1.60
"
43,40,49,29,52,42,51,-3.06,-1.05,0,0,"1.60
"
43,40,49,29,49,42,50,-3.11,-1.05,0,0,"1.60
"
45,40,49,29,49,42,50,-3.08,-1.05,0,0,"1.60
"
45,40,49,33,47,42,50,-3.05,-1.05,0,0,"1.60
"
47,41,48,33,47,42,50,-3.06,-1.05,0,0,"1.60
"
47,41,48,35,47,42,50,-3.04,-1.05,0,0,"1.60
"
47,42,48,35,50,42,45,-3.16,-1.05,0,0,"1.60
"
46,42,48,35,50,42,45,-3.09,-1.05,0,0,"1.60
"
46,42,48,35,50,42,45,-3.11,-1.05,0,0,"1.60
"
46,41,48,35,50,42,49,-3.08,-1.05,0,0,"1.60
"
46,41,48,33,50,42,49,-3.10,-1.05,0,0,"1.60
"
46,41,48,33,50,42,49,-3.08,-1.05,0,0,"1.60
"
40,41,48,33,50,42,49,-3.04,-1.05,0,0,"1.60
"
40,41,48,33,48,42,49,-3.08,-1.05,0,0,"1.60
"
37,41,47,33,48,45,49,-3.08,-1.05,0,0,"1.60
"
37,41,47,34,48,45,49,-3.00,-1.05,0,0,"1.60
"
37,41,47,34,48,46,51,-2.97,-1.05,0,0,"1.60
"
41,41,47,34,48,46,51,-3.03,-1.05,0,0,"1.60
"
41,41,47,35,51,46,51,-3.10,-1.05,0,0,"1.60
"
44,40,48,35,51,45,50,-3.11,-1.05,0,0,"1.60
"
44,40,48,35,51,45,50,-3.12,-1.05,0,0,"1.60
"
44,38,49,35,48,45,50,-3.10,-1.05,0,0,"1.60
"
43,38,49,35,48,45,50,-3.06,-1.05,0,0,"1.60
"
43,38,49,34,48,45,50,-3.04,-1.05,0,0,"1.60
"
43,39,49,34,48,45,50,-2.98,-1.05,0,0,"1.60
"
43,39,49,34,48,45,50,-2.99,-1.05,0,0,"1.60
"
43,43,51,34,50,45,48,-3.03,-1.05,0,0,"1.60
"
43,43,51,34,50,45,48,-3.03,-1.05,0,0,"1.60
"
43,43,51,33,53,45,48,-3.05,-1.05,0,0,"1.60
"
44,42,49,33,53,47,46,-3.00,-1.05,0,0,"1.60
"
44,42,49,33,53,47,46,-3.11,-1.05,0,0,"1.60
"
44,42,49,33,50,47,46,-3.10,-1.05,0,0,"1.60
"
43,42,49,33,50,47,46,-3.08,-1.05,0,0,"1.60
"
43,42,49,33,48,47,46,-3.04,-1.05,0,0,"1.60
"
42,42,49,33,48,46,50,-3.08,-1.14,0,0,"1.60
"
42,42,49,33,48,46,50,-3.00,-1.14,0,0,"1.60
"
42,36,49,33,48,46,51,-3.02,-1.14,0,0,"1.60
"
42,36,49,33,48,46,51,-3.16,-1.14,0,0,"1.60
"
42,36,49,33,51,46,51,-3.06,-1.14,0,0,"1.60
"
44,41,48,33,51,46,46,-2.92,-1.14,0,0,"1.60
"
44,41,48,33,51,46,46,-2.98,-1.14,0,0,"1.60
"
44,41,48,33,46,43,45,-3.08,-1.14,0,0,"1.60
"
43,41,48,33,46,43,45,-2.97,-1.14,0,0,"1.60
"
43,41,48,33,46,43,45,-2.94,-1.14,0,0,"1.60
"
43,42,48,33,46,44,46,-3.03,-1.14,0,0,"1.60
"
43,42,48,34,46,44,46,-3.08,-1.14,0,0,"1.60
"
43,42,48,34,44,44,48,-3.09,-1.14,0,0,"1.60
"
42,42,48,35,44,44,48,-3.01,-1.14,0,0,"1.60
"
42,42,48,35,44,44,48,-2.99,-1.14,0,0,"1.60
"
42,42,49,35,44,44,49,-3.02,-1.14,0,0,"1.60
"
42,42,49,35,44,44,49,-2.98,-1.14,0,0,"1.60
"
42,39,49,35,44,46,49,-3.08,-1.14,0,0,"1.60
"
43,39,49,33,44,46,49,-3.12,-1.14,0,0,"1.60
"
43,39,49,33,44,46,49,-3.00,-1.14,0,0,"1.60
"
43,39,48,33,44,45,47,-3.06,-1.14,0,0,"1.60
"
43,39,48,35,44,45,47,-3.07,-1.14,0,0,"1.60
"
43,43,48,35,44,39,44,-3.07,-1.14,0,0,"1.60
"
42,43,48,35,44,39,44,-2.96,-1.14,0,0,"1.60
"
42,43,48,35,45,39,44,-2.94,-1.14,0,0,"1.60
"
42,42,50,35,45,44,49,-2.98,-1.14,0,0,"1.60
"
42,42,50,34,45,44,49,-2.98,-1.14,0,0,"1.60
"
42,42,50,34,45,45,50,-2.98,-1.14,0,0,"1.60
"
42,42,50,34,45,45,50,-2.96,-1.14,0,0,"1.60
"
42,42,50,34,45,45,50,-2.95,-1.14,0,0,"1.60
"
44,38,51,34,45,44,48,-2.93,-1.14,0,0,"1.60
"
44,38,51,34,45,44,48,-3.00,-1.14,0,0,"1.60
"
44,38,51,34,45,44,46,-3.07,-1.14,0,0,"1.60
"
43,38,51,33,45,44,46,-3.00,-1.14,0,0,"1.60
"
43,38,51,33,47,44,46,-2.97,-1.14,0,0,"1.60
"
40,39,51,33,47,43,48,-2.97,-1.14,0,0,"1.60
"
40,39,51,32,47,43,48,-3.00,-1.14,0,0,"1.60
"
40,39,52,32,43,43,49,-3.02,-1.14,0,0,"1.60
"
40,39,52,31,43,43,49,-2.97,-1.14,0,0,"1.60
"
40,39,52,31,41,43,49,-3.01,-1.14,0,0,"1.60
"
38,39,52,31,41,42,47,-3.07,-1.14,0,0,"1.60
"
38,39,52,31,41,42,47,-2.98,-1.14,0,0,"1.60
"
38,37,49,31,41,41,47,-3.02,-1.14,0,0,"1.60
"
38,37,49,30,41,41,47,-3.03,-1.14,0,0,"1.60
"
38,37,49,30,42,41,47,-2.96,-1.14,0,0,"1.60
"
39,37,50,30,42,43,47,-2.90,-1.14,0,0,"1.60
"
39,37,50,30,42,43,47,-2.96,-1.14,0,0,"1.60
"
39,38,50,30,42,43,46,-3.02,-1.14,0,0,"1.60
"
39,38,50,31,42,43,46,-2.96,-1.14,0,0,"1.60
"
39,38,50,31,44,43,46,-2.95,-1.14,0,0,"1.60
"
46,37,51,31,44,44,46,-2.95,-1.14,0,0,"1.60
"
46,37,51,32,44,44,46,-2.94,-1.14,0,0,"1.60
"
46,37,54,32,44,44,46,-2.94,-1.14,0,0,"1.60
"
46,37,54,32,44,44,46,-2.94,-1.14,0,0,"1.60
"
46,37,54,32,45,44,46,-2.98,-1.14,0,0,"1.60
"
42,37,53,35,45,45,47,-2.97,-1.14,0,0,"1.60
"
42,37,53,35,45,45,47,-3.01,-1.14,0,0,"1.60
"
42,31,53,35,45,45,47,-3.03,-1.14,0,0,"1.60
"
40,31,53,35,45,45,47,-2.98,-1.14,0,0,"1.60
"
40,31,53,35,46,45,47,-2.96,-1.14,0,0,"1.60
"
39,35,53,34,46,44,48,-2.97,-1.14,0,0,"1.60
"
39,35,53,34,46,44,48,-2.99,-1.14,0,0,"1.60
"
39,39,53,34,46,44,49,-3.01,-1.14,0,0,"1.60
"
40,39,53,33,46,44,49,-3.05,-1.14,0,0,"1.60
"
40,39,53,33,45,44,49,-3.04,-1.14,0,0,"1.60
"
40,41,50,33,45,43,49,-2.96,-1.14,0,0,"1.60
"
40,41,50,33,45,43,49,-3.05,-1.14,0,0,"1.60
"
40,41,50,33,45,43,48,-3.02,-1.14,0,0,"1.60
"
44,41,50,32,45,43,48,-2.94,-1.14,0,0,"1.60
"
44,41,51,32,43,43,48,-2.97,-1.14,0,0,"1.60
"
44,38,51,30,43,43,48,-3.00,-1.14,0,0,"1.60
"
44,38,51,30,42,43,48,-3.02,-1.14,0,0,"1.60
"
44,35,51,30,42,44,50,-2.92,-1.14,0,0,"1.60
"
43,35,51,34,42,44,50,-2.92,-1.14,0,0,"1.60
"
43,35,52,34,44,44,50,-3.02,-1.14,0,0,"1.60
"
43,38,52,35,44,44,49,-3.00,-1.14,0,0,"1.60
"
43,38,52,35,44,44,49,-2.96,-1.14,0,0,"1.60
"
43,38,52,35,44,46,46,-3.00,-1.14,0,0,"1.60
"
42,38,52,33,44,46,46,-3.05,-1.14,0,0,"1.60
"
42,38,54,33,44,46,46,-3.05,-1.14,0,0,"1.60
"
42,39,54,33,44,46,47,-2.99,-1.14,0,0,"1.60
"
42,39,54,33,45,46,47,-2.99,-1.14,0,0,"1.60
"
42,40,52,33,45,46,47,-2.97,-1.14,0,0,"1.60
"
42,40,52,33,45,46,47,-2.91,-1.14,0,0,"1.60
"
42,40,51,33,45,46,47,-2.92,-1.14,0,0,"1.60
"
39,39,51,31,45,46,48,-2.96,-1.14,0,0,"1.60
"
39,39,51,31,43,46,48,-3.00,-1.14,0,0,"1.60
"
39,31,51,31,43,45,49,-3.03,-1.14,0,0,"1.60
"
42,31,51,31,43,45,49,-3.02,-1.14,0,0,"1.60
"
42,31,53,31,45,45,49,-3.04,-1.14,0,0,"1.60
"
47,32,53,31,45,42,49,-3.04,-1.14,0,0,"1.60
"
47,32,53,31,47,42,49,-2.99,-1.14,0,0,"1.60
"
47,32,50,31,47,42,47,-2.91,-1.14,0,0,"1.60
"
41,32,50,31,47,42,47,-2.89,-1.14,0,0,"1.60
"
41,32,50,31,44,42,47,-2.98,-1.14,0,0,"1.60
"
41,38,50,30,44,42,47,-2.98,-1.14,0,0,"1.60
"
41,38,50,30,44,42,47,-2.94,-1.14,0,0,"1.60
"
41,41,50,30,44,42,51,-2.97,-1.14,0,0,"1.60
"
41,41,50,32,44,42,51,-2.97,-1.14,0,0,"1.60
"
41,41,53,32,44,42,51,-2.97,-1.14,0,0,"1.60
"
44,41,53,35,44,43,51,-2.99,-1.14,0,0,"1.60
"
44,41,53,35,45,43,51,-2.99,-1.14,0,0,"1.60
"
44,37,52,35,45,43,49,-2.94,-1.14,0,0,"1.60
"
43,37,52,33,45,43,49,-2.90,-1.14,0,0,"1.60
"
43,37,52,33,44,43,49,-2.93,-1.14,0,0,"1.60
"
43,38,52,33,44,43,49,-2.97,-1.14,0,0,"1.60
"
43,38,52,33,44,43,49,-2.99,-1.14,0,0,"1.60
"
43,39,54,33,44,43,49,-3.02,-1.14,0,0,"1.60
"
41,39,54,33,44,43,49,-3.00,-1.14,0,0,"1.60
"
41,39,54,33,45,43,49,-2.96,-1.14,0,0,"1.60
"
40,39,54,32,45,43,51,-2.97,-1.14,0,0,"1.60
"
40,39,54,32,45,43,51,-3.00,-1.14,0,0,"1.60
"
40,37,54,32,45,43,53,-2.95,-1.14,0,0,"1.60
"
42,37,54,32,45,43,53,-2.97,-1.14,0,0,"1.60
"
42,37,54,32,45,43,53,-3.05,-1.14,0,0,"1.60
"
42,37,53,32,45,43,51,-3.00,-1.14,0,0,"1.60
"
42,37,53,32,49,43,51,-3.01,-1.14,0,0,"1.60
"
42,36,53,33,49,43,50,-2.99,-1.14,0,0,"1.60
"
43,36,53,33,49,43,50,-2.94,-1.14,0,0,"1.60
"
43,36,53,33,45,43,50,-2.93,-1.14,0,0,"1.60
"
43,38,53,33,45,43,49,-2.90,-1.14,0,0,"1.60
"
43,38,53,33,45,43,49,-2.90,-1.14,0,0,"1.60
"
43,39,50,33,45,40,49,-2.96,-1.14,0,0,"1.60
"
43,39,50,33,45,40,49,-3.00,-1.14,0,0,"1.60
"
43,39,50,33,45,40,49,-2.90,-1.14,0,0,"1.60
"
40,37,52,33,45,40,49,-2.97,-1.14,0,0,"1.60
"
0,0,0,0,0,0,0,2.17,0.35,0,0,"2.40
"
0,0,0,0,0,0,0,2.21,0.35,0,0,"2.40
"
43,40,52,31,43,41,45,2.20,0.35,0,0,"2.40
"
43,40,52,31,43,41,45,2.25,0.35,0,0,"2.40
"
43,40,54,33,43,41,45,2.08,0.35,0,0,"2.40
"
45,41,54,33,40,40,46,2.07,0.35,0,0,"2.40
"
45,41,54,33,40,40,46,2.17,0.35,0,0,"2.40
"
45,41,54,33,40,40,47,2.17,0.35,0,0,"2.40
"
45,41,54,33,43,40,47,2.07,0.35,0,0,"2.40
"
45,41,51,33,43,40,47,2.05,0.35,0,0,"2.40
"
45,41,51,33,43,40,48,2.07,0.35,0,0,"2.40
"
45,41,51,34,44,40,48,2.04,0.35,0,0,"2.40
"
45,39,51,34,44,40,49,2.01,0.35,0,0,"2.40
"
44,39,51,34,44,40,49,2.04,0.35,0,0,"2.40
"
44,39,51,34,44,40,49,2.09,0.35,0,0,"2.40
"
44,42,51,34,44,40,46,2.05,0.35,0,0,"2.40
"
44,42,51,34,44,40,46,2.07,0.35,0,0,"2.40
"
44,43,51,34,44,39,45,2.11,0.35,0,0,"2.40
"
46,43,51,34,48,39,45,2.00,0.35,0,0,"2.40
"
46,43,49,34,48,39,45,2.02,0.35,0,0,"2.40
"
46,43,49,34,48,39,45,2.07,0.35,0,0,"2.40
"
45,43,49,34,44,39,45,2.00,0.35,0,0,"2.40
"
45,43,49,34,44,39,45,2.01,0.35,0,0,"2.40
"
45,43,49,34,44,39,45,2.04,0.35,0,0,"2.40
"
45,43,53,34,44,39,45,2.03,0.35,0,0,"2.40
"
45,41,53,34,44,39,45,1.97,0.35,0,0,"2.40
"
45,41,53,31,44,39,45,2.00,0.35,0,0,"2.40
"
45,41,51,31,44,41,44,2.02,0.35,0,0,"2.40
"
45,41,51,31,42,41,44,1.93,0.35,0,0,"2.40
"
45,41,50,31,42,41,44,1.92,0.35,0,0,"2.40
"
45,43,50,31,42,39,46,1.88,0.35,0,0,"2.40
"
45,43,50,31,46,39,46,1.92,0.35,0,0,"2.40
"
45,43,50,31,46,39,48,1.87,0.35,0,0,"2.40
"
41,43,50,31,47,39,48,1.89,0.35,0,0,"2.40
"
41,43,49,32,47,39,48,1.85,0.35,0,0,"2.40
"
41,45,49,32,47,38,47,1.92,0.35,0,0,"2.40
"
43,45,49,32,45,38,47,1.95,0.35,0,0,"2.40
"
43,45,50,32,45,38,47,1.91,0.35,0,0,"2.40
"
47,43,50,32,45,38,47,1.94,0.35,0,0,"2.40
"
47,43,50,34,45,38,47,1.94,0.35,0,0,"2.40
"
47,43,50,34,45,40,50,1.95,0.35,0,0,"2.40
"
47,43,50,34,45,40,50,2.03,0.35,0,0,"2.40
"
47,43,50,34,45,40,50,2.02,0.35,0,0,"2.40
"
43,43,50,34,44,39,48,1.98,0.35,0,0,"2.40
"
43,43,50,32,44,39,48,1.98,0.35,0,0,"2.40
"
43,43,50,32,44,36,46,1.89,0.35,0,0,"2.40
"
43,43,50,31,45,36,46,1.89,0.35,0,0,"2.40
"
43,43,51,31,45,36,46,1.97,0.35,0,0,"2.40
"
44,43,51,31,45,39,46,1.91,0.35,0,0,"2.40
"
44,43,52,33,45,39,46,1.79,0.35,0,0,"2.40
"
44,45,52,33,45,39,43,1.85,0.35,0,0,"2.40
"
44,45,52,33,45,39,43,1.90,0.35,0,0,"2.40
"
44,45,54,33,45,39,43,1.87,0.35,0,0,"2.40
"
44,45,54,33,45,39,47,1.86,0.35,0,0,"2.40
"
44,45,54,36,45,39,47,1.89,0.35,0,0,"2.40
"
44,45,49,36,45,39,49,1.88,0.35,0,0,"2.40
"
41,45,49,36,44,39,49,1.88,0.35,0,0,"2.40
"
41,45,49,36,44,39,49,1.82,0.35,0,0,"2.40
"
41,45,49,36,43,39,46,1.84,0.35,0,0,"2.40
"
41,45,49,37,43,39,46,1.81,0.35,0,0,"2.40
"
41,40,51,37,43,40,46,1.77,0.35,0,0,"2.40
"
41,40,51,37,43,40,46,1.74,0.35,0,0,"2.40
"
41,40,51,34,43,40,46,1.78,0.35,0,0,"2.40
"
41,40,51,34,42,39,46,1.82,0.35,0,0,"2.40
"
42,40,51,32,42,39,46,1.83,0.35,0,0,"2.40
"
42,39,51,32,42,39,47,1.80,0.35,0,0,"2.40
"
42,39,51,32,46,39,47,1.80,0.35,0,0,"2.40
"
42,39,55,34,46,39,47,1.82,0.35,0,0,"2.40
"
42,41,55,34,48,40,46,1.79,0.35,0,0,"2.40
"
44,41,55,35,48,40,46,1.74,0.35,0,0,"2.40
"
44,43,52,35,48,40,46,1.75,0.35,0,0,"2.40
"
44,43,52,35,46,40,46,1.85,0.35,0,0,"2.40
"
44,43,49,33,46,40,46,1.85,0.35,0,0,"2.40
"
44,45,49,33,46,40,46,1.81,0.35,0,0,"2.40
"
44,45,49,32,43,40,46,1.82,0.35,0,0,"2.40
"
44,45,50,32,43,40,45,1.74,0.35,0,0,"2.40
"
38,45,50,32,43,40,45,1.77,0.35,0,0,"2.40
"
38,45,51,32,43,40,45,1.76,0.35,0,0,"2.40
"
38,40,51,32,43,40,45,1.77,0.35,0,0,"2.40
"
43,40,51,33,46,40,45,1.79,0.35,0,0,"2.40
"
43,40,49,33,46,40,47,1.85,0.35,0,0,"2.40
"
